-8.617314100265502930e-01,1.152264952659606934e+00,-8.731345534324645996e-01,-8.891059160232543945e-01,1.656024605035781860e-01,-9.100818037986755371e-01,-2.474396973848342896e-01,1.211994647979736328e+00,8.090989589691162109e-01,3.897757828235626221e-01,3.714926913380622864e-02,7.495704889297485352e-01,-1.258335471153259277e+00,1.333787441253662109e+00,-5.332003235816955566e-01,-1.452245593070983887e+00,6.994452327489852905e-03,1.861794948577880859e+00,1.747314214706420898e+00,-1.142882227897644043e+00,4.583535492420196533e-01,-5.311383008956909180e-01,-4.907811284065246582e-01,1.476980447769165039e+00,1.121047377586364746e+00,-1.527104377746582031e-01,1.985111594200134277e+00,6.651916503906250000e-01
3.483299016952514648e-01,9.757553339004516602e-01,-1.482973247766494751e-01,-8.698970079421997070e-01,5.896274447441101074e-01,-1.654891490936279297e+00,-1.309914350509643555e+00,1.228251695632934570e+00,9.206885695457458496e-01,-6.291416883468627930e-01,7.291635274887084961e-01,6.910304427146911621e-01,-1.354663014411926270e+00,8.653705716133117676e-01,-7.414289712905883789e-01,-1.587415456771850586e+00,-1.719256401062011719e+00,2.111535310745239258e+00,2.029197216033935547e+00,-8.818767070770263672e-01,-6.314888000488281250e-01,-6.847887039184570312e-01,-5.364398360252380371e-01,2.142127037048339844e+00,7.332251667976379395e-01,6.691280007362365723e-02,1.944182634353637695e+00,1.462407588958740234e+00
-5.705816149711608887e-01,1.136495232582092285e+00,-9.738395214080810547e-01,-8.403410017490386963e-02,-1.392388790845870972e-01,-1.711680769920349121e+00,1.206393465399742126e-01,1.608272194862365723e+00,8.214849829673767090e-01,8.100575208663940430e-01,1.792843192815780640e-01,9.703685045242309570e-01,-1.098099112510681152e+00,1.290915727615356445e+00,-8.069589138031005859e-01,-1.604378819465637207e+00,7.936637848615646362e-03,1.909069538116455078e+00,1.359945654869079590e+00,-1.372403621673583984e+00,1.093361824750900269e-01,-2.600243091583251953e-01,-8.855096101760864258e-01,1.356559276580810547e+00,9.624118208885192871e-01,-3.807302117347717285e-01,1.351256251335144043e+00,7.175368666648864746e-01
-2.203671261668205261e-02,7.024278491735458374e-02,-1.665516734123229980e+00,-9.252454042434692383e-01,-3.702600598335266113e-01,-1.051652550697326660e+00,-6.009889245033264160e-01,7.087524980306625366e-02,1.019329786300659180e+00,4.212028086185455322e-01,-7.156727910041809082e-01,2.170113563537597656e+00,-1.235069513320922852e+00,1.491446375846862793e+00,-1.528523325920104980e+00,-2.558512926101684570e+00,-6.067260503768920898e-01,6.034288406372070312e-01,2.802876234054565430e-01,-1.025915861129760742e+00,-4.579604566097259521e-01,-5.961126685142517090e-01,-7.555696964263916016e-01,2.622032761573791504e-01,1.426703810691833496e+00,-4.280678331851959229e-01,2.145326137542724609e+00,5.281458497047424316e-01
-7.708835601806640625e-01,1.684011697769165039e+00,-5.002823472023010254e-01,-7.841705083847045898e-01,-4.249854087829589844e-01,-1.789793610572814941e+00,9.771174192428588867e-02,1.278423666954040527e+00,9.238598346710205078e-01,2.189584225416183472e-01,6.551887094974517822e-02,1.412899494171142578e+00,-1.234272480010986328e+00,3.777641654014587402e-01,-6.104912161827087402e-01,-1.957028269767761230e+00,3.057888746261596680e-01,1.441697478294372559e+00,1.421399354934692383e+00,-1.365896940231323242e+00,-1.382215768098831177e-01,-1.865697950124740601e-01,-8.312330245971679688e-01,1.801170349121093750e+00,1.020160198211669922e+00,-5.027955770492553711e-01,1.544984817504882812e+00,3.846849799156188965e-01
-1.524351537227630615e-01,-4.987185895442962646e-01,-1.639198541641235352e+00,-7.862865328788757324e-01,1.432487964630126953e+00,-1.563496589660644531e+00,-8.019580245018005371e-01,7.277198433876037598e-01,3.890709280967712402e-01,-1.655088812112808228e-01,-3.995760083198547363e-01,3.752374351024627686e-01,-1.196841955184936523e+00,1.868561148643493652e+00,-1.949473619461059570e+00,-7.615796923637390137e-01,-1.152162194252014160e+00,2.299155235290527344e+00,1.807135581970214844e+00,-6.820073723793029785e-01,-5.281136035919189453e-01,-4.574249088764190674e-01,-2.907185554504394531e-01,1.507035493850708008e+00,1.459321498870849609e+00,-4.423457384109497070e-01,1.244286775588989258e+00,1.001799583435058594e+00
4.867313206195831299e-01,-1.946582198143005371e+00,-2.091249704360961914e+00,-1.433385491371154785e+00,2.089810609817504883e+00,-9.431251287460327148e-01,-1.223797559738159180e+00,-3.832935988903045654e-01,1.344245374202728271e-01,-8.478410243988037109e-01,-1.431739449501037598e+00,4.896930754184722900e-01,-1.001278996467590332e+00,1.664628028869628906e+00,-2.299659013748168945e+00,-5.799074769020080566e-01,-1.991664648056030273e+00,2.164612293243408203e+00,9.703246355056762695e-01,-3.564643859863281250e-02,-1.341146469116210938e+00,-3.952673673629760742e-01,3.268396854400634766e-01,4.124982059001922607e-01,2.546718120574951172e+00,-5.063589215278625488e-01,8.728810548782348633e-01,1.718671321868896484e+00
-3.775738179683685303e-01,-5.976210236549377441e-01,-1.329990148544311523e+00,-1.780814528465270996e-01,1.497911810874938965e+00,-2.142101764678955078e+00,-6.700919568538665771e-02,4.074076712131500244e-01,2.796607017517089844e-01,3.444598913192749023e-01,-9.295769035816192627e-02,3.577092587947845459e-01,3.769477903842926025e-01,1.581098794937133789e+00,-1.510509133338928223e+00,8.509523421525955200e-02,-1.123571395874023438e+00,8.497323989868164062e-01,3.002397418022155762e-01,-1.022853851318359375e+00,-9.460746049880981445e-01,8.516976237297058105e-01,-9.147038459777832031e-01,-9.374957680702209473e-01,1.803407549858093262e+00,-4.646115377545356750e-02,1.227063983678817749e-01,9.460245966911315918e-01
-9.423563629388809204e-02,1.430086493492126465e+00,1.232316642999649048e-01,-4.633380770683288574e-01,1.108409464359283447e-01,-2.120069026947021484e+00,1.401554226875305176e+00,9.122855216264724731e-02,-1.959075629711151123e-01,7.960193157196044922e-01,-6.392950415611267090e-01,9.881161153316497803e-02,-4.032375812530517578e-01,1.025405406951904297e+00,-1.976608753204345703e+00,-3.932695388793945312e-01,6.694787144660949707e-01,1.183648228645324707e+00,9.013548493385314941e-01,-6.762410402297973633e-01,-2.023495733737945557e-03,-3.462044298648834229e-01,2.850108444690704346e-01,7.565935254096984863e-01,6.651432514190673828e-01,8.570194840431213379e-01,4.336120486259460449e-01,7.122475504875183105e-01
-5.155727267265319824e-01,6.390665769577026367e-01,-2.678984999656677246e-01,3.235128223896026611e-01,3.658895790576934814e-01,-8.252437114715576172e-01,5.755290389060974121e-01,4.755581617355346680e-01,-1.340240240097045898e-01,7.880764007568359375e-01,-7.880009710788726807e-02,-5.228609442710876465e-01,1.522953808307647705e-01,7.132311463356018066e-01,-1.056159853935241699e+00,8.933398127555847168e-01,1.160423904657363892e-01,4.505302309989929199e-01,1.151829600334167480e+00,-5.724734067916870117e-01,7.975771427154541016e-01,2.517018020153045654e-01,3.348820805549621582e-01,2.631826400756835938e-01,8.151893317699432373e-02,5.656633526086807251e-03,-2.370886504650115967e-01,1.902798414230346680e-01
