-4.007583856582641602e-01,6.335269212722778320e-01,-7.053372263908386230e-01,-6.015992164611816406e-01,4.780589789152145386e-02,1.156807616353034973e-01,4.376478195190429688e-01,3.063755035400390625e-01,2.285650819540023804e-01,1.129954159259796143e-01,-9.847565889358520508e-01,6.510080099105834961e-01,7.777300477027893066e-02,-1.883662343025207520e-01,2.199537679553031921e-02,-1.140857696533203125e+00,-6.657739281654357910e-01,1.783485859632492065e-01,7.817735671997070312e-01,3.474119305610656738e-01,1.068656370043754578e-01,-3.308359980583190918e-01,1.722951829433441162e-01,-3.471451699733734131e-01,-6.521312594413757324e-01,1.971830874681472778e-01,1.819353848695755005e-01,1.033318415284156799e-01
-2.169128060340881348e-01,1.149614095687866211e+00,-6.046886444091796875e-01,-1.587900161743164062e+00,2.208499461412429810e-01,1.471363604068756104e-01,5.199202895164489746e-01,-6.303297281265258789e-01,2.137034833431243896e-01,-1.208638399839401245e-01,-7.786310315132141113e-01,2.804974466562271118e-02,3.825049400329589844e-01,6.169379949569702148e-01,3.213355839252471924e-01,-4.782357811927795410e-01,7.915482670068740845e-02,3.540211021900177002e-01,5.206238627433776855e-01,6.945434808731079102e-01,-1.480236500501632690e-01,-5.786523818969726562e-01,8.657554388046264648e-01,-7.038921117782592773e-01,1.662069261074066162e-01,-4.880316257476806641e-01,-6.124367117881774902e-01,3.574069142341613770e-01
-9.247725605964660645e-01,9.736388921737670898e-01,-1.105287075042724609e+00,-4.731066823005676270e-01,4.176429212093353271e-01,-1.173730716109275818e-01,6.431271433830261230e-01,1.523218005895614624e-01,6.800202727317810059e-01,-1.538387089967727661e-01,-8.615053296089172363e-01,2.049471437931060791e-01,3.158563971519470215e-01,3.031671345233917236e-01,6.212657317519187927e-02,-5.311099886894226074e-01,-2.121832966804504395e-02,6.394928693771362305e-01,5.340759754180908203e-01,4.713256955146789551e-01,9.331919997930526733e-02,-5.903390645980834961e-01,7.278119921684265137e-01,-7.925975322723388672e-01,-1.443574130535125732e-01,-1.023987531661987305e-01,-2.473255097866058350e-01,-1.570597440004348755e-01
-6.661560535430908203e-01,6.970044970512390137e-01,-6.135075092315673828e-01,-8.846259713172912598e-01,3.889631032943725586e-01,7.655240893363952637e-01,8.518511056900024414e-01,-2.607396841049194336e-01,1.017369747161865234e+00,-3.271200060844421387e-01,-6.547698378562927246e-01,4.148313999176025391e-01,4.170278310775756836e-01,2.569227814674377441e-01,5.230401754379272461e-01,-9.519412517547607422e-01,3.744154274463653564e-01,5.930922031402587891e-01,4.675271809101104736e-01,7.276529073715209961e-02,1.495683491230010986e-01,-5.231287479400634766e-01,2.461440861225128174e-03,-8.373148441314697266e-01,-3.025021553039550781e-01,-9.039772152900695801e-01,8.015689998865127563e-02,-1.304047554731369019e-01
-8.021403551101684570e-01,7.123351097106933594e-01,-7.351766824722290039e-01,-7.531021833419799805e-01,3.616662621498107910e-01,4.980445206165313721e-01,6.339100003242492676e-01,-1.704616844654083252e-01,1.225723981857299805e+00,-2.132331430912017822e-01,-7.746010422706604004e-01,4.460041522979736328e-01,3.419204354286193848e-01,4.873474240303039551e-01,3.523191511631011963e-01,-9.152017831802368164e-01,4.482440352439880371e-01,4.975257217884063721e-01,4.234580397605895996e-01,1.429089009761810303e-01,4.463709890842437744e-03,-5.723944902420043945e-01,1.576942801475524902e-01,-1.093694210052490234e+00,-1.849636435508728027e-03,-6.994881033897399902e-01,1.746954619884490967e-01,-1.287572234869003296e-01
-4.143394231796264648e-01,8.914779424667358398e-01,-7.076764106750488281e-01,-8.677231669425964355e-01,1.839870363473892212e-01,6.374553442001342773e-01,8.199333548545837402e-01,-1.236797198653221130e-01,1.039763212203979492e+00,-8.933103084564208984e-02,-9.550435543060302734e-01,4.533765316009521484e-01,2.489653229713439941e-01,1.305442601442337036e-01,3.813246488571166992e-01,-9.033451080322265625e-01,4.063178598880767822e-02,3.247694373130798340e-01,7.133277654647827148e-01,5.494391322135925293e-01,4.133594632148742676e-01,-6.149647235870361328e-01,3.591674268245697021e-01,-8.102087378501892090e-01,-3.696215748786926270e-01,-5.551826953887939453e-01,-9.723192453384399414e-02,5.985794961452484131e-02
-2.401821315288543701e-02,8.928111791610717773e-01,-1.331465840339660645e+00,-7.829472422599792480e-01,1.086693763732910156e+00,-1.476996302604675293e+00,1.015210747718811035e-01,-9.886691570281982422e-01,-2.557357788085937500e+00,-3.861445784568786621e-01,6.508809924125671387e-01,4.200957119464874268e-01,3.610775172710418701e-01,1.164034962654113770e+00,-2.210466563701629639e-01,-5.001893043518066406e-01,-1.037527561187744141e+00,7.873740792274475098e-01,-7.925779819488525391e-01,2.844457924365997314e-01,-1.290013909339904785e+00,1.138982892036437988e+00,5.738059878349304199e-01,6.636724472045898438e-01,9.381538629531860352e-02,-4.752450585365295410e-01,-9.724071621894836426e-01,-1.228953748941421509e-01
-8.599706292152404785e-01,1.417619585990905762e-01,-1.560097336769104004e-01,-1.001962274312973022e-01,-5.437233448028564453e-01,4.589524865150451660e-01,-3.147336840629577637e-01,-5.067098885774612427e-02,-1.414959549903869629e+00,-6.310412287712097168e-01,-1.153734922409057617e+00,1.233054280281066895e+00,-4.736723005771636963e-01,-9.020358920097351074e-01,-1.016736745834350586e+00,-7.407611608505249023e-01,-1.326210737228393555e+00,9.484707713127136230e-01,3.694822192192077637e-01,4.282875657081604004e-01,-5.104059576988220215e-01,-9.513121247291564941e-01,1.252130150794982910e+00,4.956604242324829102e-01,-6.365669369697570801e-01,3.600688576698303223e-01,-3.388109505176544189e-01,-1.374363154172897339e-01
2.961197495460510254e-01,-5.822886228561401367e-01,2.731022238731384277e-01,7.272081375122070312e-01,-1.382119655609130859e-01,8.022121191024780273e-01,8.170747756958007812e-01,-3.284991085529327393e-01,-5.945270657539367676e-01,8.392973244190216064e-02,1.358621753752231598e-02,4.703871011734008789e-01,-9.381297826766967773e-01,5.742486715316772461e-01,-2.431996166706085205e-01,2.003533840179443359e-01,-1.687520742416381836e-02,1.030213594436645508e+00,-1.014499783515930176e+00,5.887320041656494141e-01,-5.990241169929504395e-01,2.816668748855590820e-01,6.335380077362060547e-01,4.131805896759033203e-01,3.275807201862335205e-01,7.328025102615356445e-01,2.589697241783142090e-01,6.874979138374328613e-01
-3.132462501525878906e-02,2.210642695426940918e-01,-6.841267347335815430e-01,-1.658860296010971069e-01,1.650009155273437500e-01,-4.883318021893501282e-02,-4.213225841522216797e-01,3.423130214214324951e-01,1.124716639518737793e+00,5.208500102162361145e-02,2.309028804302215576e-01,4.022326767444610596e-01,8.593094348907470703e-02,3.572841584682464600e-01,5.023279786109924316e-01,1.174488291144371033e-02,1.050613164901733398e+00,-1.900245249271392822e-01,-1.312317848205566406e-01,-3.901613950729370117e-01,-9.293994307518005371e-02,-6.239021420478820801e-01,-5.929076075553894043e-01,2.441962361335754395e-01,6.546308994293212891e-01,1.776584833860397339e-01,5.444726943969726562e-01,9.095160663127899170e-02
