2.126762121915817261e-01,-1.356594920158386230e+00,-6.868814229965209961e-01,-1.389445066452026367e+00,-3.013346344232559204e-02,4.779206216335296631e-01,5.703088641166687012e-01,8.540208935737609863e-01,-3.692807555198669434e-01,-8.454710245132446289e-01,6.351682543754577637e-01,-1.077577471733093262e-03,-8.561124801635742188e-01,1.340892910957336426e-01,1.344779610633850098e+00,8.808643817901611328e-01,9.748576879501342773e-01,1.562049984931945801e-02,7.992771267890930176e-02,8.076764345169067383e-01,-9.682420492172241211e-01,3.554734885692596436e-01,1.547579407691955566e+00,2.081237792968750000e+00,9.163165092468261719e-02,-9.702380299568176270e-01,-8.097540140151977539e-01,-1.018540486693382263e-01
-3.738640248775482178e-01,-5.542740821838378906e-01,-2.791831493377685547e-01,3.141656816005706787e-01,-3.811946511268615723e-01,6.340646743774414062e-01,7.219727039337158203e-01,8.825390338897705078e-01,2.937413454055786133e-01,-6.459661126136779785e-01,1.110898494720458984e+00,1.384793072938919067e-01,-8.616408109664916992e-01,-7.881043553352355957e-01,-4.882888123393058777e-02,-3.855590820312500000e-01,-4.182544648647308350e-01,-6.656955480575561523e-01,5.397714972496032715e-01,9.566766023635864258e-01,3.203744590282440186e-01,1.080716103315353394e-01,1.236466318368911743e-02,9.265533685684204102e-01,-3.313599824905395508e-01,9.978181719779968262e-01,2.294457703828811646e-01,2.852981686592102051e-01
-1.145599037408828735e-01,5.620563030242919922e-01,9.424427151679992676e-01,5.698897689580917358e-02,4.260386824607849121e-01,2.546854317188262939e-01,-4.061268270015716553e-01,-2.799007594585418701e-01,6.682624220848083496e-01,-2.086022049188613892e-01,-2.360201627016067505e-01,6.662189960479736328e-03,-4.525864720344543457e-01,-4.372749924659729004e-01,4.073675721883773804e-02,5.442098975181579590e-01,-1.532445102930068970e-01,1.475004851818084717e-01,1.086577773094177246e-02,5.326557159423828125e-01,-2.369176745414733887e-01,-1.997224688529968262e-01,1.868946105241775513e-02,-2.439405173063278198e-01,4.070788621902465820e-01,-2.843563631176948547e-02,-8.400602638721466064e-02,-4.423599690198898315e-02
1.359387189149856567e-01,6.718003749847412109e-01,6.503739953041076660e-01,-6.504184007644653320e-02,7.093418240547180176e-01,2.604937851428985596e-01,-1.644086986780166626e-01,-5.473650097846984863e-01,3.118561804294586182e-01,-4.870662689208984375e-01,-1.377701014280319214e-01,-2.173830419778823853e-01,-2.266631126403808594e-01,-5.282389521598815918e-01,1.699612140655517578e-01,2.847703099250793457e-01,-2.409020811319351196e-02,-7.133588194847106934e-03,5.871343612670898438e-02,1.666832864284515381e-01,-2.857568860054016113e-01,-2.783862948417663574e-01,1.338174045085906982e-01,-6.518483161926269531e-02,6.757344007492065430e-01,-8.091843873262405396e-02,-4.234591126441955566e-01,1.032887995243072510e-01
1.615605652332305908e-01,6.560937166213989258e-01,6.103565692901611328e-01,-2.579738572239875793e-02,6.769134402275085449e-01,3.219997584819793701e-01,-1.908316910266876221e-01,-4.737113714218139648e-01,3.539808988571166992e-01,-4.031543731689453125e-01,-1.670113354921340942e-01,-1.631031483411788940e-01,-2.682501673698425293e-01,-4.890165925025939941e-01,2.952476143836975098e-01,3.391865193843841553e-01,3.335892036557197571e-02,-5.039192736148834229e-02,4.732702672481536865e-02,2.621287107467651367e-01,-3.784735500812530518e-01,-2.739041149616241455e-01,1.197428256273269653e-01,-1.121351718902587891e-01,5.650886893272399902e-01,-4.968980327248573303e-02,-2.894325852394104004e-01,1.203684806823730469e-01
1.522373259067535400e-01,4.966459572315216064e-01,4.565965533256530762e-01,-3.395776823163032532e-02,5.035603046417236328e-01,3.145536780357360840e-01,-1.988486349582672119e-01,-2.086333334445953369e-01,3.530693650245666504e-01,-4.133672714233398438e-01,-1.000921279191970825e-01,-1.893200129270553589e-01,-2.255779802799224854e-01,-4.052801430225372314e-01,4.641018509864807129e-01,2.293176949024200439e-01,1.046248972415924072e-01,-2.255755215883255005e-01,1.474669575691223145e-02,4.216284453868865967e-01,-4.662104547023773193e-01,-2.809423208236694336e-01,1.650120615959167480e-01,-2.414452135562896729e-01,4.084458351135253906e-01,5.462162941694259644e-02,-9.056065976619720459e-02,1.923163682222366333e-01
3.698730468750000000e-02,3.667024075984954834e-01,4.173293113708496094e-01,-1.416264474391937256e-01,3.522921800613403320e-01,2.210305035114288330e-01,-3.063661754131317139e-01,-2.206441946327686310e-02,4.378535151481628418e-01,-5.409076213836669922e-01,2.410781383514404297e-02,-2.612069845199584961e-01,-1.425492614507675171e-01,-3.281329870223999023e-01,4.607782363891601562e-01,5.891348421573638916e-02,8.008180558681488037e-02,-3.575353026390075684e-01,-5.012869089841842651e-02,5.719490051269531250e-01,-4.262924790382385254e-01,-2.597720623016357422e-01,1.933699250221252441e-01,-3.139097094535827637e-01,4.143767952919006348e-01,1.981534063816070557e-02,-8.412846922874450684e-02,2.658722102642059326e-01
1.606530249118804932e-01,5.533790588378906250e-01,5.281524062156677246e-01,-3.374367952346801758e-04,5.324602127075195312e-01,3.272211551666259766e-01,-1.661501377820968628e-01,-2.350193113088607788e-01,3.352370858192443848e-01,-4.405607879161834717e-01,-1.770682483911514282e-01,-1.276514232158660889e-01,-2.908451259136199951e-01,-3.920835554599761963e-01,4.423438310623168945e-01,3.063550591468811035e-01,1.073380559682846069e-01,-1.464496701955795288e-01,-5.243584513664245605e-03,4.265212714672088623e-01,-4.949631989002227783e-01,-3.117324709892272949e-01,8.882170915603637695e-02,-1.792590618133544922e-01,3.938109278678894043e-01,4.159505665302276611e-02,-4.878645390272140503e-02,1.499630808830261230e-01
3.202137723565101624e-02,6.114724874496459961e-01,6.815619468688964844e-01,-3.321476280689239502e-02,5.043870210647583008e-01,2.811849415302276611e-01,-3.068798780441284180e-01,-2.277633696794509888e-01,4.486860036849975586e-01,-4.766145348548889160e-01,-2.351732105016708374e-01,-7.784143835306167603e-02,-2.834907770156860352e-01,-4.190761446952819824e-01,2.868569195270538330e-01,3.406736552715301514e-01,3.449308127164840698e-02,-6.197510659694671631e-02,4.929199814796447754e-03,4.973624646663665771e-01,-4.311837553977966309e-01,-3.042409718036651611e-01,3.524196147918701172e-02,-1.810107976198196411e-01,4.294832348823547363e-01,-4.293518513441085815e-02,-6.600543856620788574e-02,1.069365590810775757e-01
2.256846278905868530e-01,5.924721956253051758e-01,4.335378706455230713e-01,-1.984561681747436523e-01,7.042031884193420410e-01,2.245594412088394165e-01,-1.075825616717338562e-01,-4.997994303703308105e-01,1.409159898757934570e-01,-6.045540571212768555e-01,-5.829036235809326172e-04,-3.911786973476409912e-01,-5.332349985837936401e-02,-6.009880304336547852e-01,2.903746366500854492e-01,3.338657319545745850e-03,5.488642305135726929e-02,-1.991139203310012817e-01,1.102950125932693481e-01,4.350778460502624512e-02,-2.930475473403930664e-01,-3.063725829124450684e-01,2.956233322620391846e-01,-1.176197752356529236e-01,7.307664155960083008e-01,-2.212637290358543396e-02,-5.696538090705871582e-01,2.003272771835327148e-01
