8.042506575584411621e-01,1.517733693122863770e+00,9.597300887107849121e-01,6.421891599893569946e-02,-1.296504437923431396e-01,-3.411639928817749023e-01,-8.866179734468460083e-03,-5.083485841751098633e-01,-1.536387950181961060e-02,-1.993974745273590088e-01,4.208678305149078369e-01,1.944913417100906372e-01,3.418479561805725098e-01,-5.773894786834716797e-01,-4.040688872337341309e-01,-7.444326877593994141e-01,4.362479448318481445e-01,-3.850480616092681885e-01,8.795778155326843262e-01,3.430551886558532715e-01,6.719251871109008789e-01,-8.216015696525573730e-01,4.734335094690322876e-02,8.532286882400512695e-01,6.051783561706542969e-01,2.453751564025878906e-01,-1.498886495828628540e-01,-4.719003289937973022e-02
4.339222013950347900e-01,1.767199158668518066e+00,8.897667527198791504e-01,3.723249435424804688e-01,1.763814687728881836e-02,-2.326946705579757690e-02,8.251556754112243652e-01,-5.126939415931701660e-01,1.366576850414276123e-01,-1.210850924253463745e-01,5.117494463920593262e-01,4.103157520294189453e-01,-9.194500744342803955e-03,-1.132305741310119629e+00,-2.825090885162353516e-01,-6.294089555740356445e-01,5.162523984909057617e-01,4.084319174289703369e-01,4.983451664447784424e-01,5.209530591964721680e-01,3.670536875724792480e-01,-3.420661687850952148e-01,2.567874789237976074e-01,9.031788110733032227e-01,-4.794991016387939453e-02,-3.701705336570739746e-01,2.267532944679260254e-01,-3.519233167171478271e-01
2.019030332565307617e+00,5.994372367858886719e-01,4.242487549781799316e-01,5.813817381858825684e-01,-5.778126120567321777e-01,-3.471344709396362305e-01,8.340204358100891113e-01,-1.207949519157409668e+00,-9.900631308555603027e-01,-3.269779086112976074e-01,1.827493429183959961e+00,8.177855610847473145e-01,-1.319245576858520508e+00,-1.346893310546875000e+00,7.567682862281799316e-01,-1.161071896553039551e+00,5.372321605682373047e-02,-9.615181088447570801e-01,9.493848681449890137e-01,6.191220283508300781e-01,4.444901347160339355e-01,-1.122883856296539307e-01,9.294462949037551880e-02,-5.842126607894897461e-01,6.635309457778930664e-01,-3.449235558509826660e-01,-7.927566766738891602e-01,4.931188821792602539e-01
1.842290520668029785e+00,1.832720637321472168e-01,7.037139534950256348e-01,5.397115349769592285e-01,-8.697741627693176270e-01,-7.292734980583190918e-01,1.562626808881759644e-01,-5.975723266601562500e-01,-5.918652415275573730e-01,4.483634531497955322e-01,1.337251543998718262e+00,1.307529330253601074e+00,-6.722065210342407227e-01,-9.149962663650512695e-01,3.366101384162902832e-01,-1.306931853294372559e+00,1.925466954708099365e-02,-1.589129328727722168e+00,6.440829038619995117e-01,-1.168552041053771973e-01,6.609473228454589844e-01,-9.756951034069061279e-02,4.747527837753295898e-02,-1.176868915557861328e+00,9.364110231399536133e-01,-4.364224076271057129e-01,-5.412743687629699707e-01,1.186683103442192078e-01
5.321704149246215820e-01,8.361153602600097656e-01,9.188736975193023682e-02,6.127300858497619629e-01,-6.454201936721801758e-01,7.365959137678146362e-02,4.883910417556762695e-01,-6.171377897262573242e-01,5.578561127185821533e-02,1.030556410551071167e-01,1.516911029815673828e+00,1.227192282676696777e+00,-7.825974225997924805e-01,-3.368907868862152100e-01,-6.958034038543701172e-01,-1.315777659416198730e+00,2.895566821098327637e-01,-1.902349293231964111e-01,4.977768659591674805e-02,3.879656195640563965e-01,1.010101675987243652e+00,-7.715713977813720703e-02,-2.533490061759948730e-01,5.011162757873535156e-01,3.201754093170166016e-01,-2.215923666954040527e-01,7.706112265586853027e-01,2.083743214607238770e-01
3.900774121284484863e-01,1.324579954147338867e+00,4.975284337997436523e-01,-1.642945259809494019e-01,-4.224889278411865234e-01,-5.287743806838989258e-01,-1.943624466657638550e-01,-1.467427164316177368e-01,6.910477280616760254e-01,3.619377613067626953e-01,1.735747158527374268e-01,2.851627469062805176e-01,5.562239289283752441e-01,-7.783120870590209961e-01,-1.035947442054748535e+00,-6.244959831237792969e-01,7.960514426231384277e-01,3.573422729969024658e-01,1.980450451374053955e-01,4.925562143325805664e-01,4.272001385688781738e-01,-4.547173380851745605e-01,3.563036024570465088e-01,8.269239664077758789e-01,3.212349414825439453e-01,-4.122385978698730469e-01,4.298737049102783203e-01,-9.938115626573562622e-02
5.970773696899414062e-01,-3.567948937416076660e-02,-1.564941406250000000e-01,-1.626392453908920288e-01,-1.450521945953369141e+00,-8.314704895019531250e-01,-3.800411820411682129e-01,-2.635622620582580566e-01,3.116854131221771240e-01,5.856640338897705078e-01,7.601794004440307617e-01,1.061115860939025879e+00,-1.493540704250335693e-01,-1.556513458490371704e-01,-1.337828278541564941e+00,-1.610147476196289062e+00,8.131775259971618652e-01,-5.547416806221008301e-01,-6.978834047913551331e-03,3.447107076644897461e-01,1.123844981193542480e+00,-3.773682713508605957e-01,-2.278462350368499756e-01,-7.751475274562835693e-02,8.617144823074340820e-01,-1.846249699592590332e-01,4.478287398815155029e-01,3.694856762886047363e-01
6.423274278640747070e-01,7.777118086814880371e-01,-3.454944491386413574e-02,1.946306973695755005e-01,-8.671826124191284180e-01,-4.610758423805236816e-01,1.785378456115722656e-01,-3.316324949264526367e-01,1.633309721946716309e-01,3.745885491371154785e-01,9.814496636390686035e-01,9.419448971748352051e-01,-3.231199681758880615e-01,-7.549524307250976562e-01,-1.018278002738952637e+00,-1.036362767219543457e+00,6.948761940002441406e-01,1.584950834512710571e-02,1.185275763273239136e-01,2.370446771383285522e-01,7.335442304611206055e-01,-1.835611015558242798e-01,-3.570184111595153809e-01,2.858370840549468994e-01,5.387364625930786133e-01,-4.162169694900512695e-01,1.107661724090576172e-01,4.889503866434097290e-02
2.377581000328063965e-01,1.226024985313415527e+00,1.444356050342321396e-02,6.364603638648986816e-01,-6.666180491447448730e-01,2.253290116786956787e-01,5.976189374923706055e-01,1.184656023979187012e-01,5.199202895164489746e-01,3.285130858421325684e-01,8.939549326896667480e-01,5.489881634712219238e-01,1.688615977764129639e-02,-1.179602146148681641e+00,-1.134748458862304688e+00,-5.025749206542968750e-01,1.123192071914672852e+00,9.978340268135070801e-01,-1.980318725109100342e-01,3.218484520912170410e-01,3.653534650802612305e-01,-4.781262874603271484e-01,-1.455898135900497437e-01,4.724744856357574463e-01,-4.211873412132263184e-01,-9.583584666252136230e-01,2.973552942276000977e-01,-3.028069734573364258e-01
2.153123617172241211e+00,-5.705136060714721680e-01,3.218839764595031738e-01,2.093240469694137573e-01,-1.261143922805786133e+00,-7.501925826072692871e-01,4.836250543594360352e-01,-1.780341148376464844e+00,-9.357863664627075195e-01,1.752129942178726196e-02,1.632990241050720215e+00,9.713558554649353027e-01,-9.000566601753234863e-01,-6.616480350494384766e-01,9.017570018768310547e-01,-1.787814617156982422e+00,5.928945541381835938e-02,-1.989164471626281738e+00,7.069910168647766113e-01,3.278924226760864258e-01,1.073950886726379395e+00,3.057545423507690430e-02,1.484028249979019165e-01,-1.464857935905456543e+00,1.475695133209228516e+00,-2.168327569961547852e-01,-9.073655605316162109e-01,8.849124312400817871e-01
