-4.899885058403015137e-01,-2.795555591583251953e-01,1.649305224418640137e-01,-9.050298333168029785e-01,6.257207393646240234e-01,5.051023960113525391e-01,-1.439875736832618713e-02,2.197877764701843262e-01,3.277865052223205566e-01,1.152574419975280762e+00,5.260410308837890625e-01,3.758108615875244141e-01,1.669218838214874268e-01,-7.507840394973754883e-01,1.103395596146583557e-02,8.856844902038574219e-01,-7.447963953018188477e-01,-1.476887106895446777e+00,1.232248395681381226e-01,3.151402771472930908e-01,4.102432727813720703e-01,-2.024044513702392578e+00,-1.285226345062255859e+00,-4.892089366912841797e-01,1.100802421569824219e+00,-5.790357291698455811e-02,-9.806605428457260132e-02,-4.565246999263763428e-01
2.393654584884643555e-01,3.872523307800292969e-01,3.434923887252807617e-01,-4.111541509628295898e-01,1.834373176097869873e-01,4.852437674999237061e-01,8.098272085189819336e-01,3.333248496055603027e-01,5.048669576644897461e-01,2.172911614179611206e-01,-6.752986311912536621e-01,5.846516489982604980e-01,-3.485051095485687256e-01,4.417431652545928955e-01,-7.423034310340881348e-02,-3.761180341243743896e-01,6.617184877395629883e-01,4.701888561248779297e-01,1.720008403062820435e-01,7.826298475265502930e-01,-1.233393549919128418e+00,1.096519976854324341e-01,-5.713775753974914551e-01,-6.268289685249328613e-01,3.475080728530883789e-01,1.156769692897796631e-01,6.395623087882995605e-01,-2.535651028156280518e-01
3.919589519500732422e-01,5.006388574838638306e-02,1.229425445199012756e-01,-3.458724319934844971e-01,-4.621319174766540527e-01,2.686666846275329590e-01,4.677281081676483154e-01,3.467624485492706299e-01,5.448507070541381836e-01,-2.351350635290145874e-01,-7.126717567443847656e-01,8.679934591054916382e-02,-1.032930612564086914e+00,1.099527239799499512e+00,-5.528047084808349609e-01,-7.786647677421569824e-01,7.074618935585021973e-01,6.865385770797729492e-01,1.002893209457397461e+00,6.064354181289672852e-01,-1.660040616989135742e+00,2.434234321117401123e-02,-9.716749787330627441e-01,-4.292584061622619629e-01,4.052163660526275635e-01,-1.865863353013992310e-01,1.410527825355529785e+00,1.641967445611953735e-01
3.756310343742370605e-01,3.401445746421813965e-01,-6.514756381511688232e-02,-1.726365536451339722e-01,-5.372202992439270020e-01,2.632180154323577881e-01,2.017236649990081787e-01,3.139995038509368896e-01,4.695973396301269531e-01,-2.743338942527770996e-01,-6.338421106338500977e-01,-1.604413688182830811e-01,-1.007704019546508789e+00,1.116127014160156250e+00,-5.905083417892456055e-01,-8.084146976470947266e-01,7.895293235778808594e-01,5.266189575195312500e-01,7.600926756858825684e-01,7.685316205024719238e-01,-1.290195345878601074e+00,-1.828849315643310547e-02,-8.686950206756591797e-01,-3.637802600860595703e-01,1.386046111583709717e-01,5.903055146336555481e-02,1.229692697525024414e+00,3.143811821937561035e-01
5.886388421058654785e-01,-8.082874864339828491e-02,5.202594399452209473e-01,-5.849403142929077148e-01,-2.644204497337341309e-01,7.524473667144775391e-01,1.129158973693847656e+00,1.305796205997467041e-01,3.677541017532348633e-01,5.226993560791015625e-01,-5.921322107315063477e-01,3.345380425453186035e-01,-2.852199673652648926e-01,5.530244708061218262e-01,-7.117436528205871582e-01,-1.232768893241882324e+00,4.759209752082824707e-01,1.254687547683715820e+00,1.343295693397521973e+00,1.091509938240051270e+00,-1.261558890342712402e+00,2.265571057796478271e-02,-1.416595816612243652e+00,-1.086696743965148926e+00,1.173984766006469727e+00,2.039671689271926880e-01,6.712717413902282715e-01,-2.785391211509704590e-01
-3.547792881727218628e-02,9.228753447532653809e-01,1.771250516176223755e-01,-9.950407594442367554e-02,-4.626208841800689697e-01,1.358651220798492432e-01,4.358569681644439697e-01,2.643024623394012451e-01,3.727798759937286377e-01,1.222060173749923706e-01,-4.921091198921203613e-01,-1.798076927661895752e-01,-5.227457284927368164e-01,5.955539345741271973e-01,-7.394341826438903809e-01,-5.867102146148681641e-01,7.066150903701782227e-01,8.418256640434265137e-01,4.469280838966369629e-01,5.114061832427978516e-01,-6.227360963821411133e-01,-5.694998800754547119e-02,-1.020572185516357422e+00,-6.492992639541625977e-01,2.228062748908996582e-01,6.112351417541503906e-01,9.175847172737121582e-01,-1.491552591323852539e-01
1.106211066246032715e+00,3.293175399303436279e-01,8.358258008956909180e-01,4.678306579589843750e-01,-2.604011893272399902e-01,3.454077839851379395e-01,1.620937585830688477e-01,4.510785937309265137e-01,5.742366909980773926e-01,4.026269614696502686e-01,-8.885042667388916016e-01,-2.021867036819458008e-02,-8.247271776199340820e-01,1.266132593154907227e+00,-1.161296248435974121e+00,-3.632642626762390137e-01,-5.153993144631385803e-02,1.066943049430847168e+00,9.596775770187377930e-01,5.628523230552673340e-01,-1.940551757812500000e+00,7.201278209686279297e-01,-1.189028739929199219e+00,-5.724580883979797363e-01,1.136372312903404236e-01,2.313498407602310181e-02,1.450086474418640137e+00,-4.107322096824645996e-01
1.093700528144836426e+00,8.107709288597106934e-01,1.035782814025878906e+00,3.506304323673248291e-02,3.513784706592559814e-01,6.616945266723632812e-01,8.005710244178771973e-01,3.377896249294281006e-01,4.342741966247558594e-01,7.715960144996643066e-01,-6.272475123405456543e-01,-3.022231161594390869e-02,-6.539570093154907227e-01,7.310024499893188477e-01,-1.201387524604797363e+00,-2.593532204627990723e-01,9.613163769245147705e-02,9.247747063636779785e-01,7.981069087982177734e-01,7.087590694427490234e-01,-1.835878372192382812e+00,4.371873736381530762e-01,-1.162785649299621582e+00,-3.527565002441406250e-01,2.530824244022369385e-01,1.127056330442428589e-01,7.954630255699157715e-01,-6.249969601631164551e-01
-4.533834755420684814e-02,1.303643703460693359e+00,5.754262953996658325e-02,-2.689293026924133301e-02,-4.999954700469970703e-01,6.958895921707153320e-02,3.851999640464782715e-01,3.569422066211700439e-01,3.238190412521362305e-01,1.375434249639511108e-01,-5.788524150848388672e-01,-4.124633967876434326e-01,-4.012908935546875000e-01,6.242180466651916504e-01,-7.377263903617858887e-01,-3.470576703548431396e-01,9.242882728576660156e-01,5.647795796394348145e-01,2.970118224620819092e-01,5.475546121597290039e-01,-6.279320716857910156e-01,-2.666596472263336182e-01,-1.188171625137329102e+00,-7.916156053543090820e-01,2.760228216648101807e-01,4.437832236289978027e-01,8.099085092544555664e-01,1.567853093147277832e-01
-8.661274909973144531e-01,9.165821671485900879e-01,2.752329111099243164e-01,-8.616085052490234375e-01,-4.696179646998643875e-03,2.775326073169708252e-01,1.108822703361511230e+00,2.809939384460449219e-01,7.597151994705200195e-01,1.519347131252288818e-01,-7.962367683649063110e-02,1.223208755254745483e-01,2.443861514329910278e-01,-2.474806010723114014e-01,2.036308124661445618e-02,2.690500319004058838e-01,7.343502640724182129e-01,5.119043588638305664e-01,-8.747556060552597046e-02,2.978022396564483643e-01,-2.419784367084503174e-01,1.724773794412612915e-01,-1.142366006970405579e-01,-5.727553963661193848e-01,3.192527294158935547e-01,1.070442199707031250e+00,5.151751637458801270e-01,-3.581544756889343262e-01
-6.804973483085632324e-01,1.095889568328857422e+00,2.334347665309906006e-01,-3.260225653648376465e-01,-1.770439594984054565e-01,1.132459267973899841e-01,6.432338356971740723e-01,4.911255091428756714e-02,7.261894941329956055e-01,-5.547266453504562378e-02,-5.784726142883300781e-01,2.110691368579864502e-01,2.990334630012512207e-01,2.951956093311309814e-01,7.987470179796218872e-02,-5.997469648718833923e-03,6.902432441711425781e-01,1.802587956190109253e-01,-3.363831937313079834e-01,1.481804847717285156e-01,-5.518257617950439453e-01,5.862936377525329590e-03,-9.734959155321121216e-02,-2.414919137954711914e-01,-1.192192733287811279e-02,7.323664426803588867e-01,2.912060022354125977e-01,3.120526075363159180e-01
-1.809776574373245239e-01,-1.321157664060592651e-01,2.717393040657043457e-01,-2.209091335535049438e-01,-5.881099700927734375e-01,-4.893889427185058594e-01,-2.513669729232788086e-01,5.256954580545425415e-02,2.902644872665405273e-01,-4.058169126510620117e-01,-4.810789823532104492e-01,-3.070512413978576660e-01,3.249322175979614258e-01,3.524701595306396484e-01,5.355738103389739990e-03,3.268413841724395752e-01,-3.438640236854553223e-01,1.832693666219711304e-01,8.372250199317932129e-02,-5.330134034156799316e-01,2.785821557044982910e-01,7.674458026885986328e-01,-3.231147229671478271e-01,-4.322474300861358643e-01,9.593949317932128906e-01,4.571542739868164062e-01,8.994392156600952148e-01,-2.695607393980026245e-02
3.899612277746200562e-02,-3.993503749370574951e-01,8.413357734680175781e-01,-2.676177322864532471e-01,4.944137856364250183e-02,2.562798261642456055e-01,-2.084262669086456299e-02,5.991091132164001465e-01,-8.287147283554077148e-01,-5.008428096771240234e-01,-1.013801336288452148e+00,8.667048811912536621e-02,2.947062253952026367e-01,-6.261188983917236328e-01,5.918201804161071777e-01,-1.452955305576324463e-01,6.023629903793334961e-01,3.400309383869171143e-01,2.130242884159088135e-01,-8.740359544754028320e-01,-1.531147062778472900e-01,3.745151758193969727e-01,-4.076784253120422363e-01,3.922706544399261475e-01,4.726743698120117188e-01,-1.292757540941238403e-01,7.210057377815246582e-01,1.110323965549468994e-01
-6.659074425697326660e-01,1.565444767475128174e-01,-6.701464951038360596e-02,4.335883855819702148e-01,5.145867541432380676e-02,9.515432119369506836e-01,-1.226276755332946777e+00,-7.676548957824707031e-01,-6.471383571624755859e-01,1.635759472846984863e-01,-8.146676421165466309e-02,-9.327571094036102295e-02,5.190652608871459961e-01,-7.120051383972167969e-01,3.386256843805313110e-02,-8.060689568519592285e-01,6.508114933967590332e-01,1.613371521234512329e-01,4.796161055564880371e-01,-7.875252962112426758e-01,-9.222422540187835693e-02,-7.438549399375915527e-01,-3.910940885543823242e-01,3.941550478339195251e-02,5.769060850143432617e-01,3.030340671539306641e-01,-4.595961570739746094e-01,2.524999678134918213e-01
-1.013988494873046875e+00,-3.343278169631958008e-01,7.891839742660522461e-02,9.489788413047790527e-01,-3.890750706195831299e-01,1.396618843078613281e+00,-1.135899186134338379e+00,-7.220513820648193359e-01,-6.390140950679779053e-02,-5.130306482315063477e-01,-2.316552698612213135e-01,4.013939797878265381e-01,-2.778041064739227295e-01,-6.492357254028320312e-01,5.374361872673034668e-01,-8.120201230049133301e-01,7.019912004470825195e-01,1.617366820573806763e-01,6.007511615753173828e-01,-7.855697870254516602e-01,-3.403056263923645020e-01,-4.948149919509887695e-01,-3.501760959625244141e-01,-1.718025282025337219e-02,2.388198375701904297e-01,1.784836649894714355e-01,2.596017420291900635e-01,-6.051825731992721558e-02
