6.318095684051513672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.617201089859008789e+00
0.000000000000000000e+00,2.335838794708251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.697864770889282227e+00
0.000000000000000000e+00,2.413685321807861328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.034919738769531250e+00
0.000000000000000000e+00,2.038040399551391602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.814903974533081055e+00
0.000000000000000000e+00,2.021982908248901367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.802530050277709961e+00
0.000000000000000000e+00,1.968448281288146973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.565642118453979492e+00
0.000000000000000000e+00,2.279329299926757812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.409734249114990234e+00
0.000000000000000000e+00,6.454608440399169922e-01,0.000000000000000000e+00,5.940142273902893066e-02,3.636234760284423828e+00,3.715904355049133301e-01,2.620801031589508057e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.935591459274291992e-01,0.000000000000000000e+00,1.714235186576843262e+00,2.960690259933471680e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504312992095947266e+00,2.311707258224487305e+00,1.305611491203308105e+00,1.846006155014038086e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662044048309326172e+00,2.634671211242675781e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.132875084877014160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.218334436416625977e+00
1.783727407455444336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.692467927932739258e+00
3.431702852249145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.085393071174621582e-01,6.452338099479675293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
