0.000000000000000000e+00,0.000000000000000000e+00,1.525706201791763306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885406017303466797e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.145126104354858398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.634868144989013672e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.235984086990356445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.184034824371337891e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.095644980669021606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.212992668151855469e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.549886018037796021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.130848884582519531e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.342982798814773560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.172019958496093750e+00
0.000000000000000000e+00,4.451135993003845215e-01,1.759639143943786621e+00,1.575246572494506836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.111187934875488281e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.949162006378173828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.724864006042480469e+00
0.000000000000000000e+00,1.339579224586486816e-01,0.000000000000000000e+00,2.262943983078002930e+00,3.112604022026062012e-01,0.000000000000000000e+00,2.516610026359558105e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775015234947204590e-01,1.494204044342041016e+00,0.000000000000000000e+00,1.394058585166931152e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.861072659492492676e-01,1.634215563535690308e-01,3.645754814147949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.635604798793792725e-02,0.000000000000000000e+00,2.702234983444213867e+00,1.039379835128784180e-01,0.000000000000000000e+00,7.622323930263519287e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.185963392257690430e+00,0.000000000000000000e+00,2.381446361541748047e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457994222640991211e+00,1.870779633522033691e+00,0.000000000000000000e+00,1.814207196235656738e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.747875690460205078e-03,7.174366712570190430e-01,0.000000000000000000e+00,9.604318141937255859e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.993496298789978027e-01,2.205100804567337036e-01,3.665799140930175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836843252182006836e+00,9.868554472923278809e-01,0.000000000000000000e+00,1.043810129165649414e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380389571189880371e+00,2.258997201919555664e+00,0.000000000000000000e+00,2.216399192810058594e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.852777004241943359e-01,1.034093379974365234e+00,0.000000000000000000e+00,1.128938913345336914e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.275129407644271851e-01,0.000000000000000000e+00,2.930649757385253906e+00,3.172461688518524170e-01,0.000000000000000000e+00,1.837070584297180176e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812554240226745605e+00,0.000000000000000000e+00,1.869526743888854980e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163769364356994629e+00,0.000000000000000000e+00,1.356541514396667480e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195662856101989746e+00,0.000000000000000000e+00,1.467166900634765625e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.543491601943969727e+00,6.897413134574890137e-01,0.000000000000000000e+00,7.126224040985107422e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.277502298355102539e-01,1.828921437263488770e+00,0.000000000000000000e+00,1.820032715797424316e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.140759468078613281e-01,1.347241550683975220e-01,2.529259443283081055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.143428444862365723e-01,3.208063840866088867e-01,3.551517248153686523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173911571502685547e-02
0.000000000000000000e+00,2.829287052154541016e-01,4.216521978378295898e-02,3.577051639556884766e+00,1.932622492313385010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.461918443441390991e-01,2.835938334465026855e-01,2.956613302230834961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222000360488891602e+00,0.000000000000000000e+00,1.358894467353820801e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391481161117553711e+00,1.252043485641479492e+00,0.000000000000000000e+00,1.210463404655456543e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361666917800903320e+00,8.762121200561523438e-01,0.000000000000000000e+00,8.454898595809936523e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.580404281616210938e-01,4.323563575744628906e-01,4.323083877563476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989492326974868774e-01
0.000000000000000000e+00,1.008258104324340820e+00,7.590102553367614746e-01,3.842174291610717773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300860643386840820e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142222285270690918e+00,1.476929426193237305e+00,0.000000000000000000e+00,1.446765661239624023e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.875953316688537598e-01,2.394043058156967163e-01,2.924900293350219727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.012668132781982422e-01,1.170739531517028809e-02,3.360975503921508789e+00,1.876190304756164551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.708075046539306641e-01,3.176396340131759644e-02,3.084121227264404297e+00,3.259298205375671387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.851509511470794678e-02,0.000000000000000000e+00,3.178361654281616211e+00,6.223455071449279785e-01,0.000000000000000000e+00,5.488107800483703613e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.119499206542968750e-01,4.930657893419265747e-02,2.578776359558105469e+00,1.065833196043968201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.242121875286102295e-02,0.000000000000000000e+00,2.505088806152343750e+00,4.382292628288269043e-01,0.000000000000000000e+00,3.554451763629913330e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811748504638671875e+00,9.814445376396179199e-01,0.000000000000000000e+00,9.152501821517944336e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864836931228637695e+00,0.000000000000000000e+00,1.974557399749755859e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136691331863403320e+00,2.474798560142517090e-01,0.000000000000000000e+00,2.123409062623977661e-01,0.000000000000000000e+00
