1.632928848266601562e-01,5.800277590751647949e-01,9.042469859123229980e-01,1.045575439929962158e-01,6.619908213615417480e-01,3.058530092239379883e-01,3.225666880607604980e-01,1.907636672258377075e-01,4.367806613445281982e-01,1.907343417406082153e-01,1.060811728239059448e-01,5.226640105247497559e-01,3.654009997844696045e-01,1.874763965606689453e-01,6.624986529350280762e-01,9.526616930961608887e-01
1.117533892393112183e-01,5.068678855895996094e-01,1.545726805925369263e-01,7.302596569061279297e-01,4.288039505481719971e-01,8.220734000205993652e-01,3.914633691310882568e-01,5.299730896949768066e-01,8.373698592185974121e-01,2.069809138774871826e-01,4.175421297550201416e-01,5.780668854713439941e-01,2.670108973979949951e-01,2.969607114791870117e-01,5.662896633148193359e-01,6.260449886322021484e-01
4.704429209232330322e-01,7.154842615127563477e-01,1.599133610725402832e-01,7.859850525856018066e-01,4.206369221210479736e-01,7.992675304412841797e-01,1.098475083708763123e-01,2.564454972743988037e-01,7.299275398254394531e-01,5.297388434410095215e-01,3.898659050464630127e-01,6.450387239456176758e-01,6.232150793075561523e-01,4.111116826534271240e-01,2.189418524503707886e-01,3.934476971626281738e-01
3.500574231147766113e-01,5.911796689033508301e-01,1.950124055147171021e-01,8.320047259330749512e-01,4.910196959972381592e-01,7.731967568397521973e-01,1.751984208822250366e-01,3.249367773532867432e-01,8.419240713119506836e-01,6.266765594482421875e-01,3.412327170372009277e-01,7.218973636627197266e-01,5.402036905288696289e-01,3.653583526611328125e-01,2.228030860424041748e-01,2.417133450508117676e-01
4.181186556816101074e-01,6.663152575492858887e-01,1.989099383354187012e-01,7.865782380104064941e-01,4.735017120838165283e-01,7.998993992805480957e-01,1.642272323369979858e-01,2.916502952575683594e-01,8.066294193267822266e-01,6.034971475601196289e-01,3.348672688007354736e-01,7.361645698547363281e-01,6.155506968498229980e-01,3.572453558444976807e-01,2.084386497735977173e-01,2.499593794345855713e-01
3.853237032890319824e-01,6.367599964141845703e-01,1.934170871973037720e-01,8.077480792999267578e-01,4.082142412662506104e-01,7.939493656158447266e-01,1.756065785884857178e-01,3.053328394889831543e-01,8.019005060195922852e-01,5.469720363616943359e-01,3.126385807991027832e-01,7.240403890609741211e-01,6.241879463195800781e-01,3.655381500720977783e-01,2.199313789606094360e-01,2.667362093925476074e-01
2.770234644412994385e-01,5.095408558845520020e-01,1.738263070583343506e-01,8.639466762542724609e-01,4.361813366413116455e-01,7.028913497924804688e-01,1.619868725538253784e-01,3.537327051162719727e-01,8.122729659080505371e-01,5.481080412864685059e-01,3.328414559364318848e-01,7.004805803298950195e-01,5.179098248481750488e-01,3.837691545486450195e-01,2.556831836700439453e-01,2.473206222057342529e-01
3.855738341808319092e-01,6.461526155471801758e-01,1.590489000082015991e-01,7.972317934036254883e-01,5.543241500854492188e-01,7.593294382095336914e-01,1.308930367231369019e-01,2.719857096672058105e-01,7.996576428413391113e-01,6.889433860778808594e-01,3.963831365108489990e-01,6.674336194992065430e-01,5.331973433494567871e-01,3.550598025321960449e-01,2.059972882270812988e-01,2.824514210224151611e-01
4.328955411911010742e-01,6.281396150588989258e-01,2.098313122987747192e-01,7.712675929069519043e-01,5.790528655052185059e-01,7.651931047439575195e-01,1.828747391700744629e-01,2.843093276023864746e-01,8.308364152908325195e-01,7.262772321701049805e-01,3.253361582756042480e-01,7.454547286033630371e-01,5.726920962333679199e-01,3.243675231933593750e-01,1.763930171728134155e-01,2.199926972389221191e-01
4.038186669349670410e-01,6.522555351257324219e-01,1.750851720571517944e-01,7.612980604171752930e-01,6.162390708923339844e-01,7.354196310043334961e-01,1.458662897348403931e-01,2.647396028041839600e-01,8.020164370536804199e-01,7.394919395446777344e-01,3.829953074455261230e-01,7.210142016410827637e-01,5.479044914245605469e-01,3.260807991027832031e-01,1.905909776687622070e-01,2.320029139518737793e-01
