6.389791965484619141e-01,7.823556661605834961e-01,8.606390953063964844e-01,3.008851110935211182e-01,1.969107389450073242e-01,2.929600775241851807e-01,5.631431937217712402e-01,9.415358901023864746e-01,8.224935531616210938e-01,6.879321932792663574e-01,2.691607177257537842e-01,9.443589299917221069e-02,5.634816288948059082e-01,2.154565602540969849e-01,3.254201710224151611e-01,7.857607007026672363e-01
5.654205083847045898e-01,2.942083775997161865e-01,6.101412177085876465e-01,8.554807305335998535e-01,6.838870644569396973e-01,2.061941772699356079e-01,6.462813019752502441e-01,8.166033625602722168e-01,8.631241321563720703e-01,6.261602640151977539e-01,2.493864148855209351e-01,6.628902554512023926e-01,2.883232831954956055e-01,1.718334853649139404e-01,2.242422997951507568e-01,5.223905444145202637e-01
4.101337194442749023e-01,4.525999128818511963e-01,5.322647094726562500e-01,6.028942465782165527e-01,1.602640748023986816e-01,4.635481834411621094e-01,3.928531110286712646e-01,5.078765749931335449e-01,8.249207735061645508e-01,8.299108147621154785e-01,7.056882381439208984e-01,7.232559919357299805e-01,2.927656769752502441e-01,3.714455068111419678e-01,8.282240033149719238e-01,1.580419838428497314e-01
2.984018027782440186e-01,6.381025314331054688e-01,5.044409632682800293e-01,4.988830387592315674e-01,2.380862832069396973e-01,7.144033312797546387e-01,8.588602542877197266e-01,2.986078858375549316e-01,5.957983136177062988e-01,7.716761827468872070e-01,5.092557072639465332e-01,7.679877281188964844e-01,5.142285823822021484e-01,3.662481606006622314e-01,7.791341543197631836e-01,1.914365440607070923e-01
4.430175125598907471e-01,8.060330152511596680e-01,7.981410622596740723e-01,6.955069303512573242e-01,2.538882493972778320e-01,7.872174382209777832e-01,6.442750096321105957e-01,6.911733150482177734e-01,5.650979876518249512e-01,4.728637039661407471e-01,2.559293210506439209e-01,8.282480835914611816e-01,5.050415396690368652e-01,5.463691353797912598e-01,7.307556271553039551e-01,1.430043876171112061e-01
4.084044992923736572e-01,7.063059806823730469e-01,7.557373046875000000e-01,5.763154625892639160e-01,2.349729686975479126e-01,8.588752746582031250e-01,7.430340051651000977e-01,6.288282871246337891e-01,5.958302617073059082e-01,4.667736887931823730e-01,3.083514273166656494e-01,8.253449797630310059e-01,6.003214120864868164e-01,5.192254781723022461e-01,6.788005828857421875e-01,1.739107072353363037e-01
2.208588868379592896e-01,6.626812219619750977e-01,5.412683486938476562e-01,3.522904515266418457e-01,2.423090636730194092e-01,8.676254749298095703e-01,7.916226387023925781e-01,6.678828597068786621e-01,6.242578029632568359e-01,6.553912162780761719e-01,6.191105842590332031e-01,8.470989465713500977e-01,5.712506771087646484e-01,4.136558771133422852e-01,6.672331094741821289e-01,2.743489146232604980e-01
2.847878932952880859e-01,7.110458016395568848e-01,6.097269058227539062e-01,5.448752045631408691e-01,1.987514495849609375e-01,7.505570650100708008e-01,6.825021505355834961e-01,6.493824720382690430e-01,5.636621713638305664e-01,6.770987510681152344e-01,6.408485174179077148e-01,8.132514953613281250e-01,4.658681154251098633e-01,5.245860815048217773e-01,6.992968320846557617e-01,2.234895378351211548e-01
2.202007621526718140e-01,8.395541310310363770e-01,4.435485303401947021e-01,6.314195990562438965e-01,3.169929683208465576e-01,7.727940678596496582e-01,7.160897850990295410e-01,8.031940460205078125e-01,5.094761848449707031e-01,6.153416633605957031e-01,5.547617077827453613e-01,8.204611539840698242e-01,3.912924528121948242e-01,5.454431176185607910e-01,6.455779075622558594e-01,3.279415667057037354e-01
4.872210025787353516e-01,5.118662118911743164e-01,7.834144234657287598e-01,7.042293548583984375e-01,1.911531686782836914e-01,8.130335807800292969e-01,5.582975745201110840e-01,8.055247664451599121e-01,7.853645086288452148e-01,3.409870862960815430e-01,3.512909710407257080e-01,7.352597713470458984e-01,4.130441844463348389e-01,6.005257368087768555e-01,6.611931920051574707e-01,2.435227930545806885e-01
5.226277112960815430e-01,5.195916295051574707e-01,6.796298623085021973e-01,5.303524136543273926e-01,2.498609870672225952e-01,5.475730299949645996e-01,2.412864863872528076e-01,5.054010748863220215e-01,4.862234294414520264e-01,6.934316158294677734e-01,6.665801405906677246e-01,7.602870464324951172e-01,3.789121806621551514e-01,5.613526105880737305e-01,6.745856404304504395e-01,5.445936918258666992e-01
4.728545248508453369e-01,6.619262695312500000e-01,5.532297492027282715e-01,8.102309107780456543e-01,3.603149950504302979e-01,2.836928367614746094e-01,3.746048212051391602e-01,4.626362919807434082e-01,4.317653179168701172e-01,4.910276830196380615e-01,7.945657968521118164e-01,6.459541916847229004e-01,2.115576863288879395e-01,7.426170110702514648e-01,4.042827486991882324e-01,6.100584864616394043e-01
6.342026591300964355e-01,6.107765436172485352e-01,5.630151033401489258e-01,5.655152797698974609e-01,3.335994184017181396e-01,3.142480254173278809e-01,5.047075152397155762e-01,3.710139989852905273e-01,5.207577347755432129e-01,4.284738004207611084e-01,7.383987307548522949e-01,8.599236607551574707e-01,3.001538515090942383e-01,5.727443099021911621e-01,4.205859005451202393e-01,7.945494055747985840e-01
5.042386054992675781e-01,5.459279417991638184e-01,6.908141374588012695e-01,5.345998406410217285e-01,2.813581228256225586e-01,2.745918333530426025e-01,3.638706803321838379e-01,2.942076325416564941e-01,6.640208363533020020e-01,4.922381639480590820e-01,8.221582174301147461e-01,8.069416284561157227e-01,2.584748566150665283e-01,6.383948326110839844e-01,3.123476207256317139e-01,7.399916648864746094e-01
6.968271136283874512e-01,5.030046701431274414e-01,3.218939006328582764e-01,5.499604344367980957e-01,3.456500768661499023e-01,3.441247642040252686e-01,2.760814726352691650e-01,5.501158833503723145e-01,4.978743195533752441e-01,3.379396200180053711e-01,9.293476343154907227e-01,7.562713027000427246e-01,3.335807025432586670e-01,6.711697578430175781e-01,2.094319611787796021e-01,6.109494566917419434e-01
5.723398923873901367e-01,6.324731111526489258e-01,3.885180652141571045e-01,6.606977581977844238e-01,3.161691129207611084e-01,3.600849509239196777e-01,3.648969829082489014e-01,4.617387652397155762e-01,6.233144402503967285e-01,2.241290360689163208e-01,8.288817405700683594e-01,8.491056561470031738e-01,4.372234344482421875e-01,6.429746747016906738e-01,2.379049509763717651e-01,6.846836805343627930e-01
8.107326030731201172e-01,5.794523358345031738e-01,3.400385081768035889e-01,6.209145784378051758e-01,4.120067059993743896e-01,3.285359442234039307e-01,4.855178892612457275e-01,1.469288021326065063e-01,5.848507881164550781e-01,5.989472270011901855e-01,8.501005768775939941e-01,7.068051099777221680e-01,1.649003028869628906e-01,5.301017165184020996e-01,1.455610692501068115e-01,3.120779097080230713e-01
7.795688509941101074e-01,2.691912949085235596e-01,2.747609913349151611e-01,6.238289475440979004e-01,4.053248167037963867e-01,3.540188372135162354e-01,4.042969942092895508e-01,2.516883909702301025e-01,6.636852622032165527e-01,7.820174694061279297e-01,7.398407459259033203e-01,5.789982080459594727e-01,2.248980551958084106e-01,4.357908666133880615e-01,3.984541893005371094e-01,5.152196884155273438e-01
