3.909736871719360352e-01,3.334233164787292480e-01,3.172095417976379395e-01,4.204842150211334229e-01,6.313179135322570801e-01,1.703689843416213989e-01,7.685464620590209961e-01,7.895700335502624512e-01,5.740860104560852051e-01,2.574334442615509033e-01,6.441938877105712891e-01,6.975945234298706055e-01,6.096224188804626465e-01,2.102044671773910522e-01,4.833670556545257568e-01,8.752951622009277344e-01
3.519062697887420654e-01,6.851836442947387695e-01,4.058650732040405273e-01,2.388463467359542847e-01,7.228578925132751465e-01,2.363160401582717896e-01,4.542344510555267334e-01,3.560274839401245117e-01,7.671819925308227539e-01,7.451487183570861816e-01,2.346356362104415894e-01,7.510017752647399902e-01,3.753904104232788086e-01,3.742397427558898926e-01,1.464337706565856934e-01,5.649319887161254883e-01
2.240250706672668457e-01,2.900769710540771484e-01,4.283325672149658203e-01,6.250994205474853516e-01,6.002665162086486816e-01,3.331814706325531006e-01,4.406579732894897461e-01,2.638577818870544434e-01,6.198560595512390137e-01,8.107679486274719238e-01,3.576079010963439941e-01,8.741847872734069824e-01,4.200727045536041260e-01,4.291007220745086670e-01,4.294792115688323975e-01,6.666955947875976562e-01
2.169383019208908081e-01,1.657105237245559692e-01,2.669299840927124023e-01,4.875170290470123291e-01,7.029932141304016113e-01,3.231992125511169434e-01,2.808206677436828613e-01,4.986498653888702393e-01,4.895216524600982666e-01,8.512913584709167480e-01,2.991841733455657959e-01,8.436152338981628418e-01,4.068275988101959229e-01,3.370319008827209473e-01,5.728545188903808594e-01,7.478768825531005859e-01
2.429997622966766357e-01,1.589741855859756470e-01,1.421592980623245239e-01,5.463184118270874023e-01,6.612976193428039551e-01,3.031782805919647217e-01,2.813687026500701904e-01,3.660322427749633789e-01,3.917795121669769287e-01,8.152161240577697754e-01,2.925294339656829834e-01,8.528357744216918945e-01,5.209057927131652832e-01,5.446614623069763184e-01,6.795113086700439453e-01,7.003633975982666016e-01
2.093289494514465332e-01,1.177028715610504150e-01,2.233309447765350342e-01,7.356133460998535156e-01,5.197003483772277832e-01,2.325721234083175659e-01,3.518804907798767090e-01,6.155861020088195801e-01,2.993514537811279297e-01,8.050464987754821777e-01,4.166505932807922363e-01,9.006202816963195801e-01,4.680717289447784424e-01,5.840310454368591309e-01,6.349455714225769043e-01,6.361653804779052734e-01
1.079713478684425354e-01,1.311725825071334839e-01,2.711477279663085938e-01,6.235891580581665039e-01,5.505098104476928711e-01,2.775961458683013916e-01,3.876693546772003174e-01,6.614249348640441895e-01,3.906530737876892090e-01,8.331782817840576172e-01,4.744022786617279053e-01,8.809384107589721680e-01,4.996994733810424805e-01,4.186919629573822021e-01,5.904017686843872070e-01,6.790847182273864746e-01
1.953918486833572388e-01,1.500907391309738159e-01,3.956302702426910400e-01,6.191568970680236816e-01,5.861903429031372070e-01,2.797292768955230713e-01,4.631754159927368164e-01,5.720796585083007812e-01,2.854753136634826660e-01,8.653676509857177734e-01,4.380888938903808594e-01,8.312476873397827148e-01,5.093594193458557129e-01,3.927839696407318115e-01,4.558573067188262939e-01,7.350924015045166016e-01
1.752610951662063599e-01,1.372260153293609619e-01,2.745543420314788818e-01,6.659756302833557129e-01,5.532435774803161621e-01,2.066615521907806396e-01,5.178951621055603027e-01,5.076645612716674805e-01,2.380166500806808472e-01,8.035255670547485352e-01,3.879452645778656006e-01,8.805692195892333984e-01,6.208134293556213379e-01,5.422641634941101074e-01,6.808602809906005859e-01,7.276939153671264648e-01
3.118616938591003418e-01,1.370033621788024902e-01,6.269954442977905273e-01,9.199564456939697266e-01,2.082999646663665771e-01,2.471524327993392944e-01,4.045031368732452393e-01,5.129371881484985352e-01,5.679360628128051758e-01,5.952315926551818848e-01,6.692478656768798828e-01,8.266519308090209961e-01,3.912758231163024902e-01,5.358085036277770996e-01,2.516928911209106445e-01,8.184009194374084473e-01
