4.176439642906188965e-01,1.482753157615661621e-01,2.777317762374877930e-01,5.737345218658447266e-01,1.472606360912322998e-01,8.691176027059555054e-02,2.999204993247985840e-01,3.520590364933013916e-01,5.295773223042488098e-02,8.514040708541870117e-01,4.265659749507904053e-01,8.063832521438598633e-01,5.740329027175903320e-01,3.372205197811126709e-01,4.824774563312530518e-01,7.401123046875000000e-01
6.985452771186828613e-01,1.499395221471786499e-01,5.263843536376953125e-01,7.841095328330993652e-01,3.248217403888702393e-01,8.988792449235916138e-02,4.440288841724395752e-01,3.319915831089019775e-01,2.594116032123565674e-01,4.812156260013580322e-01,5.526927709579467773e-01,8.494984507560729980e-01,4.624909758567810059e-01,5.423485040664672852e-01,7.258821725845336914e-01,5.730335116386413574e-01
2.590872049331665039e-01,7.333975434303283691e-01,3.544273078441619873e-01,8.900683522224426270e-01,6.354260444641113281e-01,3.068397939205169678e-01,7.718254923820495605e-01,2.024993449449539185e-01,4.398733675479888916e-01,2.235698550939559937e-01,6.467719078063964844e-01,7.999548912048339844e-01,9.445805549621582031e-01,7.428424358367919922e-01,8.697425127029418945e-01,7.326177358627319336e-01
4.354470074176788330e-01,9.184713363647460938e-01,5.484135150909423828e-01,8.465842008590698242e-01,6.505708098411560059e-01,5.033109188079833984e-01,8.692213296890258789e-01,2.707884013652801514e-01,6.050505042076110840e-01,4.027567505836486816e-01,6.950824260711669922e-01,4.048613309860229492e-01,8.855744004249572754e-01,9.136653542518615723e-01,9.396397471427917480e-01,4.277755618095397949e-01
6.716188192367553711e-01,8.759753108024597168e-01,4.071428477764129639e-01,8.215857744216918945e-01,8.139460086822509766e-01,4.385868608951568604e-01,6.827880144119262695e-01,2.645143270492553711e-01,4.642613232135772705e-01,6.159957647323608398e-01,7.419355511665344238e-01,2.106965929269790649e-01,8.002933263778686523e-01,8.925765156745910645e-01,8.175830245018005371e-01,7.136285305023193359e-01
6.173480153083801270e-01,8.821507096290588379e-01,7.557056546211242676e-01,6.982432603836059570e-01,7.799647450447082520e-01,5.772634744644165039e-01,4.941951334476470947e-01,3.287532329559326172e-01,1.626573950052261353e-01,7.182586193084716797e-01,4.043408036231994629e-01,2.786082029342651367e-01,7.411552667617797852e-01,8.915416598320007324e-01,4.420420825481414795e-01,7.856062650680541992e-01
5.514355897903442383e-01,8.636320233345031738e-01,8.117079734802246094e-01,7.135380506515502930e-01,7.621064782142639160e-01,5.705137848854064941e-01,3.268340826034545898e-01,3.771651089191436768e-01,2.244329750537872314e-01,7.846774458885192871e-01,2.580556571483612061e-01,2.806089222431182861e-01,7.398068308830261230e-01,9.037976264953613281e-01,5.881999135017395020e-01,7.682562470436096191e-01
5.407282710075378418e-01,8.525083065032958984e-01,7.577196955680847168e-01,8.267520666122436523e-01,8.323926925659179688e-01,7.763282656669616699e-01,4.558455348014831543e-01,4.720323085784912109e-01,1.320393979549407959e-01,7.647421956062316895e-01,4.450892210006713867e-01,4.378404915332794189e-01,6.558693051338195801e-01,8.478799462318420410e-01,6.482850909233093262e-01,8.826187849044799805e-01
6.912183761596679688e-01,8.593693375587463379e-01,6.669694781303405762e-01,7.772067189216613770e-01,8.194939494132995605e-01,5.045636296272277832e-01,4.711175858974456787e-01,4.868191480636596680e-01,1.521356105804443359e-01,6.955313086509704590e-01,5.157691836357116699e-01,2.708601951599121094e-01,7.547865509986877441e-01,8.846294283866882324e-01,4.348053932189941406e-01,8.144386410713195801e-01
5.703176856040954590e-01,8.396493196487426758e-01,8.279833197593688965e-01,7.661253213882446289e-01,7.221737504005432129e-01,4.660981297492980957e-01,5.931949019432067871e-01,3.960756361484527588e-01,4.687934815883636475e-01,8.848363757133483887e-01,3.732503056526184082e-01,2.807414829730987549e-01,7.417502403259277344e-01,6.970974206924438477e-01,5.468930006027221680e-01,8.766638040542602539e-01
4.170172810554504395e-01,7.784169316291809082e-01,6.584712266921997070e-01,5.960559844970703125e-01,5.298221111297607422e-01,6.614668965339660645e-01,5.574254989624023438e-01,7.576776742935180664e-01,2.632081508636474609e-01,6.211709380149841309e-01,3.047546148300170898e-01,2.823294401168823242e-01,7.813082933425903320e-01,7.834695577621459961e-01,7.783753871917724609e-01,7.380636930465698242e-01
4.274741113185882568e-01,7.190673947334289551e-01,6.751297116279602051e-01,5.700237751007080078e-01,6.561329364776611328e-01,7.432432770729064941e-01,7.269620895385742188e-01,5.822713971138000488e-01,2.447285950183868408e-01,8.431924581527709961e-01,2.759995162487030029e-01,3.453068435192108154e-01,7.129492163658142090e-01,7.950373888015747070e-01,6.587150692939758301e-01,6.089084744453430176e-01
5.653952360153198242e-01,7.539441585540771484e-01,5.706933140754699707e-01,7.352463006973266602e-01,7.046210765838623047e-01,6.490398049354553223e-01,6.676787734031677246e-01,7.209052443504333496e-01,1.825078427791595459e-01,8.024053573608398438e-01,3.370782732963562012e-01,1.874538511037826538e-01,7.470234036445617676e-01,6.663672924041748047e-01,7.491869926452636719e-01,5.445337891578674316e-01
6.860231161117553711e-01,7.898557782173156738e-01,3.936441242694854736e-01,7.398108243942260742e-01,7.534113526344299316e-01,6.149156093597412109e-01,7.498362064361572266e-01,8.623285293579101562e-01,3.877227604389190674e-01,7.072673439979553223e-01,3.824059963226318359e-01,1.966211348772048950e-01,6.584936380386352539e-01,6.232466697692871094e-01,8.659734129905700684e-01,6.832814216613769531e-01
7.653546333312988281e-01,7.524579167366027832e-01,4.485842287540435791e-01,6.308258771896362305e-01,8.243770599365234375e-01,7.368804812431335449e-01,6.070590019226074219e-01,8.145222663879394531e-01,2.688661813735961914e-01,6.885430216789245605e-01,5.581204891204833984e-01,1.966681182384490967e-01,6.125048398971557617e-01,4.736216664314270020e-01,8.155055642127990723e-01,6.237869262695312500e-01
6.452757716178894043e-01,7.879464030265808105e-01,5.403810143470764160e-01,5.821646451950073242e-01,7.427752614021301270e-01,8.001917600631713867e-01,4.997689425945281982e-01,7.848578691482543945e-01,3.777737915515899658e-01,6.085041165351867676e-01,5.627668499946594238e-01,3.105491995811462402e-01,5.869653820991516113e-01,6.128609776496887207e-01,8.261946439743041992e-01,6.219270825386047363e-01
7.110558152198791504e-01,7.006987929344177246e-01,5.662192702293395996e-01,5.311853289604187012e-01,6.366699337959289551e-01,7.537019848823547363e-01,7.278987169265747070e-01,8.616238236427307129e-01,3.168248534202575684e-01,6.032745838165283203e-01,4.206473231315612793e-01,3.575375974178314209e-01,8.006188273429870605e-01,7.690868377685546875e-01,7.398861050605773926e-01,4.610993862152099609e-01
7.083073258399963379e-01,7.890195846557617188e-01,6.929062008857727051e-01,7.895819544792175293e-01,6.622326970100402832e-01,5.722344517707824707e-01,7.402472496032714844e-01,8.069840669631958008e-01,3.088516891002655029e-01,3.943671286106109619e-01,3.388040065765380859e-01,3.653421103954315186e-01,7.494670152664184570e-01,8.025550246238708496e-01,8.606292605400085449e-01,6.279271841049194336e-01
6.241782903671264648e-01,7.944754958152770996e-01,4.398715198040008545e-01,8.002564907073974609e-01,7.373919486999511719e-01,7.190508246421813965e-01,6.171445250511169434e-01,8.143899440765380859e-01,4.253595173358917236e-01,7.358556389808654785e-01,3.372059762477874756e-01,2.147429585456848145e-01,7.354637384414672852e-01,5.642378926277160645e-01,8.051218390464782715e-01,4.838172197341918945e-01
