4.337292015552520752e-01,8.617315292358398438e-01,5.729055404663085938e-01,3.256398737430572510e-01,6.471735239028930664e-01,5.751193761825561523e-01,7.119241356849670410e-01,5.503314137458801270e-01,6.639924049377441406e-01,5.409323573112487793e-01,6.410460472106933594e-01,4.428710341453552246e-01,3.884970247745513916e-01,6.291586756706237793e-01,6.651082634925842285e-01,7.606805562973022461e-01
3.871020376682281494e-01,7.727437019348144531e-01,3.895125985145568848e-01,1.803801357746124268e-01,7.854380607604980469e-01,5.289068818092346191e-01,2.646630108356475830e-01,2.885457575321197510e-01,6.793360710144042969e-01,2.784968912601470947e-01,7.524783611297607422e-01,5.132859349250793457e-01,5.527399778366088867e-01,6.962881088256835938e-01,3.342582881450653076e-01,7.450954318046569824e-01
1.992336660623550415e-01,8.946594595909118652e-01,3.996983170509338379e-01,1.790923178195953369e-01,8.580694794654846191e-01,4.861847758293151855e-01,4.098749458789825439e-01,3.867291808128356934e-01,6.470901966094970703e-01,2.800723314285278320e-01,5.798384547233581543e-01,2.691366672515869141e-01,6.679779291152954102e-01,6.795294880867004395e-01,3.801456689834594727e-01,7.108240723609924316e-01
5.118124485015869141e-01,7.337169051170349121e-01,2.670560181140899658e-01,4.574424028396606445e-01,7.346386909484863281e-01,2.226081937551498413e-01,5.418347716331481934e-01,1.266194581985473633e-01,8.447766900062561035e-01,3.421872556209564209e-01,6.294922828674316406e-01,3.532037436962127686e-01,6.099405884742736816e-01,5.069116353988647461e-01,1.681788116693496704e-01,7.644341588020324707e-01
3.352209031581878662e-01,7.730113863945007324e-01,2.792481482028961182e-01,4.249973595142364502e-01,6.267626881599426270e-01,1.977130621671676636e-01,3.826920390129089355e-01,1.377982199192047119e-01,8.251184821128845215e-01,4.548254013061523438e-01,6.518436670303344727e-01,2.557166218757629395e-01,6.481970548629760742e-01,5.835949182510375977e-01,3.831507265567779541e-01,6.598715782165527344e-01
3.799876868724822998e-01,7.547467350959777832e-01,3.922352492809295654e-01,2.602021098136901855e-01,6.271013021469116211e-01,2.969346344470977783e-01,2.074663639068603516e-01,1.810949295759201050e-01,6.517212390899658203e-01,6.057062745094299316e-01,7.172579169273376465e-01,3.184140026569366455e-01,8.426147103309631348e-01,7.437520623207092285e-01,6.269140839576721191e-01,4.961079955101013184e-01
2.299715578556060791e-01,8.368805646896362305e-01,2.555555403232574463e-01,2.617429494857788086e-01,7.035617828369140625e-01,2.819581627845764160e-01,3.802516162395477295e-01,2.288344204425811768e-01,6.878734827041625977e-01,3.234731256961822510e-01,5.694789886474609375e-01,3.108839988708496094e-01,6.962041258811950684e-01,7.075927853584289551e-01,3.627263307571411133e-01,6.426462531089782715e-01
3.211476802825927734e-01,7.895522713661193848e-01,2.979024946689605713e-01,3.549689650535583496e-01,6.469995379447937012e-01,2.308677136898040771e-01,2.883744835853576660e-01,1.656846553087234497e-01,7.517725825309753418e-01,4.319794476032257080e-01,6.398435235023498535e-01,3.159127831459045410e-01,6.890944242477416992e-01,6.135467290878295898e-01,3.919423520565032959e-01,6.587703824043273926e-01
3.779676556587219238e-01,7.347049713134765625e-01,3.599752187728881836e-01,2.245533466339111328e-01,6.527432203292846680e-01,2.654384374618530273e-01,1.847688406705856323e-01,1.914037019014358521e-01,5.936307907104492188e-01,4.988826215267181396e-01,6.888361573219299316e-01,4.005365371704101562e-01,7.803153395652770996e-01,8.240945935249328613e-01,5.471903085708618164e-01,5.962430834770202637e-01
2.307291477918624878e-01,8.591585159301757812e-01,2.018414139747619629e-01,2.845308184623718262e-01,5.712683796882629395e-01,5.584223866462707520e-01,5.597872734069824219e-01,3.447853624820709229e-01,8.628580570220947266e-01,2.954229414463043213e-01,4.922699630260467529e-01,1.675376892089843750e-01,5.787877440452575684e-01,5.802218914031982422e-01,4.706816375255584717e-01,2.469583898782730103e-01
