4.123155176639556885e-01,6.545135378837585449e-01,8.157974481582641602e-01,5.127218365669250488e-01,5.430951118469238281e-01,5.029064416885375977e-01,6.867421269416809082e-01,2.821508049964904785e-01,3.287987411022186279e-01,4.421438276767730713e-01,3.286209404468536377e-01,7.009416222572326660e-01,6.058382391929626465e-01,5.376591682434082031e-01,7.304561734199523926e-01,7.912825942039489746e-01
1.913958489894866943e-01,6.802820563316345215e-01,6.001694202423095703e-01,5.923534631729125977e-01,6.721754670143127441e-01,4.641401469707489014e-01,6.688429117202758789e-01,5.766978859901428223e-01,6.015421748161315918e-01,3.257697820663452148e-01,1.174233555793762207e-01,4.901927113533020020e-01,3.036823570728302002e-01,4.116065204143524170e-01,5.944429039955139160e-01,6.152204275131225586e-01
3.605690002441406250e-01,8.303612470626831055e-01,6.900759339332580566e-01,7.029601335525512695e-01,6.217357516288757324e-01,4.278473258018493652e-01,7.908794283866882324e-01,5.652141571044921875e-01,3.429245650768280029e-01,4.859657585620880127e-01,3.572804331779479980e-01,4.037674665451049805e-01,2.436951398849487305e-01,5.550253987312316895e-01,7.012819647789001465e-01,7.887583971023559570e-01
3.961009085178375244e-01,7.420681715011596680e-01,6.905434131622314453e-01,7.356613278388977051e-01,5.468900203704833984e-01,4.602342844009399414e-01,6.566106677055358887e-01,4.714278280735015869e-01,4.488970041275024414e-01,4.437083005905151367e-01,4.175953269004821777e-01,5.206360220909118652e-01,3.089508712291717529e-01,6.341463923454284668e-01,6.232963800430297852e-01,8.327072262763977051e-01
5.222390890121459961e-01,7.759327888488769531e-01,6.649530529975891113e-01,7.659078836441040039e-01,5.127116441726684570e-01,5.481550693511962891e-01,6.685295701026916504e-01,6.705384850502014160e-01,3.817124664783477783e-01,5.720407366752624512e-01,5.003166794776916504e-01,4.821722805500030518e-01,3.123892545700073242e-01,6.169413328170776367e-01,7.382034659385681152e-01,8.798579573631286621e-01
3.451896309852600098e-01,6.617028117179870605e-01,6.029591560363769531e-01,6.923465728759765625e-01,5.298379063606262207e-01,5.400121212005615234e-01,6.262886524200439453e-01,7.411165833473205566e-01,5.021870136260986328e-01,5.265550613403320312e-01,2.928515970706939697e-01,4.798201322555541992e-01,2.707473933696746826e-01,4.649635255336761475e-01,7.308586239814758301e-01,8.103039860725402832e-01
1.764236092567443848e-01,7.499938607215881348e-01,6.272098422050476074e-01,7.076762318611145020e-01,5.370780825614929199e-01,4.657185673713684082e-01,8.289076685905456543e-01,4.599064588546752930e-01,4.545126557350158691e-01,3.372512161731719971e-01,2.134780138731002808e-01,3.839643895626068115e-01,2.489667385816574097e-01,6.783958077430725098e-01,6.456075310707092285e-01,6.612465381622314453e-01
2.335045486688613892e-01,8.945245146751403809e-01,7.024482488632202148e-01,7.290857434272766113e-01,5.861389040946960449e-01,3.233184814453125000e-01,8.661103248596191406e-01,5.314180254936218262e-01,2.531613707542419434e-01,4.805671572685241699e-01,3.441333472728729248e-01,2.608797252178192139e-01,2.806006073951721191e-01,6.909168958663940430e-01,6.722489595413208008e-01,7.148354649543762207e-01
4.313391149044036865e-01,5.586691498756408691e-01,5.107960104942321777e-01,7.530009150505065918e-01,6.556154489517211914e-01,4.277773201465606689e-01,8.840489387512207031e-01,4.592241346836090088e-01,4.509014487266540527e-01,6.240642070770263672e-01,2.942012250423431396e-01,6.003453731536865234e-01,3.519171178340911865e-01,4.830763041973114014e-01,7.329394221305847168e-01,5.026406049728393555e-01
4.194215536117553711e-01,5.383003354072570801e-01,3.562072813510894775e-01,6.077644228935241699e-01,8.091798424720764160e-01,5.478270053863525391e-01,8.474919199943542480e-01,6.145111918449401855e-01,3.378531038761138916e-01,3.723047673702239990e-01,6.661973595619201660e-01,6.188738942146301270e-01,2.758556604385375977e-01,4.230390787124633789e-01,7.782533168792724609e-01,2.831081449985504150e-01
3.532785177230834961e-01,4.842694997787475586e-01,4.325447678565979004e-01,5.402997732162475586e-01,8.508311510086059570e-01,3.532834947109222412e-01,8.801250457763671875e-01,7.905559539794921875e-01,2.988025844097137451e-01,6.338674426078796387e-01,7.269079089164733887e-01,6.765526533126831055e-01,4.925098717212677002e-01,2.974709272384643555e-01,7.282916307449340820e-01,2.832205593585968018e-01
2.875689268112182617e-01,2.423225492238998413e-01,4.663418829441070557e-01,4.979662597179412842e-01,7.698514461517333984e-01,4.106409847736358643e-01,7.510237693786621094e-01,7.364265918731689453e-01,3.477075099945068359e-01,6.482446193695068359e-01,6.409161090850830078e-01,5.899931788444519043e-01,4.676661491394042969e-01,5.018638968467712402e-01,6.939376592636108398e-01,1.748541295528411865e-01
3.380686044692993164e-01,2.451061606407165527e-01,2.826740741729736328e-01,4.975225329399108887e-01,7.624729275703430176e-01,4.327793717384338379e-01,8.336848616600036621e-01,5.256024003028869629e-01,3.119702041149139404e-01,5.791305899620056152e-01,7.319586277008056641e-01,2.816477119922637939e-01,4.037747085094451904e-01,6.572511196136474609e-01,3.773314952850341797e-01,2.054148614406585693e-01
