5.294075012207031250e-01,4.081596732139587402e-01,9.906513243913650513e-02,4.593409597873687744e-01,7.376154661178588867e-01,7.783203721046447754e-01,6.458843946456909180e-01,5.074380636215209961e-01,3.783716559410095215e-01,1.311456412076950073e-01,3.883094191551208496e-01,5.321366786956787109e-01,8.254773020744323730e-01,7.607211470603942871e-01,8.090739250183105469e-01,5.533727407455444336e-01
4.640080630779266357e-01,4.437959492206573486e-01,1.319636702537536621e-01,3.628295660018920898e-01,5.531155467033386230e-01,7.731025815010070801e-01,7.020871043205261230e-01,3.685933649539947510e-01,8.913460969924926758e-01,6.674117594957351685e-02,2.308821678161621094e-01,5.251938104629516602e-01,4.333859384059906006e-01,5.040442943572998047e-01,7.917575240135192871e-01,2.224417626857757568e-01
5.655709505081176758e-01,4.296662807464599609e-01,1.218462139368057251e-01,4.397149980068206787e-01,6.699535250663757324e-01,7.737557888031005859e-01,6.852815747261047363e-01,4.798253774642944336e-01,8.115243911743164062e-01,6.072588264942169189e-02,3.273518383502960205e-01,4.921045303344726562e-01,5.222384929656982422e-01,6.690251231193542480e-01,7.687845230102539062e-01,3.405229151248931885e-01
5.431867837905883789e-01,3.669709861278533936e-01,1.113478168845176697e-01,4.231256544589996338e-01,7.321537137031555176e-01,8.026122450828552246e-01,6.462536454200744629e-01,4.307817220687866211e-01,6.837628483772277832e-01,7.580737024545669556e-02,3.551232814788818359e-01,6.022172570228576660e-01,6.453251242637634277e-01,7.137305140495300293e-01,7.997866868972778320e-01,3.263287544250488281e-01
4.895697832107543945e-01,3.907072544097900391e-01,1.344997435808181763e-01,3.813564479351043701e-01,6.610400676727294922e-01,8.013272285461425781e-01,6.360002160072326660e-01,4.452559351921081543e-01,7.663117051124572754e-01,6.909504532814025879e-02,2.636293768882751465e-01,5.771860480308532715e-01,5.868601799011230469e-01,6.033678650856018066e-01,8.280067443847656250e-01,2.613839805126190186e-01
6.298204660415649414e-01,2.363285720348358154e-01,9.031276404857635498e-02,6.085967421531677246e-01,8.471363186836242676e-01,8.486143350601196289e-01,6.836285591125488281e-01,3.213640451431274414e-01,5.468186736106872559e-01,2.867844402790069580e-01,5.934224128723144531e-01,4.437125623226165771e-01,8.643009662628173828e-01,6.791717410087585449e-01,7.034954428672790527e-01,5.982229709625244141e-01
6.941758990287780762e-01,3.147724270820617676e-01,2.626402676105499268e-01,6.498010158538818359e-01,6.783397197723388672e-01,6.720306873321533203e-01,7.254664301872253418e-01,2.519411146640777588e-01,8.572196960449218750e-01,4.627670943737030029e-01,7.774034738540649414e-01,2.531559467315673828e-01,7.616727948188781738e-01,6.631323099136352539e-01,5.001142621040344238e-01,4.563626348972320557e-01
6.439511775970458984e-01,5.041831135749816895e-01,7.493646144866943359e-01,5.178374052047729492e-01,4.262250661849975586e-01,3.187300264835357666e-01,6.305047869682312012e-01,3.154879510402679443e-01,5.595491528511047363e-01,4.078609049320220947e-01,6.102947592735290527e-01,1.504566371440887451e-01,8.759551644325256348e-01,5.525845289230346680e-01,3.117701113224029541e-01,5.882477760314941406e-01
4.198897480964660645e-01,3.862239718437194824e-01,2.463773339986801147e-01,5.915482044219970703e-01,3.849079310894012451e-01,4.612655937671661377e-01,4.955316185951232910e-01,4.802783131599426270e-01,8.550417423248291016e-01,9.070072770118713379e-01,5.797294974327087402e-01,2.384099513292312622e-01,8.928453326225280762e-01,5.169340968132019043e-01,4.240390360355377197e-01,6.736596822738647461e-01
6.128758788108825684e-01,7.257856726646423340e-01,7.311176061630249023e-01,5.908927321434020996e-01,3.651177287101745605e-01,6.625978350639343262e-01,4.864523112773895264e-01,1.622174829244613647e-01,7.033205628395080566e-01,5.310053229331970215e-01,4.921500086784362793e-01,1.387557089328765869e-01,2.730564177036285400e-01,1.843352019786834717e-01,5.158674120903015137e-01,4.055048823356628418e-01
6.121377348899841309e-01,4.949530661106109619e-01,6.410460472106933594e-01,7.153903245925903320e-01,3.919992744922637939e-01,2.866974174976348877e-01,4.347062110900878906e-01,3.788004219532012939e-01,7.363924384117126465e-01,4.887037873268127441e-01,6.251565217971801758e-01,4.258158802986145020e-01,4.938276410102844238e-01,6.861094236373901367e-01,5.566011071205139160e-01,4.637470841407775879e-01
6.472971439361572266e-01,7.978657484054565430e-01,2.211138010025024414e-01,7.433196306228637695e-01,5.728214383125305176e-01,2.596799135208129883e-01,6.444656848907470703e-01,5.828174948692321777e-01,4.733290970325469971e-01,6.608097553253173828e-01,6.489046216011047363e-01,3.455359637737274170e-01,8.683338165283203125e-01,6.741267442703247070e-01,2.086590230464935303e-01,6.337465643882751465e-01
3.916182518005371094e-01,8.334948420524597168e-01,5.266113281250000000e-01,7.394699454307556152e-01,2.206997424364089966e-01,2.572218477725982666e-01,5.673767328262329102e-01,4.833191037178039551e-01,6.182441711425781250e-01,3.629845678806304932e-01,4.628417491912841797e-01,3.166222870349884033e-01,6.192467808723449707e-01,4.893077909946441650e-01,1.959737092256546021e-01,5.587282776832580566e-01
5.131587982177734375e-01,4.477972090244293213e-01,2.473717927932739258e-01,5.867115259170532227e-01,2.677357196807861328e-01,2.722738087177276611e-01,5.705428123474121094e-01,6.764476299285888672e-01,8.150352835655212402e-01,8.712511658668518066e-01,4.196676015853881836e-01,3.716053366661071777e-01,6.533109545707702637e-01,7.622267007827758789e-01,5.649504065513610840e-01,6.096216440200805664e-01
5.023844838142395020e-01,5.118291378021240234e-01,4.029729366302490234e-01,5.986975431442260742e-01,2.888158559799194336e-01,6.923745274543762207e-01,3.601182401180267334e-01,7.198331356048583984e-01,5.379261970520019531e-01,6.595014333724975586e-01,5.616312026977539062e-01,2.430673837661743164e-01,8.001582622528076172e-01,6.633003950119018555e-01,1.397516727447509766e-01,6.209859848022460938e-01
3.827360570430755615e-01,4.512204825878143311e-01,7.501736283302307129e-01,4.806475639343261719e-01,5.154973864555358887e-01,5.032646059989929199e-01,4.903368949890136719e-01,2.541715204715728760e-01,4.939703047275543213e-01,6.966562271118164062e-01,4.133130013942718506e-01,3.433849215507507324e-01,2.885419428348541260e-01,5.943069458007812500e-01,2.870167493820190430e-01,6.120408773422241211e-01
3.156563043594360352e-01,4.015884995460510254e-01,7.594748139381408691e-01,3.341817259788513184e-01,4.697609841823577881e-01,5.145930051803588867e-01,3.503814637660980225e-01,2.405115664005279541e-01,4.268147051334381104e-01,5.945302844047546387e-01,7.773101329803466797e-01,7.741294503211975098e-01,4.350442290306091309e-01,4.973750412464141846e-01,2.432584166526794434e-01,2.489082515239715576e-01
4.389483630657196045e-01,3.735741078853607178e-01,8.153364062309265137e-01,4.868845939636230469e-01,7.712971568107604980e-01,1.845436692237854004e-01,6.235550045967102051e-01,5.328080654144287109e-01,5.131857991218566895e-01,5.991636514663696289e-01,2.765684425830841064e-01,2.409609705209732056e-01,5.852527618408203125e-01,3.287292420864105225e-01,3.630819916725158691e-01,4.688115715980529785e-01
4.788642227649688721e-01,3.803285360336303711e-01,6.141892075538635254e-01,3.702939152717590332e-01,7.147442102432250977e-01,1.910575926303863525e-01,4.588375687599182129e-01,6.481690406799316406e-01,6.350629329681396484e-01,8.366069793701171875e-01,5.233495235443115234e-01,1.824762374162673950e-01,6.329597234725952148e-01,6.057732701301574707e-01,6.876094341278076172e-01,5.532367825508117676e-01
4.676034748554229736e-01,4.386091828346252441e-01,8.327232599258422852e-01,3.861062526702880859e-01,3.678662478923797607e-01,6.049777865409851074e-01,4.276684820652008057e-01,3.113515973091125488e-01,3.639831542968750000e-01,7.497565150260925293e-01,6.440556049346923828e-01,1.533048897981643677e-01,2.569441497325897217e-01,6.011531949043273926e-01,5.780237913131713867e-01,4.828383624553680420e-01
3.352736532688140869e-01,7.856710553169250488e-01,6.226819157600402832e-01,6.037051677703857422e-01,7.598587274551391602e-01,7.337937355041503906e-01,2.928446829319000244e-01,5.907201766967773438e-01,3.952619731426239014e-01,8.896782994270324707e-01,8.175592422485351562e-01,1.583060324192047119e-01,1.553739905357360840e-01,2.582617700099945068e-01,8.175982236862182617e-01,1.736017912626266479e-01
5.591975450515747070e-01,5.133934617042541504e-01,3.550846278667449951e-01,6.155555248260498047e-01,6.185111999511718750e-01,3.313906788825988770e-01,6.654455661773681641e-01,5.295229554176330566e-01,5.847498774528503418e-01,8.039667010307312012e-01,7.803605198860168457e-01,3.535944819450378418e-01,2.736560106277465820e-01,6.540234088897705078e-01,5.959945917129516602e-01,3.766197562217712402e-01
4.678155183792114258e-01,8.106967806816101074e-01,5.575647950172424316e-01,6.764656901359558105e-01,2.038679569959640503e-01,3.104149401187896729e-01,3.749644756317138672e-01,2.861457765102386475e-01,5.876538157463073730e-01,4.424893856048583984e-01,8.397340774536132812e-01,6.937059164047241211e-01,3.846403956413269043e-01,4.163778126239776611e-01,4.398266971111297607e-01,6.426870822906494141e-01
6.325538754463195801e-01,4.330017566680908203e-01,2.931553125381469727e-01,5.668798685073852539e-01,3.595939874649047852e-01,2.760818004608154297e-01,7.496700286865234375e-01,6.984823346138000488e-01,6.351342201232910156e-01,7.536900639533996582e-01,5.792650580406188965e-01,3.063620030879974365e-01,6.237292885780334473e-01,6.358117461204528809e-01,4.980269372463226318e-01,6.783189177513122559e-01
4.082421362400054932e-01,2.768328189849853516e-01,5.696947574615478516e-01,3.012233674526214600e-01,1.807381510734558105e-01,8.785824179649353027e-01,4.637774229049682617e-01,7.489670515060424805e-01,4.156034886837005615e-01,5.515024065971374512e-01,8.263503909111022949e-01,3.285565078258514404e-01,3.822030127048492432e-01,4.452165067195892334e-01,2.363392561674118042e-01,4.525085985660552979e-01
3.193405568599700928e-01,2.381395399570465088e-01,5.626958012580871582e-01,4.849733710289001465e-01,7.806219458580017090e-01,2.117448002099990845e-01,5.723879337310791016e-01,4.646244049072265625e-01,6.307418942451477051e-01,7.823172211647033691e-01,6.307966113090515137e-01,5.441957116127014160e-01,1.337040960788726807e-01,6.169920563697814941e-01,5.908963084220886230e-01,2.492953091859817505e-01
2.660753726959228516e-01,5.338755249977111816e-01,7.837277054786682129e-01,4.736070334911346436e-01,4.711914360523223877e-01,4.787004888057708740e-01,3.601083457469940186e-01,1.246938854455947876e-01,6.026939749717712402e-01,5.063441395759582520e-01,7.315323948860168457e-01,7.266548871994018555e-01,4.477177560329437256e-01,4.017501473426818848e-01,1.829894632101058960e-01,2.780485451221466064e-01
5.766991376876831055e-01,4.116069674491882324e-01,8.654173612594604492e-01,5.358286499977111816e-01,2.718023657798767090e-01,1.650323718786239624e-01,4.600440561771392822e-01,5.737299323081970215e-01,7.862883210182189941e-01,3.345683813095092773e-01,2.296874374151229858e-01,3.291375041007995605e-01,6.858295798301696777e-01,2.012741118669509888e-01,3.835881650447845459e-01,7.537645697593688965e-01
5.626757740974426270e-01,6.482267975807189941e-01,6.360162496566772461e-01,4.355083107948303223e-01,6.068341732025146484e-01,1.336879432201385498e-01,4.183917641639709473e-01,8.203935623168945312e-01,6.456643342971801758e-01,4.292836785316467285e-01,5.718300938606262207e-01,2.562632858753204346e-01,9.220465421676635742e-01,6.293320655822753906e-01,2.042034566402435303e-01,4.322158396244049072e-01
5.994076132774353027e-01,6.584456562995910645e-01,5.293854475021362305e-01,6.159142851829528809e-01,5.087568759918212891e-01,5.699227452278137207e-01,6.624866724014282227e-01,2.858168780803680420e-01,4.558725357055664062e-01,7.203863859176635742e-01,4.665865600109100342e-01,1.887686550617218018e-01,7.688015103340148926e-01,1.848350763320922852e-01,3.785662055015563965e-01,4.166320860385894775e-01
