7.125511765480041504e-01,6.295704245567321777e-01,4.049798250198364258e-01,7.144225835800170898e-01,2.771344482898712158e-01,5.464773774147033691e-01,7.619024515151977539e-01,4.759188890457153320e-01,1.126826256513595581e-01,7.494983822107315063e-02,4.507158994674682617e-01,8.417685031890869141e-01,7.646844983100891113e-01,6.016414165496826172e-01,5.801661610603332520e-01,3.517163693904876709e-01
2.377651631832122803e-01,5.945588946342468262e-01,5.937810540199279785e-01,6.808648705482482910e-01,4.032607972621917725e-01,6.907600760459899902e-01,9.086391925811767578e-01,6.633903980255126953e-01,7.321822047233581543e-01,2.050833851099014282e-01,3.894752264022827148e-01,5.075218081474304199e-01,2.441533356904983521e-01,6.006374359130859375e-01,2.035558223724365234e-01,2.824810445308685303e-01
3.412573933601379395e-01,6.948012113571166992e-01,5.258464217185974121e-01,6.044946312904357910e-01,4.673828780651092529e-01,7.411356568336486816e-01,8.702659606933593750e-01,7.177344560623168945e-01,7.306935191154479980e-01,2.517381310462951660e-01,5.009948015213012695e-01,6.144502758979797363e-01,1.533491462469100952e-01,5.760606527328491211e-01,2.082092314958572388e-01,1.777517944574356079e-01
6.231617927551269531e-01,7.293121218681335449e-01,7.542620301246643066e-01,5.101992487907409668e-01,4.122575223445892334e-01,6.761595606803894043e-01,7.831861972808837891e-01,5.451512336730957031e-01,7.899785041809082031e-01,3.088049292564392090e-01,5.279708504676818848e-01,3.938583433628082275e-01,2.019515186548233032e-01,4.503166079521179199e-01,8.368546515703201294e-02,3.365020155906677246e-01
5.596716403961181641e-01,7.125316858291625977e-01,7.050621509552001953e-01,5.431353449821472168e-01,4.516847133636474609e-01,8.335060477256774902e-01,7.736483216285705566e-01,7.498605847358703613e-01,7.120585441589355469e-01,3.890242278575897217e-01,3.472352325916290283e-01,4.756505191326141357e-01,2.039622068405151367e-01,3.821558654308319092e-01,1.683649718761444092e-01,2.542747259140014648e-01
6.488194465637207031e-01,6.623213291168212891e-01,7.245998382568359375e-01,5.168880820274353027e-01,3.537857234477996826e-01,8.407390117645263672e-01,8.214103579521179199e-01,7.690274119377136230e-01,6.479514241218566895e-01,4.017431437969207764e-01,2.712681889533996582e-01,4.445877075195312500e-01,2.372249066829681396e-01,3.319239020347595215e-01,1.614376008510589600e-01,3.271795809268951416e-01
5.523976683616638184e-01,6.871225833892822266e-01,5.796002149581909180e-01,5.081593394279479980e-01,3.655663430690765381e-01,8.255742788314819336e-01,8.218119144439697266e-01,8.014819622039794922e-01,7.310902476310729980e-01,3.896066248416900635e-01,2.017305046319961548e-01,3.654863238334655762e-01,2.570733428001403809e-01,4.179369807243347168e-01,1.451882719993591309e-01,3.290454149246215820e-01
5.162350535392761230e-01,6.842896938323974609e-01,6.929972171783447266e-01,4.707649648189544678e-01,3.623309731483459473e-01,7.007105350494384766e-01,8.733713626861572266e-01,6.931865811347961426e-01,7.158147096633911133e-01,3.777162134647369385e-01,4.090032875537872314e-01,1.917778104543685913e-01,2.989640831947326660e-01,3.441021144390106201e-01,9.138764441013336182e-02,4.283035695552825928e-01
6.964899301528930664e-01,6.849344968795776367e-01,6.113104820251464844e-01,3.455881476402282715e-01,3.969875276088714600e-01,6.931395530700683594e-01,7.069611549377441406e-01,7.172691822052001953e-01,8.526111841201782227e-01,1.916868090629577637e-01,2.491255849599838257e-01,5.054264664649963379e-01,2.019543349742889404e-01,6.857701539993286133e-01,6.588837504386901855e-02,5.565455555915832520e-01
4.176634550094604492e-01,6.339538693428039551e-01,5.640609860420227051e-01,3.634404838085174561e-01,5.996124148368835449e-01,7.185558676719665527e-01,7.530001401901245117e-01,8.794192671775817871e-01,5.259975790977478027e-01,2.646167576313018799e-01,4.042832255363464355e-01,3.772602975368499756e-01,4.347825646400451660e-01,5.872142314910888672e-01,2.793751657009124756e-01,3.741267025470733643e-01
