6.998633742332458496e-01,8.130876421928405762e-01,6.928875446319580078e-01,9.110821485519409180e-01,8.695183396339416504e-01,5.606652498245239258e-01,2.601617574691772461e-01,3.145107626914978027e-01,6.662701815366744995e-02,5.865159630775451660e-01,3.987230956554412842e-01,5.777971148490905762e-01,6.145525574684143066e-01,6.828362494707107544e-02,2.045278996229171753e-01,3.522750735282897949e-01
2.599374651908874512e-01,2.946433126926422119e-01,5.482445359230041504e-01,6.043438911437988281e-01,7.122562527656555176e-01,8.033421635627746582e-01,7.756928801536560059e-01,6.069261431694030762e-01,4.838190078735351562e-01,4.316264688968658447e-01,3.348677754402160645e-01,6.339282989501953125e-01,8.185636997222900391e-01,3.445444405078887939e-01,1.472925096750259399e-01,1.671435683965682983e-01
6.712322831153869629e-01,7.485202550888061523e-01,5.217471122741699219e-01,2.928726971149444580e-01,2.977123856544494629e-01,7.754639983177185059e-01,7.356983423233032227e-01,8.343741893768310547e-01,1.893011629581451416e-01,2.296825200319290161e-01,5.362436771392822266e-01,2.488747537136077881e-01,6.387492418289184570e-01,6.058300137519836426e-01,6.604683995246887207e-01,8.414178490638732910e-01
6.969771981239318848e-01,6.913745999336242676e-01,6.908494830131530762e-01,2.107954770326614380e-01,2.417128682136535645e-01,7.441695332527160645e-01,7.752300500869750977e-01,8.398719429969787598e-01,1.675158888101577759e-01,2.395211905241012573e-01,5.043038725852966309e-01,3.614167869091033936e-01,7.545385956764221191e-01,6.521620750427246094e-01,6.246126890182495117e-01,7.703056335449218750e-01
4.712142050266265869e-01,8.056792616844177246e-01,7.511965632438659668e-01,6.037092208862304688e-01,1.470073610544204712e-01,8.674848079681396484e-01,6.645735502243041992e-01,7.752545475959777832e-01,1.577276885509490967e-01,1.543329358100891113e-01,5.896466970443725586e-01,3.453262150287628174e-01,7.602423429489135742e-01,8.481595516204833984e-01,7.741463184356689453e-01,4.444926679134368896e-01
7.733848094940185547e-01,6.433165073394775391e-01,6.800433993339538574e-01,3.168114721775054932e-01,1.696130037307739258e-01,7.392962574958801270e-01,7.945054769515991211e-01,7.849866151809692383e-01,1.653795689344406128e-01,2.942876815795898438e-01,4.925873279571533203e-01,3.028773665428161621e-01,7.878401875495910645e-01,6.840721964836120605e-01,6.961027383804321289e-01,7.261663079261779785e-01
8.137649297714233398e-01,6.242235302925109863e-01,5.999988317489624023e-01,5.162292718887329102e-01,1.050989702343940735e-01,7.861112356185913086e-01,7.962288856506347656e-01,6.831349730491638184e-01,2.412539720535278320e-01,3.097515106201171875e-01,5.755542516708374023e-01,1.575895845890045166e-01,7.432280778884887695e-01,7.120752334594726562e-01,7.008920311927795410e-01,8.022366762161254883e-01
8.582756519317626953e-01,5.645512938499450684e-01,5.692674517631530762e-01,6.378326416015625000e-01,7.919126749038696289e-02,8.091306686401367188e-01,7.951850295066833496e-01,6.393352150917053223e-01,2.792552113533020020e-01,3.606209456920623779e-01,5.699467062950134277e-01,1.208925247192382812e-01,7.831059098243713379e-01,7.567305564880371094e-01,7.594948410987854004e-01,7.844418883323669434e-01
5.481571555137634277e-01,7.663889527320861816e-01,7.759122252464294434e-01,2.707643210887908936e-01,2.311755269765853882e-01,7.982993721961975098e-01,7.251483201980590820e-01,8.499225974082946777e-01,1.702891290187835693e-01,1.968371272087097168e-01,4.796386063098907471e-01,4.270267486572265625e-01,7.438136935234069824e-01,7.479281425476074219e-01,6.469967365264892578e-01,6.253184676170349121e-01
5.707905888557434082e-01,7.799881696701049805e-01,8.085405826568603516e-01,1.817669719457626343e-01,2.833227515220642090e-01,6.481838226318359375e-01,8.105014562606811523e-01,7.926706671714782715e-01,1.538796871900558472e-01,2.027337998151779175e-01,4.197952747344970703e-01,5.669767856597900391e-01,7.286576628684997559e-01,6.614539623260498047e-01,5.748983621597290039e-01,6.685156822204589844e-01
9.006488919258117676e-01,5.049282908439636230e-01,6.227732300758361816e-01,2.204574197530746460e-01,2.746144831180572510e-01,7.913033962249755859e-01,6.807043552398681641e-01,7.434350848197937012e-01,3.489732146263122559e-01,3.512989878654479980e-01,3.494214415550231934e-01,2.093398272991180420e-01,7.090132832527160645e-01,6.227027177810668945e-01,7.583170533180236816e-01,8.234943151473999023e-01
