2.419319897890090942e-01,3.924898505210876465e-01,6.820999979972839355e-01,9.252194166183471680e-01,3.732773661613464355e-01,3.669115602970123291e-01,7.040396332740783691e-01,8.679223060607910156e-01,2.836273908615112305e-01,2.203660160303115845e-01,3.868423402309417725e-01,8.963418602943420410e-01,5.073632597923278809e-01,5.531717538833618164e-01,5.898923277854919434e-01,5.758470892906188965e-01
4.301284253597259521e-01,4.794131815433502197e-01,6.219246387481689453e-01,9.270234107971191406e-01,3.985206782817840576e-01,2.077414095401763916e-01,7.982273101806640625e-01,7.521977424621582031e-01,4.439606368541717529e-01,2.550543844699859619e-01,6.253963112831115723e-01,7.648071646690368652e-01,3.885568380355834961e-01,8.588648438453674316e-01,3.889499902725219727e-01,5.070096254348754883e-01
3.766195178031921387e-01,4.371058940887451172e-01,6.114370822906494141e-01,9.204829335212707520e-01,3.907305002212524414e-01,3.049066960811614990e-01,8.127768039703369141e-01,8.487319350242614746e-01,2.969021201133728027e-01,2.256493419408798218e-01,4.358507692813873291e-01,9.198256134986877441e-01,4.221771657466888428e-01,6.403905749320983887e-01,4.360978007316589355e-01,5.234904289245605469e-01
3.460683226585388184e-01,4.197720587253570557e-01,7.666339874267578125e-01,8.999254703521728516e-01,4.017058908939361572e-01,7.420443743467330933e-02,7.334971427917480469e-01,6.315860748291015625e-01,4.724776446819305420e-01,3.645517826080322266e-01,6.116998791694641113e-01,8.902521729469299316e-01,4.353639781475067139e-01,7.912170290946960449e-01,6.285604834556579590e-01,5.696306824684143066e-01
3.888253271579742432e-01,3.875860869884490967e-01,7.584996223449707031e-01,9.095044732093811035e-01,4.090512692928314209e-01,1.130177006125450134e-01,7.233846783638000488e-01,7.003727555274963379e-01,4.192398786544799805e-01,3.394538760185241699e-01,5.523492097854614258e-01,9.053438901901245117e-01,4.211538434028625488e-01,7.184079885482788086e-01,5.639728903770446777e-01,5.225089788436889648e-01
3.128370642662048340e-01,4.087902307510375977e-01,7.175011038780212402e-01,9.152525067329406738e-01,3.730402290821075439e-01,1.390644609928131104e-01,7.206698656082153320e-01,7.709344625473022461e-01,4.268983006477355957e-01,2.920426428318023682e-01,5.416153669357299805e-01,9.146896004676818848e-01,4.190294742584228516e-01,6.921198964118957520e-01,5.966489911079406738e-01,5.611522793769836426e-01
3.413329422473907471e-01,6.862039566040039062e-01,3.219786286354064941e-01,8.913643360137939453e-01,2.867715358734130859e-01,8.698455095291137695e-01,9.394114017486572266e-01,8.484087586402893066e-01,4.151245951652526855e-01,1.647331714630126953e-01,5.692195892333984375e-01,3.440201878547668457e-01,6.768458485603332520e-01,8.669088482856750488e-01,1.670700907707214355e-01,3.663661479949951172e-01
3.161115944385528564e-01,7.387621998786926270e-01,8.515028357505798340e-01,7.739005684852600098e-01,5.184853672981262207e-01,5.499217510223388672e-01,5.770484209060668945e-01,6.168455630540847778e-02,4.163333475589752197e-01,8.042333126068115234e-01,6.439462900161743164e-01,9.197096228599548340e-01,6.395943164825439453e-01,3.311595320701599121e-01,4.909517765045166016e-01,6.322284340858459473e-01
9.012972116470336914e-01,5.403040647506713867e-01,6.147457957267761230e-01,7.772963643074035645e-01,4.451015591621398926e-01,8.646099567413330078e-01,2.792272269725799561e-01,4.435354471206665039e-01,4.352976083755493164e-01,7.778699398040771484e-01,5.546546578407287598e-01,3.787747323513031006e-01,3.599455356597900391e-01,2.724499404430389404e-01,4.511430561542510986e-01,4.038145542144775391e-01
4.849083721637725830e-01,4.554880261421203613e-01,7.194305658340454102e-01,6.213309168815612793e-01,6.442674994468688965e-01,8.439784646034240723e-01,5.311887860298156738e-01,2.689581215381622314e-01,4.083108603954315186e-01,7.166290879249572754e-01,3.126574158668518066e-01,3.499510586261749268e-01,4.042861461639404297e-01,2.499567866325378418e-01,7.860829830169677734e-01,5.495410561561584473e-01
