6.303940415382385254e-01,7.702844142913818359e-01,3.231473565101623535e-01,2.943868041038513184e-01,2.140172868967056274e-01,6.320583224296569824e-01,7.477972507476806641e-01,1.334967315196990967e-01,1.989949494600296021e-01,8.722990155220031738e-01,1.265048086643218994e-01,6.273624300956726074e-01,1.392904520034790039e-01,1.865119040012359619e-01,6.239408850669860840e-01,6.367744803428649902e-01
7.596497535705566406e-01,8.850175142288208008e-01,2.553807795047760010e-01,6.024511456489562988e-01,1.977688670158386230e-01,5.663168430328369141e-01,8.051900267601013184e-01,4.127224683761596680e-01,3.596448004245758057e-01,7.196352481842041016e-01,1.878398060798645020e-01,8.538988828659057617e-01,1.426720768213272095e-01,3.395386040210723877e-01,7.658275365829467773e-01,7.305498123168945312e-01
8.018323183059692383e-01,8.625170588493347168e-01,2.080270051956176758e-01,6.716314554214477539e-01,2.111691683530807495e-01,5.054479837417602539e-01,7.837073802947998047e-01,5.029448866844177246e-01,3.272543847560882568e-01,7.237415909767150879e-01,1.720740199089050293e-01,8.771959543228149414e-01,1.313968747854232788e-01,3.718154430389404297e-01,6.890791654586791992e-01,7.337413430213928223e-01
7.542237639427185059e-01,8.540233969688415527e-01,2.297010272741317749e-01,6.348285079002380371e-01,2.048637866973876953e-01,5.049461722373962402e-01,7.696832418441772461e-01,4.952244162559509277e-01,2.612607479095458984e-01,7.894426584243774414e-01,1.234752088785171509e-01,8.655412197113037109e-01,1.381728947162628174e-01,3.723404705524444580e-01,7.231732606887817383e-01,7.576240301132202148e-01
6.979385018348693848e-01,8.890649676322937012e-01,2.483930140733718872e-01,6.170870065689086914e-01,1.871616840362548828e-01,5.832377672195434570e-01,8.191142082214355469e-01,4.293197989463806152e-01,3.201502561569213867e-01,7.816073894500732422e-01,1.605010181665420532e-01,8.406205773353576660e-01,1.677646934986114502e-01,3.586881160736083984e-01,7.342538833618164062e-01,8.168587684631347656e-01
7.511043548583984375e-01,8.828808665275573730e-01,2.153276205062866211e-01,6.538528800010681152e-01,1.989741623401641846e-01,5.538798570632934570e-01,8.152851462364196777e-01,4.408636391162872314e-01,3.142669200897216797e-01,7.665213346481323242e-01,1.794687956571578979e-01,8.457682728767395020e-01,1.440508514642715454e-01,3.701542913913726807e-01,6.750487685203552246e-01,7.944623231887817383e-01
7.531827092170715332e-01,8.552221655845642090e-01,1.953581869602203369e-01,6.401503086090087891e-01,2.147609293460845947e-01,4.747782051563262939e-01,7.799701094627380371e-01,4.509538114070892334e-01,2.410934418439865112e-01,7.871113419532775879e-01,1.380434036254882812e-01,8.490234613418579102e-01,1.282399594783782959e-01,3.904218375682830811e-01,6.315834522247314453e-01,7.961059808731079102e-01
8.074235320091247559e-01,8.396336436271667480e-01,1.766500324010848999e-01,3.654290437698364258e-01,3.560755848884582520e-01,3.911992013454437256e-01,7.414705753326416016e-01,2.068280428647994995e-01,3.128601908683776855e-01,8.210495710372924805e-01,1.627234220504760742e-01,7.721343636512756348e-01,1.311764866113662720e-01,2.573462724685668945e-01,5.351698994636535645e-01,5.478309392929077148e-01
4.465733170509338379e-01,9.214939475059509277e-01,3.200514912605285645e-01,4.261832237243652344e-01,5.585236549377441406e-01,5.234280824661254883e-01,6.884333491325378418e-01,1.622475981712341309e-01,6.470745205879211426e-01,7.063403129577636719e-01,6.663003563880920410e-01,5.612272620201110840e-01,1.802590787410736084e-01,5.563402175903320312e-01,8.108192682266235352e-01,8.077873587608337402e-01
4.756712019443511963e-01,7.248551249504089355e-01,5.478805303573608398e-01,3.207140862941741943e-01,7.890676259994506836e-01,5.786400437355041504e-01,6.464585661888122559e-01,2.682406604290008545e-01,4.705978631973266602e-01,5.847110152244567871e-01,8.060958385467529297e-01,3.364510834217071533e-01,2.590837478637695312e-01,4.425264894962310791e-01,7.693045735359191895e-01,4.687011241912841797e-01
