9.440038204193115234e-01,1.261241137981414795e-01,6.069518327713012695e-01,4.006846845149993896e-01,1.576208472251892090e-01,2.954016327857971191e-01,6.202276945114135742e-01,3.591070771217346191e-01,9.118236303329467773e-01,5.648609399795532227e-01,4.907391369342803955e-01,1.699115782976150513e-01,3.700290322303771973e-01,9.367713928222656250e-01,1.264213621616363525e-01,7.113126516342163086e-01
4.286426603794097900e-01,5.812937617301940918e-01,3.255908191204071045e-01,7.325649261474609375e-01,2.356785088777542114e-01,5.264893174171447754e-01,8.089230060577392578e-01,8.159611225128173828e-01,5.545090436935424805e-01,6.555402278900146484e-01,5.979096293449401855e-01,1.342135071754455566e-01,6.628092527389526367e-01,3.560064733028411865e-01,5.995858907699584961e-01,4.028004705905914307e-01
3.415209949016571045e-01,7.109090089797973633e-01,4.638765454292297363e-01,4.605865478515625000e-01,4.202475845813751221e-01,6.170460581779479980e-01,6.181378364562988281e-01,8.213099241256713867e-01,5.127522349357604980e-01,4.351168274879455566e-01,7.871062159538269043e-01,1.753693222999572754e-01,6.878147125244140625e-01,3.167248368263244629e-01,7.078121304512023926e-01,7.655150890350341797e-01
3.355703651905059814e-01,5.458788275718688965e-01,6.097336411476135254e-01,6.607999801635742188e-01,4.631233811378479004e-01,6.515776515007019043e-01,4.540461301803588867e-01,8.269768357276916504e-01,5.782765746116638184e-01,2.752219438552856445e-01,6.727740764617919922e-01,1.607209444046020508e-01,6.702581048011779785e-01,4.527897834777832031e-01,5.222210288047790527e-01,8.123271465301513672e-01
2.669446766376495361e-01,7.042862176895141602e-01,4.877724349498748779e-01,3.868936002254486084e-01,4.918043017387390137e-01,6.820471882820129395e-01,6.094222068786621094e-01,8.528962731361389160e-01,6.800884008407592773e-01,4.912114143371582031e-01,8.519462943077087402e-01,2.488972246646881104e-01,7.156206369400024414e-01,4.738369286060333252e-01,7.397820353507995605e-01,6.900473237037658691e-01
3.172685801982879639e-01,6.700283288955688477e-01,5.143141746520996094e-01,3.729360699653625488e-01,5.022022128105163574e-01,7.170192599296569824e-01,6.000885367393493652e-01,7.879886031150817871e-01,6.491229534149169922e-01,4.475701749324798584e-01,8.450073599815368652e-01,2.015858441591262817e-01,7.444282174110412598e-01,4.750943779945373535e-01,7.757045626640319824e-01,7.492874860763549805e-01
2.921280562877655029e-01,5.373046398162841797e-01,5.924561023712158203e-01,4.529588222503662109e-01,4.742866158485412598e-01,7.540169358253479004e-01,3.253244757652282715e-01,8.265630602836608887e-01,7.210352420806884766e-01,4.117032587528228760e-01,8.486072421073913574e-01,1.798931807279586792e-01,7.912716865539550781e-01,5.607252717018127441e-01,7.293848395347595215e-01,7.714294195175170898e-01
2.229411900043487549e-01,6.624469161033630371e-01,5.537251234054565430e-01,3.443154096603393555e-01,4.219887852668762207e-01,6.697157025337219238e-01,4.976218044757843018e-01,8.492706418037414551e-01,7.637699842453002930e-01,5.486161708831787109e-01,8.832695484161376953e-01,2.374513000249862671e-01,7.647331953048706055e-01,5.618830323219299316e-01,7.513463497161865234e-01,6.661157608032226562e-01
3.762633204460144043e-01,4.566450119018554688e-01,5.784040689468383789e-01,4.290011227130889893e-01,5.515735149383544922e-01,7.223846316337585449e-01,6.245057582855224609e-01,7.559018731117248535e-01,5.559102296829223633e-01,4.151747226715087891e-01,8.054780960083007812e-01,1.569453328847885132e-01,7.540628314018249512e-01,4.332451522350311279e-01,7.038220763206481934e-01,8.197130560874938965e-01
2.345313876867294312e-01,7.217968702316284180e-01,4.850570857524871826e-01,4.737419784069061279e-01,4.560608267784118652e-01,6.195297837257385254e-01,5.127709507942199707e-01,8.600771427154541016e-01,7.026732563972473145e-01,4.766868650913238525e-01,8.116090297698974609e-01,2.230980694293975830e-01,6.627150177955627441e-01,4.786697328090667725e-01,6.898530125617980957e-01,7.284668684005737305e-01
2.253862768411636353e-01,6.161752939224243164e-01,4.299910366535186768e-01,6.677058339118957520e-01,4.638769924640655518e-01,6.598896384239196777e-01,3.781293034553527832e-01,8.630680441856384277e-01,7.154330015182495117e-01,4.976463913917541504e-01,7.199881672859191895e-01,1.662539094686508179e-01,6.873608231544494629e-01,5.030204653739929199e-01,6.334052085876464844e-01,6.760822534561157227e-01
3.576659560203552246e-01,8.948585987091064453e-01,4.805354177951812744e-01,5.993657708168029785e-01,5.584622621536254883e-01,4.790810644626617432e-01,5.635022521018981934e-01,8.671128153800964355e-01,2.874944210052490234e-01,3.686566352844238281e-01,6.344211697578430176e-01,2.331382334232330322e-01,4.846982657909393311e-01,4.589110016822814941e-01,5.510160923004150391e-01,6.766612529754638672e-01
3.596561551094055176e-01,7.390226125717163086e-01,7.475528120994567871e-01,6.834776401519775391e-01,5.206798315048217773e-01,5.056906938552856445e-01,5.972906947135925293e-01,4.395291507244110107e-01,4.146937429904937744e-01,4.517091512680053711e-01,5.805124640464782715e-01,1.579110920429229736e-01,4.181285798549652100e-01,3.324573636054992676e-01,5.497556328773498535e-01,5.202878713607788086e-01
2.879171669483184814e-01,8.730298280715942383e-01,7.887361645698547363e-01,6.173728108406066895e-01,6.086648702621459961e-01,6.086479425430297852e-01,5.702562928199768066e-01,2.327526211738586426e-01,4.313846826553344727e-01,5.121962428092956543e-01,7.381178140640258789e-01,3.012483417987823486e-01,2.992806434631347656e-01,3.385807573795318604e-01,5.736198425292968750e-01,2.767819464206695557e-01
5.801215767860412598e-01,3.957033753395080566e-01,7.805263400077819824e-01,6.740285158157348633e-01,3.774090707302093506e-01,3.834394216537475586e-01,5.778871774673461914e-01,3.189665079116821289e-01,4.432399570941925049e-01,3.639274239540100098e-01,8.552855253219604492e-01,4.835718870162963867e-01,6.657986640930175781e-01,2.450912743806838989e-01,7.579040527343750000e-01,6.144548654556274414e-01
2.980367541313171387e-01,6.908286809921264648e-01,5.403550267219543457e-01,4.970515966415405273e-01,3.188683092594146729e-01,6.299436092376708984e-01,7.380712628364562988e-01,9.283306449651718140e-02,7.054389119148254395e-01,3.605196774005889893e-01,5.776672363281250000e-01,6.696377396583557129e-01,3.459627032279968262e-01,3.735825419425964355e-01,6.378341317176818848e-01,4.730999469757080078e-01
3.626734614372253418e-01,2.887577116489410400e-01,5.583627820014953613e-01,6.386001110076904297e-01,2.819851338863372803e-01,5.292227864265441895e-01,6.549761295318603516e-01,3.433257639408111572e-01,5.929929018020629883e-01,3.260458409786224365e-01,6.720155477523803711e-01,7.350978255271911621e-01,7.360895276069641113e-01,2.276626676321029663e-01,5.352521538734436035e-01,7.315396070480346680e-01
2.621946036815643311e-01,7.010208368301391602e-01,5.857573151588439941e-01,6.144409179687500000e-01,2.298647165298461914e-01,6.267451047897338867e-01,6.866509914398193359e-01,1.985706686973571777e-01,3.309391736984252930e-01,4.628041684627532959e-01,4.755108356475830078e-01,6.872607469558715820e-01,3.760551512241363525e-01,5.422997474670410156e-01,5.921672582626342773e-01,6.164068579673767090e-01
2.539884150028228760e-01,6.624085307121276855e-01,7.033987045288085938e-01,5.971955060958862305e-01,4.535306394100189209e-01,4.204667806625366211e-01,4.195805191993713379e-01,5.287072658538818359e-01,1.850913614034652710e-01,6.517726182937622070e-01,5.374783277511596680e-01,6.230712532997131348e-01,4.419318437576293945e-01,4.483902454376220703e-01,5.746315121650695801e-01,6.656654477119445801e-01
5.427734255790710449e-01,5.212691426277160645e-01,8.184103369712829590e-01,7.162671089172363281e-01,5.911653637886047363e-01,2.702909708023071289e-01,3.479153215885162354e-01,3.451398909091949463e-01,4.580405354499816895e-01,4.440808892250061035e-01,8.909705877304077148e-01,3.917608559131622314e-01,5.373182296752929688e-01,3.593627512454986572e-01,5.795347094535827637e-01,6.612766385078430176e-01
4.903049767017364502e-01,5.071746110916137695e-01,6.083542704582214355e-01,5.085859298706054688e-01,8.222784996032714844e-01,6.705796718597412109e-01,6.834018826484680176e-01,1.958512812852859497e-01,6.397717595100402832e-01,5.317458510398864746e-01,5.134697556495666504e-01,4.703279435634613037e-01,2.918604612350463867e-01,4.670843780040740967e-01,6.051124930381774902e-01,5.311353802680969238e-01
4.101987481117248535e-01,3.856621086597442627e-01,2.232486903667449951e-01,8.633196353912353516e-01,1.596010625362396240e-01,6.978675723075866699e-01,6.316580176353454590e-01,3.888192474842071533e-01,7.197471857070922852e-01,6.739549636840820312e-01,2.444675564765930176e-01,2.451798170804977417e-01,5.228288769721984863e-01,3.603255748748779297e-01,8.564838767051696777e-01,2.234964966773986816e-01
4.578286409378051758e-01,8.412644267082214355e-01,2.976381778717041016e-01,5.782206058502197266e-01,2.991901040077209473e-01,3.354633450508117676e-01,8.133640885353088379e-01,7.330005168914794922e-01,7.056607604026794434e-01,3.897837400436401367e-01,6.435145139694213867e-01,3.846962749958038330e-01,6.778286695480346680e-01,2.910496890544891357e-01,6.489396095275878906e-01,5.725327134132385254e-01
4.619943201541900635e-01,7.271983623504638672e-01,1.709270179271697998e-01,6.951755285263061523e-01,2.711481451988220215e-01,3.899869620800018311e-01,6.198291182518005371e-01,4.330776333808898926e-01,5.494117736816406250e-01,4.773143827915191650e-01,2.113938480615615845e-01,1.056196913123130798e-01,4.739724397659301758e-01,2.888302803039550781e-01,6.987454295158386230e-01,6.455379724502563477e-01
4.133201539516448975e-01,4.201680123805999756e-01,6.953449249267578125e-01,5.211719274520874023e-01,3.752824068069458008e-01,6.557908654212951660e-01,8.062868118286132812e-01,2.870790958404541016e-01,6.115357279777526855e-01,3.307552039623260498e-01,5.613584518432617188e-01,3.606124818325042725e-01,4.364979565143585205e-01,2.333895117044448853e-01,7.298315167427062988e-01,6.980080008506774902e-01
3.145522177219390869e-01,5.513226389884948730e-01,6.008735895156860352e-01,5.632725358009338379e-01,1.739774793386459351e-01,5.548477172851562500e-01,8.183890581130981445e-01,3.540206551551818848e-01,5.211619138717651367e-01,3.907021880149841309e-01,3.439587354660034180e-01,6.612808704376220703e-01,7.692623138427734375e-01,3.013449609279632568e-01,6.943646669387817383e-01,4.440797865390777588e-01
4.494943022727966309e-01,5.849559903144836426e-01,6.623691916465759277e-01,6.526119709014892578e-01,2.066745311021804810e-01,3.601481020450592041e-01,5.468364953994750977e-01,2.521841824054718018e-01,5.521410107612609863e-01,3.344284892082214355e-01,5.457974076271057129e-01,6.020863056182861328e-01,8.170953989028930664e-01,2.380770295858383179e-01,8.300127983093261719e-01,4.674960076808929443e-01
3.297432363033294678e-01,8.193071484565734863e-01,4.900059700012207031e-01,6.424570679664611816e-01,2.461733371019363403e-01,5.986626744270324707e-01,3.917259871959686279e-01,5.230195522308349609e-01,2.502970397472381592e-01,5.469284653663635254e-01,4.315509200096130371e-01,7.843173146247863770e-01,3.129475712776184082e-01,3.806971013545989990e-01,5.220888257026672363e-01,5.665848255157470703e-01
3.544068932533264160e-01,7.109519243240356445e-01,6.561263203620910645e-01,7.362686991691589355e-01,4.462948739528656006e-01,2.519819140434265137e-01,2.050966322422027588e-01,2.751993536949157715e-01,2.042805105447769165e-01,4.854802191257476807e-01,3.564005494117736816e-01,3.003045320510864258e-01,3.578810393810272217e-01,3.151384294033050537e-01,6.468290686607360840e-01,3.166478872299194336e-01
5.002279281616210938e-01,7.503413558006286621e-01,6.251868605613708496e-01,6.294291615486145020e-01,5.781283378601074219e-01,3.984495997428894043e-01,4.422973096370697021e-01,1.904777437448501587e-01,6.331629157066345215e-01,6.934068799018859863e-01,8.122900724411010742e-01,3.888730704784393311e-01,4.404353499412536621e-01,2.939314246177673340e-01,3.591708838939666748e-01,5.285100936889648438e-01
5.555609464645385742e-01,3.888553678989410400e-01,6.936358809471130371e-01,6.751120686531066895e-01,3.087270855903625488e-01,4.568742513656616211e-01,3.328471779823303223e-01,3.110657930374145508e-01,5.811667442321777344e-01,4.132360517978668213e-01,6.500778794288635254e-01,4.601647853851318359e-01,6.644982695579528809e-01,1.946134418249130249e-01,5.074531435966491699e-01,8.816975951194763184e-01
4.768482148647308350e-01,3.633230030536651611e-01,5.823545455932617188e-01,4.711987972259521484e-01,2.285185009241104126e-01,7.002876996994018555e-01,8.212214112281799316e-01,3.111773133277893066e-01,5.343489050865173340e-01,5.153415799140930176e-01,6.292139291763305664e-01,6.688060760498046875e-01,7.223750352859497070e-01,1.045517176389694214e-01,6.007363200187683105e-01,4.596390426158905029e-01
3.139446675777435303e-01,5.211738944053649902e-01,5.640251636505126953e-01,5.736545920372009277e-01,2.830913364887237549e-01,6.570275425910949707e-01,7.102420926094055176e-01,3.372655212879180908e-01,4.791817963123321533e-01,5.276024937629699707e-01,3.830516934394836426e-01,6.017292737960815430e-01,6.196586489677429199e-01,1.720197498798370361e-01,5.803707242012023926e-01,4.455461502075195312e-01
4.462925195693969727e-01,6.605144739151000977e-01,7.875102162361145020e-01,6.443893313407897949e-01,2.060577869415283203e-01,5.651019215583801270e-01,4.461946189403533936e-01,5.568490028381347656e-01,2.838243246078491211e-01,4.517139494419097900e-01,3.643336296081542969e-01,5.128787159919738770e-01,8.081924319267272949e-01,3.432404398918151855e-01,8.016723990440368652e-01,2.668490707874298096e-01
2.603633701801300049e-01,8.239831328392028809e-01,5.214074850082397461e-01,7.130057811737060547e-01,2.705386579036712646e-01,5.048809051513671875e-01,1.533536016941070557e-01,6.321097016334533691e-01,4.724275171756744385e-01,6.444569826126098633e-01,1.390624344348907471e-01,2.891970574855804443e-01,7.974841594696044922e-01,3.082473576068878174e-01,8.308493494987487793e-01,3.934931755065917969e-01
3.504372835159301758e-01,9.211717844009399414e-01,3.443374037742614746e-01,6.003232598304748535e-01,5.098370313644409180e-01,5.216926932334899902e-01,7.561575770378112793e-01,6.545808315277099609e-01,6.280874013900756836e-01,4.467945396900177002e-01,5.002267956733703613e-01,2.918170988559722900e-01,7.018845677375793457e-01,3.305435180664062500e-01,3.272936940193176270e-01,4.126144647598266602e-01
3.079285621643066406e-01,8.885788321495056152e-01,5.340098142623901367e-01,6.627238392829895020e-01,4.435209631919860840e-01,5.524843335151672363e-01,4.559214413166046143e-01,6.569079160690307617e-01,3.082412183284759521e-01,3.913922011852264404e-01,6.192253828048706055e-01,1.722534149885177612e-01,6.058855652809143066e-01,3.456428349018096924e-01,4.413549304008483887e-01,7.419763207435607910e-01
3.961746096611022949e-01,6.882010698318481445e-01,7.696828246116638184e-01,7.104297280311584473e-01,5.204949378967285156e-01,5.992369651794433594e-01,3.108689785003662109e-01,2.075268775224685669e-01,4.198328256607055664e-01,4.819355010986328125e-01,6.055057644844055176e-01,2.450327724218368530e-01,3.243549764156341553e-01,3.564885258674621582e-01,4.297892451286315918e-01,7.471358776092529297e-01
1.739514619112014771e-01,7.781663537025451660e-01,7.031963467597961426e-01,6.349196434020996094e-01,7.235608696937561035e-01,5.060554146766662598e-01,3.843038082122802734e-01,2.565946877002716064e-01,3.152585029602050781e-01,7.060402035713195801e-01,6.871362328529357910e-01,3.418411314487457275e-01,5.827178359031677246e-01,4.716705083847045898e-01,5.823912024497985840e-01,4.249559044837951660e-01
