4.150365591049194336e-01,1.304327487945556641e+00,7.494045495986938477e-01,-1.419505923986434937e-01,4.762120842933654785e-01,4.616712629795074463e-01,8.483264595270156860e-02,-4.182686507701873779e-01,5.129061341285705566e-01,1.793528646230697632e-01,7.170949578285217285e-01,6.260615587234497070e-01,2.989599406719207764e-01,5.550354719161987305e-01,1.453977525234222412e-01,4.116344451904296875e-01,1.452865153551101685e-01,4.744757115840911865e-01
2.534449696540832520e-01,6.661415696144104004e-01,3.980362415313720703e-01,-2.315777353942394257e-02,1.455193608999252319e-01,-1.569654420018196106e-02,1.046100735664367676e+00,3.798262029886245728e-02,8.528022766113281250e-01,4.933585822582244873e-01,1.200894266366958618e-02,-2.088422477245330811e-01,-9.743291139602661133e-02,5.080599188804626465e-01,3.690652251243591309e-01,7.784280776977539062e-01,3.896380960941314697e-02,2.282466739416122437e-04
4.409776628017425537e-01,5.743539333343505859e-01,3.888852000236511230e-01,-3.188601434230804443e-01,2.727967500686645508e-01,4.816524684429168701e-02,8.890038728713989258e-01,1.569232344627380371e-02,7.810171842575073242e-01,2.309285849332809448e-01,1.013213470578193665e-01,-1.135945320129394531e-02,6.658101826906204224e-02,6.779739260673522949e-01,1.735077202320098877e-01,7.794895172119140625e-01,7.015888392925262451e-02,-1.232247725129127502e-01
-8.596478402614593506e-02,1.129475116729736328e+00,4.877907037734985352e-01,-2.338579855859279633e-02,3.441261053085327148e-01,5.229255557060241699e-01,4.349358081817626953e-01,-8.613634854555130005e-02,7.677310109138488770e-01,5.648649334907531738e-01,2.671640813350677490e-01,9.837020933628082275e-02,-1.113370135426521301e-01,2.693349719047546387e-01,7.884813547134399414e-01,8.381106257438659668e-01,6.542533636093139648e-02,4.331765174865722656e-01
-3.134790807962417603e-02,1.106547117233276367e+00,3.981954455375671387e-01,1.413193941116333008e-01,2.116370648145675659e-01,2.049936354160308838e-01,7.063510417938232422e-01,-1.066981405019760132e-01,8.138853311538696289e-01,6.873127222061157227e-01,6.255128979682922363e-02,-4.903803765773773193e-02,-2.192385196685791016e-01,1.651622354984283447e-01,6.948437690734863281e-01,8.323671221733093262e-01,1.462925970554351807e-02,4.060899019241333008e-01
-1.807802915573120117e-01,1.126953601837158203e+00,5.314998626708984375e-01,-8.371178060770034790e-02,4.962580204010009766e-01,3.918092250823974609e-01,5.146815776824951172e-01,3.236964046955108643e-01,7.776297330856323242e-01,6.696879863739013672e-01,2.397182136774063110e-01,1.673936992883682251e-01,-1.419818252325057983e-01,4.973734617233276367e-01,9.942361712455749512e-01,8.327873349189758301e-01,1.115836203098297119e-02,2.929130494594573975e-01
1.876616477966308594e-01,1.006809711456298828e+00,4.719945788383483887e-01,-1.001306921243667603e-01,2.071174532175064087e-01,2.343848496675491333e-01,9.448719024658203125e-01,1.926038265228271484e-01,9.460178017616271973e-01,5.420933961868286133e-01,2.263028733432292938e-02,-4.879147559404373169e-02,-1.859695315361022949e-01,5.583879947662353516e-01,2.318593263626098633e-01,8.540260791778564453e-01,-2.425113320350646973e-02,2.022278308868408203e-01
6.671328544616699219e-01,5.085192322731018066e-01,3.781636357307434082e-01,-5.802966654300689697e-02,1.093008965253829956e-01,4.383746907114982605e-02,9.618525505065917969e-01,-1.747891306877136230e-01,6.600897908210754395e-01,6.639784574508666992e-02,-2.002488821744918823e-01,1.006152331829071045e-01,-6.063346192240715027e-02,4.802454710006713867e-01,1.752960979938507080e-01,7.650519013404846191e-01,6.842842698097229004e-02,4.000530242919921875e-01
6.100678443908691406e-01,6.624315381050109863e-01,3.457986116409301758e-01,4.528902769088745117e-01,-2.505045533180236816e-01,1.501575708389282227e-01,8.812239170074462891e-01,1.202300116419792175e-01,3.830742835998535156e-01,3.825547546148300171e-02,-5.782533288002014160e-01,-1.033711582422256470e-01,1.552120000123977661e-01,2.189154922962188721e-01,3.898338675498962402e-01,1.457304805517196655e-01,1.874317526817321777e-01,6.165754199028015137e-01
8.466762304306030273e-01,3.049002587795257568e-01,2.317827343940734863e-01,3.210603892803192139e-01,-1.750777661800384521e-01,9.646410495042800903e-02,6.837261319160461426e-01,-2.082711160182952881e-01,1.516419947147369385e-01,-3.475627303123474121e-01,-5.730022788047790527e-01,9.242345392704010010e-02,3.906409442424774170e-01,3.177061080932617188e-01,7.426189631223678589e-02,-2.557589858770370483e-02,6.961572170257568359e-02,7.526944279670715332e-01
