4.517715275287628174e-01,-1.637334376573562622e-01,-1.694152653217315674e-01,-1.174396499991416931e-01,3.671433031558990479e-01,8.383985161781311035e-01,4.935031235218048096e-01,-1.070384234189987183e-01,1.110973507165908813e-01,1.001842856407165527e+00,1.177909746766090393e-01,-7.119411975145339966e-02,4.710601866245269775e-01,2.688491940498352051e-01,1.004204034805297852e+00,6.562582254409790039e-01,-2.480950951576232910e-01,-1.231489777565002441e-01
-1.875523924827575684e-01,1.409206986427307129e-01,6.028603762388229370e-02,-3.974692896008491516e-02,1.065500527620315552e-01,4.891775250434875488e-01,9.534689038991928101e-02,3.844106197357177734e-02,1.464453935623168945e-01,8.864157795906066895e-01,8.601000905036926270e-02,5.838267207145690918e-01,6.107779741287231445e-01,1.269791573286056519e-01,-3.194874525070190430e-01,1.703968346118927002e-01,-1.536031663417816162e-01,-2.231140732765197754e-01
8.575694262981414795e-02,-5.537040531635284424e-02,5.833299160003662109e-01,-1.384068131446838379e-01,-1.484014093875885010e-01,4.558597505092620850e-01,1.537406742572784424e-01,2.921360135078430176e-01,1.835226267576217651e-01,8.215728402137756348e-01,1.686985939741134644e-01,6.100497841835021973e-01,5.266638994216918945e-01,3.590737879276275635e-01,-8.413888514041900635e-02,1.264318227767944336e-01,-9.991694241762161255e-02,-4.097098112106323242e-02
8.099278807640075684e-02,-1.511028259992599487e-01,8.462471961975097656e-01,1.114749088883399963e-01,-1.044270992279052734e-01,6.164144277572631836e-01,2.700113058090209961e-01,4.995773136615753174e-01,2.827992141246795654e-01,1.007580161094665527e+00,2.695197463035583496e-01,9.418134093284606934e-01,7.627867460250854492e-01,3.157743513584136963e-01,9.924081712961196899e-02,1.202050894498825073e-01,8.035985380411148071e-02,7.919609546661376953e-03
9.665060043334960938e-02,-4.482752084732055664e-02,8.433284759521484375e-01,1.591798961162567139e-01,4.684105515480041504e-04,5.123633742332458496e-01,3.514176011085510254e-01,4.776031374931335449e-01,3.117804527282714844e-01,8.565743565559387207e-01,1.197363436222076416e-01,8.180094957351684570e-01,6.182608604431152344e-01,2.881287932395935059e-01,4.440388083457946777e-02,7.182262092828750610e-02,7.355235517024993896e-03,1.845605671405792236e-01
-1.220356076955795288e-01,2.376181781291961670e-01,5.629984140396118164e-01,9.807652980089187622e-02,3.437750637531280518e-01,4.325064718723297119e-01,6.128616929054260254e-01,1.530875414609909058e-01,1.909695565700531006e-02,6.392854452133178711e-01,-2.228168100118637085e-01,6.472849249839782715e-01,3.248305320739746094e-01,2.686516940593719482e-02,-2.816527485847473145e-01,-1.407153606414794922e-01,-8.553526550531387329e-02,3.892686367034912109e-01
1.046260446310043335e-01,-1.904017478227615356e-02,7.717919945716857910e-01,1.545086950063705444e-01,-5.438208207488059998e-02,4.687623381614685059e-01,3.131120204925537109e-01,4.710512161254882812e-01,3.017877340316772461e-01,7.734827399253845215e-01,2.818473428487777710e-02,8.075035810470581055e-01,5.696772336959838867e-01,3.451708257198333740e-01,-6.950335204601287842e-02,6.650027632713317871e-02,-2.438298612833023071e-02,1.767323315143585205e-01
6.888961791992187500e-02,9.109437465667724609e-03,8.038787245750427246e-01,1.123166233301162720e-01,1.171606332063674927e-01,4.951572120189666748e-01,4.417369067668914795e-01,4.522462487220764160e-01,2.567904591560363770e-01,7.953307628631591797e-01,7.591883093118667603e-02,7.368729710578918457e-01,5.637735128402709961e-01,2.299948334693908691e-01,-3.282062709331512451e-02,-8.809834718704223633e-03,-1.675222069025039673e-02,2.811971902847290039e-01
-1.566486358642578125e-01,1.587849259376525879e-01,4.834603667259216309e-01,1.944808512926101685e-01,2.517623007297515869e-01,4.439981281757354736e-01,4.253233075141906738e-01,1.415429264307022095e-02,-4.786252975463867188e-04,6.328197121620178223e-01,-1.532440334558486938e-01,7.130765318870544434e-01,3.385858833789825439e-01,-2.557587623596191406e-02,-1.529036313295364380e-01,-9.010016918182373047e-02,-9.607667475938796997e-02,1.286392807960510254e-01
2.313720732927322388e-01,8.220440894365310669e-02,8.845250010490417480e-01,5.683433637022972107e-02,1.724607050418853760e-01,6.753371357917785645e-01,6.921192407608032227e-01,4.358401596546173096e-01,-1.522293388843536377e-01,1.343231081962585449e+00,8.799183964729309082e-01,1.156334638595581055e+00,-1.634687185287475586e-03,-4.757217764854431152e-01,3.028109371662139893e-01,1.168339401483535767e-01,3.840517699718475342e-01,-1.986910104751586914e-01
7.153739035129547119e-02,6.488468050956726074e-01,3.435516953468322754e-01,4.627077579498291016e-01,5.002340078353881836e-01,4.138143360614776611e-01,-1.718955487012863159e-01,1.069483041763305664e+00,1.897223591804504395e-01,6.274857521057128906e-01,5.086911916732788086e-01,4.289537072181701660e-01,4.013731479644775391e-01,1.796988099813461304e-01,6.441082060337066650e-02,6.261684894561767578e-01,1.047889217734336853e-01,6.458238363265991211e-01
3.116896152496337891e-01,1.236498728394508362e-01,1.770132407546043396e-02,1.065315678715705872e-01,1.844261586666107178e-01,-3.152491450309753418e-01,1.250368952751159668e-01,4.450657069683074951e-01,-3.248175978660583496e-01,5.570247769355773926e-02,4.355620741844177246e-01,1.163451373577117920e-01,1.961926370859146118e-01,1.847336739301681519e-01,5.718092918395996094e-01,3.138022422790527344e-01,9.212461858987808228e-02,-1.968456804752349854e-02
-1.399620026350021362e-01,2.265111804008483887e-01,6.325299739837646484e-01,-3.211326897144317627e-02,5.760455131530761719e-02,1.453990787267684937e-01,-3.050256520509719849e-02,2.191186249256134033e-01,-9.158591926097869873e-02,1.898518204689025879e-01,6.778203845024108887e-01,-1.534917056560516357e-01,1.704819500446319580e-02,4.623724222183227539e-01,5.077497363090515137e-01,1.557926684617996216e-01,2.055423557758331299e-01,-3.003448247909545898e-02
6.675005704164505005e-02,1.132669821381568909e-01,2.137157618999481201e-01,2.369604408740997314e-01,9.300613403320312500e-02,-3.990864381194114685e-02,2.014639377593994141e-01,2.640024423599243164e-01,1.479403823614120483e-01,6.859096139669418335e-02,4.007458090782165527e-01,1.121902912855148315e-01,1.271744519472122192e-01,3.526549339294433594e-01,7.865977287292480469e-01,2.016933709383010864e-01,1.244941428303718567e-01,2.245195508003234863e-01
2.427396923303604126e-01,1.648909747600555420e-01,2.193579077720642090e-01,3.999543786048889160e-01,3.018244206905364990e-01,-1.643709242343902588e-01,-5.019851773977279663e-02,2.161604911088943481e-01,-2.058383226394653320e-01,9.317634999752044678e-02,3.627709150314331055e-01,2.474726736545562744e-01,2.612960934638977051e-01,7.919178903102874756e-02,3.866503536701202393e-01,-1.889512091875076294e-01,-5.624577403068542480e-03,-4.566520452499389648e-03
