1.181748136878013611e-01,1.429126620292663574e+00,1.124484777450561523e+00,1.725509464740753174e-01,-1.012007147073745728e-01,8.266860246658325195e-01,-2.150447219610214233e-01,3.182727396488189697e-01,-2.861734926700592041e-01,6.109456419944763184e-01,-7.455741167068481445e-01,-7.721321284770965576e-02,-3.614960908889770508e-01,1.347172141075134277e+00,1.252319455146789551e+00,4.655577242374420166e-01,9.714435338973999023e-01,8.491781353950500488e-01
8.365098237991333008e-01,6.860280036926269531e-01,1.040355086326599121e+00,6.564733386039733887e-01,1.041379332542419434e+00,2.894812822341918945e-01,5.180100202560424805e-01,7.863337546586990356e-02,-7.188221216201782227e-01,2.165357582271099091e-02,-1.862186491489410400e-01,-9.077896177768707275e-02,4.047486484050750732e-01,1.360640645027160645e+00,1.976378411054611206e-01,2.880538105964660645e-01,1.602337360382080078e-01,8.772370815277099609e-01
6.962400078773498535e-01,1.543065607547760010e-01,8.333063721656799316e-01,9.798753857612609863e-01,-9.819374978542327881e-02,9.159542918205261230e-01,4.080971479415893555e-01,5.118980407714843750e-01,-6.739049404859542847e-02,-4.441477954387664795e-01,5.454391837120056152e-01,3.741788119077682495e-02,1.206592991948127747e-01,4.119922220706939697e-02,-5.153184384107589722e-02,5.693638920783996582e-01,3.534282445907592773e-01,6.624951362609863281e-01
4.570823013782501221e-01,1.189520359039306641e-01,7.634208798408508301e-01,2.545147240161895752e-01,8.964449167251586914e-02,8.130362033843994141e-01,4.489811062812805176e-01,9.481531381607055664e-01,8.777698874473571777e-02,-1.402944028377532959e-01,3.853440284729003906e-03,3.119463920593261719e-01,2.221076190471649170e-02,4.853242039680480957e-01,-3.658218383789062500e-01,5.042846202850341797e-01,6.729326248168945312e-01,3.082624971866607666e-01
7.271789908409118652e-01,1.749501526355743408e-01,6.947137713432312012e-01,2.894533574581146240e-01,1.299937069416046143e-01,5.215495228767395020e-01,4.765222668647766113e-01,1.040659666061401367e+00,8.764563500881195068e-02,-7.273126393556594849e-02,-1.188369095325469971e-01,1.640789359807968140e-01,2.417763695120811462e-03,6.655392646789550781e-01,-5.123937726020812988e-01,4.587873816490173340e-01,8.515445590019226074e-01,3.188531100749969482e-01
9.449542164802551270e-01,7.303526997566223145e-01,4.937242269515991211e-01,4.319407343864440918e-01,-5.680348351597785950e-02,-2.855960726737976074e-01,7.721341252326965332e-01,6.713706851005554199e-01,9.637938737869262695e-01,1.711330711841583252e-01,1.002229601144790649e-01,-1.419148594141006470e-01,4.493418335914611816e-01,1.017523765563964844e+00,-3.124003410339355469e-01,6.246803402900695801e-01,4.016899466514587402e-01,7.155023217201232910e-01
6.195296049118041992e-01,2.189879268407821655e-01,7.959490418434143066e-01,4.933561980724334717e-01,-1.556847244501113892e-01,7.490496635437011719e-01,3.899831175804138184e-01,9.983727931976318359e-01,3.600767552852630615e-01,-1.454627811908721924e-01,1.788731962442398071e-01,4.778136610984802246e-01,1.466929763555526733e-01,4.341087937355041504e-01,-3.183028399944305420e-01,4.718221426010131836e-01,3.226221203804016113e-01,4.671552479267120361e-01
3.007578849792480469e-01,1.946011930704116821e-01,7.140671014785766602e-01,1.964859813451766968e-01,-1.203657686710357666e-01,6.794249415397644043e-01,7.135899662971496582e-01,1.343172073364257812e+00,7.642187476158142090e-01,-1.446888744831085205e-01,1.467128098011016846e-01,2.355817556381225586e-01,1.069015860557556152e-01,6.544956564903259277e-01,-9.281136840581893921e-02,4.679726958274841309e-01,3.722482547163963318e-02,2.397863417863845825e-01
2.856011688709259033e-01,3.481145799160003662e-01,6.827764511108398438e-01,-1.267659962177276611e-01,-7.208429276943206787e-03,3.629616498947143555e-01,7.598948478698730469e-01,9.922783374786376953e-01,7.591913342475891113e-01,-1.954100728034973145e-01,3.584217280149459839e-02,1.430506408214569092e-01,2.152791917324066162e-01,8.025264739990234375e-01,-7.592780143022537231e-02,4.701761007308959961e-01,2.907697856426239014e-01,7.964175939559936523e-02
8.120564818382263184e-01,7.542111277580261230e-01,2.427905946969985962e-01,3.886213004589080811e-01,2.136629074811935425e-01,5.696516484022140503e-02,9.433418512344360352e-01,5.705561637878417969e-01,8.898540735244750977e-01,-5.176241993904113770e-01,3.508608341217041016e-01,-5.797426402568817139e-02,5.940409898757934570e-01,3.396272063255310059e-01,-2.175460159778594971e-01,1.509989202022552490e-01,-6.349635869264602661e-02,3.937641680240631104e-01
5.206567049026489258e-01,5.553361177444458008e-01,6.972846984863281250e-01,6.471242904663085938e-01,7.336121797561645508e-01,-1.290877312421798706e-01,4.730331897735595703e-01,-1.076909601688385010e-01,6.740110516548156738e-01,8.464487791061401367e-01,1.023342162370681763e-01,2.933996915817260742e-01,2.626374363899230957e-01,1.674309223890304565e-01,-1.190400272607803345e-01,7.463510036468505859e-01,5.534709095954895020e-01,8.445644378662109375e-02
5.376685857772827148e-01,7.696969509124755859e-01,4.673035740852355957e-01,1.779859066009521484e-01,5.901288986206054688e-01,-2.549108117818832397e-02,3.731268644332885742e-01,1.144631206989288330e-01,1.057464361190795898e+00,4.862061142921447754e-01,-2.294500172138214111e-01,4.657878875732421875e-01,5.747615098953247070e-01,5.268279910087585449e-01,-1.268609911203384399e-01,4.840447306632995605e-01,-5.008714795112609863e-01,1.919933259487152100e-01
2.336631119251251221e-01,5.599402189254760742e-01,5.817553400993347168e-01,-1.207922995090484619e-01,6.074730753898620605e-01,-3.970912843942642212e-02,2.191661447286605835e-01,-3.648242950439453125e-01,6.818318963050842285e-01,3.413704931735992432e-01,-8.148856461048126221e-03,9.537631869316101074e-01,4.354839920997619629e-01,2.943295240402221680e-01,-1.320037990808486938e-01,6.629123687744140625e-01,-1.515480279922485352e-01,1.652102023363113403e-01
3.748787939548492432e-01,5.378676056861877441e-01,4.599757492542266846e-01,9.383645653724670410e-02,4.524044692516326904e-01,-3.754393756389617920e-02,1.833223402500152588e-01,9.414055943489074707e-02,9.909240603446960449e-01,8.778097629547119141e-01,-2.257373183965682983e-01,5.447484850883483887e-01,6.318485140800476074e-01,4.273096919059753418e-01,-3.485180139541625977e-01,6.049883961677551270e-01,-1.486481279134750366e-01,6.135724186897277832e-01
