5.142551660537719727e-02,5.927910208702087402e-01,2.496242076158523560e-01,-5.199224948883056641e-01,1.773474216461181641e-01,3.995921909809112549e-01,7.075299620628356934e-01,5.564103126525878906e-01,1.938590764999389648e+00,-1.156304001808166504e+00,-9.974916577339172363e-01,1.196149826049804688e+00,9.268385767936706543e-01,1.224516749382019043e+00,-1.631930097937583923e-02,8.444055914878845215e-01,-3.688244521617889404e-01,-6.289025396108627319e-02
1.886440157890319824e+00,-1.172015517950057983e-01,-1.918773800134658813e-01,4.672502875328063965e-01,7.216741144657135010e-02,-4.089918732643127441e-01,8.328195810317993164e-01,3.005131483078002930e-01,3.323369324207305908e-01,8.648518323898315430e-01,-6.060412526130676270e-01,1.446950316429138184e+00,-1.281233318150043488e-02,9.780017137527465820e-01,9.573687911033630371e-01,1.061088442802429199e-01,5.897186994552612305e-01,5.253499746322631836e-01
-1.087144464254379272e-01,1.092639446258544922e+00,-1.753350347280502319e-01,2.823915779590606689e-01,-8.646040409803390503e-02,-1.020025387406349182e-01,5.805051326751708984e-01,6.768086552619934082e-01,2.751725316047668457e-01,7.432299256324768066e-01,6.120872497558593750e-01,3.197678923606872559e-01,-2.784893214702606201e-01,1.011330842971801758e+00,6.739251613616943359e-01,1.276673823595046997e-01,-2.745642066001892090e-01,-1.486164927482604980e-01
3.740185499191284180e-02,7.488394975662231445e-01,6.642282009124755859e-02,7.314183115959167480e-01,-8.393603563308715820e-02,7.701580971479415894e-02,3.381652757525444031e-02,7.543120384216308594e-01,1.005152463912963867e+00,6.298051476478576660e-01,9.860591888427734375e-01,8.744413852691650391e-01,-8.690502494573593140e-02,2.534486949443817139e-01,3.000070154666900635e-01,3.907226622104644775e-01,6.749257445335388184e-03,3.005349934101104736e-01
-4.307903349399566650e-02,7.737696766853332520e-01,3.650012612342834473e-02,5.039188265800476074e-01,-2.877210825681686401e-02,-1.077463477849960327e-01,1.264733523130416870e-01,4.224843382835388184e-01,6.073961853981018066e-01,6.575835347175598145e-01,6.977490186691284180e-01,4.594012796878814697e-01,-2.369922846555709839e-01,9.869847297668457031e-01,3.136264383792877197e-01,2.035498619079589844e-03,1.505678892135620117e-02,2.179259359836578369e-01
5.509701967239379883e-01,6.556901335716247559e-01,1.547719240188598633e-01,2.301735281944274902e-01,-1.515721976757049561e-01,1.190653964877128601e-01,1.294188797473907471e-01,1.859406232833862305e-01,3.293808102607727051e-01,4.871404469013214111e-01,6.216819286346435547e-01,4.466445147991180420e-01,3.565661609172821045e-03,1.196430087089538574e+00,5.993193387985229492e-01,-6.025552749633789062e-02,-1.388414204120635986e-01,7.701239585876464844e-01
3.972617983818054199e-01,9.351512789726257324e-01,3.307524323463439941e-01,4.059933423995971680e-01,2.147687971591949463e-01,2.796127274632453918e-02,2.718594372272491455e-01,9.230375289916992188e-01,6.636312007904052734e-01,8.236572146415710449e-01,8.903431296348571777e-01,6.073315739631652832e-01,2.511686645448207855e-02,7.137320041656494141e-01,5.796604752540588379e-01,2.515676245093345642e-02,-2.045506238937377930e-02,6.244643926620483398e-01
7.945594191551208496e-02,8.678842782974243164e-01,-8.959434926509857178e-03,5.317529439926147461e-01,4.972173273563385010e-02,8.495429903268814087e-02,1.447533369064331055e-01,7.345710992813110352e-01,1.008550763130187988e+00,7.027394175529479980e-01,1.060197710990905762e+00,6.169399023056030273e-01,-2.663105539977550507e-02,2.564832568168640137e-01,5.177721977233886719e-01,1.406852006912231445e-01,-4.653009772300720215e-02,2.782158553600311279e-01
3.308414816856384277e-01,7.170699238777160645e-01,1.338558197021484375e-01,5.569925904273986816e-01,1.218202114105224609e-01,1.982807070016860962e-01,1.399765312671661377e-01,6.439381241798400879e-01,9.835690855979919434e-01,4.339660406112670898e-01,9.420753717422485352e-01,5.987096428871154785e-01,2.876111678779125214e-02,2.266915440559387207e-01,3.245218396186828613e-01,7.246288657188415527e-02,-2.785767614841461182e-02,7.071862816810607910e-01
1.446575820446014404e-01,4.592335224151611328e-01,-1.029627919197082520e-01,6.466094851493835449e-01,3.682066500186920166e-02,4.040238857269287109e-01,3.824156522750854492e-02,2.541182339191436768e-01,1.734010130167007446e-01,3.058649003505706787e-01,5.394858717918395996e-01,-2.425294369459152222e-02,-1.223900094628334045e-01,1.486156940460205078e+00,2.837512195110321045e-01,2.244585305452346802e-01,8.982065320014953613e-02,5.106362700462341309e-01
-4.577240347862243652e-02,1.226541921496391296e-01,4.155837893486022949e-01,1.714159548282623291e-01,6.509380936622619629e-01,7.163644433021545410e-01,5.128920078277587891e-01,-8.689642697572708130e-02,3.793418109416961670e-01,5.139846205711364746e-01,3.092960715293884277e-01,1.110862717032432556e-01,1.029018521308898926e+00,5.757340192794799805e-01,1.355761051177978516e+00,-1.362618505954742432e-01,4.683290421962738037e-01,-5.752613395452499390e-02
