8.448029309511184692e-02,1.281471997499465942e-01,-1.392644792795181274e-01,-2.984245419502258301e-01,3.811031877994537354e-01,-2.626643702387809753e-02,-4.020733237266540527e-01,4.942713975906372070e-01,6.630256175994873047e-01,1.653517782688140869e-01,-5.309820920228958130e-02,-6.580395251512527466e-02,-2.665988206863403320e-01,2.748385816812515259e-02,5.967501401901245117e-01,4.502398669719696045e-01,6.327018886804580688e-02,3.823820352554321289e-01
3.172492682933807373e-01,4.901356697082519531e-01,1.251999735832214355e-01,-1.032001823186874390e-01,5.615202188491821289e-01,2.159345895051956177e-01,-1.729118674993515015e-01,5.611953735351562500e-01,-9.175170958042144775e-02,1.319153010845184326e-01,1.524098664522171021e-01,6.108253002166748047e-01,8.323901146650314331e-02,9.089668095111846924e-02,7.632321864366531372e-02,7.444543242454528809e-01,-3.146457299590110779e-02,-1.318066120147705078e-01
2.611435651779174805e-01,5.163169503211975098e-01,4.082095623016357422e-01,-1.056175902485847473e-01,5.577285885810852051e-01,2.962471246719360352e-01,-2.304524928331375122e-01,5.467348098754882812e-01,-1.433186084032058716e-01,1.985152810811996460e-01,2.193163931369781494e-01,7.296620011329650879e-01,-3.719608858227729797e-02,1.141450554132461548e-01,6.427371501922607422e-02,8.334411382675170898e-01,1.731992326676845551e-02,-1.829874217510223389e-01
1.514284014701843262e-01,5.354530811309814453e-01,2.978237271308898926e-01,-1.491538584232330322e-01,5.880242586135864258e-01,2.622279524803161621e-01,-2.373003512620925903e-01,6.052792072296142578e-01,-8.400362730026245117e-02,1.792155355215072632e-01,2.332644760608673096e-01,6.756176948547363281e-01,1.002963110804557800e-01,1.751536875963211060e-01,5.570858716964721680e-02,7.517896294593811035e-01,-1.396578084677457809e-02,-1.831288039684295654e-01
2.666493058204650879e-01,4.828908443450927734e-01,1.254528611898422241e-01,-2.142060697078704834e-01,6.190478801727294922e-01,1.925788372755050659e-01,-2.091403454542160034e-01,4.733366370201110840e-01,-5.122406035661697388e-02,9.586497396230697632e-02,7.181990146636962891e-02,4.923211932182312012e-01,9.664553403854370117e-02,8.591560274362564087e-02,4.731206595897674561e-02,7.101683616638183594e-01,5.835739150643348694e-02,-1.761915683746337891e-01
4.487633407115936279e-01,5.428358316421508789e-01,1.516269296407699585e-01,-1.425397098064422607e-01,6.695908904075622559e-01,2.343639284372329712e-01,-2.210447937250137329e-01,5.498490929603576660e-01,-1.587088257074356079e-01,2.036497741937637329e-01,2.092521190643310547e-01,6.447936892509460449e-01,1.023121178150177002e-02,5.685985460877418518e-02,9.629976004362106323e-02,7.168178558349609375e-01,2.511923667043447495e-03,-1.604149639606475830e-01
1.203559711575508118e-01,4.249803423881530762e-01,4.034562110900878906e-01,-3.157955706119537354e-01,5.790952444076538086e-01,4.039535522460937500e-01,-2.203270643949508667e-01,6.582831144332885742e-01,-1.501167565584182739e-02,1.807061433792114258e-01,1.763990223407745361e-01,4.224764704704284668e-01,-1.947370320558547974e-01,1.323211938142776489e-02,-4.855354130268096924e-02,5.434836745262145996e-01,2.237293682992458344e-02,-1.000290140509605408e-01
2.930522151291370392e-02,3.626992106437683105e-01,2.076016664505004883e-01,-3.211558461189270020e-01,5.331771373748779297e-01,3.023082017898559570e-01,-2.250034958124160767e-01,5.254104733467102051e-01,1.606015264987945557e-01,-1.726757735013961792e-02,2.933367341756820679e-02,2.467173188924789429e-01,-2.131108939647674561e-02,1.766077578067779541e-01,5.032770708203315735e-02,4.788064956665039062e-01,7.015535980463027954e-02,2.892037853598594666e-02
-1.045136339962482452e-02,4.374364614486694336e-01,1.493679285049438477e-01,-1.667488664388656616e-01,4.925116598606109619e-01,4.116851687431335449e-01,5.793108791112899780e-02,2.900497913360595703e-01,6.146371364593505859e-02,-7.822169363498687744e-02,-2.438739687204360962e-02,1.080916076898574829e-01,9.443154186010360718e-02,-1.728110611438751221e-01,3.021312057971954346e-01,2.869635522365570068e-01,3.194332718849182129e-01,-2.712360024452209473e-02
6.079454720020294189e-02,5.329036712646484375e-01,-5.800072848796844482e-02,-1.706166565418243408e-01,-3.827542066574096680e-02,1.776861995458602905e-01,2.775387763977050781e-01,2.535042166709899902e-01,6.670151650905609131e-02,-1.441957950592041016e-01,5.517832934856414795e-03,-5.469214171171188354e-02,2.953294515609741211e-01,-4.240083694458007812e-01,1.739810705184936523e-01,4.192706570029258728e-02,4.472256004810333252e-01,3.006124198436737061e-01
