2.597447204589843750e+01,3.966724395751953125e+01,3.110148620605468750e+01,4.889941024780273438e+01,3.070115327835083008e+00,0.000000000000000000e+00,5.228162002563476562e+01,3.965697860717773438e+01,0.000000000000000000e+00,9.345808410644531250e+01,1.592638492584228516e+01,0.000000000000000000e+00,4.167695617675781250e+01,2.250937461853027344e+01,3.309240722656250000e+01
3.865347385406494141e+00,2.603407382965087891e+00,1.612967109680175781e+01,1.137608432769775391e+01,1.454653930664062500e+01,0.000000000000000000e+00,1.424718952178955078e+01,1.994172668457031250e+01,1.552188491821289062e+01,2.319925498962402344e+01,1.236460685729980469e+01,2.904604196548461914e+00,1.293008899688720703e+01,2.449492835998535156e+01,1.429523468017578125e+00
9.185015678405761719e+00,1.803872585296630859e+00,4.420667171478271484e+00,7.711523771286010742e-01,1.516825008392333984e+01,0.000000000000000000e+00,1.333126926422119141e+01,7.870841979980468750e+00,6.213972091674804688e+00,7.653260231018066406e+00,7.131935119628906250e+00,1.012196540832519531e+00,1.598301601409912109e+01,2.857829093933105469e+01,1.262580585479736328e+01
1.282678222656250000e+01,3.293789625167846680e-01,1.873163938522338867e+00,2.584179878234863281e+00,1.512879085540771484e+01,0.000000000000000000e+00,1.417398738861083984e+01,6.376968383789062500e+00,3.050156593322753906e+00,4.830395221710205078e+00,9.707915306091308594e+00,0.000000000000000000e+00,1.590824890136718750e+01,2.856201362609863281e+01,1.473385143280029297e+01
1.484528446197509766e+01,2.539718151092529297e+00,3.621799468994140625e+00,1.863473653793334961e-02,2.116471099853515625e+01,0.000000000000000000e+00,1.889480400085449219e+01,5.469352722167968750e+00,8.976398706436157227e-01,2.050699591636657715e-01,8.329190254211425781e+00,2.295651912689208984e+00,1.570762157440185547e+01,2.565081214904785156e+01,1.500889682769775391e+01
1.359295368194580078e+01,1.020321369171142578e+00,0.000000000000000000e+00,3.359902381896972656e+00,1.451483726501464844e+01,0.000000000000000000e+00,1.433221912384033203e+01,6.404389858245849609e+00,1.374752521514892578e+00,1.239003777503967285e+00,1.017114734649658203e+01,2.186401367187500000e+00,1.450184059143066406e+01,2.580446624755859375e+01,1.249609184265136719e+01
1.560630607604980469e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.764526367187500000e+00,1.353122425079345703e+01,0.000000000000000000e+00,1.116259574890136719e+01,8.075439453125000000e+00,1.783837556838989258e+00,2.075258731842041016e+00,1.078360462188720703e+01,1.951473951339721680e-01,1.713552856445312500e+01,2.808650016784667969e+01,1.281066608428955078e+01
1.583477210998535156e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.800073623657226562e+00,9.430849075317382812e+00,0.000000000000000000e+00,7.642405986785888672e+00,9.326633453369140625e+00,4.289195060729980469e+00,5.418243885040283203e+00,1.156731510162353516e+01,0.000000000000000000e+00,1.841009902954101562e+01,3.137384033203125000e+01,1.418247509002685547e+01
1.320158100128173828e+01,9.003507494926452637e-01,1.091775536537170410e+00,3.696281671524047852e+00,1.245121574401855469e+01,0.000000000000000000e+00,1.321735858917236328e+01,6.156011104583740234e+00,3.197804212570190430e+00,2.384574890136718750e+00,9.668529510498046875e+00,3.322740793228149414e-01,1.374550628662109375e+01,2.649470329284667969e+01,1.328750610351562500e+01
1.469742584228515625e+01,0.000000000000000000e+00,2.273447513580322266e-01,4.752285957336425781e+00,1.209192180633544922e+01,0.000000000000000000e+00,1.047469806671142578e+01,7.628435134887695312e+00,3.432380914688110352e+00,3.703529596328735352e+00,1.045985412597656250e+01,0.000000000000000000e+00,1.651730346679687500e+01,2.908703231811523438e+01,1.386034011840820312e+01
