8.912469863891601562e+00,2.923531341552734375e+01,7.904147624969482422e+00,1.016679286956787109e+01,1.028644084930419922e+01,1.602890014648437500e+01,1.872146487236022949e+00,1.911432838439941406e+01,1.540243053436279297e+01,2.322864532470703125e+00,3.696083831787109375e+01,0.000000000000000000e+00,2.199262809753417969e+01,1.751175880432128906e+01,1.871935653686523438e+01
1.617848587036132812e+01,4.932678937911987305e-01,9.634083747863769531e+00,4.231927394866943359e+00,7.023552417755126953e+00,4.518702030181884766e+00,4.446014404296875000e+00,9.088345527648925781e+00,1.094105052947998047e+01,4.016072750091552734e+00,9.422970771789550781e+00,7.078124046325683594e+00,0.000000000000000000e+00,4.994084835052490234e+00,4.614475250244140625e+00
1.441171550750732422e+01,0.000000000000000000e+00,1.343512630462646484e+01,8.404250144958496094e+00,2.284119367599487305e+00,2.632344484329223633e+00,6.286983013153076172e+00,1.042864704132080078e+01,6.849515438079833984e+00,3.888957977294921875e+00,1.287273693084716797e+01,8.307487487792968750e+00,0.000000000000000000e+00,4.648594856262207031e+00,5.741825699806213379e-01
1.163709449768066406e+01,1.298319458961486816e+00,1.131932353973388672e+01,2.051016330718994141e+00,3.724831104278564453e+00,2.213237047195434570e+00,6.639228820800781250e+00,1.014763164520263672e+01,1.207896327972412109e+01,4.495029449462890625e+00,1.100919818878173828e+01,8.292506217956542969e+00,3.543073177337646484e+00,7.165140151977539062e+00,4.948194026947021484e+00
1.119952011108398438e+01,8.299635052680969238e-01,1.104615974426269531e+01,2.314319133758544922e+00,4.553717136383056641e+00,4.087417602539062500e+00,7.128073215484619141e+00,9.526677131652832031e+00,1.051066112518310547e+01,4.102521419525146484e+00,1.113265228271484375e+01,7.584233760833740234e+00,2.010189771652221680e+00,7.968949317932128906e+00,2.820582389831542969e+00
9.400806427001953125e+00,2.580161094665527344e+00,1.090007686614990234e+01,1.398826837539672852e+00,4.869082927703857422e+00,1.825720965862274170e-01,1.894840717315673828e+00,8.014625549316406250e+00,1.123226356506347656e+01,4.582884788513183594e+00,9.316425323486328125e+00,8.735022544860839844e+00,3.271962642669677734e+00,9.170719146728515625e+00,5.801617622375488281e+00
1.067047405242919922e+01,2.979538917541503906e+00,1.096501255035400391e+01,0.000000000000000000e+00,6.152080059051513672e+00,0.000000000000000000e+00,5.563646316528320312e+00,7.447819232940673828e+00,1.224617958068847656e+01,7.231904506683349609e+00,6.477692127227783203e+00,5.138871669769287109e+00,1.969814300537109375e+00,5.117213249206542969e+00,6.546471595764160156e+00
6.274454116821289062e+00,1.158803653717041016e+01,1.013261413574218750e+01,6.037503719329833984e+00,8.821277618408203125e+00,4.597591400146484375e+00,3.877618312835693359e+00,2.177841424942016602e+00,6.753625392913818359e+00,8.362998008728027344e+00,4.684563159942626953e+00,9.268972396850585938e+00,8.637817382812500000e+00,6.841671466827392578e+00,3.242323398590087891e+00
1.381276607513427734e+01,2.576347732543945312e+01,4.448542594909667969e+00,4.995051383972167969e+00,1.028831768035888672e+01,0.000000000000000000e+00,4.820404052734375000e+00,2.909309387207031250e+00,8.613318443298339844e+00,0.000000000000000000e+00,1.807964563369750977e+00,1.098451995849609375e+01,8.378031730651855469e+00,0.000000000000000000e+00,1.142574119567871094e+01
1.161981773376464844e+01,1.900058555603027344e+01,6.334566593170166016e+00,7.612627983093261719e+00,1.452814292907714844e+01,0.000000000000000000e+00,6.666036128997802734e+00,2.078071594238281250e+00,8.510993003845214844e+00,0.000000000000000000e+00,8.725723028182983398e-01,8.355397224426269531e+00,7.622451305389404297e+00,8.421616554260253906e-01,1.217843246459960938e+01
7.545670509338378906e+00,1.305916500091552734e+01,6.318097591400146484e+00,3.128008365631103516e+00,1.027038955688476562e+01,1.758984327316284180e+00,6.212485790252685547e+00,1.586666107177734375e+00,6.068948745727539062e+00,0.000000000000000000e+00,1.382073521614074707e+00,6.701076030731201172e+00,5.419670581817626953e+00,5.115057945251464844e+00,1.141927528381347656e+01
1.069465065002441406e+01,5.673578262329101562e+00,1.240658569335937500e+01,0.000000000000000000e+00,6.369729995727539062e+00,0.000000000000000000e+00,7.931835174560546875e+00,7.095521926879882812e+00,5.770703792572021484e+00,2.014724016189575195e+00,3.933865308761596680e+00,4.587063789367675781e+00,2.298908233642578125e+00,3.369699001312255859e+00,1.393440341949462891e+01
8.550636291503906250e+00,1.089053153991699219e+01,1.110081291198730469e+01,1.846508026123046875e+00,1.071958923339843750e+01,3.632170557975769043e-01,6.875009059906005859e+00,4.989654541015625000e+00,3.803136587142944336e+00,2.662019968032836914e+00,9.926435470581054688e+00,1.900560975074768066e+00,3.527547359466552734e+00,5.020278930664062500e+00,9.102437019348144531e+00
1.312384891510009766e+01,1.996819305419921875e+01,1.020838356018066406e+01,1.241073513031005859e+01,7.574757575988769531e+00,2.100507259368896484e+00,8.050498962402343750e+00,1.936802864074707031e-01,1.897054195404052734e+00,1.060055732727050781e+00,2.110822105407714844e+01,7.091651916503906250e+00,2.803589344024658203e+00,2.058313608169555664e+00,1.147467708587646484e+01
5.258109569549560547e+00,1.154266548156738281e+01,7.899827480316162109e+00,9.575774192810058594e+00,8.752699851989746094e+00,1.860067009925842285e+00,5.275472640991210938e+00,0.000000000000000000e+00,4.444984912872314453e+00,1.545193195343017578e+00,4.457556247711181641e+00,6.839787006378173828e+00,5.147003650665283203e+00,3.512212753295898438e+00,3.069368839263916016e+00
8.126170158386230469e+00,1.265669631958007812e+01,7.062929153442382812e+00,1.128520965576171875e+01,1.416817569732666016e+01,0.000000000000000000e+00,3.287734270095825195e+00,3.928859531879425049e-01,7.866277694702148438e+00,2.792680978775024414e+00,0.000000000000000000e+00,8.916225433349609375e+00,6.818448066711425781e+00,3.066627264022827148e+00,8.301343917846679688e+00
8.831665039062500000e+00,9.848077774047851562e+00,7.804609775543212891e+00,8.524436950683593750e+00,1.495790004730224609e+01,0.000000000000000000e+00,6.759952068328857422e+00,2.262202739715576172e+00,4.431004524230957031e+00,2.782294273376464844e+00,0.000000000000000000e+00,6.861139774322509766e+00,4.389097213745117188e+00,2.427172183990478516e+00,4.947795867919921875e+00
1.039399051666259766e+01,1.569833087921142578e+01,2.731442928314208984e+00,1.911444783210754395e+00,7.684552192687988281e+00,6.797577857971191406e+00,2.676859855651855469e+00,2.954588651657104492e+00,1.011644554138183594e+01,0.000000000000000000e+00,5.142450332641601562e+00,1.295021343231201172e+01,3.754953861236572266e+00,4.131258487701416016e+00,8.720770835876464844e+00
1.503899288177490234e+01,2.869632720947265625e+00,1.251706886291503906e+01,2.052666282653808594e+01,5.246915340423583984e+00,3.543038129806518555e+00,3.678629398345947266e+00,5.959405899047851562e+00,1.698975205421447754e+00,3.341683626174926758e+00,1.217236995697021484e+01,3.953034877777099609e+00,7.672404050827026367e-01,5.994528770446777344e+00,0.000000000000000000e+00
5.813251972198486328e+00,2.610993003845214844e+01,9.117041587829589844e+00,1.547374057769775391e+01,9.539097785949707031e+00,1.658772659301757812e+01,0.000000000000000000e+00,9.123023986816406250e+00,8.468991279602050781e+00,8.346359252929687500e+00,1.356103134155273438e+01,1.118550896644592285e-01,1.922755002975463867e+00,5.625313758850097656e+00,1.899136543273925781e+01
7.437248706817626953e+00,2.122903633117675781e+01,0.000000000000000000e+00,1.221508502960205078e+01,4.529349327087402344e+00,1.701719474792480469e+01,1.290506362915039062e+00,5.721405982971191406e+00,2.948217630386352539e+00,1.404356098175048828e+01,6.232663631439208984e+00,9.457736015319824219e+00,4.361969947814941406e+00,9.863568305969238281e+00,1.888998985290527344e+01
4.395276069641113281e+00,1.724107933044433594e+01,2.578845977783203125e+00,8.954139709472656250e+00,1.010253524780273438e+01,1.200679588317871094e+01,6.111634731292724609e+00,0.000000000000000000e+00,2.962526082992553711e+00,7.845305442810058594e+00,1.020401477813720703e+01,1.518624019622802734e+01,2.322669029235839844e+00,5.906863689422607422e+00,1.142240905761718750e+01
1.413224887847900391e+01,2.870179939270019531e+01,4.673885345458984375e+00,5.672546863555908203e+00,8.017298698425292969e+00,0.000000000000000000e+00,4.013644695281982422e+00,1.956152081489562988e+00,6.703457355499267578e+00,2.022140979766845703e+00,5.614761352539062500e+00,1.175481510162353516e+01,9.688805580139160156e+00,2.364358901977539062e+00,1.229622173309326172e+01
1.059227657318115234e+01,2.150509643554687500e+01,4.460312366485595703e+00,4.784888267517089844e+00,1.127940368652343750e+01,0.000000000000000000e+00,6.369595527648925781e+00,9.797465801239013672e-01,6.258731842041015625e+00,2.222348690032958984e+00,3.152907133102416992e+00,9.104564666748046875e+00,7.303149700164794922e+00,2.594585657119750977e+00,7.230093002319335938e+00
1.619315528869628906e+01,2.235278129577636719e+01,5.922971248626708984e+00,0.000000000000000000e+00,9.019908905029296875e+00,3.394171476364135742e+00,6.277698993682861328e+00,1.704077720642089844e+00,5.078681468963623047e+00,0.000000000000000000e+00,2.640490531921386719e+00,8.286167144775390625e+00,1.233172130584716797e+01,1.068824386596679688e+01,1.294833850860595703e+01
1.720516014099121094e+01,1.946305274963378906e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.353958606719970703e+00,8.261418342590332031e+00,4.101503849029541016e+00,6.109746932983398438e+00,2.394265174865722656e+00,0.000000000000000000e+00,6.151303291320800781e+00,7.365137100219726562e+00,8.447364807128906250e+00,8.255107879638671875e+00,1.146561908721923828e+01
9.348467826843261719e+00,5.983620166778564453e+00,4.815729618072509766e+00,3.503763079643249512e-01,8.502504348754882812e+00,6.796396732330322266e+00,2.669843196868896484e+00,6.898894309997558594e+00,7.343727111816406250e+00,1.849327087402343750e+00,7.448635578155517578e+00,1.173521327972412109e+01,4.164229869842529297e+00,9.615192413330078125e+00,7.535236835479736328e+00
1.109674167633056641e+01,2.689939260482788086e+00,1.445736980438232422e+01,1.004980945587158203e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.106673240661621094e+00,5.807251453399658203e+00,2.160197257995605469e+00,5.035264968872070312e+00,8.316337585449218750e+00,1.192557525634765625e+01,0.000000000000000000e+00,1.609827995300292969e+00,4.822319984436035156e+00
5.470372200012207031e+00,8.521886825561523438e+00,6.906069755554199219e+00,4.123691082000732422e+00,4.846608638763427734e+00,2.305619120597839355e-01,1.587197184562683105e+00,7.979128360748291016e+00,1.516747856140136719e+01,7.649290084838867188e+00,5.848264217376708984e+00,4.300556182861328125e+00,3.808651924133300781e+00,9.159247875213623047e-01,1.014500236511230469e+01
6.027461051940917969e+00,6.207361221313476562e+00,7.880069255828857422e+00,6.575185775756835938e+00,2.584455490112304688e+00,4.353031516075134277e-01,0.000000000000000000e+00,5.474447607994079590e-01,1.028919410705566406e+01,6.344432353973388672e+00,6.395570278167724609e+00,8.687422752380371094e+00,4.427453041076660156e+00,6.683783531188964844e+00,4.756110668182373047e+00
1.094716358184814453e+01,7.513465881347656250e+00,9.066415786743164062e+00,1.568214130401611328e+01,9.816366195678710938e+00,1.887916803359985352e+00,5.674200534820556641e+00,2.302750587463378906e+00,8.147814750671386719e+00,1.074292755126953125e+01,0.000000000000000000e+00,2.484577178955078125e+00,7.260415554046630859e+00,7.171927452087402344e+00,6.396888256072998047e+00
9.340929031372070312e+00,1.021839523315429688e+01,2.502486944198608398e+00,4.803572177886962891e+00,7.972944259643554688e+00,5.473799228668212891e+00,4.474206924438476562e+00,2.795126438140869141e+00,2.824904203414916992e+00,8.647924423217773438e+00,2.470766782760620117e+00,6.762570381164550781e+00,7.282580375671386719e+00,6.919672489166259766e+00,6.224015712738037109e+00
1.227760505676269531e+01,1.349853515625000000e+01,6.879791021347045898e-01,8.446991920471191406e+00,5.995086669921875000e+00,7.958891868591308594e+00,3.002765893936157227e+00,2.037355661392211914e+00,1.129688858985900879e+00,5.799819469451904297e+00,0.000000000000000000e+00,8.816645622253417969e+00,6.336058139801025391e+00,8.251745223999023438e+00,6.085903644561767578e+00
7.526596546173095703e+00,2.444169616699218750e+01,5.939217090606689453e+00,2.962386131286621094e+00,5.971037864685058594e+00,6.740403652191162109e+00,1.153861427307128906e+01,0.000000000000000000e+00,6.559358596801757812e+00,1.532277345657348633e+00,8.895738601684570312e+00,1.340547657012939453e+01,1.103224945068359375e+01,1.029614353179931641e+01,1.746315574645996094e+01
1.652545166015625000e+01,1.682103729248046875e+01,2.103887796401977539e+00,4.051817893981933594e+00,8.244710564613342285e-01,9.054308891296386719e+00,5.185471057891845703e+00,3.707584857940673828e+00,0.000000000000000000e+00,3.844496011734008789e+00,6.544103145599365234e+00,4.298979282379150391e+00,9.735909461975097656e+00,1.164521121978759766e+01,1.789183235168457031e+01
7.530521392822265625e+00,1.368961906433105469e+01,6.906572341918945312e+00,4.269454956054687500e+00,1.889400482177734375e+00,3.612951755523681641e+00,1.804599285125732422e+00,2.455163002014160156e+00,1.146821856498718262e+00,1.145018959045410156e+01,5.745501995086669922e+00,3.196303844451904297e+00,8.632523536682128906e+00,6.703876018524169922e+00,8.010513305664062500e+00
1.059954738616943359e+01,1.255354404449462891e+01,2.274231672286987305e+00,7.451838016510009766e+00,4.071619510650634766e+00,6.822024345397949219e+00,1.340988039970397949e+00,7.487965583801269531e+00,2.247741818428039551e-01,1.441009616851806641e+01,1.270907306671142578e+01,1.689767479896545410e+00,8.846782684326171875e+00,2.763951778411865234e+00,9.273442268371582031e+00
1.131405925750732422e+01,1.051060867309570312e+01,1.357102990150451660e-01,8.947869300842285156e+00,2.821508646011352539e+00,5.418300151824951172e+00,1.724959135055541992e+00,4.931949973106384277e-01,4.924936771392822266e+00,9.678467750549316406e+00,3.034285783767700195e+00,6.660955905914306641e+00,6.055040359497070312e+00,6.308076381683349609e+00,4.092377185821533203e+00
9.595212936401367188e+00,1.259723663330078125e+01,6.039422988891601562e+00,6.023859500885009766e+00,1.372905826568603516e+01,2.970484256744384766e+00,5.691852092742919922e+00,0.000000000000000000e+00,4.210927009582519531e+00,5.534100055694580078e+00,3.717659413814544678e-02,1.325769138336181641e+01,3.294369697570800781e+00,7.218188762664794922e+00,2.884619474411010742e+00
9.952363014221191406e+00,5.027173042297363281e+00,8.494005203247070312e+00,1.039441871643066406e+01,1.156493854522705078e+01,6.376280307769775391e+00,1.977656483650207520e+00,4.067865848541259766e+00,5.676659584045410156e+00,6.652044057846069336e-01,5.128857612609863281e+00,3.104791164398193359e+00,0.000000000000000000e+00,2.025416135787963867e+00,1.522667694091796875e+01
5.913496494293212891e+00,6.348848819732666016e+00,3.411983251571655273e+00,1.950048446655273438e+01,1.307639980316162109e+01,9.652977943420410156e+00,3.727090835571289062e+00,1.304642438888549805e+00,1.086821079254150391e+01,7.830615043640136719e+00,6.631039142608642578e+00,7.251712799072265625e+00,0.000000000000000000e+00,4.776591777801513672e+00,1.572023105621337891e+01
4.266556739807128906e+00,1.293478775024414062e+01,2.823890447616577148e-01,1.910373497009277344e+01,1.120962524414062500e+01,3.157627344131469727e+00,6.409565925598144531e+00,6.269848823547363281e+00,7.474696636199951172e+00,3.915714323520660400e-01,7.054746150970458984e+00,3.118329524993896484e+00,8.594928741455078125e+00,5.146251678466796875e+00,9.282035827636718750e+00
7.341473102569580078e+00,2.248134613037109375e+01,4.010426521301269531e+00,1.012636280059814453e+01,7.763910293579101562e+00,7.551709175109863281e+00,7.536584854125976562e+00,0.000000000000000000e+00,7.544489860534667969e+00,0.000000000000000000e+00,8.166758537292480469e+00,1.773538398742675781e+01,1.175613212585449219e+01,7.288794040679931641e+00,1.292502498626708984e+01
1.298503112792968750e+01,4.569617271423339844e+00,1.068617725372314453e+01,7.596189498901367188e+00,4.665168762207031250e+00,1.313582777976989746e+00,4.387906551361083984e+00,2.841130256652832031e+00,0.000000000000000000e+00,3.757647991180419922e+00,1.548608541488647461e+00,4.093675613403320312e+00,3.514787256717681885e-01,6.430174350738525391e+00,1.131265354156494141e+01
7.585208892822265625e+00,1.134114456176757812e+01,6.374422073364257812e+00,8.313686370849609375e+00,1.177094078063964844e+01,2.228927850723266602e+00,2.290617465972900391e+00,1.507012963294982910e+00,2.547672986984252930e+00,9.659143447875976562e+00,1.918842911720275879e+00,6.444807529449462891e+00,8.267958641052246094e+00,8.693293571472167969e+00,6.321561336517333984e+00
8.185893058776855469e+00,1.190772533416748047e+01,1.105727314949035645e+00,9.727679252624511719e+00,1.489210367202758789e+00,5.102622509002685547e+00,2.747108459472656250e+00,4.118144512176513672e+00,7.605643272399902344e+00,6.156341552734375000e+00,9.498766899108886719e+00,7.494386196136474609e+00,9.952467918395996094e+00,9.912895202636718750e+00,9.034415245056152344e+00
1.443883228302001953e+01,1.020464420318603516e+01,5.323210358619689941e-01,6.244493961334228516e+00,4.918155193328857422e+00,6.788630485534667969e+00,4.951831340789794922e+00,2.546633243560791016e+00,5.307858943939208984e+00,8.132610321044921875e+00,2.567013025283813477e+00,1.979423046112060547e+00,5.055601596832275391e+00,6.126039028167724609e+00,4.776226997375488281e+00
1.237013053894042969e+01,9.973436355590820312e+00,4.644219398498535156e+00,4.133198738098144531e+00,1.301290607452392578e+01,4.801547527313232422e+00,7.528613090515136719e+00,3.553727865219116211e+00,2.973958492279052734e+00,7.253518104553222656e-01,0.000000000000000000e+00,5.415063858032226562e+00,6.733620643615722656e+00,7.585258007049560547e+00,8.958625793457031250e+00
1.226311683654785156e+01,1.486026477813720703e+01,4.823828697204589844e+00,1.123237848281860352e+00,8.765081405639648438e+00,3.198257207870483398e+00,5.829394340515136719e+00,3.054987430572509766e+00,5.361281394958496094e+00,2.738167762756347656e+00,0.000000000000000000e+00,8.085100173950195312e+00,2.532210350036621094e+00,1.377067804336547852e+00,8.850578308105468750e+00
1.046812534332275391e+01,1.611482810974121094e+01,7.406135559082031250e+00,0.000000000000000000e+00,1.422670364379882812e+01,0.000000000000000000e+00,3.816031694412231445e+00,9.980539321899414062e+00,6.101418495178222656e+00,0.000000000000000000e+00,4.826406955718994141e+00,1.063007259368896484e+01,5.507310390472412109e+00,1.692028880119323730e+00,1.505887699127197266e+01
9.611769676208496094e+00,2.737221145629882812e+01,1.074731731414794922e+01,5.864360332489013672e+00,1.002474498748779297e+01,5.754638671875000000e+00,0.000000000000000000e+00,4.858264923095703125e+00,7.114281177520751953e+00,4.198203682899475098e-01,5.905858039855957031e+00,1.703033447265625000e+01,2.863965034484863281e+00,0.000000000000000000e+00,1.654731559753417969e+01
1.388372325897216797e+01,9.364121437072753906e+00,8.951494216918945312e+00,1.611271023750305176e+00,1.357950592041015625e+01,6.465932369232177734e+00,7.957874774932861328e+00,9.578600883483886719e+00,6.935410022735595703e+00,1.133604764938354492e+00,1.473736047744750977e+00,6.314949035644531250e+00,4.454528987407684326e-01,0.000000000000000000e+00,1.966188240051269531e+01
1.370459365844726562e+01,0.000000000000000000e+00,1.008366298675537109e+01,9.931898117065429688e+00,9.565184593200683594e+00,8.516764640808105469e+00,3.347170352935791016e+00,4.939904689788818359e+00,5.876543998718261719e+00,4.161121845245361328e-01,5.602941513061523438e+00,3.431474208831787109e+00,0.000000000000000000e+00,9.306816101074218750e+00,3.516276359558105469e+00
8.905310630798339844e+00,3.770259618759155273e+00,3.332042455673217773e+00,6.583317279815673828e+00,4.318717002868652344e+00,3.068917989730834961e+00,2.016674757003784180e+00,1.960155487060546875e+00,9.761766433715820312e+00,5.348852634429931641e+00,3.399744987487792969e+00,4.580300807952880859e+00,2.630051612854003906e+00,3.602879285812377930e+00,2.741487026214599609e+00
1.381371402740478516e+01,1.351515102386474609e+01,7.783612251281738281e+00,1.202942085266113281e+01,1.055786323547363281e+01,6.139494895935058594e+00,3.093685388565063477e+00,3.201606273651123047e-01,0.000000000000000000e+00,1.974801540374755859e+00,8.294950485229492188e+00,1.072880983352661133e+00,6.859009742736816406e+00,1.035905551910400391e+01,1.346260452270507812e+01
8.680550575256347656e+00,7.003245830535888672e+00,7.255166530609130859e+00,1.460921478271484375e+01,1.312854957580566406e+01,4.525630950927734375e+00,5.549255371093750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.194343090057373047e+00,0.000000000000000000e+00,6.623923778533935547e+00,5.831348419189453125e+00,9.247444152832031250e+00,5.581686496734619141e+00
1.408873081207275391e+01,1.491056919097900391e+01,3.286351919174194336e+00,7.322909355163574219e+00,9.882332801818847656e+00,9.307382583618164062e+00,4.344316005706787109e+00,3.331222772598266602e+00,0.000000000000000000e+00,5.573654651641845703e+00,7.845597267150878906e+00,8.852561712265014648e-01,8.062161445617675781e+00,8.247728347778320312e+00,8.131031990051269531e+00
1.118110847473144531e+01,1.073901271820068359e+01,9.902079701423645020e-01,9.946231842041015625e+00,3.032657384872436523e+00,8.473369598388671875e+00,2.710560798645019531e+00,1.484118819236755371e+00,2.071137189865112305e+00,6.704253196716308594e+00,1.073578715324401855e+00,5.723001003265380859e+00,4.911137104034423828e+00,8.185924530029296875e+00,9.644336700439453125e+00
5.098502159118652344e+00,6.923652172088623047e+00,2.964029788970947266e+00,4.468006134033203125e+00,1.737032175064086914e+00,5.181869506835937500e+00,1.123260378837585449e+00,2.652421474456787109e+00,4.435185909271240234e+00,8.899787902832031250e+00,3.267344236373901367e+00,3.320970058441162109e+00,3.761875152587890625e+00,5.988250732421875000e+00,7.014558792114257812e+00
8.486760139465332031e+00,9.457419395446777344e+00,4.428365707397460938e+00,1.079659652709960938e+01,0.000000000000000000e+00,8.132619857788085938e+00,6.472778320312500000e+00,2.197397708892822266e+00,2.507536888122558594e+00,9.314051628112792969e+00,1.026380538940429688e+01,6.685801982879638672e+00,1.311851024627685547e+00,3.881555318832397461e+00,4.621339797973632812e+00
1.051255607604980469e+01,7.492356777191162109e+00,6.988058090209960938e+00,1.039939022064208984e+01,9.908273696899414062e+00,8.735941648483276367e-01,5.872605800628662109e+00,9.679583907127380371e-01,5.698359966278076172e+00,7.665577888488769531e+00,2.527562379837036133e+00,0.000000000000000000e+00,4.005049228668212891e+00,6.208877563476562500e+00,1.690539479255676270e+00
1.093225288391113281e+01,3.831867456436157227e+00,2.680686950683593750e+00,1.078564739227294922e+01,8.752292633056640625e+00,5.512952327728271484e+00,1.118543386459350586e+00,6.189457416534423828e+00,2.477023452520370483e-01,1.025274038314819336e+00,5.917254924774169922e+00,4.929931640625000000e+00,3.939909458160400391e+00,7.854011535644531250e+00,1.571110367774963379e+00
7.747146129608154297e+00,5.577229976654052734e+00,6.246697425842285156e+00,3.388785839080810547e+00,1.054370689392089844e+01,0.000000000000000000e+00,1.618940114974975586e+00,1.022704219818115234e+01,5.281545162200927734e+00,1.660750508308410645e-01,3.865741968154907227e+00,6.356274127960205078e+00,5.872823238372802734e+00,3.382155895233154297e+00,9.358706474304199219e+00
7.720361709594726562e+00,1.453527545928955078e+01,9.314589500427246094e+00,8.953907966613769531e+00,2.854438066482543945e+00,3.262350082397460938e+00,1.925808310508728027e+00,6.793725013732910156e+00,1.149491882324218750e+01,3.902843952178955078e+00,6.206921577453613281e+00,1.251834201812744141e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.558332538604736328e+01
8.881864547729492188e+00,5.490375041961669922e+00,2.319061994552612305e+00,1.508410072326660156e+01,1.117255592346191406e+01,6.471306800842285156e+00,1.254274725914001465e+00,1.041243267059326172e+01,1.624249839782714844e+01,1.989714622497558594e+00,5.123064041137695312e+00,2.112026691436767578e+00,8.674547672271728516e-01,4.206951618194580078e+00,1.263058090209960938e+01
