3.357245254516601562e+01,2.750645828247070312e+01,1.239186859130859375e+01,2.560654878616333008e+00,2.286416769027709961e+00,1.489564514160156250e+01,2.860431861877441406e+01,9.356832504272460938e+00,4.598082351684570312e+01,3.041449737548828125e+01,1.174971294403076172e+01,3.212696075439453125e+01,1.074194622039794922e+01,0.000000000000000000e+00,1.399386692047119141e+01
1.992880249023437500e+01,3.605689620971679688e+01,1.014196777343750000e+01,0.000000000000000000e+00,5.031461238861083984e+00,4.666353225708007812e+00,2.832322692871093750e+01,5.279694557189941406e+00,3.105281639099121094e+01,3.370513153076171875e+01,1.117984199523925781e+01,2.241300010681152344e+01,2.950386762619018555e+00,0.000000000000000000e+00,8.916637420654296875e+00
1.104133009910583496e+00,3.998922348022460938e+01,8.401615142822265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.335480213165283203e+00,2.027819633483886719e+01,8.745440483093261719e+00,2.752160644531250000e+01,2.594119071960449219e+01,1.547502994537353516e+01,0.000000000000000000e+00,9.674741625785827637e-01,0.000000000000000000e+00,1.766229057312011719e+01
7.026915073394775391e+00,3.895543670654296875e+01,1.789687919616699219e+01,6.104516506195068359e+00,4.286745071411132812e+00,3.222925186157226562e+00,2.832388687133789062e+01,5.805277824401855469e+00,3.978528594970703125e+01,2.561903572082519531e+01,1.734036254882812500e+01,1.022750091552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.533163642883300781e+01
7.993124485015869141e+00,3.284138870239257812e+01,1.068640136718750000e+01,0.000000000000000000e+00,5.457885861396789551e-01,7.965157032012939453e+00,2.117675399780273438e+01,7.460228919982910156e+00,2.845072937011718750e+01,2.710103988647460938e+01,1.388786029815673828e+01,3.960364341735839844e+00,3.206213712692260742e+00,0.000000000000000000e+00,7.565825939178466797e+00
3.317244529724121094e+00,3.629202651977539062e+01,1.725132369995117188e+01,1.760382533073425293e+00,1.567801952362060547e+00,5.211106300354003906e+00,2.079263496398925781e+01,4.856561660766601562e+00,3.067740821838378906e+01,2.755662536621093750e+01,1.783109664916992188e+01,6.380263566970825195e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.419204330444335938e+01
7.394269943237304688e+00,3.143621635437011719e+01,1.654633140563964844e+01,0.000000000000000000e+00,1.086273908615112305e+00,9.191044807434082031e+00,1.819108390808105469e+01,1.469018220901489258e+00,3.869535446166992188e+01,3.087685203552246094e+01,1.318471622467041016e+01,4.566669464111328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.846890449523925781e+00
4.758429050445556641e+00,4.633563613891601562e+01,2.147483062744140625e+01,1.608751678466796875e+01,3.573999166488647461e+00,3.048931121826171875e+00,2.894094657897949219e+01,1.565979242324829102e+00,4.093247604370117188e+01,2.399818611145019531e+01,2.311583518981933594e+01,1.110506725311279297e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600676918029785156e+01
3.532405376434326172e+00,3.521973419189453125e+01,1.364993667602539062e+01,2.484795808792114258e+00,4.585554122924804688e+00,8.017383575439453125e+00,2.326849937438964844e+01,1.294356584548950195e+00,3.213710403442382812e+01,2.684997749328613281e+01,1.501497554779052734e+01,4.590178966522216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.703543853759765625e+01
1.161417484283447266e+00,3.498247528076171875e+01,9.146224975585937500e+00,0.000000000000000000e+00,6.036931514739990234e+00,8.223363876342773438e+00,2.136390113830566406e+01,1.115274524688720703e+01,3.199105072021484375e+01,2.754167366027832031e+01,1.474822139739990234e+01,4.393254280090332031e+00,4.746390342712402344e+00,0.000000000000000000e+00,1.073619174957275391e+01
