0.000000000000000000e+00,2.038492393493652344e+01,3.553982543945312500e+01,4.751663208007812500e+01,5.917018890380859375e+01,2.660350608825683594e+01,0.000000000000000000e+00,8.117066383361816406e+00,0.000000000000000000e+00,4.051982498168945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.073056983947753906e+01,0.000000000000000000e+00,8.354726791381835938e+00
0.000000000000000000e+00,7.592087268829345703e+00,1.138301372528076172e+01,1.587032985687255859e+01,2.369796943664550781e+01,4.253926467895507812e+01,5.921947956085205078e+00,0.000000000000000000e+00,9.761738777160644531e+00,1.108518123626708984e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.774528121948242188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.548795318603515625e+01,7.035201787948608398e-01,0.000000000000000000e+00,1.413829994201660156e+01,9.049388885498046875e+00,6.582057476043701172e+00,6.633497238159179688e+00,1.016435718536376953e+01,1.881501007080078125e+01,6.492496013641357422e+00,3.080718040466308594e+00,2.231996774673461914e+00,7.476084709167480469e+00,0.000000000000000000e+00,1.660872459411621094e+01
2.575486183166503906e+01,1.048210525512695312e+01,0.000000000000000000e+00,1.551686382293701172e+01,7.988228321075439453e+00,1.594521522521972656e+01,1.471440315246582031e+00,9.470911979675292969e+00,1.196203422546386719e+01,1.158886051177978516e+01,1.654967308044433594e+01,5.775047302246093750e+00,4.580419540405273438e+00,0.000000000000000000e+00,2.049999427795410156e+01
2.131343650817871094e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.483507156372070312e+00,1.077579402923583984e+01,8.707212448120117188e+00,3.096479415893554688e+00,9.759152412414550781e+00,1.384789943695068359e+01,1.198470878601074219e+01,2.008729934692382812e+00,7.023238182067871094e+00,4.386854648590087891e+00,0.000000000000000000e+00,1.137891006469726562e+01
2.231370162963867188e+01,4.690334796905517578e-01,0.000000000000000000e+00,1.078795814514160156e+01,9.818965911865234375e+00,1.240904140472412109e+01,1.342819929122924805e+00,9.627142906188964844e+00,1.403542137145996094e+01,1.211474227905273438e+01,5.453945159912109375e+00,5.524118900299072266e+00,3.286458730697631836e+00,0.000000000000000000e+00,1.303069305419921875e+01
2.609402465820312500e+01,7.811339855194091797e+00,0.000000000000000000e+00,1.135756301879882812e+01,1.234597778320312500e+01,1.372017192840576172e+01,0.000000000000000000e+00,9.093159675598144531e+00,9.426967620849609375e+00,1.247188568115234375e+01,9.645265579223632812e+00,9.035462379455566406e+00,2.975212812423706055e+00,0.000000000000000000e+00,1.219301319122314453e+01
2.235874176025390625e+01,2.621948242187500000e+00,0.000000000000000000e+00,1.087501049041748047e+01,8.200925827026367188e+00,1.335327625274658203e+01,9.471181035041809082e-01,8.914546012878417969e+00,1.249183654785156250e+01,1.269979763031005859e+01,6.625122070312500000e+00,6.064621448516845703e+00,4.028575897216796875e+00,0.000000000000000000e+00,1.399398326873779297e+01
2.238218879699707031e+01,1.785663843154907227e+00,0.000000000000000000e+00,7.627397537231445312e+00,9.433829307556152344e+00,1.191528320312500000e+01,0.000000000000000000e+00,9.560317993164062500e+00,1.049379253387451172e+01,1.221311759948730469e+01,1.028511166572570801e+00,6.603904724121093750e+00,4.886976718902587891e+00,0.000000000000000000e+00,1.090777587890625000e+01
1.889620590209960938e+01,6.865942478179931641e-01,0.000000000000000000e+00,6.694493770599365234e+00,1.004014110565185547e+01,1.371092510223388672e+01,3.467025279998779297e+00,7.058103561401367188e+00,1.346119403839111328e+01,1.040316200256347656e+01,0.000000000000000000e+00,5.646860122680664062e+00,6.768660545349121094e+00,0.000000000000000000e+00,8.756962776184082031e+00
9.906755447387695312e+00,5.550053119659423828e+00,4.664172172546386719e+00,3.622914791107177734e+00,6.657486438751220703e+00,4.513111591339111328e+00,1.893809676170349121e+00,3.367044687271118164e+00,8.259046673774719238e-01,5.627593040466308594e+00,2.782003581523895264e-01,0.000000000000000000e+00,7.491785049438476562e+00,0.000000000000000000e+00,7.081527709960937500e+00
7.392828464508056641e+00,3.314431667327880859e+00,3.787254333496093750e+00,7.923535704612731934e-01,0.000000000000000000e+00,7.069516658782958984e+00,2.492853641510009766e+00,6.114260673522949219e+00,7.907532155513763428e-03,7.736338138580322266e+00,6.860793113708496094e+00,0.000000000000000000e+00,6.444735050201416016e+00,0.000000000000000000e+00,7.175180435180664062e+00
9.469688415527343750e+00,3.854306221008300781e+00,0.000000000000000000e+00,1.764274761080741882e-02,8.498765945434570312e+00,3.938032627105712891e+00,4.245663642883300781e+00,2.383582830429077148e+00,1.079965877532958984e+01,1.158965206146240234e+01,5.564749717712402344e+00,1.361152052879333496e+00,4.817535877227783203e+00,0.000000000000000000e+00,4.469858407974243164e-01
5.090751171112060547e+00,4.791945934295654297e+00,1.262891769409179688e+01,0.000000000000000000e+00,2.304955124855041504e-01,1.132046794891357422e+01,4.914714694023132324e-01,4.120607376098632812e+00,8.965493202209472656e+00,5.651215076446533203e+00,4.039633750915527344e+00,0.000000000000000000e+00,1.189257049560546875e+01,0.000000000000000000e+00,3.719807863235473633e+00
3.362315654754638672e+00,2.978203773498535156e+00,1.219051647186279297e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.963517189025878906e+00,1.890900611877441406e+00,1.077052783966064453e+01,7.150964736938476562e+00,9.963575363159179688e+00,1.258527278900146484e+01,9.205349922180175781e+00,1.457951831817626953e+01,0.000000000000000000e+00,8.085599899291992188e+00
1.303709030151367188e+01,3.231547832489013672e+00,2.844620466232299805e+00,0.000000000000000000e+00,1.054363441467285156e+01,7.761563658714294434e-01,1.753929734230041504e+00,4.429042816162109375e+00,1.356355094909667969e+01,9.349659919738769531e+00,7.978672027587890625e+00,4.985315322875976562e+00,6.663411617279052734e+00,0.000000000000000000e+00,0.000000000000000000e+00
