1.778892326354980469e+01,0.000000000000000000e+00,1.044304561614990234e+01,2.103030204772949219e+01,1.094902229309082031e+01,5.211577415466308594e+00,1.234173011779785156e+01,8.599311828613281250e+00,0.000000000000000000e+00,7.260349750518798828e+00,1.481882667541503906e+01,0.000000000000000000e+00,1.511623764038085938e+01,3.980383157730102539e+00,1.144561672210693359e+01
6.284681797027587891e+00,0.000000000000000000e+00,3.808986663818359375e+00,2.030543708801269531e+01,1.558229541778564453e+01,0.000000000000000000e+00,5.232047080993652344e+00,1.888016128540039062e+01,0.000000000000000000e+00,6.786871433258056641e+00,6.730053901672363281e+00,0.000000000000000000e+00,1.177961730957031250e+01,6.453693866729736328e+00,0.000000000000000000e+00
7.816981315612792969e+00,0.000000000000000000e+00,5.475288391113281250e+00,2.169395446777343750e+01,2.087165451049804688e+01,0.000000000000000000e+00,6.534591674804687500e+00,1.342583942413330078e+01,0.000000000000000000e+00,4.193614006042480469e+00,7.133089065551757812e+00,0.000000000000000000e+00,1.201245975494384766e+01,0.000000000000000000e+00,1.854867577552795410e+00
8.628271102905273438e+00,8.981331586837768555e-01,5.742182254791259766e+00,1.966988754272460938e+01,2.262792205810546875e+01,0.000000000000000000e+00,6.863535404205322266e+00,1.339699172973632812e+01,0.000000000000000000e+00,3.544962882995605469e+00,8.290711402893066406e+00,0.000000000000000000e+00,1.276654815673828125e+01,1.155944347381591797e+00,4.623794555664062500e+00
9.548038482666015625e+00,0.000000000000000000e+00,6.255813598632812500e+00,2.166861343383789062e+01,1.891460800170898438e+01,0.000000000000000000e+00,7.083776473999023438e+00,1.275316905975341797e+01,0.000000000000000000e+00,2.802294015884399414e+00,7.835408687591552734e+00,0.000000000000000000e+00,1.233417415618896484e+01,1.209619760513305664e+00,3.193937063217163086e+00
1.226551914215087891e+01,0.000000000000000000e+00,8.995072364807128906e+00,2.311477661132812500e+01,1.919153213500976562e+01,0.000000000000000000e+00,8.268201828002929688e+00,1.103097534179687500e+01,0.000000000000000000e+00,2.203340530395507812e+00,9.160845756530761719e+00,0.000000000000000000e+00,1.315073204040527344e+01,1.725767731666564941e+00,5.038507938385009766e+00
1.451577186584472656e+01,0.000000000000000000e+00,1.125877571105957031e+01,2.326858139038085938e+01,1.603669357299804688e+01,2.306220531463623047e-01,9.237812995910644531e+00,1.180074214935302734e+01,0.000000000000000000e+00,5.012726187705993652e-01,1.159786701202392578e+01,0.000000000000000000e+00,1.292731761932373047e+01,1.612415194511413574e+00,3.341342449188232422e+00
2.011952209472656250e+01,0.000000000000000000e+00,1.786932754516601562e+01,2.651836013793945312e+01,1.296561145782470703e+01,5.154183864593505859e+00,1.205823230743408203e+01,1.069105625152587891e+01,2.709383249282836914e+00,8.131086230278015137e-01,1.260581302642822266e+01,0.000000000000000000e+00,1.420112323760986328e+01,3.031829118728637695e+00,6.018129825592041016e+00
1.308229446411132812e+01,0.000000000000000000e+00,1.177358341217041016e+01,2.172368812561035156e+01,1.150382137298583984e+01,5.425200939178466797e+00,7.745849132537841797e+00,1.302873516082763672e+01,0.000000000000000000e+00,2.023925065994262695e+00,1.452453613281250000e+01,0.000000000000000000e+00,1.246320915222167969e+01,5.071683883666992188e+00,5.040557384490966797e+00
3.846997499465942383e+00,0.000000000000000000e+00,5.419471740722656250e+00,1.229843711853027344e+01,5.397315979003906250e+00,5.577389717102050781e+00,3.118967294692993164e+00,3.859038591384887695e+00,5.926108360290527344e+00,4.748179435729980469e+00,5.583235263824462891e+00,0.000000000000000000e+00,7.939533233642578125e+00,3.274508476257324219e+00,1.279142093658447266e+01
4.497526168823242188e+00,3.289094567298889160e-02,1.980309009552001953e+00,0.000000000000000000e+00,1.795928120613098145e+00,1.785777282714843750e+01,0.000000000000000000e+00,1.346983146667480469e+01,8.289869308471679688e+00,1.070140266418457031e+01,0.000000000000000000e+00,2.102786064147949219e+00,4.472692012786865234e+00,1.157938861846923828e+01,1.352499866485595703e+01
2.381171226501464844e+00,0.000000000000000000e+00,1.184066390991210938e+01,2.395664453506469727e+00,4.165858268737792969e+00,8.692587852478027344e+00,3.142140626907348633e+00,1.134381198883056641e+01,6.955446720123291016e+00,6.025184631347656250e+00,4.388603687286376953e+00,5.773018836975097656e+00,5.847514152526855469e+00,1.658431053161621094e+01,1.787880706787109375e+01
0.000000000000000000e+00,1.786160320043563843e-01,5.494762420654296875e+00,0.000000000000000000e+00,4.831974506378173828e+00,8.023953437805175781e+00,0.000000000000000000e+00,6.328961372375488281e+00,5.936346054077148438e+00,2.151129007339477539e+00,6.476990699768066406e+00,5.449587821960449219e+00,2.869579553604125977e+00,1.641627502441406250e+01,9.735064506530761719e+00
