-1.752419024705886841e-02,8.004584312438964844e-01,-3.969720304012298584e-01,8.891955018043518066e-01,3.571195006370544434e-01,-8.255438804626464844e-01,-8.031058311462402344e-01,1.617290973663330078e+00,-3.083228170871734619e-01,1.727910876274108887e+00,-3.604432046413421631e-01,-7.793359756469726562e-01,-3.411738276481628418e-01,7.938875555992126465e-01
4.473501741886138916e-01,-3.565425872802734375e-01,-2.928215861320495605e-01,1.453283786773681641e+00,8.137290477752685547e-01,-6.758799552917480469e-01,-1.266151309013366699e+00,1.602747917175292969e+00,-9.205468893051147461e-01,1.697949767112731934e+00,-3.826724588871002197e-01,-1.752125620841979980e+00,2.274692952632904053e-01,1.061175107955932617e+00
-9.328226000070571899e-02,-4.996467828750610352e-01,-8.683727979660034180e-01,1.907820940017700195e+00,1.638097763061523438e+00,-6.170992255210876465e-01,-5.828592777252197266e-01,1.137488484382629395e+00,-1.508632183074951172e+00,1.387792348861694336e+00,-5.474591255187988281e-02,-1.058913946151733398e+00,2.279992401599884033e-02,6.243201494216918945e-01
4.219508767127990723e-01,-2.880837917327880859e-01,6.117467582225799561e-02,1.813063979148864746e+00,3.019601702690124512e-01,-4.571604728698730469e-01,-1.385697245597839355e+00,1.634096980094909668e+00,-8.581869602203369141e-01,2.075402975082397461e+00,-1.803647875785827637e-01,-1.718081831932067871e+00,1.254844307899475098e+00,1.306584358215332031e+00
1.788962781429290771e-01,5.158346295356750488e-01,-7.597918510437011719e-01,6.259812116622924805e-01,9.260925054550170898e-01,-7.781471610069274902e-01,-8.935359716415405273e-01,1.619452714920043945e+00,-6.151006817817687988e-01,1.454347968101501465e+00,-5.272693634033203125e-01,-9.814038276672363281e-01,-8.283030390739440918e-01,4.733561873435974121e-01
-1.113757118582725525e-01,1.458610534667968750e+00,3.683790862560272217e-01,5.187538862228393555e-01,-6.826783418655395508e-01,-1.475680351257324219e+00,-1.090708732604980469e+00,2.356311798095703125e+00,7.585877180099487305e-01,2.313546657562255859e+00,-2.926823198795318604e-01,-6.050668954849243164e-01,-3.037794306874275208e-02,2.454776287078857422e+00
-1.490100622177124023e+00,1.826459050178527832e+00,1.606556773185729980e-01,-1.497998535633087158e-01,5.587091445922851562e-01,-1.950257897377014160e+00,-7.330051660537719727e-01,1.531602263450622559e+00,7.808578014373779297e-02,8.338192701339721680e-01,-1.078770637512207031e+00,1.497373282909393311e-01,-1.951862096786499023e+00,2.402860164642333984e+00
-1.347907423973083496e+00,-2.544595003128051758e-01,9.664366245269775391e-01,-6.259136646986007690e-02,8.701785802841186523e-01,-1.513464331626892090e+00,-4.806997179985046387e-01,6.078274250030517578e-01,-9.506388306617736816e-01,-9.603893756866455078e-01,6.424316763877868652e-01,-6.015943288803100586e-01,1.297623515129089355e-01,2.025740623474121094e+00
-1.110525131225585938e+00,1.140417098999023438e+00,1.327104687690734863e+00,-3.743851929903030396e-02,7.320469617843627930e-01,-5.060185194015502930e-01,1.679921746253967285e-01,-5.103183388710021973e-01,6.663753390312194824e-01,-3.685010969638824463e-01,-1.952864527702331543e-01,1.493483781814575195e-02,-5.770612359046936035e-01,2.681132078170776367e+00
-1.349698901176452637e-01,-1.188412547111511230e+00,2.996030449867248535e-01,3.466565907001495361e-01,2.127766907215118408e-01,2.706398069858551025e-01,4.037903845310211182e-01,-1.524236321449279785e+00,-9.242169260978698730e-01,-1.906133294105529785e+00,3.637284040451049805e-01,-5.967410802841186523e-01,2.651784718036651611e-01,-2.952002286911010742e-01
