-5.263785123825073242e-01,6.067380905151367188e-01,9.429106712341308594e-01,-3.460814952850341797e+00,-2.092113733291625977e+00,-3.372105062007904053e-01,-9.306388497352600098e-01,1.236754417419433594e+00,1.088196277618408203e+00,-1.065030813217163086e+00,1.977982759475708008e+00,-1.389016747474670410e+00,-6.271217763423919678e-02,-7.098683118820190430e-01
9.876087903976440430e-01,8.384060263633728027e-01,1.847677469253540039e+00,-3.961290717124938965e-01,9.104701280593872070e-01,-7.266799807548522949e-01,1.635501623153686523e+00,1.449973434209823608e-01,3.104046285152435303e-01,-1.983156204223632812e+00,4.706253707408905029e-01,-6.548073291778564453e-01,4.063999950885772705e-01,-8.792685866355895996e-01
1.294232368469238281e+00,1.677243232727050781e+00,1.918149709701538086e+00,2.409657239913940430e-01,4.942721724510192871e-01,-9.060592651367187500e-01,1.964467167854309082e+00,1.207638829946517944e-01,9.879872202873229980e-02,-1.712526082992553711e+00,4.143546521663665771e-01,-5.113711953163146973e-02,-4.398772418498992920e-01,-8.351846933364868164e-01
8.559541106224060059e-01,1.169879436492919922e+00,1.700273275375366211e+00,-4.900506734848022461e-01,9.899049997329711914e-01,-5.879612565040588379e-01,1.585729002952575684e+00,1.956022381782531738e-01,3.037005960941314697e-01,-1.823880791664123535e+00,9.567798972129821777e-01,-4.774864017963409424e-01,3.332366049289703369e-01,-1.080508589744567871e+00
1.025943517684936523e+00,8.545746207237243652e-01,9.737706184387207031e-01,-6.057472229003906250e-01,6.611003279685974121e-01,-9.925814867019653320e-01,1.523297786712646484e+00,2.381427884101867676e-01,1.665890812873840332e-01,-1.714390635490417480e+00,9.947435259819030762e-01,-1.188188493251800537e-01,7.066709995269775391e-01,-1.590991616249084473e+00
7.242569327354431152e-01,1.393050432205200195e+00,1.342743992805480957e+00,-3.867859542369842529e-01,9.722613096237182617e-01,-1.696601212024688721e-01,1.589897871017456055e+00,9.095510840415954590e-02,4.752967655658721924e-01,-1.780129313468933105e+00,5.020620226860046387e-01,-2.777796983718872070e-01,7.567886114120483398e-01,-1.168639302253723145e+00
1.709740608930587769e-01,2.351926565170288086e+00,9.283092021942138672e-01,-9.319596886634826660e-01,3.820391297340393066e-01,9.737595170736312866e-02,1.412904024124145508e+00,4.819932878017425537e-01,2.613890171051025391e-01,-1.418141484260559082e+00,1.335867404937744141e+00,-1.877465546131134033e-01,3.777826130390167236e-01,-1.883767604827880859e+00
1.066645622253417969e+00,8.469204306602478027e-01,1.767553091049194336e+00,-5.736969709396362305e-01,2.194407731294631958e-01,-9.339972734451293945e-01,1.014265298843383789e+00,8.901659846305847168e-01,-6.307525932788848877e-02,-1.807236433029174805e+00,1.044996500015258789e+00,-7.608091831207275391e-01,3.650420606136322021e-01,-1.431840419769287109e+00
2.346112281084060669e-01,-4.401311874389648438e-01,6.185818910598754883e-01,1.471766829490661621e-02,-2.343349754810333252e-01,-6.142392009496688843e-02,-7.582718133926391602e-01,1.897872805595397949e+00,2.212167978286743164e-01,-9.608511328697204590e-01,1.254066705703735352e+00,-1.586671173572540283e-01,2.462197542190551758e+00,-1.245803117752075195e+00
9.280605912208557129e-01,1.265190958976745605e+00,1.533318996429443359e+00,1.554058790206909180e+00,7.892332971096038818e-02,1.271171092987060547e+00,-5.165906548500061035e-01,-5.517774820327758789e-01,-1.413019597530364990e-01,-2.703031897544860840e-01,5.789889097213745117e-01,1.588146209716796875e+00,-1.288135498762130737e-01,-6.662113070487976074e-01
