1.553449034690856934e+00,3.150427341461181641e-02,-1.684553146362304688e+00,6.124179363250732422e-01,-2.104806154966354370e-01,-2.064411640167236328e+00,1.671382069587707520e+00,-8.625169992446899414e-01,-6.748112440109252930e-01,1.939381718635559082e+00,-1.394465863704681396e-01,6.356749534606933594e-01,-1.546405792236328125e+00,-6.253086328506469727e-01
7.914559245109558105e-01,-1.768541336059570312e-01,-1.040871143341064453e-01,-1.034552097320556641e+00,-3.227412402629852295e-01,-2.941238164901733398e+00,2.004437446594238281e+00,4.323773980140686035e-01,-7.919427752494812012e-02,1.123321771621704102e+00,-7.577261328697204590e-01,1.653936982154846191e+00,-9.104837179183959961e-01,-6.010636687278747559e-01
-1.677269101142883301e+00,-1.450725495815277100e-01,2.404977232217788696e-01,-1.411105692386627197e-01,4.256603717803955078e-01,-1.048447728157043457e+00,1.366127014160156250e+00,1.797557592391967773e+00,6.795713305473327637e-01,-3.176117539405822754e-01,-1.062672495841979980e+00,2.484801292419433594e+00,-1.781868696212768555e+00,1.610344529151916504e+00
-1.590008616447448730e+00,-1.122275292873382568e-01,1.826551556587219238e+00,-7.616544961929321289e-01,5.588782429695129395e-01,-1.780711531639099121e+00,1.260747075080871582e+00,1.184729695320129395e+00,1.989630162715911865e-01,-1.152934506535530090e-01,-2.204680442810058594e-01,3.009770631790161133e+00,-1.587941169738769531e+00,1.774279236793518066e+00
-6.709698438644409180e-01,-8.072336018085479736e-02,-1.077822208404541016e+00,-3.639452457427978516e-01,4.078000187873840332e-01,-1.536818504333496094e+00,4.514006376266479492e-01,1.270391941070556641e+00,1.311164945363998413e-01,-1.363008171319961548e-01,-6.194198131561279297e-01,2.266638040542602539e+00,-2.109561204910278320e+00,1.688282728195190430e+00
-1.594089627265930176e+00,-1.922807097434997559e-01,-3.395453095436096191e-01,-4.430889189243316650e-01,1.395190596580505371e+00,-1.188293933868408203e+00,7.092126607894897461e-01,2.735193729400634766e+00,1.581678986549377441e+00,-6.144655942916870117e-01,-2.512932419776916504e-01,2.420796155929565430e+00,-1.352853536605834961e+00,2.570379734039306641e+00
-5.149532854557037354e-02,-1.120680570602416992e-01,-3.803748488426208496e-01,-1.253135442733764648e+00,5.363497734069824219e-01,-2.152744531631469727e+00,1.565042018890380859e+00,9.799417257308959961e-01,2.367027401924133301e-01,-2.136587798595428467e-01,1.694852232933044434e+00,1.315669059753417969e+00,7.938882112503051758e-01,1.648439645767211914e+00
-2.689950227737426758e+00,-1.634409725666046143e-01,1.624193787574768066e+00,-5.741561055183410645e-01,1.028398871421813965e+00,-1.146541118621826172e+00,1.788303494453430176e+00,2.081587076187133789e+00,9.392693042755126953e-01,-5.449535846710205078e-01,2.340299487113952637e-01,2.176736593246459961e+00,-6.349639892578125000e-01,2.140661716461181641e+00
-1.162061691284179688e+00,-1.388234794139862061e-01,1.025697827339172363e+00,-1.011330127716064453e+00,8.495347201824188232e-02,-1.510216832160949707e+00,1.927848696708679199e+00,9.346327781677246094e-01,5.829809904098510742e-01,-7.832517474889755249e-02,7.482554316520690918e-01,1.967936158180236816e+00,2.200513631105422974e-01,1.221933364868164062e+00
-1.259426712989807129e+00,1.506829261779785156e-02,3.081712126731872559e-01,-2.532513141632080078e-01,-3.079981207847595215e-01,-1.017152905464172363e+00,7.627841234207153320e-01,2.364143133163452148e-01,-7.048744559288024902e-01,-1.752500087022781372e-01,-1.780434846878051758e-01,2.834439039230346680e+00,-1.849454641342163086e+00,1.608930110931396484e+00
-8.019030690193176270e-01,8.003508299589157104e-02,2.921435236930847168e-01,-5.519635677337646484e-01,-4.585432410240173340e-01,-1.702279925346374512e+00,1.704300522804260254e+00,-5.938513278961181641e-01,-2.275967836380004883e+00,-3.782331347465515137e-01,1.326374173164367676e+00,1.901240706443786621e+00,-5.620557665824890137e-01,1.425407409667968750e+00
4.947962760925292969e-01,-1.089355051517486572e-01,1.180445551872253418e+00,-6.983382701873779297e-01,-1.196199297904968262e+00,-1.423282504081726074e+00,3.567765235900878906e+00,-8.171674013137817383e-01,8.052457571029663086e-01,1.227741003036499023e+00,-2.746161222457885742e-01,1.556029319763183594e+00,-8.774582147598266602e-01,1.406342722475528717e-02
6.922038793563842773e-01,8.787661790847778320e-04,-7.546762228012084961e-01,-4.211115241050720215e-01,-6.842415332794189453e-01,-2.934554219245910645e-01,1.549311637878417969e+00,-4.196268618106842041e-01,2.060318470001220703e+00,-1.026940196752548218e-01,2.846947014331817627e-01,1.697364449501037598e+00,7.521480321884155273e-03,1.089110732078552246e+00
-5.732966065406799316e-01,5.556608736515045166e-02,-2.415868788957595825e-01,-1.897645741701126099e-02,-3.701837658882141113e-01,6.850605607032775879e-01,-7.680184245109558105e-01,-8.491381406784057617e-01,6.650606989860534668e-01,-2.959785461425781250e-01,-1.060093194246292114e-02,2.620533466339111328e+00,1.017183661460876465e-01,-9.525892734527587891e-01
-4.432128071784973145e-01,8.159604668617248535e-02,-1.379141658544540405e-01,3.887616693973541260e-01,-3.181104063987731934e-01,-4.996015429496765137e-01,-4.845706224441528320e-01,-3.725616633892059326e-01,-2.381633818149566650e-01,8.384854197502136230e-01,5.568443983793258667e-02,1.452615022659301758e+00,-1.663893461227416992e-02,3.532862663269042969e-01
6.247842311859130859e-01,-5.101114511489868164e-04,-1.711990535259246826e-01,6.782820224761962891e-01,-6.193894147872924805e-01,-4.172573238611221313e-02,-1.762544810771942139e-01,-1.095276117324829102e+00,-2.669219672679901123e-02,1.057922124862670898e+00,8.453845977783203125e-01,1.621641278266906738e+00,2.557730674743652344e-02,-4.874796867370605469e-01
-5.638521909713745117e-01,1.768776774406433105e-02,-9.787451624870300293e-01,1.013889312744140625e+00,-2.989856302738189697e-01,2.479584217071533203e-01,-6.497117877006530762e-02,-3.910413682460784912e-01,1.776514053344726562e+00,6.854361295700073242e-01,6.224616765975952148e-01,1.592618584632873535e+00,1.015551805496215820e+00,-2.575562000274658203e-01
-1.054493665695190430e+00,1.200966686010360718e-01,-1.343198537826538086e+00,1.171944379806518555e+00,-9.846421480178833008e-01,7.002570033073425293e-01,4.338173568248748779e-02,-8.719284534454345703e-01,-9.808252751827239990e-02,-4.799958765506744385e-01,-1.164329528808593750e+00,-1.065690994262695312e+00,-7.420542240142822266e-01,1.263018995523452759e-01
6.871601343154907227e-01,-6.919373571872711182e-02,1.188544034957885742e+00,-1.028240621089935303e-01,-5.934239178895950317e-02,-3.013764619827270508e-01,7.207764387130737305e-01,-4.210591614246368408e-01,-1.563525348901748657e-01,-5.719019100069999695e-02,9.813184738159179688e-01,1.352012991905212402e+00,-5.325194001197814941e-01,1.316695094108581543e+00
