2.046233892440795898e+00,8.488583564758300781e-01,1.239342689514160156e-01,5.659626126289367676e-01,3.657527267932891846e-01,-5.060263872146606445e-01,-6.681388020515441895e-01,1.068790555000305176e+00,-5.743981599807739258e-01,-9.590939283370971680e-01,-1.740388721227645874e-01,-2.921899318695068359e+00,1.006629705429077148e+00,-2.802201032638549805e+00
3.926578462123870850e-01,1.670413970947265625e+00,5.882754325866699219e-01,1.245400428771972656e+00,8.674060702323913574e-01,-5.225290060043334961e-01,-8.865678310394287109e-01,3.646541535854339600e-01,-1.502121984958648682e-01,7.321579456329345703e-01,5.613020062446594238e-01,-2.688098192214965820e+00,1.987210273742675781e+00,-1.098508358001708984e+00
2.122504949569702148e+00,1.155187964439392090e+00,2.292661964893341064e-01,6.957342028617858887e-01,2.342887878417968750e+00,5.792328715324401855e-01,-1.255075216293334961e+00,1.794161677360534668e+00,-2.227293491363525391e+00,-9.710351228713989258e-01,1.835980415344238281e+00,-1.606074929237365723e+00,1.423107862472534180e+00,-3.715042591094970703e+00
1.074173331260681152e+00,7.697129249572753906e-01,6.173584461212158203e-01,4.911556243896484375e-01,-6.144833564758300781e-01,-7.160654067993164062e-01,-1.825548529624938965e+00,2.642868995666503906e+00,-2.047232866287231445e+00,-8.924316167831420898e-01,6.479790210723876953e-01,-2.511059522628784180e+00,1.598394632339477539e+00,-1.031953215599060059e+00
4.649718105792999268e-01,6.148340106010437012e-01,3.478811383247375488e-01,9.759840369224548340e-01,1.852302193641662598e+00,2.225110977888107300e-01,-1.543310880661010742e-01,1.001960158348083496e+00,1.120690941810607910e+00,1.285425901412963867e+00,2.932033240795135498e-01,2.343757152557373047e-01,1.947359442710876465e-01,-1.812874913215637207e+00
3.731222450733184814e-01,9.630231857299804688e-01,-4.298488497734069824e-01,9.611240029335021973e-01,1.696479916572570801e+00,-2.506256401538848877e-01,-6.806130409240722656e-01,1.389726042747497559e+00,2.668289840221405029e-01,1.685413479804992676e+00,1.230630397796630859e+00,-2.459380477666854858e-01,-6.152649223804473877e-02,-8.156229257583618164e-01
2.010334283113479614e-01,1.574200689792633057e-01,2.088512480258941650e-01,5.935673117637634277e-01,1.376316428184509277e+00,1.700390428304672241e-01,-6.133074760437011719e-01,1.377480030059814453e+00,8.134243488311767578e-01,1.821187496185302734e+00,-3.402583301067352295e-01,1.168853938579559326e-01,-1.519667059183120728e-01,-6.400959491729736328e-01
-2.198616564273834229e-01,-1.382500827312469482e-01,3.930326104164123535e-01,8.932238221168518066e-01,1.771505475044250488e+00,-1.466019153594970703e-01,-5.255275964736938477e-01,1.143566608428955078e+00,1.587892413139343262e+00,1.282786011695861816e+00,-4.147000014781951904e-01,3.098725080490112305e-01,6.140178442001342773e-01,-1.373602986335754395e+00
-3.897418975830078125e-01,-5.115973353385925293e-01,6.945142149925231934e-01,6.408528089523315430e-01,1.504027605056762695e+00,1.257388293743133545e-02,-5.851437449455261230e-01,1.270045161247253418e+00,1.397673845291137695e+00,1.547541975975036621e+00,-7.188653945922851562e-01,4.342193901538848877e-01,5.143810510635375977e-01,-8.461396694183349609e-01
-3.002160787582397461e-01,-3.233988285064697266e-01,3.151963353157043457e-01,6.842583417892456055e-01,1.402692079544067383e+00,-5.918260663747787476e-02,-7.776777744293212891e-01,1.168760061264038086e+00,1.222854137420654297e+00,1.622521162033081055e+00,-2.049836814403533936e-01,4.588004648685455322e-01,4.171140789985656738e-01,-7.037186026573181152e-01
-1.080968499183654785e+00,-7.662642598152160645e-01,6.727508902549743652e-01,5.231320858001708984e-01,1.402979493141174316e+00,-5.027588009834289551e-01,-1.033178806304931641e+00,1.373486518859863281e+00,1.388037919998168945e+00,1.789606094360351562e+00,-7.648644447326660156e-01,-1.825051903724670410e-01,1.208627104759216309e+00,2.912358343601226807e-01
-5.673272013664245605e-01,-5.568056702613830566e-01,5.057958960533142090e-01,6.944011449813842773e-01,1.733243823051452637e+00,-3.242920041084289551e-01,-6.326943039894104004e-01,1.221504449844360352e+00,1.553212285041809082e+00,1.293285608291625977e+00,-3.861624598503112793e-01,1.843814849853515625e-01,9.776363372802734375e-01,-8.118780851364135742e-01
7.908940315246582031e-02,9.558860063552856445e-01,6.179608106613159180e-01,9.844741821289062500e-01,6.857486963272094727e-01,5.888790488243103027e-01,-9.535665512084960938e-01,1.196294903755187988e+00,9.984571933746337891e-01,1.449473738670349121e+00,-1.426698923110961914e+00,5.752738714218139648e-01,-4.259200990200042725e-01,-1.601726531982421875e+00
4.132073223590850830e-01,1.254233837127685547e+00,1.855363368988037109e+00,6.478433310985565186e-02,-9.676600694656372070e-01,1.112402558326721191e+00,6.646563410758972168e-01,-6.793771982192993164e-01,3.807746767997741699e-01,3.925032615661621094e-01,4.635339975357055664e-01,-1.227688670158386230e+00,4.957597553730010986e-01,1.713672727346420288e-01
9.242466837167739868e-02,-4.615503549575805664e-01,7.599151730537414551e-01,5.914428234100341797e-01,3.268640339374542236e-01,-9.368564486503601074e-01,5.394577980041503906e-03,1.361322760581970215e+00,-1.858685910701751709e-01,-1.607281267642974854e-01,1.927183628082275391e+00,2.844939529895782471e-01,8.996836543083190918e-01,-1.385219573974609375e+00
-1.239072799682617188e+00,-1.214927792549133301e+00,9.994965195655822754e-01,2.040818333625793457e-03,-1.252963662147521973e+00,-1.697452068328857422e-01,-9.724776148796081543e-01,1.861324906349182129e-02,5.020859241485595703e-01,4.794673919677734375e-01,1.354462862014770508e+00,8.197585344314575195e-01,4.407213330268859863e-01,8.580270409584045410e-01
7.522542476654052734e-01,-6.664798259735107422e-01,-1.854059934616088867e+00,-1.752030104398727417e-01,-1.596598327159881592e-01,-1.248176574707031250e+00,2.081024050712585449e-01,-3.393734395503997803e-01,7.602355480194091797e-01,1.463288903236389160e+00,-5.195907950401306152e-01,1.791005134582519531e-01,-1.120917677879333496e+00,1.363293051719665527e+00
-2.852374315261840820e-01,1.169235825538635254e+00,-3.536331653594970703e-01,9.480888247489929199e-01,-1.613186955451965332e+00,-9.980613589286804199e-01,-1.014774203300476074e+00,3.434301614761352539e-01,-1.169960021972656250e+00,-1.398429512977600098e+00,6.319597363471984863e-01,2.004323005676269531e+00,9.618692100048065186e-02,-8.767480254173278809e-01
-5.050486922264099121e-01,-8.848630785942077637e-01,7.581818103790283203e-02,-4.841278791427612305e-01,-5.147936940193176270e-01,-5.160858631134033203e-01,6.057980656623840332e-01,-1.452728152275085449e+00,1.772809743881225586e+00,-1.013379395008087158e-01,-1.328708887100219727e+00,-1.242903321981430054e-01,-4.908489584922790527e-01,4.843596220016479492e-01
-3.728660941123962402e-01,-2.821310758590698242e-01,-7.703258395195007324e-01,3.982512354850769043e-01,-6.952424049377441406e-01,-7.774717807769775391e-01,-7.090520858764648438e-01,-1.957755446434020996e+00,1.176234960556030273e+00,1.667498052120208740e-01,1.335177659988403320e+00,7.359707355499267578e-01,1.195784807205200195e-01,1.300954818725585938e-01
-3.646057844161987305e-02,1.255186319351196289e+00,-1.172687053680419922e+00,1.016835927963256836e+00,4.042729735374450684e-01,-7.819547653198242188e-01,-1.091055989265441895e+00,-4.568653106689453125e-01,1.375834226608276367e+00,1.868468284606933594e+00,-9.370430111885070801e-01,-1.120675444602966309e+00,7.811245322227478027e-02,6.843847036361694336e-01
1.603160023689270020e+00,2.214940547943115234e+00,1.321136474609375000e+00,8.303495645523071289e-01,3.617877960205078125e-01,2.893985509872436523e-01,-2.797365784645080566e-01,1.508966207504272461e+00,3.603549003601074219e-01,5.438783764839172363e-02,-1.783024311065673828e+00,-2.965229272842407227e+00,-6.904098391532897949e-02,-3.186621189117431641e+00
2.085024118423461914e+00,1.274773597717285156e+00,3.559366226196289062e+00,-4.888845086097717285e-01,-9.822203516960144043e-01,1.172434687614440918e+00,9.601074457168579102e-01,2.294278860092163086e+00,-1.985775530338287354e-01,-9.118713140487670898e-01,-3.192732095718383789e+00,-4.686850070953369141e+00,1.380452275276184082e+00,-1.314881086349487305e+00
2.072039127349853516e+00,-8.041737228631973267e-02,-1.282348871231079102e+00,-4.147954285144805908e-02,-4.353667795658111572e-02,-1.368494033813476562e+00,1.359768033027648926e+00,1.984672844409942627e-01,3.299075365066528320e-02,-4.045929908752441406e-01,-3.266733884811401367e-01,-1.218128919601440430e+00,-6.132215857505798340e-01,-5.929327011108398438e-01
2.717593908309936523e-01,1.416332840919494629e+00,-3.996714055538177490e-01,7.536489963531494141e-01,-8.657829761505126953e-01,-1.055656075477600098e+00,-7.743105292320251465e-01,5.108598470687866211e-01,-6.533628702163696289e-01,-1.415446400642395020e-01,-7.680186629295349121e-02,-2.304644346237182617e+00,1.067251324653625488e+00,9.208359122276306152e-01
5.898393988609313965e-01,8.542551994323730469e-01,-1.490929126739501953e+00,5.417431592941284180e-01,-3.414844870567321777e-01,-4.289063811302185059e-01,-4.884297847747802734e-01,-6.844193935394287109e-01,1.747833251953125000e+00,8.297922611236572266e-01,-3.463458538055419922e+00,-6.106329709291458130e-02,-1.548223018646240234e+00,-6.552013158798217773e-01
-2.147751748561859131e-01,5.884471535682678223e-01,1.914978623390197754e-01,-5.481789708137512207e-01,-1.188170313835144043e+00,1.671449840068817139e-02,-7.497841119766235352e-02,-5.055224895477294922e-01,1.115500032901763916e-01,1.929954290390014648e-01,-2.891992032527923584e-01,-1.543885231018066406e+00,2.867247536778450012e-02,1.948842763900756836e+00
-8.435297012329101562e-02,3.388974368572235107e-01,-9.581454992294311523e-01,7.100983262062072754e-01,8.642699718475341797e-01,-1.071091771125793457e+00,-5.820926427841186523e-01,-1.313519328832626343e-01,1.792728424072265625e+00,1.520431756973266602e+00,-1.163531303405761719e+00,-9.338099956512451172e-01,2.253025472164154053e-01,2.823084592819213867e-01
-1.322500824928283691e+00,-5.710154026746749878e-02,7.033761143684387207e-01,1.193107143044471741e-01,-1.567606806755065918e+00,-1.131639957427978516e+00,-5.567291975021362305e-01,7.749984264373779297e-01,-4.101034104824066162e-01,-1.347126245498657227e+00,-5.133195519447326660e-01,-4.721649736166000366e-02,1.124324321746826172e+00,5.663915276527404785e-01
