2.700344622135162354e-01,1.346909046173095703e+00,-1.881880760192871094e-01,-5.594961643218994141e-01,-1.752019166946411133e+00,9.271652698516845703e-01,-8.201123476028442383e-01,-1.638436466455459595e-01,1.106684565544128418e+00,9.305554628372192383e-01,1.034098982810974121e+00,-1.491208791732788086e+00,1.734708905220031738e+00,-4.535244703292846680e-01
-1.190303564071655273e+00,-1.569034934043884277e+00,-2.214019298553466797e+00,-4.755792617797851562e-01,-1.467549353837966919e-01,3.687844574451446533e-01,3.264977335929870605e-01,-7.170157432556152344e-01,-3.672265410423278809e-01,3.868546783924102783e-01,5.984636545181274414e-01,9.245901107788085938e-01,1.068643808364868164e+00,1.654560565948486328e+00
-1.000475734472274780e-01,-7.976576089859008789e-01,-7.620160579681396484e-01,-1.000654101371765137e+00,-8.381206393241882324e-01,6.869314610958099365e-02,-5.411484465003013611e-02,-5.934053063392639160e-01,1.034360289573669434e+00,1.470867872238159180e+00,1.095573067665100098e+00,3.091211616992950439e-01,1.018548369407653809e+00,-8.144661784172058105e-03
-4.228796958923339844e-01,-1.248929858207702637e+00,-1.231699585914611816e+00,-8.060465455055236816e-01,-4.898707270622253418e-01,1.339346021413803101e-01,2.800001204013824463e-02,-6.511698961257934570e-01,6.423684358596801758e-01,1.204269289970397949e+00,9.068571329116821289e-01,6.340557336807250977e-01,9.337126016616821289e-01,5.332887172698974609e-01
1.762983947992324829e-01,-1.167189478874206543e+00,-8.574970960617065430e-01,-8.555188179016113281e-01,-7.378172278404235840e-01,-1.812544465065002441e-01,-3.153601288795471191e-02,-6.522672176361083984e-01,7.986323833465576172e-01,1.659060597419738770e+00,8.813501596450805664e-01,8.787356615066528320e-01,1.128645062446594238e+00,6.759781837463378906e-01
-7.822623848915100098e-02,-4.440211057662963867e-01,-5.217686891555786133e-01,-1.015903472900390625e+00,-1.017707586288452148e+00,2.139874845743179321e-01,-9.660477191209793091e-02,-4.376702904701232910e-01,1.215114593505859375e+00,1.477087140083312988e+00,1.246905684471130371e+00,-6.648615002632141113e-03,1.078983783721923828e+00,-3.212757110595703125e-01
-8.948538899421691895e-01,-1.240024447441101074e+00,-1.589002847671508789e+00,-6.894865036010742188e-01,-4.077679812908172607e-01,3.061630129814147949e-01,1.138192564249038696e-01,-7.476165890693664551e-01,1.641013771295547485e-01,6.706503629684448242e-01,7.796447277069091797e-01,2.805180251598358154e-01,8.675105571746826172e-01,6.853689551353454590e-01
1.098932504653930664e+00,1.331515789031982422e+00,-8.234202861785888672e-01,-7.245280742645263672e-01,-2.325908660888671875e+00,-4.812891781330108643e-02,-1.133025527000427246e+00,-6.781778335571289062e-01,6.848356127738952637e-01,1.283367156982421875e+00,4.676952660083770752e-01,-7.801561355590820312e-01,2.218282938003540039e+00,2.289079129695892334e-02
-1.112670898437500000e+00,1.566300272941589355e+00,7.531720995903015137e-01,1.362800449132919312e-01,-4.782246351242065430e-01,1.494345545768737793e+00,-3.365803360939025879e-01,7.070355415344238281e-01,1.357994437217712402e+00,4.455329477787017822e-01,9.334541559219360352e-01,-1.570136189460754395e+00,1.127275466918945312e+00,-7.865408658981323242e-01
9.472333788871765137e-01,1.108738541603088379e+00,1.233934402465820312e+00,-4.922026991844177246e-01,7.145480513572692871e-01,-2.223381102085113525e-01,5.485367774963378906e-01,5.139240026473999023e-01,7.251912355422973633e-01,-1.485734224319458008e+00,-7.688870429992675781e-01,8.514443635940551758e-01,-1.280198335647583008e+00,-8.110219836235046387e-01
