2.166455984115600586e+00,1.262996196746826172e+00,1.442388892173767090e+00,1.463100671768188477e+00,-1.159827947616577148e+00,6.509037017822265625e-01,-1.516603112220764160e+00,2.506869733333587646e-01,-6.730197072029113770e-01,-4.783955514430999756e-01,5.299369692802429199e-01,-2.163011282682418823e-01,1.401849389076232910e+00,-1.110926747322082520e+00
-4.631525278091430664e-02,-1.829976558685302734e+00,2.397313714027404785e-01,1.454741477966308594e+00,6.163754686713218689e-02,4.497673809528350830e-01,-7.279159426689147949e-01,-1.756423354148864746e+00,1.040382504463195801e+00,9.709852933883666992e-01,1.356694221496582031e+00,-1.033351182937622070e+00,-6.429786682128906250e-01,1.145083904266357422e+00
-1.917445957660675049e-01,-2.523386478424072266e+00,8.569138050079345703e-01,1.544965267181396484e+00,-7.101287692785263062e-02,8.140306472778320312e-01,-1.151404380798339844e+00,-2.058557271957397461e+00,8.545789122581481934e-01,1.180644392967224121e+00,4.339289665222167969e-01,-2.021549642086029053e-01,-5.958634614944458008e-01,8.155072927474975586e-01
8.311884403228759766e-01,-4.324370622634887695e-02,1.074329972267150879e+00,2.436798572540283203e+00,-1.026768088340759277e+00,1.095142245292663574e+00,-7.840020060539245605e-01,-3.230483531951904297e-01,-3.088111877441406250e-01,-5.134481191635131836e-01,9.343722462654113770e-01,-3.141419887542724609e-01,-1.578842401504516602e-01,-1.137214303016662598e+00
3.044117987155914307e-01,2.596470713615417480e-02,4.584518074989318848e-01,2.138126611709594727e+00,-7.523114681243896484e-01,7.537417411804199219e-01,-5.823900103569030762e-01,-5.853652358055114746e-01,4.492990374565124512e-01,-2.068042755126953125e-01,2.585274457931518555e+00,-1.750275373458862305e+00,-2.261697649955749512e-01,1.553800851106643677e-01
-6.914955377578735352e-01,-5.561197400093078613e-01,3.190838992595672607e-01,2.001743078231811523e+00,-6.501290202140808105e-01,2.095730304718017578e+00,-1.311187624931335449e+00,-5.059211850166320801e-01,7.745083570480346680e-01,1.524392247200012207e+00,7.779343724250793457e-01,-1.476009368896484375e+00,-4.360474646091461182e-01,1.609231531620025635e-02
1.415873169898986816e-01,-2.215819835662841797e+00,6.947713494300842285e-01,1.422551512718200684e+00,1.375893950462341309e-01,7.497231960296630859e-01,-6.392874121665954590e-01,-2.202787637710571289e+00,5.946710109710693359e-01,6.770807504653930664e-01,5.255635976791381836e-01,8.695185184478759766e-03,-7.517447471618652344e-01,7.616459131240844727e-01
1.967471480369567871e+00,-2.709583759307861328e+00,7.073628902435302734e-01,1.481471538543701172e+00,3.478545248508453369e-01,-6.637492179870605469e-01,-1.702668964862823486e-01,-2.290277481079101562e+00,8.259876370429992676e-01,4.710042476654052734e-02,8.423513770103454590e-01,7.338778376579284668e-01,-1.055744886398315430e+00,8.340632915496826172e-01
-1.818073749542236328e+00,-3.138417720794677734e+00,3.877002000808715820e-02,1.738915324211120605e+00,-1.384819149971008301e+00,6.578729152679443359e-01,-6.116076707839965820e-01,-3.977788984775543213e-02,9.985283762216567993e-02,5.893796682357788086e-01,1.562004804611206055e+00,-6.765859127044677734e-01,-1.751216530799865723e+00,9.768806695938110352e-01
6.855585575103759766e-01,-2.771332263946533203e+00,7.460934668779373169e-02,8.868694901466369629e-01,-2.395535707473754883e+00,-6.724894642829895020e-01,-8.212736845016479492e-01,1.492589473724365234e+00,-4.655378460884094238e-01,5.391156077384948730e-01,8.341022133827209473e-01,6.335210800170898438e-01,-1.120599031448364258e+00,2.724210619926452637e-01
