-5.364323258399963379e-01,1.266905665397644043e+00,-8.271633982658386230e-01,-3.006486892700195312e-01,-9.654117822647094727e-01,-1.526494920253753662e-01,-1.937483549118041992e-01,2.196696996688842773e-01,-2.130646705627441406e+00,-2.255774497985839844e+00,-1.367326498031616211e+00,-3.707557916641235352e-02,-2.674282073974609375e+00,-2.043103933334350586e+00
-2.518475949764251709e-01,1.368196725845336914e+00,3.870451748371124268e-01,1.256341695785522461e+00,4.826093912124633789e-01,-1.993343830108642578e+00,-1.479097366333007812e+00,6.136795505881309509e-02,-3.659183084964752197e-01,5.790950655937194824e-01,9.432380795478820801e-01,-3.848787844181060791e-01,1.128241539001464844e+00,1.657006740570068359e+00
-2.125495374202728271e-01,1.695244789123535156e+00,-3.799376487731933594e-01,1.819565176963806152e+00,7.857399582862854004e-01,-1.391798973083496094e+00,-3.679189920425415039e+00,-8.526816964149475098e-01,-1.191366195678710938e+00,6.668501496315002441e-01,2.264119148254394531e+00,-1.495663404464721680e+00,3.776466846466064453e-01,3.349460363388061523e+00
8.045687079429626465e-01,9.116075634956359863e-01,-2.942103147506713867e-01,1.132840991020202637e+00,1.716433405876159668e+00,-9.355705380439758301e-01,-2.031495809555053711e+00,-1.091362535953521729e-01,-4.984315931797027588e-01,1.438607692718505859e+00,2.041108131408691406e+00,-2.097710072994232178e-01,5.833368301391601562e-01,1.359215497970581055e+00
3.729557394981384277e-01,9.821476936340332031e-01,3.818304836750030518e-01,9.099049568176269531e-01,8.610517978668212891e-01,-1.628130793571472168e+00,-3.109345734119415283e-01,5.227909684181213379e-01,-3.087198138236999512e-01,9.394419193267822266e-01,5.436084270477294922e-01,6.258047223091125488e-01,5.965580940246582031e-01,-6.097847819328308105e-01
8.301649987697601318e-02,1.252558231353759766e+00,1.495967358350753784e-01,1.062841892242431641e+00,4.998786449432373047e-01,-1.716587781906127930e+00,-2.598111629486083984e-01,5.438334941864013672e-01,-6.467574834823608398e-01,5.052304863929748535e-01,2.201710194349288940e-01,4.068741798400878906e-01,2.200665473937988281e-01,-7.449547052383422852e-01
1.238148361444473267e-01,1.523323178291320801e+00,2.087382972240447998e-01,1.033486247062683105e+00,5.943441390991210938e-02,-1.797007918357849121e+00,-5.176003277301788330e-02,2.693573236465454102e-01,-7.454295754432678223e-01,-1.479320526123046875e-01,-3.194745257496833801e-02,5.718781948089599609e-01,-6.642107665538787842e-02,-1.397856354713439941e+00
5.243615508079528809e-01,1.326248288154602051e+00,-3.004942536354064941e-01,9.656231403350830078e-01,1.069226026535034180e+00,-1.346215367317199707e+00,-6.607244908809661865e-02,4.432682991027832031e-01,-4.284715950489044189e-01,8.155208826065063477e-01,1.199822127819061279e-01,6.167709827423095703e-01,3.043882846832275391e-01,-1.089224934577941895e+00
8.450508117675781250e-01,1.445230722427368164e+00,-2.463570684194564819e-01,1.121682167053222656e+00,2.149285227060317993e-01,-1.379697203636169434e+00,8.805823326110839844e-02,-6.224893331527709961e-01,-3.337367475032806396e-01,-9.578716754913330078e-02,-5.864196270704269409e-02,8.091624975204467773e-01,-1.267156004905700684e-01,-2.177574396133422852e+00
1.546971052885055542e-01,1.285102844238281250e+00,5.818460881710052490e-02,5.688726305961608887e-01,2.866380512714385986e-01,-1.064450383186340332e+00,6.906722486019134521e-02,1.115282058715820312e+00,-1.808685898780822754e+00,-5.559293031692504883e-01,-1.756620109081268311e-01,6.481746435165405273e-01,-1.366132020950317383e+00,-2.621764898300170898e+00
-4.880874752998352051e-01,3.913835287094116211e-01,-1.498412609100341797e+00,2.394239902496337891e+00,-2.767723798751831055e-02,-1.463538169860839844e+00,4.116602838039398193e-01,-2.758731544017791748e-01,-1.837203383445739746e+00,-2.319658994674682617e+00,-1.222271442413330078e+00,-1.381566226482391357e-01,-9.834400415420532227e-01,-1.605696082115173340e+00
5.138172507286071777e-01,6.168798208236694336e-01,1.171964526176452637e+00,-1.726838111877441406e+00,-3.593285679817199707e-01,3.530849814414978027e-01,-2.972286194562911987e-03,1.898545771837234497e-01,-6.595327854156494141e-01,-1.144194364547729492e+00,6.349904835224151611e-02,1.230246186256408691e+00,-9.358930587768554688e-01,-2.088560819625854492e+00
-8.763564229011535645e-01,-1.111742973327636719e+00,1.588455885648727417e-01,1.912067890167236328e+00,-3.505975008010864258e-03,-1.027397394180297852e+00,8.326220512390136719e-01,-1.410459041595458984e+00,2.948853969573974609e-01,-7.266708016395568848e-01,-9.069823622703552246e-01,4.661368727684020996e-01,7.093869447708129883e-01,8.207905292510986328e-01
8.991633653640747070e-01,-7.038561105728149414e-01,1.984297990798950195e+00,-1.968471050262451172e+00,9.227670431137084961e-01,8.876038193702697754e-01,4.040400981903076172e-01,-1.898764669895172119e-01,9.233026504516601562e-01,8.401429653167724609e-01,2.713007330894470215e-01,1.412398219108581543e+00,9.310811758041381836e-01,-1.783674061298370361e-01
