1.464666128158569336e+00,-3.865077495574951172e-01,2.610051929950714111e-01,-1.369025230407714844e+00,-1.224417090415954590e+00,-2.397939443588256836e+00,6.803417801856994629e-01,-9.446767568588256836e-01,-2.162859439849853516e-01,2.477223724126815796e-01,-6.581442356109619141e-01,2.163623571395874023e-01,6.322918087244033813e-02,-1.990034818649291992e+00
4.923469126224517822e-01,1.092573165893554688e+00,1.003556251525878906e+00,-2.029150962829589844e+00,-6.898503303527832031e-01,-1.884837985038757324e+00,-4.950211048126220703e-01,-1.396715998649597168e+00,-7.564212679862976074e-01,-1.163188338279724121e+00,-1.241514325141906738e+00,-7.346771955490112305e-01,-9.175626635551452637e-01,-1.930455207824707031e+00
1.308538317680358887e+00,6.813188195228576660e-01,2.781352102756500244e-01,-1.794521093368530273e+00,-3.817392289638519287e-01,-2.036763668060302734e+00,3.610304296016693115e-01,-1.034188866615295410e+00,-5.370273590087890625e-01,-5.427144765853881836e-01,-8.067630529403686523e-01,1.538272053003311157e-01,-1.137732982635498047e+00,-1.565009593963623047e+00
-2.449845671653747559e-01,8.110197186470031738e-01,-2.914337515830993652e-01,-4.460378587245941162e-01,5.960530042648315430e-01,-2.119436979293823242e+00,8.734178543090820312e-02,-8.042669296264648438e-01,-8.183379769325256348e-01,1.601724326610565186e-01,2.730770409107208252e-01,6.207157373428344727e-01,-1.894267678260803223e+00,-1.796664237976074219e+00
4.716356098651885986e-01,3.265535831451416016e-01,-3.239443302154541016e-01,-7.143500447273254395e-01,5.953332185745239258e-01,-1.958402276039123535e+00,5.507895946502685547e-01,-7.138969302177429199e-01,-5.941646099090576172e-01,-2.850497961044311523e-01,3.011185228824615479e-01,7.230501770973205566e-01,-1.596176266670227051e+00,-1.727269887924194336e+00
1.227107286453247070e+00,3.956058621406555176e-01,3.355947434902191162e-01,-1.759186029434204102e+00,-6.862114667892456055e-01,-2.446544170379638672e+00,8.023396134376525879e-01,-9.644640684127807617e-01,-1.916964054107666016e-01,-7.034987211227416992e-01,-6.470198035240173340e-01,4.251124262809753418e-01,-8.171800971031188965e-01,-2.099367618560791016e+00
1.027878165245056152e+00,8.573742210865020752e-02,-1.584612131118774414e-01,-8.311001658439636230e-01,4.219863116741180420e-01,-1.980529427528381348e+00,1.205674886703491211e+00,-8.580596446990966797e-01,-3.278335928916931152e-01,-3.854205608367919922e-01,7.040685415267944336e-02,6.970044970512390137e-01,-1.449375629425048828e+00,-1.504002809524536133e+00
8.502296805381774902e-01,2.304123342037200928e-02,-3.336155116558074951e-01,-5.992560386657714844e-01,7.664177417755126953e-01,-1.795383095741271973e+00,1.161842942237854004e+00,-7.544891834259033203e-01,-3.020683825016021729e-01,-2.757087945938110352e-01,2.890771329402923584e-01,7.763885259628295898e-01,-1.716002225875854492e+00,-1.388035058975219727e+00
2.608181238174438477e-01,-1.377213597297668457e-01,-1.330932080745697021e-01,-1.023022294044494629e+00,2.192557752132415771e-01,-1.907910704612731934e+00,2.819337546825408936e-01,-1.890113949775695801e-01,-3.482541739940643311e-01,-9.962396025657653809e-01,4.813484251499176025e-01,1.108773350715637207e+00,-1.956751942634582520e+00,-8.189688324928283691e-01
1.547120451927185059e+00,1.619469046592712402e+00,1.568461358547210693e-01,-1.628615021705627441e+00,-1.588259488344192505e-01,-6.913838982582092285e-01,7.515443563461303711e-01,-3.231832385063171387e-01,-2.705752849578857422e+00,7.953116893768310547e-01,4.689427316188812256e-01,-2.122848331928253174e-01,-2.413516044616699219e-01,3.195496201515197754e-01
1.376197934150695801e-01,4.970325231552124023e-01,4.993552863597869873e-01,-1.998514533042907715e+00,4.528218507766723633e-02,-8.640781044960021973e-01,1.283350467681884766e+00,-7.200276106595993042e-02,-2.313044786453247070e+00,9.548686146736145020e-01,-3.857556581497192383e-01,-8.377345800399780273e-01,-5.154416561126708984e-01,5.978256464004516602e-01
6.301466822624206543e-01,9.236961603164672852e-03,-8.378478288650512695e-01,-5.749403685331344604e-02,1.497312307357788086e+00,2.572777271270751953e-01,1.036117076873779297e+00,-2.025930583477020264e-02,-1.573676586151123047e+00,1.586960077285766602e+00,1.686777770519256592e-01,-3.375383317470550537e-01,-9.131080657243728638e-02,4.085995554924011230e-01
