-1.561770439147949219e+00,-5.765237212181091309e-01,-4.228107035160064697e-01,8.457413911819458008e-01,-2.585703432559967041e-01,-1.170137643814086914e+00,2.511542141437530518e-01,-1.433493852615356445e+00,4.533272683620452881e-01,2.149043798446655273e+00,1.268021583557128906e+00,6.055811643600463867e-01,2.847907066345214844e+00,-1.737611740827560425e-01
-2.297404289245605469e+00,1.156100630760192871e+00,-1.957192182540893555e+00,-5.016292631626129150e-02,-3.986081480979919434e-02,-1.271751523017883301e+00,8.688830733299255371e-01,-6.748691797256469727e-01,6.781592369079589844e-01,2.088093996047973633e+00,1.869603157043457031e+00,1.273948907852172852e+00,1.064400076866149902e+00,-1.618167400360107422e+00
-8.560082316398620605e-01,6.813252568244934082e-01,-4.757524728775024414e-01,-7.672432661056518555e-01,-1.582006096839904785e+00,1.506648063659667969e+00,-1.201704502105712891e+00,1.734633743762969971e-02,3.778947591781616211e-01,-1.334181189537048340e+00,-4.506537914276123047e-01,-1.470882058143615723e+00,6.090024113655090332e-01,5.777984112501144409e-02
-9.778208136558532715e-01,3.014820218086242676e-01,-7.607740163803100586e-01,5.016390234231948853e-02,-9.614177942276000977e-01,1.072322487831115723e+00,-8.887993693351745605e-01,-1.205113306641578674e-01,9.300777316093444824e-02,-9.241438508033752441e-01,-4.592021107673645020e-01,-1.696178555488586426e+00,1.021234631538391113e+00,-3.582062572240829468e-02
-1.174609780311584473e+00,8.577073812484741211e-01,-9.500767588615417480e-01,-2.564306259155273438e-01,-1.292517423629760742e+00,9.543154239654541016e-01,-5.749123692512512207e-01,3.885073959827423096e-01,1.028194576501846313e-01,-2.327201664447784424e-01,5.380533635616302490e-02,-9.121299982070922852e-01,9.842023849487304688e-01,-3.302129507064819336e-01
-9.098145961761474609e-01,6.618171930313110352e-01,-6.054859161376953125e-01,-1.521155834197998047e-01,-1.189026594161987305e+00,1.170826315879821777e+00,-1.461007118225097656e+00,-2.441329061985015869e-01,5.775362253189086914e-01,-9.959648251533508301e-01,-2.845702171325683594e-01,-1.481921911239624023e+00,8.420927524566650391e-01,-3.014818727970123291e-01
-4.370444118976593018e-01,2.998822927474975586e-01,-1.830824166536331177e-01,-3.738003969192504883e-01,-1.537132620811462402e+00,9.261696338653564453e-01,-1.836436271667480469e+00,-1.296650648117065430e+00,1.060965538024902344e+00,-1.680908918380737305e+00,-4.395185708999633789e-01,-1.794362902641296387e+00,7.023187875747680664e-01,-1.917222142219543457e-01
-3.165698349475860596e-01,6.248904466629028320e-01,-8.248770833015441895e-01,3.098219633102416992e-02,-1.388882517814636230e+00,2.052780985832214355e-01,-1.829759597778320312e+00,-2.617322921752929688e+00,1.651434898376464844e+00,-2.134507894515991211e+00,-2.403125613927841187e-01,-2.281270027160644531e+00,2.464603632688522339e-01,-8.873024582862854004e-01
-9.800238013267517090e-01,1.011928796768188477e+00,-1.498604297637939453e+00,3.414352238178253174e-01,-9.818496704101562500e-01,6.504299640655517578e-01,-1.082942485809326172e+00,-7.396267652511596680e-01,5.410537123680114746e-01,-9.570042490959167480e-01,9.766489267349243164e-03,-1.820767283439636230e+00,5.423113703727722168e-01,-9.168013334274291992e-01
-1.448044180870056152e+00,5.202848911285400391e-01,-1.628962159156799316e+00,4.131710827350616455e-01,-6.805855035781860352e-01,1.244100928306579590e-01,4.705879986286163330e-01,-3.059046268463134766e-01,-1.489548981189727783e-01,-4.986884593963623047e-01,-5.317959189414978027e-02,-1.583029270172119141e+00,8.565198183059692383e-01,-4.656727015972137451e-01
-1.111049532890319824e+00,-7.957703471183776855e-01,2.110027819871902466e-01,7.896022498607635498e-02,-5.921338796615600586e-01,-4.654229283332824707e-01,-6.548449397087097168e-01,-1.375779509544372559e+00,6.132626533508300781e-01,-2.084631204605102539e+00,-4.670131206512451172e-01,-1.767465829849243164e+00,1.874506175518035889e-01,-6.497267633676528931e-02
-1.334618210792541504e+00,8.097329139709472656e-01,-4.011542499065399170e-01,2.797144055366516113e-01,7.485986948013305664e-01,-7.594119310379028320e-01,1.798042535781860352e+00,3.142507970333099365e-01,-4.586400091648101807e-01,-2.983278036117553711e-01,-2.715278863906860352e-01,-3.801215440034866333e-03,9.127949476242065430e-01,-2.132614254951477051e-01
