-6.906560659408569336e-01,1.094052314758300781e+00,6.642443537712097168e-01,9.843075275421142578e-01,-1.543287754058837891e+00,-5.822471380233764648e-01,-6.982495188713073730e-01,-1.746742129325866699e+00,2.785495281219482422e+00,-1.258419632911682129e+00,1.701633691787719727e+00,-2.574617385864257812e+00,-7.087399959564208984e-01,-2.775819063186645508e+00
2.140475511550903320e-01,3.581853210926055908e-01,-1.338983893394470215e+00,1.287845373153686523e+00,-8.308154940605163574e-01,7.582551240921020508e-01,-6.979718208312988281e-01,-1.467079043388366699e+00,9.145610928535461426e-01,-1.231731295585632324e+00,-2.859195768833160400e-01,4.622818231582641602e-01,8.609443306922912598e-01,-6.904329061508178711e-01
1.417600870132446289e+00,8.762052655220031738e-01,7.184704542160034180e-01,1.213673114776611328e+00,-6.086175441741943359e-01,-8.991936445236206055e-01,-2.314409464597702026e-01,-1.071548461914062500e-02,1.003222465515136719e+00,5.270621776580810547e-01,1.797910630702972412e-01,1.212223768234252930e+00,1.792821645736694336e+00,5.835375189781188965e-01
1.809588193893432617e+00,1.379689335823059082e+00,1.712251603603363037e-01,6.477568745613098145e-01,-5.092624425888061523e-01,-7.250270843505859375e-01,-2.360664010047912598e-01,-1.833249777555465698e-01,7.769051790237426758e-01,7.453957200050354004e-01,-8.517932891845703125e-02,1.711812853813171387e+00,1.553351402282714844e+00,1.138991117477416992e+00
1.698981285095214844e+00,1.168338537216186523e+00,4.236726164817810059e-01,7.492113113403320312e-01,-4.469889402389526367e-01,-1.222523093223571777e+00,-4.288506507873535156e-01,9.710997343063354492e-03,6.380302309989929199e-01,-3.551600128412246704e-02,4.672175049781799316e-01,1.392513871192932129e+00,1.361361265182495117e+00,-1.249859184026718140e-01
1.626604318618774414e+00,1.147458076477050781e+00,9.829090237617492676e-01,8.197011947631835938e-01,-7.067079544067382812e-01,-1.300048589706420898e+00,-4.357000589370727539e-01,-2.753362059593200684e-02,1.107193946838378906e+00,6.223915815353393555e-01,5.732945203781127930e-01,1.412231206893920898e+00,1.751044869422912598e+00,3.446519970893859863e-01
2.000887632369995117e+00,1.176759481430053711e+00,4.871344566345214844e-01,9.966820478439331055e-01,-5.841405391693115234e-01,-1.263813614845275879e+00,-4.268375933170318604e-01,-1.946552097797393799e-01,4.453424811363220215e-01,6.921949982643127441e-01,3.315713107585906982e-01,1.552834272384643555e+00,1.339645981788635254e+00,6.638408303260803223e-01
1.476018190383911133e+00,1.097355604171752930e+00,6.221592426300048828e-02,1.127425909042358398e+00,-2.020935267210006714e-01,-9.383893013000488281e-01,-4.147875905036926270e-01,-1.543031185865402222e-01,5.543863177299499512e-01,-2.952236682176589966e-02,3.655042648315429688e-01,1.196654319763183594e+00,1.096928119659423828e+00,-4.441424012184143066e-01
1.615010976791381836e+00,1.181032776832580566e+00,9.624170660972595215e-01,8.511048555374145508e-01,-8.147946596145629883e-01,-1.001970887184143066e+00,-2.064382880926132202e-01,-2.605000436305999756e-01,1.097100973129272461e+00,1.213055014610290527e+00,3.812438845634460449e-01,1.645602703094482422e+00,1.706836462020874023e+00,1.291652798652648926e+00
1.922324657440185547e+00,1.164931058883666992e+00,-1.915908604860305786e-02,8.634887933731079102e-01,-2.075653523206710815e-01,-1.141059994697570801e+00,-3.473331034183502197e-01,5.696681141853332520e-02,2.310543358325958252e-01,-6.305748969316482544e-02,2.278742641210556030e-01,1.360550284385681152e+00,1.136487603187561035e+00,1.397431343793869019e-01
