accx,accy,accz
-10.661273,-7.204856999999997,-1.8622519999999978
-10.029352333333334,-6.5250631333333295,-1.4856526333333313
-9.397431666666664,-5.845269266666663,-1.1090532666666648
-8.765510999999996,-5.165475399999997,-0.7324538999999982
-8.765510999999995,-5.165475399999997,-0.7324538999999982
-8.692105666666661,-4.986750266666664,-0.9207535666666647
-8.618700333333328,-4.80802513333333,-1.1090532333333314
-8.545294999999994,-4.629299999999996,-1.297352899999998
-8.545294999999994,-4.629299999999996,-1.297352899999998
-8.672955999999996,-4.9133453333333295,-1.4154391666666646
-8.800616999999997,-5.197390666666664,-1.5335254333333312
-8.928277999999997,-5.481435999999998,-1.6516116999999981
-8.928277999999999,-5.481435999999998,-1.6516116999999981
-8.835723999999999,-5.248454999999997,-1.5750151999999982
-8.74317,-5.015473999999997,-1.4984186999999982
-8.650616,-4.782492999999997,-1.4218221999999983
-8.650616,-4.782492999999998,-1.4218221999999983
-8.631466666666666,-4.549511999999997,-1.6037388666666648
-8.612317333333332,-4.316530999999998,-1.7856555333333315
-8.593167999999999,-4.083549999999998,-1.9675721999999982
-8.593167999999999,-4.083549999999998,-1.9675721999999982
-8.615508666666665,-3.831419866666664,-1.9675721999999982
-8.637849333333333,-3.5792897333333307,-1.9675721999999982
-8.66019,-3.3271595999999968,-1.9675721999999982
-8.66019,-3.3271595999999968,-1.9675721999999982
-8.765510166666667,-3.1069447333333304,-1.9675721999999982
-8.870830333333336,-2.886729866666664,-1.9675721999999982
-8.976150500000003,-2.6665149999999973,-1.9675721999999982
-8.870830333333336,-2.714387833333331,-1.9579976333333313
-8.765510166666667,-2.762260666666664,-1.9484230666666644
-8.66019,-2.810133499999997,-1.9388484999999978
-8.66019,-2.810133499999997,-1.9388484999999978
-8.717637333333334,-2.8228995999999973,-1.9165078333333312
-8.775084666666666,-2.8356656999999976,-1.8941671666666646
-8.832532,-2.848431799999998,-1.871826499999998
-8.832532,-2.848431799999998,-1.871826499999998
-8.953809666666666,-2.8101335333333313,-1.7122505333333313
-9.075087333333334,-2.7718352666666646,-1.5526745666666646
-9.196365,-2.733536999999998,-1.393098599999998
-9.196365,-2.733536999999998,-1.393098599999998
-9.148492333333332,-2.490981433333331,-1.1696921666666646
-9.100619666666665,-2.2484258666666643,-0.9462857333333311
-9.052746999999997,-2.0058702999999976,-0.7228792999999977
-9.052746999999995,-2.0058702999999976,-0.7228792999999977
-9.02721483333333,-2.385661266666664,-1.0196906666666645
-9.001682666666666,-2.7654522333333307,-1.3165020333333313
-8.976150500000001,-3.1452431999999972,-1.613313399999998
-8.976150500000003,-3.1452431999999972,-1.613313399999998
-8.889979333333335,-3.1643922666666637,-1.689909899999998
-8.803808166666665,-3.1835413333333307,-1.766506399999998
-8.717636999999996,-3.2026903999999976,-1.8431028999999979
-8.717636999999995,-3.2026903999999976,-1.8431028999999979
-8.759126999999996,-3.129285433333331,-1.6643777333333312
-8.800616999999997,-3.055880466666664,-1.4856525666666647
-8.842106999999997,-2.9824754999999974,-1.3069273999999982
-8.848489999999998,-2.9346027333333304,-1.2654376666666647
-8.854872999999998,-2.886729966666664,-1.2239479333333314
-8.861255999999997,-2.8388571999999974,-1.1824581999999981
-8.861255999999997,-2.8388571999999974,-1.1824581999999981
-8.889979666666667,-2.8931129999999974,-1.2909698666666645
-8.918703333333335,-2.9473687999999973,-1.399481533333331
-8.947427000000005,-3.0016245999999973,-1.5079931999999976
-8.947427000000005,-3.0016245999999973,-1.5079931999999976
-8.880405000000003,-3.0207737333333307,-1.4505458666666644
-8.813383000000002,-3.0399228666666644,-1.3930985333333312
-8.746361,-3.0590719999999982,-1.335651199999998
-8.746361,-3.0590719999999982,-1.335651199999998
-8.762318333333333,-3.049497433333331,-1.3292681666666646
-8.778275666666666,-3.0399228666666644,-1.3228851333333314
-8.794232999999998,-3.0303482999999978,-1.3165020999999981
-8.794232999999998,-3.0303482999999978,-1.3165020999999981
-8.835723,-3.0526889999999973,-1.3899070333333314
-8.877213,-3.075029699999997,-1.4633119666666647
-8.918703,-3.097370399999997,-1.536716899999998
-8.918703,-3.097370399999997,-1.536716899999998
-8.899554,-3.0909872666666636,-1.5111847333333313
-8.880404999999998,-3.0846041333333303,-1.4856525666666647
-8.861255999999997,-3.078220999999997,-1.460120399999998
-8.861255999999997,-3.078220999999997,-1.460120399999998
-8.848489666666666,-3.10694473333333,-1.4505458666666646
-8.835723333333334,-3.135668466666663,-1.4409713333333312
-8.822957000000002,-3.164392199999996,-1.431396799999998
-8.822957000000002,-3.164392199999996,-1.431396799999998
-8.851680666666667,-3.1771582666666625,-1.4824610999999976
-8.880404333333331,-3.189924333333329,-1.5335253999999978
-8.909127999999995,-3.202690399999996,-1.584589699999998
-8.86444683333333,-3.183541333333329,-1.514376266666665
-8.819765666666664,-3.164392266666662,-1.4441628333333316
-8.775084499999998,-3.1452431999999955,-1.3739493999999983
-8.775084499999998,-3.1452431999999955,-1.3739493999999983
-8.771893333333331,-3.142051633333329,-1.383523966666665
-8.768702166666664,-3.138860066666662,-1.3930985333333317
-8.765510999999996,-3.1356684999999955,-1.4026730999999986
-8.765510999999995,-3.1356684999999955,-1.4026730999999988
-8.819766666666663,-3.1612006666666623,-1.434588299999999
-8.87402233333333,-3.186732833333329,-1.4665034999999993
-8.928277999999997,-3.2122649999999964,-1.4984186999999995
-8.928277999999999,-3.2122649999999964,-1.4984186999999995
-8.896362666666667,-3.1612006666666628,-1.4441628666666662
-8.864447333333333,-3.1101363333333296,-1.3899070333333328
-8.832532,-3.0590719999999965,-1.3356511999999994
-8.832532,-3.0590719999999965,-1.3356511999999994
-8.829340333333334,-3.0399228666666627,-1.3356511999999994
-8.826148666666668,-3.020773733333329,-1.3356511999999994
-8.822957000000002,-3.0016245999999955,-1.3356511999999994
-8.822957000000002,-3.0016245999999955,-1.3356511999999994
-8.832531666666668,-3.030348299999995,-1.3452257666666663
-8.842106333333334,-3.0590719999999956,-1.3548003333333332
-8.851681,-3.087795699999996,-1.3643748999999998
-8.851681,-3.087795699999996,-1.3643749000000003
-8.851681,-3.0590719999999956,-1.338842733333334
-8.851681,-3.030348299999995,-1.3133105666666673
-8.851681,-3.0016245999999946,-1.2877784000000008
-8.838915,-2.992050066666662,-1.2782038333333339
-8.826149000000001,-2.9824755333333286,-1.268629266666667
-8.813383000000002,-2.9729009999999954,-1.2590547000000003
-8.813383000000002,-2.9729009999999954,-1.2590547
-8.813383000000002,-2.9729009999999954,-1.2590547
-8.851681333333334,-2.988858666666662,-1.3069274999999998
-8.889979666666667,-3.0048163333333284,-1.3548002999999997
-8.928277999999999,-3.0207739999999945,-1.4026730999999995
-8.886787999999997,-3.0207739999999945,-1.3484172666666663
-8.845297999999998,-3.0207739999999945,-1.2941614333333331
-8.803807999999997,-3.0207739999999945,-1.2399055999999997
-8.803807999999995,-3.0207739999999945,-1.2399055999999995
-8.810190999999994,-3.0143908666666612,-1.2782038333333328
-8.816573999999994,-3.008007733333328,-1.316502066666666
-8.822956999999993,-3.0016245999999946,-1.3548002999999993
-8.822956999999993,-3.0016245999999946,-1.3548002999999993
-8.848489333333326,-3.027156733333328,-1.3739494333333326
-8.874021666666659,-3.0526888666666614,-1.393098566666666
-8.899553999999993,-3.0782209999999943,-1.4122476999999993
-8.899553999999993,-3.0782209999999943,-1.4122476999999993
-8.896362333333323,-3.0718379999999947,-1.405864666666666
-8.893170666666656,-3.065454999999995,-1.3994816333333329
-8.889978999999988,-3.0590719999999956,-1.3930985999999994
-8.889978999999988,-3.0590719999999956,-1.3930985999999994
-8.893170666666656,-3.0877957333333286,-1.4377798666666661
-8.896362333333323,-3.1165194666666616,-1.4824611333333326
-8.899553999999993,-3.1452431999999946,-1.5271423999999991
-8.899553999999993,-3.1452431999999946,-1.5271423999999991
-8.883596333333324,-3.151626199999995,-1.5016102333333325
-8.867638666666657,-3.158009199999995,-1.476078066666666
-8.85168099999999,-3.164392199999995,-1.4505458999999992
-8.85168099999999,-3.164392199999995,-1.4505458999999992
-8.838914999999991,-3.129285466666662,-1.4282052666666658
-8.826148999999992,-3.094178733333329,-1.4058646333333324
-8.813382999999993,-3.0590719999999956,-1.3835239999999989
-8.806999666666657,-3.0335398333333288,-1.3835239999999989
-8.800616333333323,-3.008007666666662,-1.3835239999999989
-8.79423299999999,-2.9824754999999947,-1.3835239999999989
-8.79423299999999,-2.9824754999999947,-1.3835239999999989
-8.826148333333322,-2.976092499999995,-1.3962900666666656
-8.858063666666654,-2.9697094999999956,-1.4090561333333322
-8.889978999999988,-2.963326499999996,-1.4218221999999987
-8.889978999999988,-2.963326499999996,-1.4218221999999987
-8.88359633333332,-2.99843323333333,-1.4026730999999986
-8.877213666666654,-3.033539966666664,-1.3835239999999986
-8.870830999999987,-3.0686466999999973,-1.3643748999999987
-8.870830999999987,-3.0686466999999973,-1.364374899999999
-8.851681666666655,-3.0526891333333306,-1.3707579333333324
-8.832532333333324,-3.036731566666664,-1.3771409666666656
-8.813382999999993,-3.0207739999999976,-1.3835239999999989
-8.813382999999993,-3.020773999999998,-1.3835239999999989
-8.848489666666659,-3.0175823999999984,-1.3930985666666658
-8.883596333333324,-3.014390799999999,-1.4026731333333327
-8.918702999999992,-3.0111991999999987,-1.4122476999999993
-8.918702999999992,-3.0111991999999987,-1.4122476999999993
-8.883596333333324,-3.0303483666666655,-1.3994815999999994
-8.848489666666659,-3.0494975333333323,-1.3867154999999993
-8.813382999999993,-3.068646699999999,-1.3739493999999992
-8.826148999999992,-3.078221266666666,-1.3899069999999993
-8.838914999999991,-3.087795833333333,-1.4058645999999995
-8.85168099999999,-3.0973703999999995,-1.4218221999999996
-8.85168099999999,-3.0973704000000004,-1.4218221999999996
-8.858064333333322,-3.119711,-1.4090561333333331
-8.864447666666655,-3.1420516,-1.3962900666666664
-8.870830999999987,-3.1643921999999995,-1.3835239999999998
-8.870830999999987,-3.1643921999999995,-1.3835240000000002
-8.854872999999989,-3.129285466666666,-1.3803324666666665
-8.838914999999991,-3.094178733333333,-1.377140933333333
-8.822956999999993,-3.059072,-1.3739493999999997
-8.822956999999993,-3.059072,-1.3739493999999997
-8.83253166666666,-3.0431144,-1.3803324666666663
-8.842106333333325,-3.0271567999999998,-1.386715533333333
-8.85168099999999,-3.0111991999999996,-1.3930985999999999
-8.85168099999999,-3.0111991999999996,-1.3930985999999999
-8.880404666666658,-3.036731366666666,-1.4090561999999995
-8.909128333333328,-3.062263533333333,-1.4250137999999997
-8.937851999999998,-3.0877956999999996,-1.4409713999999998
-8.937851999999998,-3.0877956999999996,-1.4409713999999998
-8.90274533333333,-3.043114399999999,-1.4058646666666668
-8.867638666666661,-2.9984330999999984,-1.3707579333333335
-8.832531999999992,-2.953751799999998,-1.3356512000000003
-8.832531999999992,-2.953751799999998,-1.3356512000000003
-8.835723666666658,-2.947368766666665,-1.361183366666667
-8.838915333333324,-2.9409857333333314,-1.3867155333333336
-8.84210699999999,-2.934602699999998,-1.4122477000000002
-8.86763899999999,-2.9537518666666642,-1.405864666666667
-8.89317099999999,-2.9729010333333306,-1.3994816333333338
-8.918702999999992,-2.9920501999999964,-1.3930986000000003
-8.918702999999992,-2.9920501999999964,-1.3930986000000003
-8.918702999999992,-2.9920501999999964,-1.3930986000000003
-8.912319999999992,-2.9729010333333297,-1.389907066666667
-8.905936999999993,-2.953751866666664,-1.3867155333333336
-8.899553999999993,-2.9346026999999975,-1.3835240000000002
-8.88678799999999,-2.9122621333333307,-1.3867155333333336
-8.87402199999999,-2.8899215666666636,-1.389907066666667
-8.861255999999988,-2.8675809999999964,-1.3930986000000007
-8.861255999999988,-2.8675809999999964,-1.3930986000000007
-8.883596666666655,-2.90907073333333,-1.399481633333334
-8.905937333333322,-2.9505604666666634,-1.4058646666666672
-8.92827799999999,-2.9920501999999964,-1.4122477000000007
-8.92827799999999,-2.9920501999999964,-1.4122477000000007
-8.918703333333324,-3.00481623333333,-1.4058646666666672
-8.909128666666659,-3.0175822666666634,-1.399481633333334
-8.899553999999993,-3.030348299999997,-1.3930986000000007
-8.899553999999993,-3.030348299999997,-1.3930986000000007
-8.893170666666657,-2.9952416333333303,-1.3930986000000007
-8.886787333333324,-2.9601349666666636,-1.3930986000000007
-8.88040399999999,-2.9250282999999975,-1.3930986000000007
-8.88040399999999,-2.9250282999999975,-1.3930986000000007
-8.899553333333325,-2.9282197666666634,-1.402673133333334
-8.918702666666661,-2.9314112333333298,-1.4122476666666675
-8.937851999999998,-2.9346026999999957,-1.421822200000001
-8.937851999999998,-2.9346026999999957,-1.421822200000001
-8.912319999999998,-2.9377942666666628,-1.3835239333333342
-8.886787999999997,-2.9409858333333303,-1.3452256666666675
-8.861255999999996,-2.9441773999999974,-1.3069274000000008
-8.861255999999997,-2.9441773999999974,-1.3069274000000008
-8.858064333333331,-2.9409858333333303,-1.3260765666666676
-8.854872666666665,-2.9377942666666628,-1.3452257333333344
-8.851681,-2.9346026999999957,-1.3643749000000012
-8.889979333333335,-2.947368799999996,-1.3803325000000009
-8.928277666666668,-2.9601348999999963,-1.396290100000001
-8.966576000000003,-2.9729009999999967,-1.412247700000001
-8.966576000000005,-2.9729009999999967,-1.412247700000001
-8.95061833333334,-2.9473688666666633,-1.3771409333333346
-8.934660666666675,-2.9218367333333304,-1.342034166666668
-8.91870300000001,-2.896304599999997,-1.3069274000000013
-8.91870300000001,-2.896304599999997,-1.3069274000000013
-8.915511333333342,-2.899496066666664,-1.3292680666666679
-8.912319666666674,-2.90268753333333,-1.3516087333333344
-8.909128000000004,-2.905878999999997,-1.373949400000001
-8.909128000000004,-2.905878999999997,-1.373949400000001
-8.925086000000007,-2.9282196666666636,-1.3707579000000012
-8.94104400000001,-2.95056033333333,-1.3675664000000014
-8.957002000000012,-2.9729009999999967,-1.3643749000000016
-8.957002000000012,-2.9729009999999967,-1.364374900000002
-8.93466100000001,-2.9601348999999963,-1.3324597000000018
-8.912320000000008,-2.947368799999996,-1.300544500000002
-8.889979000000006,-2.9346026999999957,-1.268629300000002
-8.889979000000006,-2.9346026999999957,-1.2686293000000022
-8.896362000000005,-2.9218366666666626,-1.2877784000000023
-8.902745000000005,-2.90907063333333,-1.3069275000000025
-8.909128000000004,-2.896304599999997,-1.3260766000000028
-8.912319666666674,-2.899496066666664,-1.3101190000000027
-8.915511333333342,-2.90268753333333,-1.2941614000000026
-8.91870300000001,-2.905878999999997,-1.2782038000000024
-8.91870300000001,-2.905878999999997,-1.2782038000000024
-8.91870300000001,-2.905878999999997,-1.2782038000000024
-8.950618333333344,-2.90268753333333,-1.2909699000000023
-8.982533666666676,-2.899496066666664,-1.3037360000000024
-9.014449000000008,-2.896304599999997,-1.3165021000000026
-8.96019300000001,-2.8580062999999973,-1.2622462666666692
-8.905937000000009,-2.819707999999997,-1.2079904333333358
-8.851681000000008,-2.7814096999999975,-1.1537346000000024
-8.851681000000008,-2.7814096999999975,-1.1537346000000024
-8.88678800000001,-2.816516466666664,-1.1952243333333357
-8.921895000000012,-2.85162323333333,-1.236714066666669
-8.957002000000012,-2.8867299999999965,-1.2782038000000024
-8.957002000000012,-2.8867299999999965,-1.2782038000000024
-8.944235666666678,-2.9218367333333295,-1.2558631666666689
-8.931469333333345,-2.956943466666663,-1.2335225333333355
-8.91870300000001,-2.992050199999996,-1.2111819000000021
-8.91870300000001,-2.992050199999996,-1.2111819000000021
-8.915511333333342,-2.9505604666666625,-1.2047988666666687
-8.912319666666674,-2.9090707333333294,-1.1984158333333355
-8.909128000000004,-2.867580999999996,-1.1920328000000022
-8.909128000000004,-2.867580999999996,-1.192032800000002
-8.921894333333341,-2.8643893999999963,-1.211181900000002
-8.934660666666678,-2.8611977999999962,-1.2303310000000018
-8.947427000000014,-2.8580061999999966,-1.2494801000000018
-8.947427000000014,-2.8580061999999966,-1.2494801000000015
-8.937852333333346,-2.8835383666666634,-1.2271394666666682
-8.928277666666679,-2.9090705333333307,-1.2047988333333348
-8.91870300000001,-2.9346026999999975,-1.1824582000000012
-8.91870300000001,-2.934602699999998,-1.1824582000000012
-8.91870300000001,-2.9282196999999983,-1.192032766666668
-8.91870300000001,-2.9218366999999987,-1.2016073333333344
-8.91870300000001,-2.915453699999999,-1.2111819000000008
-8.915511333333342,-2.918645233333333,-1.2111819000000008
-8.912319666666674,-2.9218367666666665,-1.2111819000000008
-8.909128000000004,-2.9250282999999997,-1.2111819000000008
-8.909128000000004,-2.9250282999999997,-1.2111819000000008
-8.93146883333334,-2.9250282999999997,-1.227139500000001
-8.953809666666677,-2.9250282999999997,-1.243097100000001
-8.976150500000012,-2.9250282999999997,-1.2590547000000012
-8.976150500000012,-2.9250282999999997,-1.2590547000000012
-8.960193000000011,-2.9218367666666665,-1.2303310000000014
-8.94423550000001,-2.918645233333333,-1.2016073000000016
-8.928278000000008,-2.915453699999999,-1.1728836000000016
-8.928278000000008,-2.915453699999999,-1.1728836000000018
-8.928278000000008,-2.902687566666666,-1.1792666666666685
-8.928278000000008,-2.8899214333333325,-1.1856497333333353
-8.928278000000008,-2.8771552999999987,-1.192032800000002
-8.928278000000008,-2.8771552999999987,-1.192032800000002
-8.931469333333341,-2.915453599999999,-1.201607333333335
-8.934660666666675,-2.9537518999999985,-1.2111818666666683
-8.937852000000008,-2.992050199999998,-1.2207564000000013
-8.937852000000008,-2.992050199999998,-1.2207564000000013
-8.94423533333334,-2.9824756333333315,-1.1952242666666681
-8.950618666666672,-2.972901066666665,-1.1696921333333348
-8.957002000000005,-2.9633264999999978,-1.1441600000000016
-8.957002000000003,-2.9633264999999973,-1.1441600000000014
-8.93785266666667,-2.9250282666666636,-1.1473515333333346
-8.918703333333335,-2.8867300333333303,-1.1505430666666678
-8.899554000000002,-2.8484317999999966,-1.153734600000001
-8.918703333333335,-2.8580062999999964,-1.153734600000001
-8.93785266666667,-2.8675807999999967,-1.153734600000001
-8.957002000000003,-2.8771552999999965,-1.153734600000001
-8.957002000000003,-2.8771552999999965,-1.153734600000001
-8.947427333333335,-2.9090705333333298,-1.137777000000001
-8.937852666666666,-2.9409857666666634,-1.1218194000000008
-8.928277999999999,-2.9729009999999967,-1.1058618000000007
-8.928277999999999,-2.9729009999999967,-1.1058618000000007
-8.918703333333333,-2.9377943333333296,-1.1090533000000007
-8.909128666666668,-2.902687666666663,-1.1122448000000007
-8.899554000000002,-2.867580999999996,-1.115436300000001
-8.899554000000002,-2.867580999999996,-1.115436300000001
-8.912320000000001,-2.889921566666663,-1.1058617333333345
-8.925086,-2.9122621333333303,-1.096287166666668
-8.937852,-2.9346026999999975,-1.0867126000000014
-8.937851999999998,-2.934602699999998,-1.0867126000000014
-8.953809666666663,-2.9282196999999983,-1.109053266666668
-8.969767333333328,-2.9218366999999987,-1.1313939333333345
-8.985724999999993,-2.915453699999999,-1.153734600000001
-8.985724999999993,-2.915453699999999,-1.153734600000001
-8.950617999999992,-2.8867299666666657,-1.1122448333333346
-8.91551099999999,-2.8580062333333323,-1.070755066666668
-8.88040399999999,-2.8292824999999984,-1.0292653000000016
-8.88040399999999,-2.8292824999999984,-1.0292653000000018
-8.893170333333323,-2.842048666666665,-1.0579889666666686
-8.905936666666657,-2.854814833333332,-1.0867126333333352
-8.918702999999992,-2.867580999999998,-1.115436300000002
-8.918702999999992,-2.867580999999998,-1.1154363000000023
-8.934660666666657,-2.921836766666665,-1.1282024000000022
-8.950618333333322,-2.976092533333332,-1.1409685000000023
-8.966575999999987,-3.0303482999999987,-1.1537346000000024
-8.93146933333332,-2.9984330999999984,-1.1282024333333356
-8.896362666666652,-2.966517899999998,-1.102670266666669
-8.861255999999987,-2.934602699999998,-1.0771381000000024
-8.861255999999988,-2.934602699999998,-1.0771381000000024
-8.893171333333322,-2.9154535666666646,-1.115436333333336
-8.925086666666658,-2.8963044333333308,-1.1537345666666694
-8.957001999999994,-2.877155299999997,-1.1920328000000031
-8.957001999999994,-2.877155299999997,-1.1920328000000031
-8.94104399999999,-2.9090705333333307,-1.1633091333333365
-8.925085999999988,-2.940985766666664,-1.1345854666666697
-8.909127999999987,-2.972900999999997,-1.105861800000003
-8.909127999999987,-2.972900999999997,-1.105861800000003
-8.902744999999987,-2.985667066666664,-1.121819400000003
-8.896361999999987,-2.9984331333333305,-1.1377770000000031
-8.889978999999988,-3.011199199999997,-1.1537346000000033
-8.889978999999988,-3.011199199999997,-1.1537346000000035
-8.886787333333322,-2.992050066666664,-1.1377770000000034
-8.883595666666656,-2.9729009333333303,-1.1218194000000032
-8.88040399999999,-2.953751799999997,-1.1058618000000031
-8.88040399999999,-2.953751799999997,-1.105861800000003
-8.886787333333324,-2.9346027333333304,-1.1186278666666696
-8.893170666666657,-2.9154536666666644,-1.1313939333333363
-8.899553999999993,-2.8963045999999983,-1.1441600000000027
-8.899553999999993,-2.8963045999999983,-1.1441600000000027
-8.902745333333323,-2.8835384666666646,-1.1345854333333358
-8.905936666666655,-2.8707723333333313,-1.125010866666669
-8.909127999999987,-2.858006199999998,-1.1154363000000023
-8.893170666666654,-2.8420486333333312,-1.0867126333333355
-8.877213333333321,-2.826091066666665,-1.0579889666666686
-8.861255999999988,-2.8101334999999987,-1.029265300000002
-8.861255999999988,-2.810133499999999,-1.0292653000000018
-8.861255999999988,-2.810133499999999,-1.0292653000000018
-8.842106666666657,-2.8707723999999986,-1.0739465666666683
-8.822957333333326,-2.9314112999999984,-1.118627833333335
-8.803807999999995,-2.9920501999999978,-1.1633091000000015
-8.784658999999994,-3.001624799999998,-1.1665006000000016
-8.765509999999994,-3.0111993999999984,-1.1696921000000016
-8.746360999999995,-3.020773999999999,-1.1728836000000014
-8.746360999999995,-3.0207739999999994,-1.1728836000000011
-8.733594999999996,-3.062263733333333,-1.1473514333333346
-8.720828999999997,-3.103753466666666,-1.121819266666668
-8.708062999999997,-3.1452431999999995,-1.0962871000000012
-8.708062999999997,-3.1452431999999995,-1.0962871000000012
-8.62827483333333,-3.1516261999999995,-1.0292652000000013
-8.548486666666664,-3.1580092,-0.9622433000000012
-8.468698499999997,-3.1643922,-0.8952214000000013
-8.468698499999997,-3.1643922,-0.8952214000000013
-8.519762999999998,-3.3782240333333333,-0.9207535666666679
-8.570827499999998,-3.592055866666666,-0.9462857333333345
-8.621891999999997,-3.8058876999999995,-0.9718179000000012
-8.621891999999999,-3.8058876999999995,-0.9718179000000012
-9.078279333333333,-4.080358466666667,-1.125010866666668
-9.534666666666668,-4.354829233333334,-1.2782038333333348
-9.991054000000002,-4.629300000000001,-1.4313968000000017
-9.991054000000004,-4.629300000000001,-1.4313968000000017
-9.675093333333336,-4.721854133333334,-1.373949433333335
-9.35913266666667,-4.814408266666668,-1.3165020666666685
-9.043172000000004,-4.906962400000001,-1.2590547000000019
-9.043172000000004,-4.906962400000001,-1.2590547000000019
-8.596359333333337,-4.989941933333334,-1.1345854000000017
-8.149546666666671,-5.072921466666667,-1.0101161000000018
-7.702734000000004,-5.155901,-0.8856468000000017
-7.750606666666671,-4.973984333333334,-0.8441570466666685
-7.798479333333337,-4.792067666666668,-0.8026672933333353
-7.846352000000004,-4.610151000000002,-0.761177540000002
-7.846352000000004,-4.610151000000003,-0.761177540000002
-8.165504000000004,-4.514405333333335,-0.840965560000002
-8.484656000000005,-4.418659666666668,-0.9207535800000018
-8.803808000000005,-4.322914000000002,-1.0005416000000018
-8.803808000000005,-4.322914000000001,-1.0005416000000018
-8.676147333333338,-4.252700566666667,-1.0803296000000018
-8.548486666666673,-4.182487133333333,-1.160117600000002
-8.420826000000007,-4.112273699999999,-1.239905600000002
-8.420826000000007,-4.112273699999999,-1.239905600000002
-8.22614323333334,-4.029294166666666,-1.2111819333333351
-8.031460466666674,-3.9463146333333334,-1.1824582666666685
-7.836777700000009,-3.8633351000000005,-1.1537346000000017
-7.836777700000009,-3.8633351000000005,-1.1537346000000017
-7.999545133333342,-3.8186538000000003,-1.1856497666666685
-8.162312566666676,-3.7739725000000006,-1.2175649333333354
-8.325080000000009,-3.7292912000000005,-1.2494801000000022
-8.325080000000009,-3.7292912000000005,-1.2494801000000022
-8.819765666666676,-3.7356743,-1.2399055333333353
-9.314451333333343,-3.7420573999999998,-1.2303309666666686
-9.809137000000009,-3.748440499999999,-1.2207564000000017
-10.750635666666675,-3.362266533333333,-1.2654377000000019
-11.69213433333334,-2.9760925666666664,-1.3101190000000018
-12.633633000000005,-2.5899186,-1.354800300000002
-12.633633000000003,-2.5899185999999994,-1.354800300000002
-11.299577333333337,-2.219702266666666,-0.9047959600000022
-9.965521666666671,-1.8494859333333327,-0.4547916200000022
-8.631466000000005,-1.4792695999999992,-0.00478728000000217
-8.631466000000005,-1.4792695999999992,-0.004787280000002169
-9.103811000000004,-1.4218221999999991,-0.3015986533333355
-9.576156000000003,-1.364374799999999,-0.5984100266666689
-10.048501000000003,-1.306927399999999,-0.8952214000000022
-10.048501000000002,-1.306927399999999,-0.8952214000000022
-10.083607666666667,-1.6133133333333325,-0.7420284333333355
-10.118714333333335,-1.9196992666666661,-0.5888354666666689
-10.153821,-2.2260851999999995,-0.4356425000000022
-10.153821,-2.2260852,-0.4356425000000022
-8.510188333333334,-2.0633177000000003,-0.13563961000000221
-6.866555666666668,-1.9005502000000003,0.16436327999999778
-5.2229230000000015,-1.7377827000000003,0.46436616999999775
-5.2229230000000015,-1.7377827000000003,0.46436616999999786
-4.932494666666668,-2.1431057333333334,0.32713080666666444
-4.642066333333335,-2.548428766666666,0.1898954433333311
-4.351638000000001,-2.953751799999999,0.05266007999999778
-4.351638000000001,-2.953751799999999,0.05266007999999778
