accx,accy,accz
-11.7336235,-2.4463003,-2.3888528
-11.7336235,-2.4463003,-2.3888528
-12.011286,-2.034594,-2.168638
-12.011286,-2.034594,-2.168638
-12.011286,-2.034594,-2.168638
-12.011286,-2.034594,-2.168638
-11.226172,-4.08355,1.0196906
-11.226172,-4.08355,1.0196906
-11.226172,-4.08355,1.0196906
-9.598496,-4.4856815,2.0633178
-9.598496,-4.4856815,2.0633178
-9.598496,-4.4856815,2.0633178
-9.598496,-4.4856815,2.0633178
-9.598496,-4.4856815,2.0633178
-8.755936,-6.1420803,2.1303396
-8.755936,-6.1420803,2.1303396
-8.755936,-6.1420803,2.1303396
-8.755936,-6.1420803,2.1303396
-8.047417999999999,-5.4431376,5.6154795
-8.047417999999999,-5.4431376,5.6154795
-8.047417999999999,-5.4431376,5.6154795
-8.047417999999999,-5.4431376,5.6154795
-5.155901,-3.8633351,5.9027166
-5.155901,-3.8633351,5.9027166
-5.155901,-3.8633351,5.9027166
-5.155901,-3.8633351,5.9027166
-3.2409887000000004,0.37819514,5.462287
-3.2409887000000004,0.37819514,5.462287
-3.2409887000000004,0.37819514,5.462287
-3.2409887000000004,0.37819514,5.462287
-2.149489,0.014361841,6.1612295999999995
-2.149489,0.014361841,6.1612295999999995
-2.149489,0.014361841,6.1612295999999995
-2.149489,0.014361841,6.1612295999999995
-2.2260852000000004,0.34947145,6.0176110000000005
-2.2260852000000004,0.34947145,6.0176110000000005
-2.2260852000000004,0.34947145,6.0176110000000005
-2.2260852000000004,0.34947145,6.0176110000000005
-3.2984362000000003,-0.71330476,6.9559183
-3.2984362000000003,-0.71330476,6.9559183
-3.2984362000000003,-0.71330476,6.9559183
-3.2984362000000003,-0.71330476,6.9559183
-3.7388659,0.37819514,7.051664
-3.7388659,0.37819514,7.051664
-3.7388659,0.37819514,7.051664
-3.7388659,0.37819514,7.051664
-2.905879,0.83777404,6.0750585
-2.905879,0.83777404,6.0750585
-2.905879,0.83777404,6.0750585
-2.905879,0.83777404,6.0750585
-4.1601467,-0.8664976999999999,4.4856815
-4.1601467,-0.8664976999999999,4.4856815
-4.1601467,-0.8664976999999999,4.4856815
-4.1601467,-0.8664976999999999,4.4856815
-7.243155000000001,-3.8346114,3.2409887000000004
-7.243155000000001,-3.8346114,3.2409887000000004
-7.243155000000001,-3.8346114,3.2409887000000004
-7.243155000000001,-3.8346114,3.2409887000000004
-11.7049,-5.031431700000001,1.9867213
-11.7049,-5.031431700000001,1.9867213
-11.7049,-5.031431700000001,1.9867213
-11.7049,-5.031431700000001,1.9867213
-12.863422,-5.088879,0.7994758000000001
-12.863422,-5.088879,0.7994758000000001
-12.863422,-5.088879,0.7994758000000001
-12.863422,-5.088879,0.7994758000000001
-11.283619999999999,-4.8878129999999995,-0.69415563
-11.283619999999999,-4.8878129999999995,-0.69415563
-11.283619999999999,-4.8878129999999995,-0.69415563
-11.283619999999999,-4.8878129999999995,-0.69415563
-9.904882,-4.409085299999999,-1.3548003
-9.904882,-4.409085299999999,-1.3548003
-9.904882,-4.409085299999999,-1.3548003
-9.904882,-4.409085299999999,-1.3548003
-9.445304,-3.5952474999999997,-1.2303311000000001
-9.445304,-3.5952474999999997,-1.2303311000000001
-9.445304,-3.5952474999999997,-1.2303311000000001
-9.445304,-3.5952474999999997,-1.2303311000000001
-9.62722,-3.2888615,-1.4218222
-9.62722,-3.2888615,-1.4218222
-9.62722,-3.2888615,-1.4218222
-9.62722,-3.2888615,-1.4218222
-9.20594,-3.039923,-1.0771381000000002
-9.20594,-3.039923,-1.0771381000000002
-9.20594,-3.039923,-1.0771381000000002
-9.119769,-2.254809,-0.83777404
-9.119769,-2.254809,-0.83777404
-9.119769,-2.254809,-0.83777404
-9.119769,-2.254809,-0.83777404
-9.119769,-2.254809,-0.83777404
-9.407005,-2.9250283,-1.3548003
-9.407005,-2.9250283,-1.3548003
-9.407005,-2.9250283,-1.3548003
-9.20594,-2.666515,-1.5367169
-9.20594,-2.666515,-1.5367169
-9.20594,-2.666515,-1.5367169
-9.20594,-2.666515,-1.5367169
-9.196365,-2.6952388,-1.4792696
-9.196365,-2.6952388,-1.4792696
-9.196365,-2.6952388,-1.4792696
-9.196365,-2.6952388,-1.4792696
-9.196365,-2.6952388,-1.4792696
-9.167641999999999,-2.6569404999999997,-1.4888442
-9.167641999999999,-2.6569404999999997,-1.4888442
-9.167641999999999,-2.6569404999999997,-1.4888442
-9.158066999999999,-2.6377914000000002,-1.4026731000000001
-9.158066999999999,-2.6377914000000002,-1.4026731000000001
-9.158066999999999,-2.6377914000000002,-1.4026731000000001
-9.158066999999999,-2.6377914000000002,-1.4026731000000001
-9.062322,-2.4463003,-1.3165021000000001
-9.062322,-2.4463003,-1.3165021000000001
-9.062322,-2.4463003,-1.3165021000000001
-9.062322,-2.4463003,-1.3165021000000001
-9.024023,-2.2260852000000004,-1.1633091
-9.024023,-2.2260852000000004,-1.1633091
-9.024023,-2.2260852000000004,-1.1633091
-9.024023,-2.2260852000000004,-1.1633091
-8.822957,-2.5037475,-1.1920328000000002
-8.822957,-2.5037475,-1.1920328000000002
-8.822957,-2.5037475,-1.1920328000000002
-8.822957,-2.5037475,-1.1920328000000002
-8.7750845,-2.4845984,-1.1250108
-8.7750845,-2.4845984,-1.1250108
-8.7750845,-2.4845984,-1.1250108
-8.7750845,-2.4845984,-1.1250108
-9.052747,-2.5037475,-1.1345854
-9.052747,-2.5037475,-1.1345854
-9.052747,-2.5037475,-1.1345854
-9.052747,-2.5037475,-1.1345854
-9.043172,-2.7431116,-1.1154363
-9.043172,-2.7431116,-1.1154363
-9.043172,-2.7431116,-1.1154363
-9.043172,-2.7431116,-1.1154363
-9.20594,-2.733537,-1.0771381000000002
-9.20594,-2.733537,-1.0771381000000002
-9.20594,-2.733537,-1.0771381000000002
-9.20594,-2.733537,-1.0771381000000002
-9.100619,-2.8771553,-1.2686293
-9.100619,-2.8771553,-1.2686293
-9.100619,-2.8771553,-1.2686293
-9.100619,-2.8771553,-1.2686293
-9.110194,-2.9250283,-1.3739493999999999
-9.110194,-2.9250283,-1.3739493999999999
-9.110194,-2.9250283,-1.3739493999999999
-9.167641999999999,-2.8771553,-1.4313968000000001
-9.167641999999999,-2.8771553,-1.4313968000000001
-9.167641999999999,-2.8771553,-1.4313968000000001
-9.167641999999999,-2.8771553,-1.4313968000000001
-9.196365,-2.8292825,-1.4888442
-9.196365,-2.8292825,-1.4888442
-9.196365,-2.8292825,-1.4888442
-9.196365,-2.8292825,-1.4888442
-9.052747,-2.7909843999999997,-1.3548003
-9.052747,-2.7909843999999997,-1.3548003
-9.052747,-2.7909843999999997,-1.3548003
-9.052747,-2.7909843999999997,-1.3548003
-9.024023,-2.7048132000000003,-1.4601203999999999
-9.024023,-2.7048132000000003,-1.4601203999999999
-9.024023,-2.7048132000000003,-1.4601203999999999
-9.024023,-2.7048132000000003,-1.4601203999999999
-9.129342999999999,-2.714388,-1.4313968000000001
-9.129342999999999,-2.714388,-1.4313968000000001
-9.129342999999999,-2.714388,-1.4313968000000001
-9.129342999999999,-2.714388,-1.4313968000000001
-9.110194,-2.666515,-1.469695
-9.110194,-2.666515,-1.469695
-9.110194,-2.666515,-1.469695
-9.110194,-2.666515,-1.469695
-9.110194,-2.6377914000000002,-1.469695
-9.110194,-2.6377914000000002,-1.469695
-9.110194,-2.6377914000000002,-1.469695
-9.110194,-2.6377914000000002,-1.469695
-9.091045,-2.5899186000000003,-1.4313968000000001
-9.091045,-2.5899186000000003,-1.4313968000000001
-9.091045,-2.5899186000000003,-1.4313968000000001
-9.091045,-2.5899186000000003,-1.4313968000000001
-9.033598,-2.561195,-1.4313968000000001
-9.033598,-2.561195,-1.4313968000000001
-9.033598,-2.561195,-1.4313968000000001
-9.033598,-2.561195,-1.4313968000000001
-9.043172,-2.5516202,-1.4122477
-9.043172,-2.5516202,-1.4122477
-9.043172,-2.5516202,-1.4122477
-9.043172,-2.5516202,-1.4122477
-9.052747,-2.5994933,-1.4026731000000001
-9.052747,-2.5994933,-1.4026731000000001
-9.052747,-2.5994933,-1.4026731000000001
-9.052747,-2.5994933,-1.4026731000000001
-9.004874000000001,-2.5899186000000003,-1.3356511999999998
-9.004874000000001,-2.5899186000000003,-1.3356511999999998
-9.004874000000001,-2.5899186000000003,-1.3356511999999998
-9.119769,-2.6377914000000002,-1.3930986
-9.119769,-2.6377914000000002,-1.3930986
-9.119769,-2.6377914000000002,-1.3930986
-9.119769,-2.6377914000000002,-1.3930986
-9.071896,-2.666515,-1.3739493999999999
-9.071896,-2.666515,-1.3739493999999999
-9.071896,-2.666515,-1.3739493999999999
-9.071896,-2.666515,-1.3739493999999999
-9.071896,-2.647366,-1.4026731000000001
-9.071896,-2.647366,-1.4026731000000001
-9.071896,-2.647366,-1.4026731000000001
-9.071896,-2.647366,-1.4026731000000001
-9.110194,-2.6569404999999997,-1.383524
-9.110194,-2.6569404999999997,-1.383524
-9.110194,-2.6569404999999997,-1.383524
-9.110194,-2.6569404999999997,-1.383524
-9.129342999999999,-2.6377914000000002,-1.4218222
-9.129342999999999,-2.6377914000000002,-1.4218222
-9.129342999999999,-2.6377914000000002,-1.4218222
-9.129342999999999,-2.6377914000000002,-1.4218222
-9.119769,-2.666515,-1.3739493999999999
-9.119769,-2.666515,-1.3739493999999999
-9.119769,-2.666515,-1.3739493999999999
-9.119769,-2.666515,-1.3739493999999999
-9.119769,-2.6377914000000002,-1.3739493999999999
-9.119769,-2.6377914000000002,-1.3739493999999999
-9.119769,-2.6377914000000002,-1.3739493999999999
-9.0814705,-2.6282167000000003,-1.3260766000000002
-9.0814705,-2.6282167000000003,-1.3260766000000002
-9.0814705,-2.6282167000000003,-1.3260766000000002
-9.0814705,-2.6282167000000003,-1.3260766000000002
-9.0814705,-2.6282167000000003,-1.3260766000000002
-9.062322,-2.6090677,-1.2686293
-9.062322,-2.6090677,-1.2686293
-9.062322,-2.6090677,-1.2686293
-9.091045,-2.5899186000000003,-1.3260766000000002
-9.091045,-2.5899186000000003,-1.3260766000000002
-9.091045,-2.5899186000000003,-1.3260766000000002
-9.091045,-2.5899186000000003,-1.3260766000000002
-9.091045,-2.5899186000000003,-1.3643749
-9.091045,-2.5899186000000003,-1.3643749
-9.091045,-2.5899186000000003,-1.3643749
-9.091045,-2.5899186000000003,-1.3643749
-9.043172,-2.561195,-1.3452256999999999
-9.043172,-2.561195,-1.3452256999999999
-9.043172,-2.561195,-1.3452256999999999
-9.043172,-2.561195,-1.3452256999999999
-9.158066999999999,-2.5516202,-1.3260766000000002
-9.158066999999999,-2.5516202,-1.3260766000000002
-9.158066999999999,-2.5516202,-1.3260766000000002
-9.158066999999999,-2.5516202,-1.3260766000000002
-9.043172,-2.5037475,-1.2877783999999999
-9.043172,-2.5037475,-1.2877783999999999
-9.043172,-2.5037475,-1.2877783999999999
-9.043172,-2.5037475,-1.2877783999999999
-9.052747,-2.5037475,-1.2590546999999999
-9.052747,-2.5037475,-1.2590546999999999
-9.052747,-2.5037475,-1.2590546999999999
-9.052747,-2.5037475,-1.2590546999999999
-9.167641999999999,-2.5324712000000003,-1.3643749
-9.167641999999999,-2.5324712000000003,-1.3643749
-9.167641999999999,-2.5324712000000003,-1.3643749
-9.024023,-2.5324712000000003,-1.2399056
-9.024023,-2.5324712000000003,-1.2399056
-9.024023,-2.5324712000000003,-1.2399056
-9.024023,-2.5324712000000003,-1.2399056
-9.0814705,-2.513322,-1.2782038
-9.0814705,-2.513322,-1.2782038
-9.0814705,-2.513322,-1.2782038
-9.0814705,-2.513322,-1.2782038
-9.20594,-2.5803439999999997,-1.3356511999999998
-9.20594,-2.5803439999999997,-1.3356511999999998
-9.20594,-2.5803439999999997,-1.3356511999999998
-9.20594,-2.5803439999999997,-1.3356511999999998
-9.167641999999999,-2.5228968,-1.2877783999999999
-9.167641999999999,-2.5228968,-1.2877783999999999
-9.167641999999999,-2.5228968,-1.2877783999999999
-9.167641999999999,-2.5228968,-1.2877783999999999
-9.167641999999999,-2.5228968,-1.2877783999999999
-9.119769,-2.5420458,-1.3165021000000001
-9.119769,-2.5420458,-1.3165021000000001
-9.119769,-2.5420458,-1.3165021000000001
-9.20594,-2.4750240000000003,-1.2686293
-9.20594,-2.4750240000000003,-1.2686293
-9.20594,-2.4750240000000003,-1.2686293
-9.20594,-2.4750240000000003,-1.2686293
-9.138917999999999,-2.4654493,-1.2973529
-9.138917999999999,-2.4654493,-1.2973529
-9.138917999999999,-2.4654493,-1.2973529
-9.138917999999999,-2.4654493,-1.2973529
-9.119769,-2.408002,-1.2590546999999999
-9.119769,-2.408002,-1.2590546999999999
-9.119769,-2.408002,-1.2590546999999999
-9.119769,-2.408002,-1.2590546999999999
-9.225089,-2.4175766,-1.3643749
-9.225089,-2.4175766,-1.3643749
-9.225089,-2.4175766,-1.3643749
-9.225089,-2.4175766,-1.3643749
-9.062322,-2.4175766,-1.2590546999999999
-9.062322,-2.4175766,-1.2590546999999999
-9.062322,-2.4175766,-1.2590546999999999
-9.158066999999999,-2.4463003,-1.3739493999999999
-9.158066999999999,-2.4463003,-1.3739493999999999
-9.158066999999999,-2.4463003,-1.3739493999999999
-9.158066999999999,-2.4463003,-1.3739493999999999
-9.138917999999999,-2.494173,-1.383524
-9.138917999999999,-2.494173,-1.383524
-9.138917999999999,-2.494173,-1.383524
-9.138917999999999,-2.494173,-1.383524
-9.091045,-2.5228968,-1.3930986
-9.091045,-2.5228968,-1.3930986
-9.091045,-2.5228968,-1.3930986
-9.091045,-2.5228968,-1.3930986
-9.129342999999999,-2.5516202,-1.3930986
-9.129342999999999,-2.5516202,-1.3930986
-9.129342999999999,-2.5516202,-1.3930986
-9.129342999999999,-2.5516202,-1.3930986
-9.119769,-2.561195,-1.3739493999999999
-9.119769,-2.561195,-1.3739493999999999
-9.119769,-2.561195,-1.3739493999999999
-9.119769,-2.561195,-1.3739493999999999
-9.100619,-2.5516202,-1.3452256999999999
-9.100619,-2.5516202,-1.3452256999999999
-9.100619,-2.5516202,-1.3452256999999999
-9.100619,-2.5516202,-1.3452256999999999
-9.148492999999998,-2.561195,-1.3643749
-9.148492999999998,-2.561195,-1.3643749
-9.148492999999998,-2.561195,-1.3643749
-9.148492999999998,-2.561195,-1.3643749
-9.119769,-2.513322,-1.3356511999999998
-9.119769,-2.513322,-1.3356511999999998
-9.119769,-2.513322,-1.3356511999999998
-9.148492999999998,-2.494173,-1.3165021000000001
-9.148492999999998,-2.494173,-1.3165021000000001
-9.148492999999998,-2.494173,-1.3165021000000001
-9.148492999999998,-2.494173,-1.3165021000000001
-9.100619,-2.4463003,-1.2877783999999999
-9.100619,-2.4463003,-1.2877783999999999
-9.100619,-2.4463003,-1.2877783999999999
-9.100619,-2.4463003,-1.2877783999999999
-9.148492999999998,-2.4750240000000003,-1.3643749
-9.148492999999998,-2.4750240000000003,-1.3643749
-9.148492999999998,-2.4750240000000003,-1.3643749
-9.148492999999998,-2.4750240000000003,-1.3643749
-9.100619,-2.4558747000000003,-1.3069274
-9.100619,-2.4558747000000003,-1.3069274
-9.100619,-2.4558747000000003,-1.3069274
-9.100619,-2.4558747000000003,-1.3069274
-9.129342999999999,-2.494173,-1.3548003
-9.129342999999999,-2.494173,-1.3548003
-9.129342999999999,-2.494173,-1.3548003
-9.129342999999999,-2.494173,-1.3548003
-9.100619,-2.513322,-1.3260766000000002
-9.100619,-2.513322,-1.3260766000000002
-9.100619,-2.513322,-1.3260766000000002
-9.100619,-2.513322,-1.3260766000000002
-9.100619,-2.5037475,-1.3548003
-9.100619,-2.5037475,-1.3548003
-9.100619,-2.5037475,-1.3548003
-9.148492999999998,-2.5420458,-1.3739493999999999
-9.148492999999998,-2.5420458,-1.3739493999999999
-9.148492999999998,-2.5420458,-1.3739493999999999
-9.148492999999998,-2.5420458,-1.3739493999999999
-9.148492999999998,-2.5420458,-1.3739493999999999
-9.119769,-2.5228968,-1.2782038
-9.119769,-2.5228968,-1.2782038
-9.119769,-2.5228968,-1.2782038
-9.119769,-2.5037475,-1.2782038
-9.119769,-2.5037475,-1.2782038
-9.119769,-2.5037475,-1.2782038
-9.119769,-2.5037475,-1.2782038
-9.158066999999999,-2.494173,-1.2207563999999997
-9.158066999999999,-2.494173,-1.2207563999999997
-9.158066999999999,-2.494173,-1.2207563999999997
-9.158066999999999,-2.494173,-1.2207563999999997
-9.148492999999998,-2.494173,-1.2782038
-9.148492999999998,-2.494173,-1.2782038
-9.148492999999998,-2.494173,-1.2782038
-9.148492999999998,-2.494173,-1.2782038
-9.100619,-2.5228968,-1.2399056
-9.100619,-2.5228968,-1.2399056
-9.100619,-2.5228968,-1.2399056
-9.100619,-2.5228968,-1.2399056
-9.138917999999999,-2.6186423,-1.2494801000000002
-9.138917999999999,-2.6186423,-1.2494801000000002
-9.138917999999999,-2.6186423,-1.2494801000000002
-9.138917999999999,-2.6186423,-1.2494801000000002
-8.889978999999999,-2.8484317999999997,-1.3452256999999999
-8.889978999999999,-2.8484317999999997,-1.3452256999999999
-8.889978999999999,-2.8484317999999997,-1.3452256999999999
-8.889978999999999,-2.8484317999999997,-1.3452256999999999
-7.9995449999999995,-3.3654580000000003,-0.9718179
-7.9995449999999995,-3.3654580000000003,-0.9718179
-7.9995449999999995,-3.3654580000000003,-0.9718179
-8.957002000000001,-3.9016335,-1.3165021000000001
-8.957002000000001,-3.9016335,-1.3165021000000001
-8.957002000000001,-3.9016335,-1.3165021000000001
-8.957002000000001,-3.9016335,-1.3165021000000001
-8.957002000000001,-3.9016335,-1.3165021000000001
-12.126180999999999,-3.9016335,-1.948423
-12.126180999999999,-3.9016335,-1.948423
-12.126180999999999,-3.9016335,-1.948423
-12.126180999999999,-3.9016335,-1.948423
-8.066567,-3.518651,-0.23457673
-8.066567,-3.518651,-0.23457673
-8.066567,-3.518651,-0.23457673
-7.281453,-3.5282254,-0.92394507
-7.281453,-3.5282254,-0.92394507
-7.281453,-3.5282254,-0.92394507
-7.281453,-3.5282254,-0.92394507
-7.281453,-3.5282254,-0.92394507
-7.635712,-3.3654580000000003,-0.8664976999999999
-7.635712,-3.3654580000000003,-0.8664976999999999
-7.635712,-3.3654580000000003,-0.8664976999999999
-7.635712,-3.3654580000000003,-0.8664976999999999
-8.506997,-3.3558834,-1.14416
-8.506997,-3.3558834,-1.14416
-8.506997,-3.3558834,-1.14416
-10.958084,-3.0303482999999996,-1.1824582000000001
-10.958084,-3.0303482999999996,-1.1824582000000001
-10.958084,-3.0303482999999996,-1.1824582000000001
-10.958084,-3.0303482999999996,-1.1824582000000001
-14.787908999999999,-1.6994845,-2.4750240000000003
-14.787908999999999,-1.6994845,-2.4750240000000003
-14.787908999999999,-1.6994845,-2.4750240000000003
-14.787908999999999,-1.6994845,-2.4750240000000003
-14.787908999999999,-1.6994845,-2.4750240000000003
-14.481523000000001,0.40691882,-2.5803439999999997
-14.481523000000001,0.40691882,-2.5803439999999997
-14.481523000000001,0.40691882,-2.5803439999999997
-14.481523000000001,0.40691882,-2.5803439999999997
-7.1665583,-0.03351096,-0.043085523
-7.1665583,-0.03351096,-0.043085523
-7.1665583,-0.03351096,-0.043085523
-9.991054,0.023936402000000002,-1.3643749
-9.991054,0.023936402000000002,-1.3643749
-9.991054,0.023936402000000002,-1.3643749
-9.991054,0.023936402000000002,-1.3643749
-9.991054,0.023936402000000002,-1.3643749
-10.469782,-2.0250196,-0.85692316
-10.469782,-2.0250196,-0.85692316
-10.469782,-2.0250196,-0.85692316
-10.469782,-2.0250196,-0.85692316
-7.1857076,-1.8239537000000001,0.37819514
-7.1857076,-1.8239537000000001,0.37819514
-7.1857076,-1.8239537000000001,0.37819514
-6.7740016,-1.9196993000000002,-0.110107444
-6.7740016,-1.9196993000000002,-0.110107444
-6.7740016,-1.9196993000000002,-0.110107444
-6.7740016,-1.9196993000000002,-0.110107444
-6.7740016,-1.9196993000000002,-0.110107444
-8.545295,-2.752686,-0.48351530000000004
-8.545295,-2.752686,-0.48351530000000004
-8.545295,-2.752686,-0.48351530000000004
-8.545295,-2.752686,-0.48351530000000004
-8.066567,-2.9250283,0.081383765
-8.066567,-2.9250283,0.081383765
-8.066567,-2.9250283,0.081383765
-8.066567,-2.9250283,0.081383765
-8.066567,-2.9250283,0.081383765
-8.066567,-2.9250283,0.081383765
-8.066567,-2.9250283,0.081383765
-8.066567,-2.9250283,0.081383765
-12.422992,-2.8197080000000003,-2.3505547000000004
-12.422992,-2.8197080000000003,-2.3505547000000004
-12.422992,-2.8197080000000003,-2.3505547000000004
-14.108115,-2.0537431,-2.4367256
-14.108115,-2.0537431,-2.4367256
-14.108115,-2.0537431,-2.4367256
-14.108115,-2.0537431,-2.4367256
-11.168725,-1.1345854,-2.2165107999999996
-11.168725,-1.1345854,-2.2165107999999996
-11.168725,-1.1345854,-2.2165107999999996
-11.168725,-1.1345854,-2.2165107999999996
-11.168725,-1.1345854,-2.2165107999999996
-7.300602400000001,-0.062234644000000006,-1.709059
-7.300602400000001,-0.062234644000000006,-1.709059
-7.300602400000001,-0.062234644000000006,-1.709059
-7.300602400000001,-0.062234644000000006,-1.709059
-6.764427,-1.2016073,-0.83777404
-6.764427,-1.2016073,-0.83777404
-6.764427,-1.2016073,-0.83777404
-9.071896,-0.48351530000000004,-1.2207563999999997
-9.071896,-0.48351530000000004,-1.2207563999999997
-9.071896,-0.48351530000000004,-1.2207563999999997
-9.071896,-0.48351530000000004,-1.2207563999999997
-9.071896,-0.48351530000000004,-1.2207563999999997
-11.781497,-0.6845810999999999,-1.7665064
-11.781497,-0.6845810999999999,-1.7665064
-11.781497,-0.6845810999999999,-1.7665064
-11.781497,-0.6845810999999999,-1.7665064
-12.174053,-2.1303396,-0.9622433000000001
-12.174053,-2.1303396,-0.9622433000000001
-12.174053,-2.1303396,-0.9622433000000001
-9.31126,-1.7665064,-0.25372586
-9.31126,-1.7665064,-0.25372586
-9.31126,-1.7665064,-0.25372586
-9.31126,-1.7665064,-0.25372586
-9.31126,-1.7665064,-0.25372586
-8.755936,-0.50266445,-0.023936402000000002
-8.755936,-0.50266445,-0.023936402000000002
-8.755936,-0.50266445,-0.023936402000000002
-8.755936,-0.50266445,-0.023936402000000002
-12.049584,-1.5462915000000002,-2.5228968
-12.049584,-1.5462915000000002,-2.5228968
-12.049584,-1.5462915000000002,-2.5228968
-8.784659,-2.034594,-0.00478728
-8.784659,-2.034594,-0.00478728
-8.784659,-2.034594,-0.00478728
-8.784659,-2.034594,-0.00478728
-8.784659,-2.034594,-0.00478728
-8.076141,-2.5324712000000003,0.2441513
-8.076141,-2.5324712000000003,0.2441513
-8.076141,-2.5324712000000003,0.2441513
-8.076141,-2.5324712000000003,0.2441513
-10.29744,-3.5473747,-1.6133133999999998
-10.29744,-3.5473747,-1.6133133999999998
-10.29744,-3.5473747,-1.6133133999999998
-10.29744,-3.5473747,-1.6133133999999998
-11.398514,-3.4037561000000003,-1.5750152
-11.398514,-3.4037561000000003,-1.5750152
-11.398514,-3.4037561000000003,-1.5750152
-11.398514,-3.4037561000000003,-1.5750152
-13.390023000000001,-3.0303482999999996,-1.3165021000000001
-13.390023000000001,-3.0303482999999996,-1.3165021000000001
-13.390023000000001,-3.0303482999999996,-1.3165021000000001
-13.390023000000001,-3.0303482999999996,-1.3165021000000001
-9.703816999999999,-2.7622607000000006,-1.0962871
-9.703816999999999,-2.7622607000000006,-1.0962871
-9.703816999999999,-2.7622607000000006,-1.0962871
-9.703816999999999,-2.7622607000000006,-1.0962871
-12.394267999999999,-2.3122563,-3.0016246
-12.394267999999999,-2.3122563,-3.0016246
-12.394267999999999,-2.3122563,-3.0016246
-12.394267999999999,-2.3122563,-3.0016246
-12.624058,-1.3165021000000001,-2.5899186000000003
-12.624058,-1.3165021000000001,-2.5899186000000003
-12.624058,-1.3165021000000001,-2.5899186000000003
-12.624058,-1.3165021000000001,-2.5899186000000003
-8.382527,-0.9526688,-1.0484143
-8.382527,-0.9526688,-1.0484143
-8.382527,-0.9526688,-1.0484143
-8.382527,-0.9526688,-1.0484143
-6.0846334,-1.2399056,-0.8281995000000001
-6.0846334,-1.2399056,-0.8281995000000001
-6.0846334,-1.2399056,-0.8281995000000001
-6.0846334,-1.2399056,-0.8281995000000001
-9.770839,-1.469695,-1.5558661
-9.770839,-1.469695,-1.5558661
-9.770839,-1.469695,-1.5558661
-9.770839,-1.469695,-1.5558661
-12.480439,-0.56011176,-1.8143792
-12.480439,-0.56011176,-1.8143792
-12.480439,-0.56011176,-1.8143792
-12.432567,-1.0005416,-1.2973529
-12.432567,-1.0005416,-1.2973529
-12.432567,-1.0005416,-1.2973529
-12.432567,-1.0005416,-1.2973529
-10.249566999999999,-1.4218222,-0.09095833
-10.249566999999999,-1.4218222,-0.09095833
-10.249566999999999,-1.4218222,-0.09095833
-10.249566999999999,-1.4218222,-0.09095833
-10.249566999999999,-1.4218222,-0.09095833
-10.29744,-0.30159867,-0.4164934
-10.29744,-0.30159867,-0.4164934
-10.29744,-0.30159867,-0.4164934
-10.29744,-0.30159867,-0.4164934
-9.675094,-1.1728836,-1.6420371999999999
-9.675094,-1.1728836,-1.6420371999999999
