-2.268097400665283203e+00,-3.431563973426818848e-01,1.753261327743530273e+00,2.613530874252319336e+00,1.534816324710845947e-01,6.211459636688232422e-03,7.025197148323059082e-03,1.770179033279418945e+00,-8.857408165931701660e-02,1.429612755775451660e+00,-1.422382891178131104e-01,1.039354562759399414e+00,1.463533401489257812e+00,5.797764062881469727e-01,-3.932115435600280762e-01,9.092293977737426758e-01,1.791248470544815063e-01,-3.937649726867675781e-02
-1.134846448898315430e+00,-1.232006311416625977e+00,1.163865327835083008e+00,6.917617917060852051e-01,8.298521041870117188e-01,-2.791755199432373047e-01,3.494008779525756836e-01,7.435361742973327637e-01,-3.418181538581848145e-01,6.661415696144104004e-01,4.737489223480224609e-01,-1.174716651439666748e-02,-2.810499966144561768e-01,7.737178802490234375e-01,-3.411991000175476074e-01,6.483030915260314941e-01,2.267655879259109497e-01,1.887970566749572754e-01
-1.178803563117980957e+00,-1.127579927444458008e+00,1.011507511138916016e+00,7.217746973037719727e-01,8.045516014099121094e-01,2.963829599320888519e-02,4.234653711318969727e-01,4.775426983833312988e-01,-2.534722685813903809e-01,6.326820850372314453e-01,3.039209246635437012e-01,-5.472342669963836670e-02,-3.794238865375518799e-01,8.400810956954956055e-01,-2.860853672027587891e-01,6.181079149246215820e-01,3.974036574363708496e-01,-4.544383287429809570e-02
-1.318601131439208984e+00,-1.034822344779968262e+00,1.089700341224670410e+00,8.642984628677368164e-01,6.868304014205932617e-01,-2.147136628627777100e-02,4.703010916709899902e-01,8.106558322906494141e-01,-2.750658094882965088e-01,8.098053932189941406e-01,5.837149620056152344e-01,2.990576624870300293e-01,3.533472120761871338e-02,7.319750785827636719e-01,-6.182000637054443359e-01,5.861769318580627441e-01,4.401360154151916504e-01,3.938364982604980469e-01
-1.291059255599975586e+00,-1.022795677185058594e+00,1.171836018562316895e+00,8.000974059104919434e-01,6.893843412399291992e-01,-8.394320309162139893e-02,4.857501983642578125e-01,7.706403136253356934e-01,-4.258408546447753906e-01,7.438888549804687500e-01,7.665926814079284668e-01,2.762292623519897461e-01,3.396344184875488281e-02,7.634263038635253906e-01,-7.687032818794250488e-01,6.097761988639831543e-01,3.133131861686706543e-01,5.393897294998168945e-01
-1.207705616950988770e+00,-1.048250913619995117e+00,9.834309816360473633e-01,6.868662238121032715e-01,7.060005664825439453e-01,5.457400903105735779e-02,5.003250837326049805e-01,6.397946476936340332e-01,-2.809363901615142822e-01,6.757811903953552246e-01,5.674108266830444336e-01,1.540444344282150269e-01,-2.156432867050170898e-01,7.619202136993408203e-01,-5.447405576705932617e-01,5.804460048675537109e-01,4.185217022895812988e-01,2.790210247039794922e-01
-1.377137660980224609e+00,-8.002114892005920410e-01,8.951032161712646484e-01,7.413668036460876465e-01,5.809463262557983398e-01,1.199740022420883179e-01,5.651780366897583008e-01,6.064314246177673340e-01,-2.335104793310165405e-01,7.387954592704772949e-01,6.889848709106445312e-01,3.117412030696868896e-01,6.255154311656951904e-02,7.782016992568969727e-01,-7.678077816963195801e-01,5.093057155609130859e-01,5.202708244323730469e-01,4.416399896144866943e-01
-2.049814224243164062e+00,-4.631470739841461182e-01,1.489422678947448730e+00,1.990264296531677246e+00,3.601459562778472900e-01,2.364764511585235596e-01,1.886612772941589355e-01,1.453045487403869629e+00,-3.044218942523002625e-02,1.133553147315979004e+00,-3.349649906158447266e-01,7.892664670944213867e-01,1.243131875991821289e+00,9.441119432449340820e-01,-5.127567052841186523e-01,6.930023431777954102e-01,2.768327593803405762e-01,1.487809419631958008e-01
-8.983182907104492188e-01,-2.605297565460205078e-01,2.809709608554840088e-01,5.639443993568420410e-01,-1.295864880084991455e-01,-5.939113497734069824e-01,8.236186504364013672e-01,1.551409661769866943e-01,-8.818856477737426758e-01,7.583234310150146484e-01,1.172851324081420898e+00,6.963245272636413574e-01,1.401238292455673218e-01,2.892533838748931885e-01,-4.479688405990600586e-01,1.259790658950805664e+00,4.410072565078735352e-01,-1.222582757472991943e-01
-7.489643096923828125e-01,4.271586239337921143e-01,3.740306496620178223e-01,-4.888365268707275391e-01,-4.940426051616668701e-01,-5.762463808059692383e-01,6.611081361770629883e-01,-2.499466389417648315e-01,-5.936321020126342773e-01,-2.541916370391845703e-01,9.423848986625671387e-02,5.014079213142395020e-01,2.003809511661529541e-01,4.500550925731658936e-01,1.391126215457916260e-02,3.906159847974777222e-02,-3.648438453674316406e-01,-2.515807151794433594e-01
