-5.431195497512817383e-01,-1.024063348770141602e+00,-2.297461271286010742e+00,4.814759492874145508e-01,2.296062707901000977e+00,6.786211133003234863e-01,1.859412312507629395e+00,-1.449648380279541016e+00,-2.280434072017669678e-01,-1.886228680610656738e+00,-5.576278567314147949e-01,1.592845678329467773e+00,-3.642234504222869873e-01,8.723575472831726074e-01,-1.532094240188598633e+00,-1.736156791448593140e-01,1.116440415382385254e+00,-1.031212449073791504e+00,-1.090453505516052246e+00,8.091689944267272949e-01,-7.578996419906616211e-01,-3.784982264041900635e-01,-5.398684144020080566e-01,2.042250782251358032e-01,-6.158210635185241699e-01,-1.015307068824768066e+00,-9.857606887817382812e-01,-7.252267599105834961e-01,1.158040404319763184e+00,-2.163415908813476562e+00,-5.780067443847656250e-01,1.445840954780578613e+00,1.239101290702819824e+00,2.561169385910034180e+00,-1.136898159980773926e+00,3.395598530769348145e-01,-9.328320622444152832e-01,7.851789593696594238e-01,-1.024348139762878418e+00,-1.646266818046569824e+00,1.548584461212158203e+00,4.548574239015579224e-02,1.248389124870300293e+00,-2.379937410354614258e+00,2.396829128265380859e-01,2.845418453216552734e+00,-7.648327946662902832e-01,1.691350340843200684e+00,1.502515077590942383e+00,-1.007179170846939087e-01,3.242111504077911377e-01,-2.474696874618530273e+00,-1.559624910354614258e+00,-1.129444956779479980e+00,1.221265196800231934e+00,-1.254697322845458984e+00,8.093031644821166992e-01
-1.414746344089508057e-01,-5.863414406776428223e-01,-2.619847297668457031e+00,7.913862466812133789e-01,-4.361546039581298828e-01,-1.124214529991149902e+00,2.180981487035751343e-01,3.464831113815307617e-01,-2.604285776615142822e-01,5.146029591560363770e-01,-2.082023918628692627e-01,1.295822143554687500e+00,-1.469047516584396362e-01,1.483659744262695312e+00,-1.494042515754699707e+00,1.654958575963973999e-01,2.492779120802879333e-02,-1.773579359054565430e+00,7.777976989746093750e-01,3.861638009548187256e-01,-6.905071735382080078e-01,5.701220035552978516e-01,5.694910287857055664e-01,-7.368361949920654297e-01,1.018750071525573730e+00,-8.452491760253906250e-01,-1.213200569152832031e+00,4.130380228161811829e-02,-1.569086164236068726e-01,-3.080492317676544189e-01,3.361364305019378662e-01,-5.847758054733276367e-01,1.866305172443389893e-01,1.439864277839660645e+00,2.224642932415008545e-01,-2.369417399168014526e-01,-7.064798474311828613e-01,6.193170547485351562e-01,9.844213724136352539e-01,1.719483435153961182e-01,6.261540651321411133e-01,1.437552809715270996e+00,-2.723490297794342041e-01,-4.974173009395599365e-02,-1.134904697537422180e-01,-1.307365894317626953e-01,-8.070525527000427246e-01,-6.251064538955688477e-01,-6.212927103042602539e-01,-5.742719769477844238e-01,1.562703371047973633e+00,-2.175939828157424927e-02,-1.659901440143585205e-02,-6.880862116813659668e-01,1.010574817657470703e+00,6.914303302764892578e-01,-1.005943059921264648e+00
-2.136915624141693115e-01,-6.904309391975402832e-01,-2.716600894927978516e+00,1.278008818626403809e+00,-1.801865398883819580e-01,-1.182311534881591797e+00,1.333078742027282715e-01,5.803453326225280762e-01,-9.987217187881469727e-02,6.909598708152770996e-01,2.264434695243835449e-01,1.316638708114624023e+00,-5.082623362541198730e-01,9.300170540809631348e-01,-1.493941903114318848e+00,3.895724713802337646e-01,2.138268798589706421e-01,-1.760101556777954102e+00,1.503271698951721191e+00,3.525090813636779785e-01,-7.823685407638549805e-01,9.589928388595581055e-01,1.032800078392028809e+00,-7.644369006156921387e-01,1.056497573852539062e+00,-5.870565176010131836e-01,-1.495241761207580566e+00,1.631445586681365967e-01,-5.385252237319946289e-01,-3.451082110404968262e-01,4.150111973285675049e-01,-3.382124602794647217e-01,1.037912219762802124e-01,1.832995533943176270e+00,1.899768710136413574e-01,-2.936075255274772644e-02,-6.271255016326904297e-01,9.311540722846984863e-01,1.061293244361877441e+00,1.568896323442459106e-01,6.663638353347778320e-01,1.079503893852233887e+00,-3.981202542781829834e-01,-4.358207881450653076e-01,1.052191033959388733e-01,-9.726299345493316650e-02,-8.055508732795715332e-01,-2.792626023292541504e-01,-1.147219300270080566e+00,-3.449492454528808594e-01,1.460448503494262695e+00,-2.018354684114456177e-01,-1.669078022241592407e-01,-6.568584442138671875e-01,1.111915826797485352e+00,4.630716741085052490e-01,-1.429532885551452637e+00
-9.958126544952392578e-01,4.348489269614219666e-02,-2.301924705505371094e+00,4.409674406051635742e-01,1.625912263989448547e-03,-2.088202476501464844e+00,6.377615779638290405e-02,4.480457901954650879e-01,-4.325779378414154053e-01,4.101386666297912598e-02,-7.247577309608459473e-01,9.986642003059387207e-01,2.639434039592742920e-01,1.314440846443176270e+00,-1.068734526634216309e+00,-4.603649079799652100e-01,2.187943756580352783e-01,-1.291228890419006348e+00,4.270699024200439453e-01,2.697697281837463379e-01,-2.709606587886810303e-01,1.631232202053070068e-01,-7.012384384870529175e-02,1.869643479585647583e-01,2.267780154943466187e-01,-5.046012401580810547e-01,-1.559200763702392578e+00,9.307494163513183594e-01,3.409711420536041260e-01,-4.237925410270690918e-01,6.185081005096435547e-01,1.970254927873611450e-01,1.090468838810920715e-02,1.643391251564025879e+00,3.751177787780761719e-01,-1.091551035642623901e-01,-9.607676863670349121e-01,1.081723213195800781e+00,1.080505609512329102e+00,7.036558985710144043e-01,-9.512947499752044678e-02,2.008964538574218750e+00,-4.222251474857330322e-01,2.698040008544921875e-01,8.299879431724548340e-01,-5.326769351959228516e-01,-1.969059407711029053e-01,-7.813314199447631836e-01,-7.562059760093688965e-01,-3.040594756603240967e-01,1.092180371284484863e+00,-1.280010461807250977e+00,-6.586003303527832031e-01,1.246521323919296265e-01,-2.056182175874710083e-01,2.391494251787662506e-02,-1.247685670852661133e+00
-4.259605109691619873e-01,-4.846036434173583984e-02,-2.584107637405395508e+00,6.342824697494506836e-01,-9.307432174682617188e-01,-1.847314119338989258e+00,5.372426286339759827e-02,5.042298883199691772e-02,-2.984751462936401367e-01,-4.741770327091217041e-01,-2.876326739788055420e-01,8.898367881774902344e-01,-4.322840571403503418e-01,7.920531034469604492e-01,-1.016208410263061523e+00,4.029536545276641846e-01,8.131019473075866699e-01,-1.707240462303161621e+00,1.004942774772644043e+00,-1.459915637969970703e-01,-4.102427065372467041e-01,3.289454877376556396e-01,8.130717873573303223e-01,-3.822988830506801605e-03,2.611113339662551880e-02,-3.154451251029968262e-01,-1.739766955375671387e+00,6.958653926849365234e-01,1.960412859916687012e-01,3.381093442440032959e-01,4.421810805797576904e-01,7.637061178684234619e-02,-4.911530017852783203e-02,1.742164373397827148e+00,-3.077488243579864502e-01,4.494152963161468506e-01,-1.446485877037048340e+00,8.888111710548400879e-01,7.819468975067138672e-01,4.426883459091186523e-01,5.668109655380249023e-01,1.172328352928161621e+00,-1.649613678455352783e-01,-9.990911930799484253e-02,2.767437696456909180e-01,-1.221578419208526611e-01,-7.350946664810180664e-01,-1.678993701934814453e-01,-1.061351656913757324e+00,4.499681293964385986e-03,5.945960879325866699e-01,-1.139428615570068359e+00,-9.031032919883728027e-01,2.070766091346740723e-01,7.479993104934692383e-01,-1.132401823997497559e-01,-7.670058012008666992e-01
-4.634303450584411621e-01,-3.180115669965744019e-02,-2.879902362823486328e+00,3.274280130863189697e-01,-1.553317546844482422e+00,-1.876799464225769043e+00,1.937663406133651733e-01,-5.131064653396606445e-01,-3.794923722743988037e-01,-9.333768486976623535e-01,-6.406298875808715820e-01,8.772745728492736816e-01,-5.206297636032104492e-01,9.430631995201110840e-01,-1.303244352340698242e+00,2.899496555328369141e-01,7.779998779296875000e-01,-1.938501238822937012e+00,6.377832293510437012e-01,-2.243414968252182007e-01,-4.328283965587615967e-01,2.343101799488067627e-01,7.715199589729309082e-01,-5.689233541488647461e-01,-1.959159225225448608e-01,-5.669458508491516113e-01,-1.548054933547973633e+00,9.140897989273071289e-01,4.299618303775787354e-01,6.411344408988952637e-01,9.865761548280715942e-02,-1.111260950565338135e-01,-2.327974736690521240e-01,1.844849586486816406e+00,-6.014412045478820801e-01,6.665495634078979492e-01,-1.563480019569396973e+00,7.916269302368164062e-01,7.626292705535888672e-01,3.577583730220794678e-01,6.766462326049804688e-01,1.241418123245239258e+00,-2.063907980918884277e-01,1.406587362289428711e-01,2.966726012527942657e-02,-1.768839061260223389e-01,-8.706830739974975586e-01,-3.467361927032470703e-01,-7.847087979316711426e-01,-2.447815835475921631e-01,6.196322441101074219e-01,-1.207497000694274902e+00,-9.550675749778747559e-01,2.487285733222961426e-01,8.341053724288940430e-01,-8.879482746124267578e-03,-2.924529612064361572e-01
-4.546398520469665527e-01,-2.076144516468048096e-01,-2.796586036682128906e+00,4.036529660224914551e-01,-1.436838746070861816e+00,-1.621479988098144531e+00,1.310135275125503540e-01,-2.417785227298736572e-01,-3.919866383075714111e-01,-5.326219797134399414e-01,-5.875527262687683105e-01,1.069597244262695312e+00,-2.756023705005645752e-01,1.139143109321594238e+00,-1.061611056327819824e+00,2.248555719852447510e-01,6.912118792533874512e-01,-1.879536271095275879e+00,6.693748235702514648e-01,-1.104413568973541260e-01,-4.157903492450714111e-01,9.395177662372589111e-02,7.712410688400268555e-01,-6.625947356224060059e-01,2.642837166786193848e-01,-5.999280810356140137e-01,-1.518756389617919922e+00,7.597032785415649414e-01,4.579192101955413818e-01,5.654333829879760742e-01,1.044499427080154419e-01,-2.035222053527832031e-01,-1.634860634803771973e-01,1.647653102874755859e+00,-6.353372931480407715e-01,4.500747621059417725e-01,-1.452404141426086426e+00,6.906449198722839355e-01,9.648481011390686035e-01,4.083032011985778809e-01,6.316712498664855957e-01,1.195494413375854492e+00,-1.635828167200088501e-01,2.137611210346221924e-01,4.874739050865173340e-02,-1.445501595735549927e-01,-9.122735261917114258e-01,-4.437008798122406006e-01,-7.489832639694213867e-01,-3.909601569175720215e-01,7.335848212242126465e-01,-8.550602197647094727e-01,-7.510398626327514648e-01,-2.787305042147636414e-02,7.174324989318847656e-01,1.030266806483268738e-01,-4.745492339134216309e-02
-8.750160336494445801e-01,-1.046572104096412659e-01,-2.622532129287719727e+00,1.552804708480834961e-01,-1.500237703323364258e+00,-2.112586975097656250e+00,2.342522889375686646e-01,-1.919868886470794678e-01,-7.547553181648254395e-01,2.192428261041641235e-01,-1.039769887924194336e+00,1.349933147430419922e+00,1.529918611049652100e-01,1.227472186088562012e+00,-1.261109113693237305e+00,-4.058994650840759277e-01,7.233141660690307617e-01,-2.175783872604370117e+00,3.025541901588439941e-01,3.846165537834167480e-01,-3.441532552242279053e-01,1.576361358165740967e-01,-2.465878725051879883e-01,-5.345303416252136230e-01,5.275943279266357422e-01,-1.321434497833251953e+00,-1.352156281471252441e+00,1.024480819702148438e+00,7.635857462882995605e-01,4.605906009674072266e-01,6.698930263519287109e-02,-3.084661066532135010e-01,-6.551878452301025391e-01,1.491685152053833008e+00,2.496507614850997925e-01,1.763200312852859497e-01,-1.208945512771606445e+00,7.097820639610290527e-01,8.777795433998107910e-01,7.226809859275817871e-01,1.817187666893005371e-01,1.903305292129516602e+00,-5.537717342376708984e-01,7.674165964126586914e-01,5.303069949150085449e-01,-6.000300049781799316e-01,-3.544149994850158691e-01,-1.199646949768066406e+00,-5.387227237224578857e-02,-2.504767179489135742e-01,7.886174917221069336e-01,-8.683067560195922852e-01,-4.540608227252960205e-01,-3.982775211334228516e-01,-8.597438037395477295e-02,4.843010902404785156e-01,-2.214300632476806641e-01
-8.294640183448791504e-01,-1.422369480133056641e-01,-2.618948221206665039e+00,3.897060155868530273e-01,-7.607271671295166016e-01,-1.968419313430786133e+00,-1.769855916500091553e-01,4.954689741134643555e-01,-4.155785143375396729e-01,-2.382576018571853638e-01,-7.992767691612243652e-01,9.479807019233703613e-01,4.291230067610740662e-02,1.250843167304992676e+00,-1.253352165222167969e+00,-2.031888067722320557e-01,6.978424191474914551e-01,-1.322831034660339355e+00,2.135169208049774170e-01,4.625552594661712646e-01,-5.264492034912109375e-01,-2.551949024200439453e-01,4.482552409172058105e-02,-1.827976256608963013e-01,4.044284224510192871e-01,-6.085862517356872559e-01,-1.689202070236206055e+00,3.732196092605590820e-01,4.399221837520599365e-01,-6.373061984777450562e-02,5.882540941238403320e-01,4.771523177623748779e-02,-3.064514510333538055e-02,1.383648753166198730e+00,-3.128947317600250244e-01,1.953689754009246826e-01,-1.051444411277770996e+00,8.537554740905761719e-01,7.853968143463134766e-01,4.760262966156005859e-01,9.839989244937896729e-02,1.340034723281860352e+00,9.285699576139450073e-02,-2.571263313293457031e-01,5.110887885093688965e-01,-1.310466974973678589e-01,-4.827084541320800781e-01,-7.135105729103088379e-01,-3.151147067546844482e-01,6.729851663112640381e-02,1.407454013824462891e+00,-1.142004847526550293e+00,-7.928335666656494141e-01,-1.244380772113800049e-01,-2.647289633750915527e-01,5.138901621103286743e-02,-4.689326882362365723e-01
-1.317775100469589233e-01,-4.951182007789611816e-01,-2.366407155990600586e+00,5.249449610710144043e-02,-9.918302297592163086e-02,-1.996954798698425293e+00,7.509028315544128418e-01,2.450976073741912842e-01,-8.166739940643310547e-01,4.095989465713500977e-02,-5.687086582183837891e-01,1.465675592422485352e+00,-4.949178099632263184e-01,3.518519699573516846e-01,-1.476292133331298828e+00,-3.307184576988220215e-01,1.158622026443481445e+00,-2.154687881469726562e+00,6.127416491508483887e-01,8.646275997161865234e-01,-3.787533640861511230e-01,1.342623122036457062e-02,8.550807833671569824e-01,2.557570040225982666e-01,5.443636775016784668e-01,-4.173132479190826416e-01,-1.561270594596862793e+00,5.806623697280883789e-01,-5.026727914810180664e-01,-6.982719898223876953e-02,6.626064777374267578e-01,6.625142097473144531e-01,-3.712284266948699951e-01,1.455069422721862793e+00,-9.023401141166687012e-01,6.173663735389709473e-01,-1.651002407073974609e+00,1.283300399780273438e+00,2.848945856094360352e-01,-3.233213722705841064e-01,9.788978695869445801e-01,-2.282928079366683960e-01,4.890915453433990479e-01,-5.978469848632812500e-01,1.569890677928924561e-01,1.355727434158325195e+00,-1.861161142587661743e-01,2.879751324653625488e-01,-5.089937448501586914e-01,3.905559480190277100e-01,-7.848919928073883057e-02,-9.585726261138916016e-01,-9.817692637443542480e-01,-2.539750635623931885e-01,8.433162569999694824e-01,-4.966074824333190918e-01,-1.192977279424667358e-01
