7.991423606872558594e-01,1.489062070846557617e+00,6.855787634849548340e-01,7.344077527523040771e-02,-1.415483504533767700e-01,6.429136991500854492e-01,1.790088057518005371e+00,-6.120406985282897949e-01,-1.153586581349372864e-01,5.984907150268554688e-01,-7.191404700279235840e-01,9.525787830352783203e-01,5.432799458503723145e-01,3.233684897422790527e-01,8.503744602203369141e-01,-1.468843698501586914e+00,-2.963669300079345703e-01,-3.724791705608367920e-01
7.208566665649414062e-01,3.631083667278289795e-01,1.169633746147155762e+00,-7.465258836746215820e-01,-5.813091397285461426e-01,8.601108193397521973e-02,1.299048185348510742e+00,-2.042650938034057617e+00,5.666949748992919922e-01,6.347084045410156250e-01,1.699462056159973145e+00,-2.529084980487823486e-01,1.918205380439758301e+00,-1.046665310859680176e+00,1.598868817090988159e-01,-1.261085510253906250e+00,-4.175233244895935059e-01,-3.479564487934112549e-01
1.642218828201293945e-01,1.636171817779541016e+00,5.104153156280517578e-01,6.245059370994567871e-01,-5.653387680649757385e-02,4.640889167785644531e-01,1.117461323738098145e+00,-7.296437621116638184e-01,1.542608588933944702e-01,2.011048942804336548e-01,-1.052629828453063965e+00,7.907984852790832520e-01,9.381566047668457031e-01,-1.559925228357315063e-01,5.302287340164184570e-01,-7.971712946891784668e-01,-4.259200394153594971e-01,-9.993981122970581055e-01
2.258530259132385254e-01,1.314461350440979004e+00,7.097600102424621582e-01,3.957482874393463135e-01,-2.968014478683471680e-01,4.696772098541259766e-01,1.086237311363220215e+00,-9.114950895309448242e-01,4.114453494548797607e-01,1.159441918134689331e-01,-6.553105711936950684e-01,5.400378108024597168e-01,1.218496680259704590e+00,-3.723109066486358643e-01,3.346843123435974121e-01,-7.142512798309326172e-01,-5.660527348518371582e-01,-1.040894746780395508e+00
4.280973076820373535e-01,1.171915292739868164e+00,5.155994892120361328e-01,7.190281748771667480e-01,-5.235730409622192383e-01,4.165506362915039062e-01,1.007791042327880859e+00,-8.011097908020019531e-01,9.792516231536865234e-01,-1.434707641601562500e-02,-9.131591320037841797e-01,5.621169209480285645e-01,1.717895507812500000e+00,-5.929964780807495117e-01,-2.757825851440429688e-01,-4.329955577850341797e-01,-1.079208850860595703e+00,-1.288945317268371582e+00
3.181949257850646973e-01,1.677052259445190430e+00,5.446918606758117676e-01,6.340485215187072754e-01,-6.662357598543167114e-02,4.123432636260986328e-01,1.296433448791503906e+00,-5.387831330299377441e-01,-5.886978656053543091e-02,3.584390878677368164e-01,-9.762917160987854004e-01,8.916977643966674805e-01,8.195581436157226562e-01,1.960509717464447021e-01,7.368239164352416992e-01,-1.080709099769592285e+00,-1.735389232635498047e-01,-7.276452183723449707e-01
4.465678930282592773e-01,8.879911899566650391e-01,8.535903096199035645e-01,-2.851198017597198486e-01,-2.437544465065002441e-01,3.803458809852600098e-01,1.210833549499511719e+00,-1.244396924972534180e+00,1.683350801467895508e-01,3.234381079673767090e-01,2.032687887549400330e-02,1.501143574714660645e-01,1.190907001495361328e+00,-5.523137450218200684e-01,4.959320425987243652e-01,-1.051744699478149414e+00,-2.837625145912170410e-01,-6.969282627105712891e-01
1.900006413459777832e+00,5.979321599006652832e-01,-1.748922467231750488e-01,8.532732725143432617e-01,-1.096508979797363281e+00,2.689052820205688477e-01,1.604130744934082031e+00,1.403621196746826172e+00,-2.155732870101928711e+00,2.410409927368164062e+00,-1.661525845527648926e+00,-3.492920100688934326e-02,2.350649595260620117e+00,1.446014881134033203e+00,7.191784977912902832e-01,-1.027445912361145020e+00,1.024746060371398926e+00,-7.873287796974182129e-01
1.392697095870971680e+00,7.628669142723083496e-01,4.125494360923767090e-01,-3.990298509597778320e-01,6.287418007850646973e-01,1.155868411064147949e+00,7.707334756851196289e-01,-3.812137842178344727e-01,3.108025789260864258e-01,-6.732503771781921387e-01,1.222706437110900879e-01,5.409638285636901855e-01,-6.641563773155212402e-01,1.966237872838973999e-01,-1.208846688270568848e+00,-1.553815245628356934e+00,-4.747606515884399414e-01,-2.582464367151260376e-02
-4.499197900295257568e-01,5.218314528465270996e-01,7.538313269615173340e-01,5.160529911518096924e-02,-1.084434092044830322e-01,1.744893074035644531e+00,-6.737659573554992676e-01,-7.731316685676574707e-01,6.555771231651306152e-01,-5.504268407821655273e-01,5.619124770164489746e-01,-3.370894193649291992e-01,6.235174536705017090e-01,6.971879005432128906e-01,-4.712096750736236572e-01,-4.086358845233917236e-01,-3.953576683998107910e-01,5.090676546096801758e-01
7.232784479856491089e-02,1.314800828695297241e-01,1.077793121337890625e+00,1.238355785608291626e-01,-1.120175361633300781e+00,3.040333390235900879e-01,-6.579241752624511719e-01,-1.087120413780212402e+00,3.701961040496826172e-01,-8.261753320693969727e-01,-1.522723138332366943e-01,3.513544499874114990e-01,2.340469881892204285e-02,1.532851457595825195e+00,-1.349579572677612305e+00,-9.675080180168151855e-01,-1.367571055889129639e-01,-3.260221183300018311e-01
3.819628804922103882e-02,-1.014378741383552551e-01,7.118643820285797119e-02,-1.236990213394165039e+00,9.350120425224304199e-01,2.270518779754638672e+00,-1.460071206092834473e+00,-1.120749592781066895e+00,9.431639909744262695e-01,-1.282325834035873413e-01,4.606616497039794922e-01,-3.973375558853149414e-01,9.558334350585937500e-01,1.410813808441162109e+00,-1.788183331489562988e+00,-3.013469278812408447e-01,-5.524850487709045410e-01,9.596387296915054321e-02
1.013338804244995117e+00,-8.475747108459472656e-01,1.208673119544982910e+00,-6.167955398559570312e-01,-8.822648525238037109e-01,1.342824816703796387e+00,-1.340644717216491699e+00,-1.393573641777038574e+00,1.158264756202697754e+00,-1.103669166564941406e+00,-5.229949355125427246e-01,8.178842067718505859e-01,6.429016590118408203e-02,2.105417251586914062e+00,-1.981125354766845703e+00,-1.135544419288635254e+00,-9.123685359954833984e-01,-3.496837317943572998e-01
8.327255398035049438e-02,7.946234345436096191e-01,3.451372683048248291e-02,8.857794106006622314e-03,-1.538914740085601807e-01,1.415376663208007812e+00,-1.123805403709411621e+00,-1.224651694297790527e+00,1.913083046674728394e-01,-1.321763634681701660e+00,8.673015236854553223e-01,-2.104198038578033447e-01,1.386944890022277832e+00,1.627841472625732422e+00,-6.752744317054748535e-01,-7.869939208030700684e-01,-2.248989641666412354e-01,-5.107135176658630371e-01
7.556910514831542969e-01,-3.528296574950218201e-02,1.202972412109375000e+00,-1.453430056571960449e-01,-5.813939571380615234e-01,1.086522102355957031e+00,-9.455668926239013672e-01,-7.059120535850524902e-01,6.059480309486389160e-01,-1.035878658294677734e+00,-4.552884101867675781e-01,-5.646516382694244385e-02,2.232846319675445557e-01,1.204792618751525879e+00,-1.259568810462951660e+00,-6.337609887123107910e-01,-2.309488654136657715e-01,-1.515311896800994873e-01
-5.243018865585327148e-01,8.164379000663757324e-01,2.753057479858398438e-01,4.927621185779571533e-01,-5.556968450546264648e-01,3.851487040519714355e-01,-5.683314800262451172e-01,-1.213722705841064453e+00,-3.363030552864074707e-01,-7.854810357093811035e-01,7.686217427253723145e-01,-5.697513371706008911e-02,3.437619805335998535e-01,1.239652991294860840e+00,-1.346240639686584473e+00,-9.453924298286437988e-01,-1.562310755252838135e-01,-4.068687260150909424e-01
-3.925558924674987793e-02,-8.223519921302795410e-01,1.217916011810302734e+00,-4.448181390762329102e-01,-6.065177917480468750e-01,1.009438037872314453e+00,-5.453733205795288086e-01,-1.048518538475036621e+00,3.435281515121459961e-01,-9.150082468986511230e-01,-7.012588381767272949e-01,1.406651735305786133e-01,-1.520939469337463379e-01,1.186046361923217773e+00,-1.865254163742065430e+00,-6.886164546012878418e-01,-2.839438319206237793e-01,-6.537107378244400024e-02
-7.048231363296508789e-01,3.080283403396606445e-01,4.806298613548278809e-01,-8.323330432176589966e-02,-2.731308341026306152e-01,1.469345211982727051e+00,1.705638319253921509e-02,-8.129796385765075684e-01,-6.225808709859848022e-02,-1.058969378471374512e+00,1.254524111747741699e+00,1.526481807231903076e-01,9.061172008514404297e-01,1.394261240959167480e+00,-3.880403935909271240e-03,-7.488643527030944824e-01,6.618116050958633423e-02,-2.889224141836166382e-02
-8.937594890594482422e-01,4.667926132678985596e-01,5.936431884765625000e-01,-1.502402424812316895e-01,-1.984273195266723633e-01,1.379091858863830566e+00,2.024099528789520264e-01,-7.517698407173156738e-01,3.037653863430023193e-01,-5.871233940124511719e-01,1.825646042823791504e+00,3.860943615436553955e-01,3.609101176261901855e-01,1.187125444412231445e+00,-1.489554643630981445e-01,-6.789149641990661621e-01,-5.012811422348022461e-01,3.604728579521179199e-01
-5.789470076560974121e-01,-1.162235260009765625e+00,1.218472361564636230e+00,1.727083325386047363e-02,-1.112501978874206543e+00,2.779607772827148438e-01,-1.941903382539749146e-01,-8.621305227279663086e-01,4.251586496829986572e-01,-8.101400136947631836e-01,7.152972817420959473e-01,8.588492870330810547e-01,5.617693066596984863e-01,1.391967058181762695e+00,-1.385969638824462891e+00,-1.412302851676940918e-01,-9.766101241111755371e-01,2.558161318302154541e-02
3.086786866188049316e-01,4.219660162925720215e-01,9.058570861816406250e-01,-8.972737789154052734e-01,5.979138612747192383e-01,2.249347925186157227e+00,-5.102224349975585938e-01,-1.708597242832183838e-01,7.287420630455017090e-01,-3.828023076057434082e-01,1.601261347532272339e-01,-6.398131251335144043e-01,5.365686416625976562e-01,5.254499316215515137e-01,-9.627888798713684082e-01,4.898302257061004639e-01,-6.850238442420959473e-01,6.990152597427368164e-01
-1.268297433853149414e-01,5.211991667747497559e-01,1.394600510597229004e+00,5.430269241333007812e-01,-1.143924713134765625e+00,6.476290822029113770e-01,-3.178597092628479004e-01,-2.205388061702251434e-02,5.069442987442016602e-01,-1.001571655273437500e+00,1.485919058322906494e-01,2.621439695358276367e-01,1.953649818897247314e-01,8.271672129631042480e-01,-5.033821463584899902e-01,3.546805977821350098e-01,-4.101593196392059326e-01,2.876577079296112061e-01
-3.482392430305480957e-01,5.199272036552429199e-01,5.955935716629028320e-01,5.306129157543182373e-02,7.960557937622070312e-02,1.719635367393493652e+00,4.982282221317291260e-02,1.992649137973785400e-01,2.032609581947326660e-01,-4.143018722534179688e-01,7.092404365539550781e-01,-2.939843237400054932e-01,5.930138826370239258e-01,2.211953550577163696e-01,-1.116071343421936035e-01,6.255047917366027832e-01,-3.479832112789154053e-01,6.642119884490966797e-01
3.725524246692657471e-01,1.266727685928344727e+00,3.240820765495300293e-01,8.871600627899169922e-01,-8.796139359474182129e-01,-1.120097786188125610e-01,-4.685337245464324951e-01,-3.813530504703521729e-01,4.295628666877746582e-01,-9.290804862976074219e-01,-4.731058478355407715e-01,9.301825165748596191e-01,-5.936522483825683594e-01,4.866133034229278564e-01,-9.539256095886230469e-01,6.209220737218856812e-04,-9.690052270889282227e-01,5.605976581573486328e-01
-1.076079487800598145e+00,1.168368756771087646e-01,6.711203455924987793e-01,1.173280119895935059e+00,-5.616400241851806641e-01,7.757304906845092773e-01,2.124050855636596680e-01,1.992699801921844482e-01,-5.347068309783935547e-01,-2.933210730552673340e-01,-4.819354414939880371e-01,-1.625102907419204712e-01,7.781392335891723633e-02,-4.125931560993194580e-01,-2.030998319387435913e-01,2.853199541568756104e-01,1.649152636528015137e-01,5.735960602760314941e-02
-8.150482773780822754e-01,1.175489544868469238e+00,-3.102982938289642334e-01,1.513320326805114746e+00,-6.902298927307128906e-01,9.974049031734466553e-02,-6.362965106964111328e-01,9.575377404689788818e-02,-9.921588897705078125e-01,-1.184518933296203613e-01,6.435428857803344727e-01,-4.077858626842498779e-01,3.132647871971130371e-01,-6.621500849723815918e-02,-8.042487502098083496e-01,3.114448189735412598e-01,7.994817942380905151e-02,-2.765415012836456299e-01
4.648097753524780273e-01,-8.402299284934997559e-01,7.047024965286254883e-01,-3.649689555168151855e-01,-4.098289906978607178e-01,7.099829912185668945e-01,-3.162903189659118652e-01,-8.513823747634887695e-01,1.064609140157699585e-01,-1.162474274635314941e+00,3.722621202468872070e-01,6.495277881622314453e-01,3.294743895530700684e-01,1.395549893379211426e+00,-1.429958105087280273e+00,-6.178858280181884766e-01,-6.583718061447143555e-01,-4.723764359951019287e-01
3.665021359920501709e-01,3.129807412624359131e-01,-6.868135333061218262e-01,-2.087297439575195312e-01,9.314317107200622559e-01,1.693364620208740234e+00,-9.072116613388061523e-01,-8.175889253616333008e-01,4.100682139396667480e-01,1.998186111450195312e-02,1.418070793151855469e+00,4.474282637238502502e-02,3.126632273197174072e-01,8.073442578315734863e-01,-1.497524261474609375e+00,-1.139005541801452637e+00,-1.580293774604797363e-01,-8.772799968719482422e-01
1.051964521408081055e+00,-5.099746584892272949e-01,6.423880457878112793e-01,-2.320050001144409180e-01,-4.630375504493713379e-01,9.512570500373840332e-01,-1.310039043426513672e+00,-1.012883782386779785e+00,9.825874567031860352e-01,-8.571569919586181641e-01,-1.019392728805541992e+00,8.580386638641357422e-01,-7.330644726753234863e-01,1.218949556350708008e+00,-1.468839526176452637e+00,-1.583874344825744629e+00,-1.667866855859756470e-01,1.522285044193267822e-01
1.615298688411712646e-01,2.178219407796859741e-01,2.705438733100891113e-01,5.335515141487121582e-01,-4.240398705005645752e-01,4.127259850502014160e-01,-5.909243226051330566e-01,-7.259668707847595215e-01,-2.039646804332733154e-01,-1.057445764541625977e+00,-8.374022841453552246e-01,3.075753450393676758e-01,-7.081801891326904297e-01,5.555292963981628418e-01,-1.055070638656616211e+00,-1.428093433380126953e+00,5.296592116355895996e-01,2.667244374752044678e-01
-2.807874381542205811e-01,3.616012334823608398e-01,-4.607100188732147217e-01,1.105977371335029602e-01,1.163963824510574341e-01,5.603749752044677734e-01,1.579529047012329102e-02,-7.990494370460510254e-01,-7.730336785316467285e-01,-7.787913084030151367e-01,1.426350712776184082e+00,1.774174422025680542e-01,3.958714008331298828e-02,6.846104860305786133e-01,-5.602172017097473145e-01,-1.454724669456481934e+00,3.845046758651733398e-01,-4.927873909473419189e-01
4.880622625350952148e-01,-6.468265056610107422e-01,9.109905362129211426e-01,-5.995337963104248047e-01,-2.512662112712860107e-01,8.755450248718261719e-01,-5.637184977531433105e-01,-7.915599942207336426e-01,6.982953548431396484e-01,-1.087091207504272461e+00,-2.216877192258834839e-01,1.068981289863586426e+00,-1.058105230331420898e+00,1.165164709091186523e+00,-1.845532178878784180e+00,-1.027302026748657227e+00,-5.657722949981689453e-01,2.285403311252593994e-01
