2.819717228412628174e-01,-4.992509633302688599e-02,-2.786711156368255615e-01,5.974113345146179199e-01,-6.886312365531921387e-01,1.329138875007629395e-01,-4.879103302955627441e-01,5.504556894302368164e-01,-7.990617156028747559e-01,-5.155752897262573242e-01,1.972254365682601929e-01,-9.779907464981079102e-01,-3.118020892143249512e-01,2.617924213409423828e-01,1.330718398094177246e-02,5.152400732040405273e-01,2.793577909469604492e-01,2.411786913871765137e-01
6.937258839607238770e-01,-2.904548496007919312e-02,-7.046597003936767578e-01,3.684853017330169678e-01,2.001127898693084717e-01,2.849028706550598145e-01,-6.875331997871398926e-01,3.923370838165283203e-01,-9.978773593902587891e-01,-2.736273705959320068e-01,5.616859197616577148e-01,-1.315424203872680664e+00,-4.825647473335266113e-01,-5.073872804641723633e-01,2.712497115135192871e-01,1.434881448745727539e+00,-3.194916844367980957e-01,1.199014484882354736e-01
7.318280339241027832e-01,-7.508103847503662109e-01,-4.170829653739929199e-01,2.412265837192535400e-01,-1.544543653726577759e-01,3.796411752700805664e-01,-8.737453818321228027e-01,4.571542143821716309e-03,-8.819507360458374023e-01,-7.095649838447570801e-01,1.693521589040756226e-01,-1.627084612846374512e+00,-1.498641967773437500e-01,3.359642624855041504e-01,-2.197785526514053345e-01,7.312088012695312500e-01,4.333226382732391357e-02,1.248879954218864441e-01
5.939332842826843262e-01,-1.137556195259094238e+00,-4.996004998683929443e-01,4.178674221038818359e-01,-1.656466871500015259e-01,5.875164866447448730e-01,-8.115755319595336914e-01,-2.343466579914093018e-01,-8.513774275779724121e-01,-6.908963322639465332e-01,5.983328819274902344e-02,-1.826142787933349609e+00,-1.141591817140579224e-01,6.767600774765014648e-01,-3.557909429073333740e-01,5.590453147888183594e-01,4.241303801536560059e-01,-7.843510061502456665e-02
6.456579566001892090e-01,-1.192438244819641113e+00,-6.465471386909484863e-01,4.926121830940246582e-01,2.387958765029907227e-02,6.017386913299560547e-01,-7.590160369873046875e-01,-3.115435242652893066e-01,-1.042829275131225586e+00,-7.126836180686950684e-01,2.317006438970565796e-01,-1.939260363578796387e+00,-2.796225249767303467e-02,8.164380788803100586e-01,-4.306325912475585938e-01,5.747630596160888672e-01,5.114144086837768555e-01,-1.144235506653785706e-01
6.010273694992065430e-01,-1.129370808601379395e+00,-4.498353600502014160e-01,3.388563692569732666e-01,-1.521528959274291992e-01,7.625142335891723633e-01,-7.089950442314147949e-01,-3.243682980537414551e-01,-1.044875860214233398e+00,-8.039541244506835938e-01,2.325594425201416016e-02,-1.691150546073913574e+00,-6.891536712646484375e-02,5.146041512489318848e-01,-4.802575111389160156e-01,2.951678633689880371e-01,1.995659023523330688e-01,1.672320663928985596e-01
7.728513479232788086e-01,-1.044239163398742676e+00,-9.226094484329223633e-01,6.778351664543151855e-01,3.339107036590576172e-01,5.195406079292297363e-01,-7.104684710502624512e-01,-1.797902584075927734e-01,-1.406780242919921875e+00,-5.493069291114807129e-01,5.956326723098754883e-01,-2.099942445755004883e+00,1.601731777191162109e-02,7.884210348129272461e-01,-4.187116324901580811e-01,7.677873969078063965e-01,4.915997982025146484e-01,-2.370317578315734863e-01
5.551991462707519531e-01,-3.254066407680511475e-01,-5.471022129058837891e-01,4.809668362140655518e-01,-2.603229880332946777e-02,5.309090614318847656e-01,-5.710204839706420898e-01,2.067375183105468750e-01,-1.033148288726806641e+00,-4.632990956306457520e-01,5.777559280395507812e-01,-1.310134887695312500e+00,-4.555656611919403076e-01,5.121529102325439453e-02,-1.925910860300064087e-01,7.292270660400390625e-01,-1.085856109857559204e-01,9.556695073843002319e-02
1.206938549876213074e-01,3.567370772361755371e-01,-2.390271425247192383e-01,1.425679624080657959e-01,-4.058291614055633545e-01,5.988253951072692871e-01,1.416475921869277954e-01,1.892784237861633301e-02,-5.181550383567810059e-01,-2.009147107601165771e-01,4.844027757644653320e-01,-1.947572827339172363e-01,-2.784249186515808105e-01,8.069774508476257324e-02,-8.447389602661132812e-01,1.100925505161285400e-01,1.977851986885070801e-01,3.130425512790679932e-01
-4.360229372978210449e-01,-3.740767240524291992e-01,-5.613794326782226562e-01,5.457583069801330566e-01,-5.574822425842285156e-03,2.297459989786148071e-01,-3.274951875209808350e-01,-1.021129786968231201e-01,8.824326097965240479e-02,6.094149872660636902e-02,2.075407356023788452e-01,1.065436452627182007e-01,-5.565618276596069336e-01,-4.089035391807556152e-01,-8.529248833656311035e-02,6.420203447341918945e-01,-1.252616792917251587e-01,-8.077345043420791626e-02
8.992476761341094971e-02,4.170843660831451416e-01,-4.958532452583312988e-01,4.170533716678619385e-01,-4.509380757808685303e-01,6.397882103919982910e-01,2.380870431661605835e-01,2.673973441123962402e-01,-3.778765201568603516e-01,1.192302107810974121e-01,7.091965675354003906e-01,-4.956826567649841309e-03,1.552104949951171875e-02,4.462288618087768555e-01,-2.898942232131958008e-01,8.539875745773315430e-01,3.123268485069274902e-03,-1.045680567622184753e-01
-6.698240637779235840e-01,-3.070212006568908691e-01,-5.201891660690307617e-01,6.603884696960449219e-01,-1.172565966844558716e-01,2.356332987546920776e-01,1.198066249489784241e-01,1.181814819574356079e-01,-2.015451192855834961e-01,2.338752895593643188e-02,4.600645899772644043e-01,2.373630851507186890e-01,-3.274928927421569824e-01,-3.168257772922515869e-01,-2.955015301704406738e-01,6.618426442146301270e-01,3.068385124206542969e-01,-1.513060629367828369e-01
1.697044372558593750e-01,-8.277632296085357666e-03,-6.160742640495300293e-01,5.601345896720886230e-01,2.885663509368896484e-01,2.581664323806762695e-01,1.049357652664184570e+00,-2.862321734428405762e-01,-1.845396161079406738e-01,6.410324573516845703e-02,6.044669747352600098e-01,-4.125337302684783936e-02,-2.063716948032379150e-01,3.044986128807067871e-01,-9.436947107315063477e-02,4.059339165687561035e-01,-4.502571821212768555e-01,-2.017495632171630859e-01
5.041857361793518066e-01,9.793125391006469727e-01,-1.037898540496826172e+00,1.018173694610595703e+00,2.363904118537902832e-01,-1.171370521187782288e-01,-1.262183040380477905e-01,7.961605787277221680e-01,-9.680016636848449707e-01,1.140579730272293091e-01,8.944715261459350586e-01,-5.865899920463562012e-01,-7.789000272750854492e-01,2.908644676208496094e-01,3.024958372116088867e-01,1.083304405212402344e+00,-3.922437429428100586e-01,3.052989766001701355e-02
4.409269690513610840e-01,-2.561174333095550537e-03,-6.212416887283325195e-01,2.424824237823486328e-01,-3.977794945240020752e-02,3.961244821548461914e-01,9.630690217018127441e-01,1.926720291376113892e-01,-5.028163194656372070e-01,-2.118517756462097168e-01,6.636773049831390381e-02,-3.558595776557922363e-01,-1.313652992248535156e-01,-9.874048829078674316e-02,-2.337128967046737671e-01,4.131814241409301758e-01,1.779777854681015015e-01,4.227928817272186279e-03
4.028267562389373779e-01,3.608756661415100098e-01,-2.909825742244720459e-01,7.226312160491943359e-01,-2.429033070802688599e-01,2.883694767951965332e-01,8.009104132652282715e-01,3.334010541439056396e-01,-5.069863796234130859e-01,-2.344760149717330933e-01,-2.694234997034072876e-02,-7.332074642181396484e-02,-1.303821206092834473e-01,2.345561981201171875e-02,-2.481447458267211914e-01,2.099095731973648071e-01,-1.227992326021194458e-01,4.091870784759521484e-01
2.720205485820770264e-01,-5.214571356773376465e-01,-1.861255615949630737e-01,6.376014649868011475e-02,-2.118120491504669189e-01,1.934578418731689453e-01,6.370357871055603027e-01,1.119035929441452026e-01,-2.683992981910705566e-01,-2.019858211278915405e-01,1.926942020654678345e-01,-1.402847766876220703e-01,-1.112190485000610352e-01,-9.308210015296936035e-02,-3.832202851772308350e-01,6.590936183929443359e-01,2.979052662849426270e-01,-1.749731898307800293e-01
1.928859651088714600e-01,3.235345184803009033e-01,-1.290758848190307617e-01,2.799406945705413818e-01,-3.179669976234436035e-01,-2.005714923143386841e-03,6.850537657737731934e-01,-2.959528565406799316e-02,-5.109810829162597656e-01,-1.823249161243438721e-01,3.233979344367980957e-01,-5.808566212654113770e-01,-5.478742122650146484e-01,-2.856054902076721191e-01,-4.733670353889465332e-01,1.832339316606521606e-01,1.436956226825714111e-01,1.982896476984024048e-01
2.904701530933380127e-01,-5.226263403892517090e-01,-4.391558170318603516e-01,2.116470634937286377e-01,1.121929585933685303e-01,-1.198137402534484863e-01,1.160271465778350830e-02,7.311274111270904541e-02,-5.268384218215942383e-01,1.910915970802307129e-01,4.963851571083068848e-01,6.486539542675018311e-02,-4.783390760421752930e-01,-1.363705098628997803e-01,-2.917407155036926270e-01,7.746085524559020996e-01,-2.040370553731918335e-01,-1.848254203796386719e-01
3.414155542850494385e-02,-3.926472663879394531e-01,-2.462513595819473267e-01,2.661233544349670410e-01,-1.381662040948867798e-01,4.240131974220275879e-01,1.019006729125976562e+00,-1.798760592937469482e-01,-6.455981731414794922e-01,4.064959287643432617e-02,5.610882043838500977e-01,-2.376640141010284424e-01,-2.001334726810455322e-02,-6.512242555618286133e-02,-7.125117778778076172e-01,1.736476570367813110e-01,2.974992394447326660e-01,-1.362655162811279297e-01
-3.691247403621673584e-01,-4.453645348548889160e-01,-4.120397567749023438e-01,4.753916859626770020e-01,-2.453032135963439941e-01,2.976242303848266602e-01,1.840194314718246460e-02,-1.396662294864654541e-01,-3.010991513729095459e-01,-1.538225263357162476e-01,2.914853096008300781e-01,6.912811100482940674e-02,-2.149026691913604736e-01,-1.843938529491424561e-01,1.088501214981079102e-01,5.570391416549682617e-01,-7.186253368854522705e-02,9.772066771984100342e-02
-1.376291513442993164e-01,-2.360721826553344727e-01,-2.104453891515731812e-01,6.482290029525756836e-01,4.757842421531677246e-02,2.652788162231445312e-01,7.558897733688354492e-01,-8.223140239715576172e-02,-3.572391271591186523e-01,-5.180549249053001404e-02,3.928937911987304688e-01,-1.030217632651329041e-01,-2.656933069229125977e-01,-3.082960247993469238e-01,-4.832724630832672119e-01,-1.119257323443889618e-02,-2.959008514881134033e-02,6.329238414764404297e-03
-6.645066142082214355e-01,-3.221920430660247803e-01,-2.244306206703186035e-01,6.613684296607971191e-01,9.889060258865356445e-02,-4.522879794239997864e-02,-5.311083793640136719e-02,1.874627172946929932e-02,-1.508095115423202515e-01,-1.651587337255477905e-01,5.898449420928955078e-01,1.183646470308303833e-01,-2.377634048461914062e-01,-4.206255972385406494e-01,-1.369810104370117188e-01,5.864177346229553223e-01,1.112106293439865112e-01,-1.072265282273292542e-01
