-5.429527908563613892e-02,4.882244765758514404e-01,4.625252485275268555e-01,-4.740458428859710693e-01,3.331650495529174805e-01,-1.769520044326782227e+00,-2.285981029272079468e-01,-1.098237991333007812e+00,-5.752608180046081543e-01,1.761902689933776855e+00,-1.209971904754638672e+00,5.561165213584899902e-01,1.755968928337097168e+00,1.267649054527282715e+00,5.055814385414123535e-01,-1.409635066986083984e+00,1.046882122755050659e-01,-9.954037070274353027e-01
2.174675650894641876e-02,2.117179334163665771e-01,7.768226265907287598e-01,-1.802299320697784424e-01,1.347526192665100098e+00,-7.773929834365844727e-01,-2.965183258056640625e-01,-4.788384139537811279e-01,-7.266551852226257324e-01,7.350844740867614746e-01,-3.582120835781097412e-01,-1.328079402446746826e-02,1.591443568468093872e-01,-3.680872321128845215e-01,1.302954316139221191e+00,-2.564472556114196777e-01,5.363891124725341797e-01,-6.117085814476013184e-01
1.226898580789566040e-01,1.226361095905303955e-02,7.091007232666015625e-01,5.228115916252136230e-01,1.551492571830749512e+00,-3.893272578716278076e-01,-1.087034866213798523e-01,5.235889926552772522e-02,-1.054384112358093262e-01,8.829354047775268555e-01,-1.041959896683692932e-01,-1.720918864011764526e-01,-4.396799206733703613e-01,-3.971039503812789917e-02,8.512721657752990723e-01,-8.391311764717102051e-02,6.502233445644378662e-02,-3.678928017616271973e-01
5.637424588203430176e-01,-2.225701212882995605e-01,9.077739119529724121e-01,9.373890757560729980e-01,1.529072761535644531e+00,-3.212320506572723389e-01,2.924369573593139648e-01,1.621701419353485107e-01,-1.304985582828521729e-01,3.898625075817108154e-01,1.585160195827484131e-01,-5.579121708869934082e-01,-7.297431826591491699e-01,-2.222888171672821045e-02,4.209833443164825439e-01,3.556659817695617676e-02,-3.877838253974914551e-01,-3.169526159763336182e-01
5.821577906608581543e-01,-3.082941770553588867e-01,8.696190714836120605e-01,8.633849024772644043e-01,1.306916475296020508e+00,7.703259587287902832e-02,3.710908293724060059e-01,1.472248286008834839e-01,-2.840294539928436279e-01,6.257877945899963379e-01,5.477018654346466064e-02,-4.977951049804687500e-01,-6.038938164710998535e-01,-5.495285987854003906e-02,1.486162841320037842e-01,-6.590771675109863281e-02,-2.830597758293151855e-01,-2.623740732669830322e-01
6.309383511543273926e-01,-3.537511527538299561e-01,9.604598879814147949e-01,8.954405188560485840e-01,1.338035345077514648e+00,6.843218207359313965e-02,4.113569855690002441e-01,9.844616800546646118e-02,-2.820243835449218750e-01,6.131415367126464844e-01,6.477438658475875854e-02,-4.820727705955505371e-01,-5.772780776023864746e-01,-8.976683020591735840e-02,7.002213597297668457e-02,-7.668618857860565186e-02,-3.142276406288146973e-01,-2.891752421855926514e-01
7.177166342735290527e-01,-4.859603643417358398e-01,1.448743224143981934e+00,1.129617452621459961e+00,1.352712631225585938e+00,-1.421019136905670166e-01,5.835845470428466797e-01,2.584530785679817200e-02,-3.357074558734893799e-01,3.430151939392089844e-01,2.257825136184692383e-01,-5.541450381278991699e-01,-7.382047176361083984e-01,-1.352321654558181763e-01,-2.119821310043334961e-02,-2.060814350843429565e-01,-5.987257957458496094e-01,-2.365667521953582764e-01
6.613712906837463379e-01,-5.094318389892578125e-01,1.563284873962402344e+00,1.287361145019531250e+00,1.458048462867736816e+00,-1.846801340579986572e-01,8.760670423507690430e-01,-2.389837652444839478e-01,-3.368962109088897705e-01,3.549609184265136719e-01,4.106051921844482422e-01,-4.074544906616210938e-01,-7.135648727416992188e-01,-3.230796456336975098e-01,-1.746996343135833740e-01,-1.829162091016769409e-01,-4.766392707824707031e-01,-2.199192941188812256e-01
9.006662964820861816e-01,1.688492149114608765e-01,-7.440651208162307739e-02,4.634617567062377930e-01,1.171725392341613770e+00,-1.112215518951416016e+00,-2.649208009243011475e-01,8.623658418655395508e-01,9.341799020767211914e-01,-1.296730637550354004e-01,-2.937697470188140869e-01,-6.942364573478698730e-02,-1.233478784561157227e-01,-1.488417983055114746e-01,1.164894819259643555e+00,2.510455548763275146e-01,-7.733050584793090820e-01,-7.000770568847656250e-01
1.066956281661987305e+00,2.989486157894134521e-01,2.905854880809783936e-01,3.817891776561737061e-01,8.510924577713012695e-01,-9.699897766113281250e-01,-9.346902370452880859e-03,3.371756076812744141e-01,6.090238094329833984e-01,-7.353137731552124023e-01,-2.446851730346679688e-01,-2.462787181138992310e-01,-3.834725916385650635e-01,5.366140007972717285e-01,1.638602852821350098e+00,-3.585487604141235352e-03,-8.479991555213928223e-01,-5.231849551200866699e-01
-3.107597120106220245e-03,3.390475511550903320e-01,4.009915590286254883e-01,1.418423801660537720e-01,8.763029575347900391e-01,1.631135344505310059e-01,3.054605722427368164e-01,-2.670797705650329590e-01,-7.255229949951171875e-01,-1.861478388309478760e-01,7.062591612339019775e-03,-4.588693380355834961e-01,-9.758222103118896484e-01,4.393358826637268066e-01,1.222041130065917969e+00,-3.747960329055786133e-01,2.023424357175827026e-01,-6.967115998268127441e-01
-2.895434796810150146e-01,8.623690903186798096e-02,9.091516137123107910e-01,-6.257294118404388428e-02,8.282979130744934082e-01,-8.354715108871459961e-01,-5.090213418006896973e-01,-3.816284537315368652e-01,2.709323167800903320e-02,3.006872236728668213e-01,2.603212594985961914e-01,1.798784285783767700e-01,-5.929543972015380859e-01,2.704846262931823730e-01,1.586489915847778320e+00,3.322177231311798096e-01,-9.094806015491485596e-02,-8.695769906044006348e-01
-2.711206078529357910e-01,-4.990869015455245972e-02,4.343663156032562256e-01,3.869199752807617188e-01,1.115606784820556641e+00,6.822675466537475586e-03,-1.612366884946823120e-01,-5.854642391204833984e-01,-8.886063098907470703e-01,-6.278866529464721680e-01,1.139767542481422424e-01,-1.772765070199966431e-01,-6.101236343383789062e-01,9.072765707969665527e-03,1.089672207832336426e+00,-1.348903924226760864e-01,5.018327832221984863e-01,-9.111345410346984863e-01
7.805991768836975098e-01,-9.241626262664794922e-01,6.905924677848815918e-01,-2.033758759498596191e-01,8.500609993934631348e-01,-1.924572467803955078e+00,-4.304941892623901367e-01,-3.410864472389221191e-01,-1.897613883018493652e+00,-4.606246054172515869e-01,-7.491975426673889160e-01,4.285579323768615723e-01,7.789655327796936035e-01,-6.405599713325500488e-01,1.257159709930419922e+00,3.166524171829223633e-01,-7.001724839210510254e-01,-1.226146340370178223e+00
6.151983141899108887e-01,1.855282932519912720e-01,5.470800995826721191e-01,2.806726843118667603e-02,8.970310091972351074e-01,-7.346740961074829102e-01,-2.817409932613372803e-01,-1.763049662113189697e-01,-5.650381445884704590e-01,-5.039758682250976562e-01,1.478024423122406006e-01,6.020541787147521973e-01,-6.407911181449890137e-01,7.223694026470184326e-02,1.353179931640625000e+00,-3.218562901020050049e-02,-1.975677758455276489e-01,-6.557229161262512207e-01
3.990698456764221191e-01,2.734826505184173584e-01,1.508852243423461914e+00,-1.121181622147560120e-01,6.179487109184265137e-01,-1.009306907653808594e+00,-2.154609411954879761e-01,-3.833503723144531250e-01,-9.998675584793090820e-01,-3.992446362972259521e-01,1.138344407081604004e-03,8.067308664321899414e-01,-5.366436839103698730e-01,-2.534367144107818604e-03,1.254663825035095215e+00,-3.765848875045776367e-01,-2.697379887104034424e-02,-7.579078078269958496e-01
2.084333002567291260e-01,2.615579962730407715e-01,1.259938359260559082e+00,-2.072097957134246826e-01,1.027362585067749023e+00,-8.226773738861083984e-01,-2.927980720996856689e-01,-2.198008820414543152e-02,-6.452824175357818604e-02,6.853579282760620117e-01,-7.940474897623062134e-02,9.368873238563537598e-01,-7.361788153648376465e-01,2.543297410011291504e-01,1.129769086837768555e+00,1.795421540737152100e-02,-1.839279681444168091e-01,-9.900534749031066895e-01
8.067318201065063477e-01,4.779913127422332764e-01,2.054509878158569336e+00,-1.751475334167480469e-01,5.642847418785095215e-01,-9.565155506134033203e-01,4.207320213317871094e-01,-4.875090420246124268e-01,-1.192016839981079102e+00,-4.957106411457061768e-01,1.168174892663955688e-01,7.764991521835327148e-01,-7.987585663795471191e-01,-6.041399389505386353e-02,8.282526731491088867e-01,-2.440196126699447632e-01,1.404346674680709839e-01,-6.723769307136535645e-01
-6.425843834877014160e-01,-2.200947701930999756e-01,8.562343716621398926e-01,2.688757777214050293e-01,1.302602887153625488e+00,-4.770073294639587402e-01,-1.171128153800964355e+00,-4.486766457557678223e-01,1.668446511030197144e-01,-2.109434902667999268e-01,8.491980284452438354e-02,1.286495774984359741e-01,-3.000574409961700439e-01,-2.145898640155792236e-01,1.527058124542236328e+00,-1.304507106542587280e-01,3.772462606430053711e-01,-1.225127100944519043e+00
-6.718071103096008301e-01,-7.190370559692382812e-01,6.758532673120498657e-02,9.572485089302062988e-01,1.198516964912414551e+00,-6.923925876617431641e-01,9.107142686843872070e-03,-1.309240698814392090e+00,4.968495368957519531e-01,-7.388057708740234375e-01,7.330276370048522949e-01,1.116733551025390625e+00,-4.091680347919464111e-01,6.879383921623229980e-01,1.059957265853881836e+00,3.978417217731475830e-01,-3.291892409324645996e-01,-8.240852355957031250e-01
8.294866681098937988e-01,-7.696665078401565552e-02,5.072609782218933105e-01,4.525068104267120361e-01,7.476193308830261230e-01,-9.290977716445922852e-01,2.355841547250747681e-01,1.448452174663543701e-01,-2.735575735569000244e-01,-8.890167474746704102e-01,2.230002731084823608e-02,-5.191802978515625000e-02,-3.979895114898681641e-01,2.938522100448608398e-01,1.051545143127441406e+00,-5.002541840076446533e-02,-1.032624721527099609e+00,-5.483896732330322266e-01
9.368603825569152832e-01,3.333806991577148438e-01,-1.633130013942718506e-01,6.083496809005737305e-01,3.051552176475524902e-01,-4.090693593025207520e-01,1.508169531822204590e+00,-4.126055836677551270e-01,2.248037606477737427e-01,-1.190536022186279297e+00,-4.563548862934112549e-01,-3.840398192405700684e-01,-3.167654275894165039e-01,6.605623960494995117e-01,1.111271619796752930e+00,-8.536345958709716797e-01,-8.842085003852844238e-01,-1.544990539550781250e+00
1.152954459190368652e+00,4.917712211608886719e-01,1.627791881561279297e+00,2.430035173892974854e-02,6.476704478263854980e-01,-8.566205501556396484e-01,2.445655912160873413e-01,9.758545085787773132e-03,-3.576649427413940430e-01,-6.001378297805786133e-01,8.479322195053100586e-01,7.540591359138488770e-01,-1.007934451103210449e+00,1.116452664136886597e-01,6.396517753601074219e-01,-2.941468358039855957e-01,-7.708610892295837402e-01,-9.476391673088073730e-01
4.885235428810119629e-01,3.654066026210784912e-01,5.284279584884643555e-01,2.470418363809585571e-01,9.378171563148498535e-01,-5.199447274208068848e-02,-5.073736310005187988e-01,-2.139168828725814819e-01,-5.724338293075561523e-01,-9.400650262832641602e-01,8.163042366504669189e-02,4.874132871627807617e-01,-9.461449980735778809e-01,3.951927423477172852e-01,1.098903179168701172e+00,-5.250893533229827881e-02,5.503518581390380859e-01,-6.625595092773437500e-01
-3.879372179508209229e-01,1.241530701518058777e-01,7.830302119255065918e-01,-8.732497692108154297e-03,4.132393002510070801e-01,-7.444610595703125000e-01,-4.355826973915100098e-01,-4.697119891643524170e-01,1.118555665016174316e-03,-4.296628534793853760e-01,3.161523044109344482e-01,3.316947817802429199e-01,-6.652553677558898926e-01,5.358761548995971680e-02,1.585109114646911621e+00,3.177275657653808594e-01,8.650593459606170654e-02,-9.397976994514465332e-01
-1.321136951446533203e-01,4.734113216400146484e-01,1.313246250152587891e+00,-1.858521997928619385e-01,4.155148863792419434e-01,-3.681953549385070801e-01,3.964065313339233398e-01,-5.820934772491455078e-01,-4.491184353828430176e-01,3.042058944702148438e-01,4.857017397880554199e-01,6.898940205574035645e-01,-9.374110698699951172e-01,3.580716252326965332e-01,7.797391414642333984e-01,3.455393761396408081e-02,4.693870544433593750e-01,-3.318669199943542480e-01
-7.621329277753829956e-02,-5.400767326354980469e-01,3.756665587425231934e-01,-4.652586579322814941e-01,1.034426838159561157e-01,-6.448706388473510742e-01,-9.310168623924255371e-01,-2.289507538080215454e-01,-3.818719983100891113e-01,-3.435939252376556396e-01,2.956146299839019775e-01,1.231583505868911743e-01,-3.239348828792572021e-01,-1.154737770557403564e-01,1.629547834396362305e+00,2.481710612773895264e-01,-2.568439245223999023e-01,-9.636715054512023926e-01
3.207713365554809570e-01,-1.061714440584182739e-02,1.766847133636474609e+00,-8.322604894638061523e-01,-2.825515270233154297e-01,-1.236908435821533203e+00,1.231219410896301270e+00,-2.860368192195892334e-01,-1.041993856430053711e+00,9.917843341827392578e-02,8.204304575920104980e-01,4.834954142570495605e-01,-6.739998459815979004e-01,4.791259765625000000e-03,2.805659174919128418e-01,6.434775888919830322e-02,1.862911432981491089e-01,-7.729438692331314087e-02
3.526327013969421387e-02,-6.573689579963684082e-01,8.176574707031250000e-01,-6.177915632724761963e-02,3.724343180656433105e-01,-8.876212835311889648e-01,-1.383163481950759888e-01,-6.868605613708496094e-01,-1.325050890445709229e-01,-6.610307693481445312e-01,1.224662542343139648e+00,1.262408733367919922e+00,-9.120154976844787598e-01,6.627812385559082031e-01,6.679192781448364258e-01,4.346928000450134277e-01,-4.689398407936096191e-01,-8.373398184776306152e-01
4.267591834068298340e-01,1.180888637900352478e-01,5.728720426559448242e-01,1.504976004362106323e-01,1.056676626205444336e+00,-2.362598180770874023e-01,-5.654900074005126953e-01,-7.581494450569152832e-01,-1.138745784759521484e+00,-1.110156536102294922e+00,2.696055471897125244e-01,2.872048616409301758e-01,-6.245473623275756836e-01,6.512423753738403320e-01,8.710023760795593262e-01,-2.274975329637527466e-01,6.322028636932373047e-01,-6.848707795143127441e-01
5.491697788238525391e-01,2.307199835777282715e-01,1.104303121566772461e+00,1.278399862349033356e-02,1.366404891014099121e+00,-6.195901632308959961e-01,-6.291445493698120117e-01,-5.752793550491333008e-01,-1.457125544548034668e-01,-5.817792415618896484e-01,3.942086398601531982e-01,4.362351894378662109e-01,-9.398720860481262207e-01,8.897656798362731934e-01,1.459593057632446289e+00,-2.082645148038864136e-01,-1.459363847970962524e-01,-9.736166596412658691e-01
-1.058846473693847656e+00,4.712599515914916992e-01,2.700955271720886230e-01,5.108696818351745605e-01,1.149218797683715820e+00,-1.535065054893493652e+00,4.937659502029418945e-01,-1.391064047813415527e+00,2.817559838294982910e-01,-2.815482914447784424e-01,3.687981963157653809e-01,7.204217910766601562e-01,-1.160611152648925781e+00,3.374109268188476562e-01,1.672074079513549805e+00,4.351828098297119141e-01,2.352311462163925171e-01,-1.567759990692138672e+00
-2.233403027057647705e-01,-2.589754760265350342e-03,-6.309883594512939453e-01,7.819817662239074707e-01,1.269987821578979492e+00,-1.764248013496398926e-01,-1.233647763729095459e-02,1.313099265098571777e-01,3.234697878360748291e-01,-5.556849241256713867e-01,-7.296756654977798462e-02,9.155452251434326172e-03,-7.316005825996398926e-01,4.624230265617370605e-01,1.035254955291748047e+00,-2.580715417861938477e-01,-1.049025803804397583e-01,-9.509150385856628418e-01
9.391642212867736816e-01,-2.487965524196624756e-01,1.617448329925537109e-01,6.221915781497955322e-02,7.620989680290222168e-01,-1.166756987571716309e+00,1.078085452318191528e-01,3.345726057887077332e-02,-2.623718082904815674e-01,-7.325330972671508789e-01,-4.214418828487396240e-01,-1.543285399675369263e-01,4.275403618812561035e-01,1.083410531282424927e-01,9.779958724975585938e-01,1.215641722083091736e-01,-8.603369593620300293e-01,-9.304902553558349609e-01
1.488705992698669434e+00,3.705321252346038818e-01,2.722658812999725342e-01,1.811620295047760010e-01,6.022388935089111328e-01,-1.450098752975463867e-01,5.234112739562988281e-01,8.046686649322509766e-02,-4.929614067077636719e-01,-1.129127979278564453e+00,-3.442304432392120361e-01,-2.216242998838424683e-01,-4.057166576385498047e-01,3.005992770195007324e-01,1.044471621513366699e+00,-2.761152386665344238e-01,-4.612143635749816895e-01,-6.448103785514831543e-01
6.751595735549926758e-01,5.360526442527770996e-01,1.282829642295837402e+00,-1.896275430917739868e-01,3.573041558265686035e-01,-6.895617246627807617e-01,-1.095648929476737976e-01,-6.379660218954086304e-02,-1.825110614299774170e-01,-2.220842540264129639e-01,5.709440708160400391e-01,5.265878438949584961e-01,-7.568899393081665039e-01,2.735906243324279785e-01,1.052527546882629395e+00,-1.329531520605087280e-01,-3.432531356811523438e-01,-6.646280288696289062e-01
4.537653028964996338e-01,-9.080401808023452759e-02,1.345538496971130371e-01,-1.138967052102088928e-01,9.669751524925231934e-01,-2.149984538555145264e-01,-1.040971279144287109e+00,-2.086659818887710571e-01,1.343802213668823242e-01,-1.311380565166473389e-01,2.752132713794708252e-01,8.367207050323486328e-01,-8.097274303436279297e-01,5.260102748870849609e-01,1.238785147666931152e+00,1.677776277065277100e-01,4.353998601436614990e-02,-7.561823725700378418e-01
-2.157327681779861450e-01,-3.767953813076019287e-01,6.745306253433227539e-01,-1.491415202617645264e-01,4.796662330627441406e-01,-1.030502915382385254e+00,-1.102228045463562012e+00,7.723331451416015625e-02,-1.251336932182312012e-01,-9.323844313621520996e-02,1.870297789573669434e-01,1.115607619285583496e-01,-2.326394915580749512e-01,-2.649678587913513184e-01,1.750483512878417969e+00,5.143725872039794922e-01,-3.005737066268920898e-01,-6.034158468246459961e-01
-3.524053096771240234e-02,3.476681187748908997e-02,5.270095467567443848e-01,-1.426973789930343628e-01,6.549917459487915039e-01,3.582304716110229492e-02,-5.541011691093444824e-02,-4.491142630577087402e-01,-7.993107438087463379e-01,-9.386250376701354980e-02,-1.013360247015953064e-01,3.130267858505249023e-01,-4.450025558471679688e-01,-7.607293874025344849e-02,9.316306114196777344e-01,2.222625166177749634e-01,7.148300409317016602e-01,-6.130535006523132324e-01
1.914132386445999146e-02,-6.145662665367126465e-01,1.337549328804016113e+00,-1.316062361001968384e-01,3.497892618179321289e-01,-1.095944762229919434e+00,-1.457543969154357910e-01,-4.035550057888031006e-01,-1.569220304489135742e+00,-1.719175577163696289e-01,1.401371955871582031e-01,1.421670913696289062e-01,-1.348094344139099121e-01,2.899467945098876953e-02,8.527173399925231934e-01,4.290417432785034180e-01,-2.204660326242446899e-01,-4.597135782241821289e-01
9.075923264026641846e-02,3.478348255157470703e-02,1.441869020462036133e+00,-2.437458485364913940e-01,4.674676060676574707e-01,-8.108069896697998047e-01,7.018302381038665771e-02,-5.328679680824279785e-01,-1.429897069931030273e+00,-1.950446069240570068e-01,-1.233247891068458557e-01,2.031344175338745117e-02,-3.364907503128051758e-01,-5.071070045232772827e-02,1.022266983985900879e+00,-1.152562052011489868e-01,2.962495088577270508e-01,-5.198016762733459473e-01
3.560427725315093994e-01,3.523865044116973877e-01,2.157915353775024414e+00,-1.579558104276657104e-01,5.524973869323730469e-01,-1.056143045425415039e+00,2.913969755172729492e-01,-3.722863495349884033e-01,-1.506194353103637695e+00,9.781740605831146240e-02,-1.635391265153884888e-02,6.553249955177307129e-01,-7.137908935546875000e-01,-1.728244125843048096e-02,5.839543342590332031e-01,-2.873514294624328613e-01,2.923287749290466309e-01,-4.877066016197204590e-01
1.043685436248779297e+00,2.910920679569244385e-01,1.012274980545043945e+00,-1.919628232717514038e-01,6.879534721374511719e-01,-8.849046230316162109e-01,-5.697545409202575684e-01,-3.559056203812360764e-04,-3.772561550140380859e-01,-8.332680463790893555e-01,-2.191402018070220947e-02,5.280065536499023438e-01,-5.363433957099914551e-01,1.802857369184494019e-01,1.628638982772827148e+00,-2.052731066942214966e-01,-5.218476057052612305e-01,-8.671101331710815430e-01
1.017962217330932617e+00,2.871882617473602295e-01,4.270692765712738037e-01,-9.768947958946228027e-02,1.016739964485168457e+00,-1.158185839653015137e+00,-8.608616590499877930e-01,2.355017364025115967e-01,6.232539415359497070e-01,-7.988762855529785156e-01,1.546740531921386719e-01,3.730872273445129395e-01,-6.117518544197082520e-01,4.260370731353759766e-01,1.976394534111022949e+00,2.161445319652557373e-01,-7.328065633773803711e-01,-9.111592769622802734e-01
5.167379379272460938e-01,-1.073280796408653259e-01,1.283828020095825195e+00,1.003403365612030029e-01,8.953123092651367188e-01,-8.788480758666992188e-01,-4.125414192676544189e-01,-3.811978697776794434e-01,-7.657119631767272949e-01,-2.700478732585906982e-01,-2.734466642141342163e-02,1.700874865055084229e-01,-3.342880308628082275e-01,-1.115521788597106934e-01,1.372319817543029785e+00,1.181244328618049622e-01,-1.479793339967727661e-01,-5.905203223228454590e-01
1.249245032668113708e-01,5.987972766160964966e-02,-5.425281077623367310e-02,6.671904325485229492e-01,1.637050390243530273e+00,1.266366243362426758e-01,5.310419797897338867e-01,-5.842915773391723633e-01,3.192548751831054688e-01,3.048640489578247070e-02,3.642817735671997070e-01,6.960715651512145996e-01,-7.880730628967285156e-01,1.623453050851821899e-01,8.481442928314208984e-04,1.825583577156066895e-01,2.689203023910522461e-01,-1.173307895660400391e+00
8.944736123085021973e-01,-5.448706448078155518e-03,7.692394852638244629e-01,3.730268180370330811e-01,5.141983032226562500e-01,-8.996977806091308594e-01,1.740605682134628296e-01,3.575608432292938232e-01,7.250583171844482422e-02,-4.227278530597686768e-01,-3.128141909837722778e-02,1.738707721233367920e-02,-3.207296133041381836e-01,1.746275573968887329e-01,8.880321383476257324e-01,-4.725217819213867188e-02,-1.085685849189758301e+00,-6.210482120513916016e-01
8.090851306915283203e-01,4.880707561969757080e-01,6.190934181213378906e-01,-1.551458984613418579e-02,9.152685999870300293e-01,-9.250018596649169922e-01,2.826571464538574219e-03,3.554370105266571045e-01,6.356927007436752319e-02,-3.614982962608337402e-02,-1.056231558322906494e-03,2.939045429229736328e-01,-7.623733878135681152e-01,3.630887866020202637e-01,1.356596350669860840e+00,8.244906365871429443e-02,-6.445282697677612305e-01,-7.741606831550598145e-01
7.664149999618530273e-01,6.990979313850402832e-01,1.629955530166625977e+00,5.942639708518981934e-02,6.944362521171569824e-01,-6.096154451370239258e-01,1.709832400083541870e-01,2.006033807992935181e-01,-3.575173616409301758e-01,8.150520920753479004e-02,4.035422205924987793e-01,9.190087914466857910e-01,-1.390877485275268555e+00,7.204250097274780273e-01,6.800614595413208008e-01,-1.329250782728195190e-01,-3.018435239791870117e-01,-7.106698751449584961e-01
1.476361870765686035e+00,5.463899970054626465e-01,5.899392366409301758e-01,-2.712000906467437744e-01,3.613382577896118164e-01,-5.388191938400268555e-01,3.968048095703125000e-01,-1.674781441688537598e-01,-5.672575831413269043e-01,-9.011671543121337891e-01,-1.612327098846435547e-01,6.295690536499023438e-01,-5.106542110443115234e-01,2.279620021581649780e-01,1.018216490745544434e+00,4.612846672534942627e-02,-1.999779045581817627e-02,-6.247238516807556152e-01
