7.882965803146362305e-01,1.501532644033432007e-01,2.472254186868667603e-01,2.261473536491394043e-01,3.639613091945648193e-01,8.492064476013183594e-01,7.016718387603759766e-01,5.493779182434082031e-01,5.797996520996093750e-01,5.753426551818847656e-01,7.770654559135437012e-01,4.802951812744140625e-01,1.368155181407928467e-01,5.945724844932556152e-01
7.662307620048522949e-01,2.520380020141601562e-01,2.820022702217102051e-01,5.757783055305480957e-01,1.675413250923156738e-01,5.740128755569458008e-01,5.480035543441772461e-01,2.503046989440917969e-01,6.490855216979980469e-01,8.170911669731140137e-01,7.981564998626708984e-01,5.888205766677856445e-01,2.526626586914062500e-01,7.120594978332519531e-01
8.743538260459899902e-01,1.666254401206970215e-01,3.625223934650421143e-01,4.535460472106933594e-01,2.137997895479202271e-01,6.415520310401916504e-01,8.603597879409790039e-01,3.759185969829559326e-01,4.015142321586608887e-01,8.056596517562866211e-01,8.208250403404235840e-01,6.700292229652404785e-01,2.220280617475509644e-01,5.559865236282348633e-01
8.339027762413024902e-01,1.410490721464157104e-01,3.937967121601104736e-01,1.890558302402496338e-01,5.296657681465148926e-01,8.444989323616027832e-01,7.877381443977355957e-01,3.734754920005798340e-01,3.702081739902496338e-01,5.835257172584533691e-01,7.661126852035522461e-01,4.325311481952667236e-01,1.510001122951507568e-01,5.410146713256835938e-01
7.984679341316223145e-01,1.273935437202453613e-01,3.978982269763946533e-01,2.909530103206634521e-01,4.136958718299865723e-01,8.449670076370239258e-01,8.119793534278869629e-01,3.534100353717803955e-01,4.170222580432891846e-01,6.532855033874511719e-01,8.072583079338073730e-01,5.243207216262817383e-01,1.527074575424194336e-01,5.184374451637268066e-01
8.514841198921203613e-01,1.231367513537406921e-01,2.408072799444198608e-01,1.564703732728958130e-01,3.451600372791290283e-01,8.020557165145874023e-01,7.325475215911865234e-01,4.001348614692687988e-01,6.210448145866394043e-01,6.304224729537963867e-01,8.079810738563537598e-01,4.112740457057952881e-01,1.659674495458602905e-01,5.456531643867492676e-01
7.078722119331359863e-01,3.794414997100830078e-01,5.302409529685974121e-01,8.758748769760131836e-01,2.692211866378784180e-01,3.882115483283996582e-01,6.269491910934448242e-01,2.275917381048202515e-01,2.161545753479003906e-01,9.006425738334655762e-01,7.924235463142395020e-01,7.361121177673339844e-01,3.642677664756774902e-01,7.404307723045349121e-01
5.554399490356445312e-01,4.551258981227874756e-01,5.149950385093688965e-01,6.612849235534667969e-01,3.711933791637420654e-01,6.198087930679321289e-01,5.146391391754150391e-01,3.338353037834167480e-01,6.954679489135742188e-01,3.203552663326263428e-01,7.418259382247924805e-01,5.160209536552429199e-01,1.464936584234237671e-01,4.730815589427947998e-01
4.669496417045593262e-01,7.089735865592956543e-01,7.766854763031005859e-01,4.338010549545288086e-01,6.643944382667541504e-01,3.149630129337310791e-01,4.318304061889648438e-01,3.856375217437744141e-01,7.469161152839660645e-01,2.473660260438919067e-01,7.550682425498962402e-01,3.243640363216400146e-01,5.878285765647888184e-01,1.515066921710968018e-01
3.560537993907928467e-01,1.887161582708358765e-01,7.748968601226806641e-01,4.540480375289916992e-01,8.510735630989074707e-01,2.470834702253341675e-01,6.150191426277160645e-01,4.756235480308532715e-01,5.481284856796264648e-01,4.994207620620727539e-01,4.960728287696838379e-01,2.901089787483215332e-01,7.951715588569641113e-01,4.083145558834075928e-01
4.784618914127349854e-01,6.385000944137573242e-01,5.369403362274169922e-01,2.321753799915313721e-01,6.938036084175109863e-01,1.892883181571960449e-01,6.440982818603515625e-01,6.058865189552307129e-01,2.223197519779205322e-01,1.502974182367324829e-01,6.609430909156799316e-01,5.987430810928344727e-01,8.483856916427612305e-01,5.489936470985412598e-01
1.846043765544891357e-01,7.937908172607421875e-01,5.136905312538146973e-01,2.964308559894561768e-01,6.283566951751708984e-01,2.509077787399291992e-01,4.391168355941772461e-01,5.213164091110229492e-01,5.446325540542602539e-01,3.470364212989807129e-01,7.672821283340454102e-01,4.955917000770568848e-01,8.232536911964416504e-01,4.443900883197784424e-01
1.776434034109115601e-01,3.853461742401123047e-01,6.141000986099243164e-01,2.263325154781341553e-01,8.807942271232604980e-01,2.031148821115493774e-01,4.442256689071655273e-01,4.527781605720520020e-01,5.221936106681823730e-01,9.182878732681274414e-01,5.340456962585449219e-01,3.457378149032592773e-01,6.036344170570373535e-01,3.869428038597106934e-01
3.038032352924346924e-01,4.824777841567993164e-01,7.062942385673522949e-01,1.646717339754104614e-01,8.439667224884033203e-01,1.717876791954040527e-01,7.563962936401367188e-01,4.925048351287841797e-01,2.991279661655426025e-01,7.811940312385559082e-01,6.916702985763549805e-01,5.284920930862426758e-01,6.021017432212829590e-01,2.923159301280975342e-01
4.884461164474487305e-01,7.560193538665771484e-01,2.428069859743118286e-01,7.491936087608337402e-01,9.019330739974975586e-01,2.798693478107452393e-01,2.544546127319335938e-01,5.012735128402709961e-01,2.534074485301971436e-01,8.414468169212341309e-01,3.788773715496063232e-01,3.901228904724121094e-01,7.665970921516418457e-01,2.790980637073516846e-01
5.704227685928344727e-01,5.274359583854675293e-01,5.064849257469177246e-01,6.255564093589782715e-01,7.163239121437072754e-01,4.781534075736999512e-01,1.952973455190658569e-01,7.794145941734313965e-01,4.065378904342651367e-01,3.292334973812103271e-01,3.541159629821777344e-01,6.633304357528686523e-01,8.462434411048889160e-01,9.037067741155624390e-02
2.512083351612091064e-01,3.673745989799499512e-01,4.919692575931549072e-01,1.868347823619842529e-01,7.671236395835876465e-01,3.856806755065917969e-01,4.880396723747253418e-01,6.856150627136230469e-01,6.548886895179748535e-01,1.303572207689285278e-01,5.095664262771606445e-01,5.945699810981750488e-01,8.710682392120361328e-01,2.773301899433135986e-01
3.693310022354125977e-01,1.187676936388015747e-01,5.547839999198913574e-01,4.469540119171142578e-01,8.526006937026977539e-01,1.671537905931472778e-01,5.380860567092895508e-01,6.240049004554748535e-01,7.289499640464782715e-01,4.062086343765258789e-01,3.972129225730895996e-01,5.421309471130371094e-01,8.350469470024108887e-01,1.811431646347045898e-01
1.663597971200942993e-01,3.099305331707000732e-01,5.196953415870666504e-01,3.402292728424072266e-01,8.949803709983825684e-01,5.903145074844360352e-01,4.040042459964752197e-01,6.397685408592224121e-01,4.410784244537353516e-01,6.262261271476745605e-01,7.406002879142761230e-01,1.631270945072174072e-01,6.165705323219299316e-01,1.764343082904815674e-01
4.060297608375549316e-01,7.537400126457214355e-01,6.422780156135559082e-01,2.339871972799301147e-01,7.943332791328430176e-01,3.020801246166229248e-01,7.796399593353271484e-01,4.347220361232757568e-01,2.653018534183502197e-01,5.987673997879028320e-01,7.992688417434692383e-01,2.808624207973480225e-01,7.550473809242248535e-01,2.634827494621276855e-01
4.423645734786987305e-01,2.460937052965164185e-01,6.614140272140502930e-01,4.097841084003448486e-01,8.356779217720031738e-01,2.442146539688110352e-01,6.843234896659851074e-01,5.261855125427246094e-01,3.575624823570251465e-01,6.969127655029296875e-01,4.857410192489624023e-01,1.645350009202957153e-01,8.078336119651794434e-01,4.816405177116394043e-01
5.079376697540283203e-01,5.392495393753051758e-01,5.581002235412597656e-01,3.849360346794128418e-01,7.386603951454162598e-01,3.720677793025970459e-01,4.049570858478546143e-01,7.715459465980529785e-01,2.228516787290573120e-01,4.153503775596618652e-01,3.353493809700012207e-01,6.664721369743347168e-01,7.749292850494384766e-01,3.636151254177093506e-01
3.198810815811157227e-01,6.079283356666564941e-01,3.032477200031280518e-01,6.166881322860717773e-01,6.912128925323486328e-01,3.073180019855499268e-01,2.721045017242431641e-01,7.212206721305847168e-01,3.804017603397369385e-01,2.369062602519989014e-01,5.445188879966735840e-01,4.953453242778778076e-01,7.409052848815917969e-01,6.346316933631896973e-01
3.720810115337371826e-01,2.692324519157409668e-01,7.193952202796936035e-01,3.275585770606994629e-01,7.872875332832336426e-01,3.577452600002288818e-01,6.648713946342468262e-01,5.296633839607238770e-01,4.539656043052673340e-01,4.687274694442749023e-01,4.275657236576080322e-01,4.251540601253509521e-01,8.002350926399230957e-01,3.939718306064605713e-01
2.600580453872680664e-01,3.964218795299530029e-01,6.033080220222473145e-01,2.237562984228134155e-01,8.929241299629211426e-01,2.880217134952545166e-01,5.124751329421997070e-01,4.144558906555175781e-01,3.127628564834594727e-01,8.507868051528930664e-01,5.856497883796691895e-01,6.229763031005859375e-01,5.421779751777648926e-01,4.309400916099548340e-01
5.989103317260742188e-01,7.364447712898254395e-01,2.678398489952087402e-01,7.452746033668518066e-01,7.605139613151550293e-01,3.660514950752258301e-01,3.614546060562133789e-01,3.619132936000823975e-01,1.983819156885147095e-01,8.387358784675598145e-01,5.219243168830871582e-01,3.613820672035217285e-01,6.777211427688598633e-01,4.619388580322265625e-01
6.069906353950500488e-01,3.064559698104858398e-01,5.734674930572509766e-01,6.917296648025512695e-01,7.197276353836059570e-01,4.270392358303070068e-01,3.974047303199768066e-01,4.598078727722167969e-01,2.965877056121826172e-01,3.846237063407897949e-01,3.779755830764770508e-01,6.106354594230651855e-01,8.094962835311889648e-01,4.273077547550201416e-01
4.940448701381683350e-01,3.406028747558593750e-01,5.112884044647216797e-01,2.406909316778182983e-01,6.293818950653076172e-01,3.075709342956542969e-01,6.440086960792541504e-01,5.334610939025878906e-01,3.561223447322845459e-01,1.532941907644271851e-01,5.879775881767272949e-01,6.761143803596496582e-01,8.608551025390625000e-01,6.647352576255798340e-01
3.907521069049835205e-01,2.843636274337768555e-01,4.772174358367919922e-01,5.837858915328979492e-01,7.966735959053039551e-01,2.656086385250091553e-01,5.321050286293029785e-01,5.482917428016662598e-01,3.870483040809631348e-01,3.600527346134185791e-01,5.012422204017639160e-01,3.424705862998962402e-01,8.741771578788757324e-01,4.972744286060333252e-01
3.646768331527709961e-01,1.783126443624496460e-01,5.662047266960144043e-01,4.905158877372741699e-01,8.969733119010925293e-01,2.881143987178802490e-01,5.068837404251098633e-01,4.901453554630279541e-01,4.402185082435607910e-01,6.523745059967041016e-01,6.044431328773498535e-01,1.579709202051162720e-01,8.044725060462951660e-01,3.038060069084167480e-01
2.302817404270172119e-01,7.549699544906616211e-01,7.777680158615112305e-01,9.272556006908416748e-02,7.566817998886108398e-01,2.391243129968643188e-01,7.075737714767456055e-01,4.341899454593658447e-01,3.419529497623443604e-01,6.760414242744445801e-01,7.616828083992004395e-01,3.602475225925445557e-01,5.217385292053222656e-01,4.694671928882598877e-01
4.830144047737121582e-01,4.786898791790008545e-01,7.196766734123229980e-01,3.064173758029937744e-01,7.515410780906677246e-01,2.570551633834838867e-01,7.883489131927490234e-01,3.424137830734252930e-01,1.964832246303558350e-01,6.020013093948364258e-01,6.359519362449645996e-01,3.591181933879852295e-01,7.646656632423400879e-01,6.141591668128967285e-01
4.490559101104736328e-01,5.860674381256103516e-01,4.658106863498687744e-01,3.856351375579833984e-01,5.785360932350158691e-01,6.003773212432861328e-01,3.565612733364105225e-01,5.816500186920166016e-01,3.085030913352966309e-01,1.282304972410202026e-01,7.085933089256286621e-01,7.033960223197937012e-01,7.534872293472290039e-01,2.890805900096893311e-01
4.430578947067260742e-01,6.304528117179870605e-01,6.182435750961303711e-01,2.257360965013504028e-01,6.838657855987548828e-01,4.017516374588012695e-01,6.037873625755310059e-01,4.670807123184204102e-01,2.670918405055999756e-01,1.110143214464187622e-01,6.986654400825500488e-01,7.095322608947753906e-01,7.284670472145080566e-01,5.921159386634826660e-01
2.454978227615356445e-01,7.843954861164093018e-02,5.415323972702026367e-01,5.995434522628784180e-01,6.827008128166198730e-01,3.399779498577117920e-01,4.409228861331939697e-01,5.518516302108764648e-01,5.775093436241149902e-01,5.125725865364074707e-01,2.562993764877319336e-01,6.305823922157287598e-01,8.113943934440612793e-01,6.913306117057800293e-01
3.329652547836303711e-01,5.354924201965332031e-01,6.112811565399169922e-01,2.586570680141448975e-01,7.356231808662414551e-01,4.329260289669036865e-01,4.604811966419219971e-01,5.136528015136718750e-01,3.209983408451080322e-01,4.138405323028564453e-01,7.355099916458129883e-01,5.605064630508422852e-01,6.547469496726989746e-01,4.559169411659240723e-01
6.594218611717224121e-01,8.745707869529724121e-01,6.367024183273315430e-01,4.979805052280426025e-01,7.749238014221191406e-01,3.018380105495452881e-01,5.493206381797790527e-01,3.076137006282806396e-01,2.344805449247360229e-01,6.058635711669921875e-01,5.421032309532165527e-01,5.565202832221984863e-01,7.056108713150024414e-01,2.698994576930999756e-01
4.442058205604553223e-01,4.676429927349090576e-01,5.587617754936218262e-01,3.508941829204559326e-01,7.574171423912048340e-01,2.698493897914886475e-01,4.800749123096466064e-01,5.887776613235473633e-01,4.632423818111419678e-01,1.501482427120208740e-01,6.636338829994201660e-01,5.661860704421997070e-01,8.381276130676269531e-01,2.011833041906356812e-01
1.430462151765823364e-01,4.315536916255950928e-01,5.864956974983215332e-01,1.943069398403167725e-01,7.380986809730529785e-01,4.695020318031311035e-01,4.697320163249969482e-01,6.059443354606628418e-01,6.865544915199279785e-01,1.529448181390762329e-01,5.142344236373901367e-01,7.463814020156860352e-01,7.067862153053283691e-01,4.237096607685089111e-01
1.864507049322128296e-01,3.420922756195068359e-01,3.775867223739624023e-01,4.482130110263824463e-01,8.011209964752197266e-01,3.619188368320465088e-01,4.256798624992370605e-01,6.378250718116760254e-01,4.529033303260803223e-01,2.532822191715240479e-01,6.111652255058288574e-01,3.802989125251770020e-01,7.706433534622192383e-01,5.510198473930358887e-01
2.017037719488143921e-01,4.111067354679107666e-01,5.134687423706054688e-01,2.341527342796325684e-01,8.910203576087951660e-01,4.303491115570068359e-01,4.712134301662445068e-01,6.028503179550170898e-01,4.390515387058258057e-01,4.059087932109832764e-01,6.645020842552185059e-01,2.736069560050964355e-01,7.371384501457214355e-01,2.903285324573516846e-01
1.094501391053199768e-01,6.211427450180053711e-01,4.990162849426269531e-01,1.840649992227554321e-01,8.429430127143859863e-01,4.679201841354370117e-01,5.388092994689941406e-01,5.104723572731018066e-01,4.375571906566619873e-01,5.218677520751953125e-01,7.574802041053771973e-01,3.311593830585479736e-01,6.824213266372680664e-01,4.102393984794616699e-01
3.594307005405426025e-01,1.440878957509994507e-01,5.122026205062866211e-01,6.465988159179687500e-01,8.410588502883911133e-01,2.709082961082458496e-01,4.365372359752655029e-01,5.413510799407958984e-01,5.357770323753356934e-01,6.842660307884216309e-01,4.811079502105712891e-01,1.579969674348831177e-01,8.111590743064880371e-01,4.849370419979095459e-01
3.984348773956298828e-01,4.580242931842803955e-01,3.428883850574493408e-01,6.482692956924438477e-01,7.534297108650207520e-01,5.027859807014465332e-01,1.705842912197113037e-01,8.181868791580200195e-01,5.174019932746887207e-01,2.409659624099731445e-01,4.506717920303344727e-01,5.206844210624694824e-01,8.209417462348937988e-01,1.100312992930412292e-01
2.712981104850769043e-01,3.488310277462005615e-01,4.343924224376678467e-01,4.308012127876281738e-01,7.555414438247680664e-01,2.336079329252243042e-01,4.453714787960052490e-01,7.480174899101257324e-01,6.178315877914428711e-01,4.183402955532073975e-01,2.502817809581756592e-01,6.317468285560607910e-01,8.173974156379699707e-01,5.914499163627624512e-01
