8.603703379631042480e-01,3.510688543319702148e-01,3.475048243999481201e-01,5.381052494049072266e-01,7.650175094604492188e-01,3.358840644359588623e-01,4.330414235591888428e-01,3.157821893692016602e-01,5.627737045288085938e-01,4.217275679111480713e-01,1.959074586629867554e-01,8.325496912002563477e-01,2.230615764856338501e-01,1.264578849077224731e-01
6.248347759246826172e-01,6.346938610076904297e-01,6.084585189819335938e-01,2.231921106576919556e-01,5.634096264839172363e-01,2.904880940914154053e-01,4.254713356494903564e-01,2.784574329853057861e-01,7.585464715957641602e-01,7.175702452659606934e-01,4.177633225917816162e-01,3.726033866405487061e-01,1.831561326980590820e-01,7.180239558219909668e-01
5.865496993064880371e-01,7.421799898147583008e-01,2.389471530914306641e-01,1.771080493927001953e-01,2.345198392868041992e-01,8.016514182090759277e-01,4.005292654037475586e-01,2.272026985883712769e-01,4.217967689037322998e-01,8.345263004302978516e-01,5.699630975723266602e-01,4.297520816326141357e-01,4.175557196140289307e-01,5.437287092208862305e-01
4.165311157703399658e-01,8.199002742767333984e-01,1.919745355844497681e-01,1.145665049552917480e-01,5.513895153999328613e-01,6.659043431282043457e-01,2.324096560478210449e-01,6.003130078315734863e-01,6.852353811264038086e-01,9.113622307777404785e-01,5.120425224304199219e-01,3.237678706645965576e-01,1.865566521883010864e-01,7.389127016067504883e-01
7.364671230316162109e-01,8.122587203979492188e-01,3.194537162780761719e-01,8.347459882497787476e-02,4.045183658599853516e-01,8.131547570228576660e-01,2.888928353786468506e-01,7.048216462135314941e-01,5.257515311241149902e-01,8.790646791458129883e-01,4.534810483455657959e-01,2.865037918090820312e-01,2.353142797946929932e-01,6.441408395767211914e-01
7.585844993591308594e-01,6.961296200752258301e-01,4.236785769462585449e-01,1.036016270518302917e-01,2.755642831325531006e-01,8.090433478355407715e-01,2.476384639739990234e-01,3.240318894386291504e-01,4.433519244194030762e-01,8.537019491195678711e-01,5.658847093582153320e-01,4.089231789112091064e-01,2.436864376068115234e-01,7.887613177299499512e-01
5.093044042587280273e-01,7.178602218627929688e-01,3.542383015155792236e-01,1.186531856656074524e-01,5.608577132225036621e-01,7.321244478225708008e-01,1.994705498218536377e-01,2.663502991199493408e-01,5.130289793014526367e-01,8.811754584312438965e-01,5.370301008224487305e-01,4.612292051315307617e-01,1.745891869068145752e-01,8.177234530448913574e-01
7.789381742477416992e-01,7.240773439407348633e-01,4.437400996685028076e-01,1.121707856655120850e-01,2.380827814340591431e-01,8.078901171684265137e-01,3.233684897422790527e-01,2.740942835807800293e-01,3.666408061981201172e-01,8.079777359962463379e-01,4.911263585090637207e-01,3.839489519596099854e-01,2.707668542861938477e-01,6.404994726181030273e-01
5.105987787246704102e-01,8.050192594528198242e-01,2.212093621492385864e-01,1.128368303179740906e-01,3.863318860530853271e-01,8.144644498825073242e-01,2.915731966495513916e-01,4.553692340850830078e-01,5.201083421707153320e-01,9.093731641769409180e-01,5.967334508895874023e-01,3.564940392971038818e-01,1.953407078981399536e-01,6.993635892868041992e-01
7.907059788703918457e-01,6.821378469467163086e-01,5.593180656433105469e-01,9.012116491794586182e-02,4.025698006153106689e-01,6.783149838447570801e-01,2.606702148914337158e-01,6.967115998268127441e-01,6.236411929130554199e-01,8.680801987648010254e-01,4.637071192264556885e-01,3.406448364257812500e-01,1.518939733505249023e-01,8.098117113113403320e-01
5.052358508110046387e-01,7.955390214920043945e-01,1.976260095834732056e-01,1.108867153525352478e-01,4.906270802021026611e-01,8.741457462310791016e-01,2.389320880174636841e-01,3.312723040580749512e-01,4.507298767566680908e-01,8.931853771209716797e-01,5.920189023017883301e-01,4.257568120956420898e-01,1.869716048240661621e-01,7.488444447517395020e-01
8.437811732292175293e-01,7.463769912719726562e-01,4.251025617122650146e-01,9.525623917579650879e-02,2.642358243465423584e-01,7.334866523742675781e-01,2.953415811061859131e-01,7.449529170989990234e-01,5.678287148475646973e-01,8.496205210685729980e-01,4.441328048706054688e-01,2.506503164768218994e-01,2.938653826713562012e-01,6.555231809616088867e-01
5.343954563140869141e-01,8.150045275688171387e-01,1.626681983470916748e-01,1.181417256593704224e-01,3.869605064392089844e-01,7.037723064422607422e-01,2.303758412599563599e-01,6.610216498374938965e-01,7.142333984375000000e-01,9.180827736854553223e-01,5.696402192115783691e-01,2.935467958450317383e-01,2.233259826898574829e-01,7.437204122543334961e-01
5.492383241653442383e-01,7.962914705276489258e-01,1.958858370780944824e-01,1.173993200063705444e-01,3.612863123416900635e-01,7.955582141876220703e-01,2.613864839076995850e-01,4.641875624656677246e-01,5.747449994087219238e-01,9.041569828987121582e-01,5.965635776519775391e-01,3.517402708530426025e-01,2.324867397546768188e-01,7.293565273284912109e-01
8.780754804611206055e-01,7.158069014549255371e-01,5.254206657409667969e-01,7.098824530839920044e-02,4.124016463756561279e-01,7.605043649673461914e-01,2.327625304460525513e-01,7.114704847335815430e-01,5.961228013038635254e-01,8.214139938354492188e-01,4.148322939872741699e-01,2.914832830429077148e-01,2.503167688846588135e-01,7.816337943077087402e-01
7.029871940612792969e-01,8.517965674400329590e-01,6.783185601234436035e-01,1.013675779104232788e-01,7.140319943428039551e-01,7.985627055168151855e-01,2.349214255809783936e-01,7.346783876419067383e-01,6.377941966056823730e-01,7.037630677223205566e-01,5.402219295501708984e-01,3.185238242149353027e-01,3.389456570148468018e-01,4.082386195659637451e-01
5.053257346153259277e-01,4.634750485420227051e-01,6.231837868690490723e-01,4.494409263134002686e-01,8.409581184387207031e-01,3.848730623722076416e-01,4.673787951469421387e-01,8.332036137580871582e-01,5.595600008964538574e-01,5.694869160652160645e-01,7.951599359512329102e-01,3.958904445171356201e-01,5.855782032012939453e-01,6.923383474349975586e-01
2.874846756458282471e-01,2.628029584884643555e-01,7.149212956428527832e-01,2.223193794488906860e-01,7.778456807136535645e-01,6.716946959495544434e-01,3.730514049530029297e-01,7.107983231544494629e-01,3.031141161918640137e-01,4.476053714752197266e-01,8.171128630638122559e-01,5.077106356620788574e-01,7.861935496330261230e-01,7.964575290679931641e-01
2.469372004270553589e-01,1.718285828828811646e-01,8.825674653053283691e-01,3.236818909645080566e-01,5.998401641845703125e-01,6.587628722190856934e-01,2.472803890705108643e-01,7.286215424537658691e-01,3.940482437610626221e-01,6.172538399696350098e-01,7.477011084556579590e-01,4.671318531036376953e-01,8.458960652351379395e-01,4.680786728858947754e-01
2.841668725013732910e-01,2.538759708404541016e-01,8.460375666618347168e-01,2.299075871706008911e-01,7.084188461303710938e-01,5.830906629562377930e-01,3.168488740921020508e-01,8.703951239585876465e-01,4.528795182704925537e-01,7.237338423728942871e-01,8.199994564056396484e-01,4.685469269752502441e-01,8.312033414840698242e-01,4.346277713775634766e-01
