8.825033903121948242e-01,4.459762871265411377e-01,3.811767995357513428e-01,7.720108032226562500e-01,2.757997214794158936e-01,6.292077898979187012e-01,2.744039893150329590e-01,6.500588655471801758e-01,1.201384216547012329e-01,2.571101188659667969e-01,8.472923040390014648e-01,8.215348124504089355e-01,2.125736474990844727e-01,3.835956156253814697e-01
7.810571789741516113e-01,4.208178520202636719e-01,2.337563633918762207e-01,7.979783415794372559e-01,1.275953352451324463e-01,6.782411336898803711e-01,1.788662075996398926e-01,6.486993432044982910e-01,3.081216216087341309e-01,1.952968388795852661e-01,6.461986303329467773e-01,8.470783829689025879e-01,7.205922603607177734e-01,2.317489981651306152e-01
8.165540099143981934e-01,4.245726168155670166e-01,3.210626542568206787e-01,8.750861883163452148e-01,1.459757089614868164e-01,7.077748179435729980e-01,2.045192420482635498e-01,5.962784886360168457e-01,2.011978924274444580e-01,1.608297973871231079e-01,6.676525473594665527e-01,8.353584408760070801e-01,4.677421748638153076e-01,3.098830878734588623e-01
8.297165036201477051e-01,4.352335035800933838e-01,2.984714806079864502e-01,7.780193090438842773e-01,1.611618548631668091e-01,7.567044496536254883e-01,2.145218700170516968e-01,5.626066327095031738e-01,1.813654005527496338e-01,1.961765587329864502e-01,8.092641234397888184e-01,8.465766906738281250e-01,3.524919748306274414e-01,2.547540962696075439e-01
8.121799826622009277e-01,4.203254282474517822e-01,2.480695843696594238e-01,7.556461691856384277e-01,1.638917028903961182e-01,6.956990957260131836e-01,1.921526640653610229e-01,5.958178043365478516e-01,2.389923185110092163e-01,2.073391377925872803e-01,7.716163992881774902e-01,8.617230653762817383e-01,5.659288763999938965e-01,2.245776206254959106e-01
7.485612034797668457e-01,3.923565149307250977e-01,3.016974031925201416e-01,7.413880228996276855e-01,2.322067767381668091e-01,7.645059823989868164e-01,4.055993556976318359e-01,5.967761278152465820e-01,1.222073212265968323e-01,1.823756247758865356e-01,8.731081485748291016e-01,7.625290751457214355e-01,1.582399457693099976e-01,4.430330097675323486e-01
5.696349740028381348e-01,4.634142220020294189e-01,2.158607542514801025e-01,6.766660213470458984e-01,1.436691582202911377e-01,8.638931512832641602e-01,6.885936856269836426e-01,5.296713709831237793e-01,3.303725719451904297e-01,2.870548665523529053e-01,5.935356616973876953e-01,5.270724296569824219e-01,2.416993528604507446e-01,5.726802945137023926e-01
7.281222343444824219e-01,3.741149902343750000e-01,3.891513049602508545e-01,6.708633303642272949e-01,3.965025842189788818e-01,8.449879288673400879e-01,6.383318305015563965e-01,6.743979454040527344e-01,2.512989640235900879e-01,5.820468664169311523e-01,3.174053430557250977e-01,1.505522280931472778e-01,5.430829524993896484e-01,7.589763402938842773e-01
4.692277312278747559e-01,5.891842842102050781e-01,2.790145576000213623e-01,4.437159001827239990e-01,3.506031632423400879e-01,6.296205520629882812e-01,9.045271873474121094e-01,8.919134736061096191e-01,4.473745226860046387e-01,5.283469557762145996e-01,3.511371612548828125e-01,4.301393032073974609e-01,2.515140175819396973e-01,5.591355562210083008e-01
1.812084019184112549e-01,3.664005398750305176e-01,2.550657689571380615e-01,4.766224026679992676e-01,5.687986612319946289e-01,5.602892637252807617e-01,4.608033895492553711e-01,4.742115437984466553e-01,3.595521450042724609e-01,6.042534112930297852e-01,4.610659778118133545e-01,2.371140718460083008e-01,7.798633575439453125e-01,5.835554599761962891e-01
