4.428217113018035889e-01,1.644743680953979492e-01,3.543223440647125244e-01,3.802506029605865479e-01,1.760826706886291504e-01,7.692036032676696777e-01,8.055493831634521484e-01,6.342962980270385742e-01,2.672173082828521729e-01,9.499384760856628418e-01,2.615311443805694580e-01,7.934992909431457520e-01,6.900594830513000488e-01,9.112651944160461426e-01
4.680900275707244873e-01,1.327986270189285278e-01,2.469194978475570679e-01,5.313310027122497559e-01,1.373784840106964111e-01,8.909598588943481445e-01,5.714902281761169434e-01,6.506031751632690430e-01,3.402068316936492920e-01,9.286217689514160156e-01,3.045582473278045654e-01,8.944879770278930664e-01,5.046181678771972656e-01,8.865896463394165039e-01
6.627695560455322266e-01,2.295878231525421143e-01,2.136150002479553223e-01,4.434030950069427490e-01,2.465374916791915894e-01,6.011111736297607422e-01,8.909714818000793457e-01,2.312933951616287231e-01,6.562380790710449219e-01,8.706740140914916992e-01,3.968612253665924072e-01,4.732154905796051025e-01,3.079775571823120117e-01,8.571370840072631836e-01
3.118400573730468750e-01,1.616377979516983032e-01,6.098365783691406250e-01,8.085055947303771973e-01,4.529277682304382324e-01,7.292852401733398438e-01,8.042346239089965820e-01,2.660341560840606689e-01,7.290943861007690430e-01,6.213361620903015137e-01,6.366182565689086914e-01,7.537902593612670898e-01,2.944418191909790039e-01,6.485710144042968750e-01
2.227657884359359741e-01,2.502853274345397949e-01,8.403947949409484863e-01,6.330863833427429199e-01,5.043277144432067871e-01,8.715893030166625977e-01,5.477597117424011230e-01,5.197857022285461426e-01,7.456424236297607422e-01,7.266920208930969238e-01,5.535861849784851074e-01,7.726943492889404297e-01,2.345715612173080444e-01,4.139564633369445801e-01
3.868893086910247803e-01,2.031080275774002075e-01,7.772554159164428711e-01,7.797553539276123047e-01,5.318828225135803223e-01,8.611441850662231445e-01,4.625336229801177979e-01,3.167571127414703369e-01,7.513288855552673340e-01,5.480123758316040039e-01,5.330473780632019043e-01,8.041092157363891602e-01,2.753516137599945068e-01,4.057271480560302734e-01
2.810953557491302490e-01,2.532716393470764160e-01,6.898338794708251953e-01,8.021100163459777832e-01,5.196264386177062988e-01,7.633160352706909180e-01,7.376833558082580566e-01,3.819573819637298584e-01,7.639164328575134277e-01,4.882774651050567627e-01,5.747618079185485840e-01,8.301864862442016602e-01,2.800271809101104736e-01,5.846467018127441406e-01
1.789693683385848999e-01,2.913291156291961670e-01,8.861573934555053711e-01,7.253112792968750000e-01,3.058852553367614746e-01,8.382695317268371582e-01,6.031228899955749512e-01,3.740274608135223389e-01,7.356653809547424316e-01,7.342293262481689453e-01,6.986716389656066895e-01,7.161509394645690918e-01,2.900331318378448486e-01,6.037457585334777832e-01
1.184831485152244568e-01,3.609733879566192627e-01,7.706843614578247070e-01,6.970134973526000977e-01,2.953903079032897949e-01,8.291346430778503418e-01,6.443378329277038574e-01,5.344353318214416504e-01,8.267686963081359863e-01,7.027207016944885254e-01,6.508851051330566406e-01,7.211937308311462402e-01,3.243641257286071777e-01,4.450017809867858887e-01
1.338351666927337646e-01,3.623748421669006348e-01,7.995311021804809570e-01,6.300899982452392578e-01,2.379139661788940430e-01,8.445049524307250977e-01,6.410684585571289062e-01,4.623237550258636475e-01,8.275788426399230957e-01,7.671775817871093750e-01,6.507075428962707520e-01,6.839503645896911621e-01,3.449703156948089600e-01,4.020406603813171387e-01
