7.739055156707763672e-01,3.952449858188629150e-01,5.407031774520874023e-01,5.689526796340942383e-01,6.840854287147521973e-01,5.232705473899841309e-01,4.627541303634643555e-01,5.824229717254638672e-01,7.203204035758972168e-01,4.665051400661468506e-01,5.403844714164733887e-01,6.976461410522460938e-01,2.386776208877563477e-01,6.901913285255432129e-01
7.837338447570800781e-01,8.212215304374694824e-01,7.421637773513793945e-01,5.766006708145141602e-01,6.378446221351623535e-01,4.112369716167449951e-01,4.386445283889770508e-01,5.444534420967102051e-01,5.455576181411743164e-01,6.073847413063049316e-01,6.423696875572204590e-01,7.405770421028137207e-01,2.817145586013793945e-01,6.057935953140258789e-01
7.706033587455749512e-01,6.954150795936584473e-01,7.661932706832885742e-01,7.126818299293518066e-01,8.302226066589355469e-01,4.276355206966400146e-01,6.289099454879760742e-01,6.730333566665649414e-01,6.645007133483886719e-01,5.221601128578186035e-01,7.356790900230407715e-01,8.054146170616149902e-01,2.478096187114715576e-01,6.382920742034912109e-01
7.833620905876159668e-01,6.588798165321350098e-01,7.526161670684814453e-01,6.462959051132202148e-01,8.245801925659179688e-01,4.954065680503845215e-01,5.780037641525268555e-01,5.701120495796203613e-01,7.456361055374145508e-01,6.204906105995178223e-01,7.352283000946044922e-01,7.495104074478149414e-01,2.492548823356628418e-01,8.027194142341613770e-01
7.801080942153930664e-01,7.292927503585815430e-01,7.609594464302062988e-01,6.129808425903320312e-01,7.932382822036743164e-01,4.737911820411682129e-01,5.020470619201660156e-01,4.365841746330261230e-01,6.859641671180725098e-01,5.419517159461975098e-01,7.065410017967224121e-01,7.272548079490661621e-01,2.141136229038238525e-01,6.927164793014526367e-01
7.259462475776672363e-01,7.335639595985412598e-01,7.787627577781677246e-01,6.098682880401611328e-01,7.764894962310791016e-01,5.028192400932312012e-01,5.602360963821411133e-01,4.861110448837280273e-01,5.865823030471801758e-01,5.625190138816833496e-01,7.688251137733459473e-01,7.469186186790466309e-01,2.242971807718276978e-01,7.449496984481811523e-01
7.254594564437866211e-01,6.993675231933593750e-01,7.634928226470947266e-01,5.309067964553833008e-01,7.894411683082580566e-01,5.783813595771789551e-01,5.855287909507751465e-01,5.225698947906494141e-01,5.174915790557861328e-01,5.126019716262817383e-01,7.831961512565612793e-01,7.644961476325988770e-01,2.096151113510131836e-01,7.065084576606750488e-01
5.765371322631835938e-01,6.366965770721435547e-01,7.416331171989440918e-01,6.473562121391296387e-01,7.916606664657592773e-01,5.406729578971862793e-01,4.604074358940124512e-01,4.747571051120758057e-01,3.770171701908111572e-01,4.883253276348114014e-01,6.515393257141113281e-01,6.768049597740173340e-01,2.612643241882324219e-01,4.569562375545501709e-01
6.094311475753784180e-01,7.526593804359436035e-01,7.960667014122009277e-01,7.151644825935363770e-01,7.429766654968261719e-01,4.975593388080596924e-01,5.154094099998474121e-01,5.444056391716003418e-01,4.569461643695831299e-01,3.315848410129547119e-01,3.996652066707611084e-01,5.711018443107604980e-01,5.897324681282043457e-01,5.168806314468383789e-01
4.911691844463348389e-01,5.594223737716674805e-01,6.489812731742858887e-01,5.867215991020202637e-01,6.260129213333129883e-01,5.961557030677795410e-01,4.466136693954467773e-01,4.961504638195037842e-01,5.909983515739440918e-01,8.353030085563659668e-01,3.920008242130279541e-01,8.029292225837707520e-01,7.432906627655029297e-01,7.069403529167175293e-01
5.566416978836059570e-01,5.374467372894287109e-01,4.910369217395782471e-01,3.300148248672485352e-01,5.159334540367126465e-01,3.457754254341125488e-01,4.054181277751922607e-01,3.327761590480804443e-01,6.369853019714355469e-01,3.429282009601593018e-01,2.237745821475982666e-01,6.053237318992614746e-01,6.172890067100524902e-01,6.923173666000366211e-01
5.634067058563232422e-01,3.948052823543548584e-01,4.535947144031524658e-01,4.932560920715332031e-01,6.010947823524475098e-01,4.705167710781097412e-01,2.584589719772338867e-01,2.868403792381286621e-01,6.138775944709777832e-01,7.393956780433654785e-01,3.422223329544067383e-01,7.191447019577026367e-01,7.057406306266784668e-01,5.633364319801330566e-01
4.764658510684967041e-01,5.916485190391540527e-01,3.550546467304229736e-01,4.404146969318389893e-01,3.260945379734039307e-01,3.225953876972198486e-01,6.066734790802001953e-01,7.057096362113952637e-01,3.667109310626983643e-01,4.516504704952239990e-01,4.170564115047454834e-01,6.955481767654418945e-01,8.711206316947937012e-01,5.332499146461486816e-01
4.535418450832366943e-01,3.550724387168884277e-01,4.415478110313415527e-01,4.464541971683502197e-01,5.485454201698303223e-01,5.417398810386657715e-01,5.415161848068237305e-01,3.236684799194335938e-01,6.341217756271362305e-01,4.995563626289367676e-01,6.054750084877014160e-01,3.576883971691131592e-01,7.296907901763916016e-01,4.388445019721984863e-01
8.315421342849731445e-01,7.164703607559204102e-01,4.066378474235534668e-01,4.482952356338500977e-01,2.703596949577331543e-01,5.409229397773742676e-01,3.348698616027832031e-01,3.760232925415039062e-01,5.998393297195434570e-01,3.558373153209686279e-01,2.913779020309448242e-01,3.379273116588592529e-01,7.357660531997680664e-01,3.845846056938171387e-01
7.464475631713867188e-01,6.472016572952270508e-01,4.829189777374267578e-01,4.763313829898834229e-01,4.501813054084777832e-01,6.235214471817016602e-01,5.220646262168884277e-01,4.128139615058898926e-01,7.027976512908935547e-01,3.610121309757232666e-01,3.999569118022918701e-01,4.666849970817565918e-01,7.010494470596313477e-01,4.069815874099731445e-01
7.136065959930419922e-01,6.735965609550476074e-01,3.718497157096862793e-01,5.627951622009277344e-01,5.992630720138549805e-01,4.570533931255340576e-01,3.618814647197723389e-01,6.390379071235656738e-01,6.454963684082031250e-01,4.135827422142028809e-01,4.982245564460754395e-01,7.032994031906127930e-01,6.060764193534851074e-01,7.168239951133728027e-01
7.227490544319152832e-01,5.308979153633117676e-01,4.750912189483642578e-01,7.093670964241027832e-01,6.736944317817687988e-01,5.951150655746459961e-01,4.351931512355804443e-01,7.109306454658508301e-01,3.622333407402038574e-01,3.807608187198638916e-01,5.030112862586975098e-01,5.307138562202453613e-01,6.933293342590332031e-01,4.286035299301147461e-01
4.522880017757415771e-01,7.899716496467590332e-01,5.369272232055664062e-01,5.738790035247802734e-01,5.700218677520751953e-01,4.818421304225921631e-01,2.747234702110290527e-01,5.695335865020751953e-01,6.786826848983764648e-01,5.041981935501098633e-01,4.310598671436309814e-01,7.752336263656616211e-01,6.370248794555664062e-01,5.522610545158386230e-01
8.036950230598449707e-01,3.835767805576324463e-01,3.584529459476470947e-01,4.794677197933197021e-01,6.889870762825012207e-01,4.798996150493621826e-01,2.389623373746871948e-01,4.996298849582672119e-01,4.036614894866943359e-01,3.011491596698760986e-01,2.145639806985855103e-01,6.069851517677307129e-01,5.976422429084777832e-01,3.030443191528320312e-01
7.298223972320556641e-01,3.669715821743011475e-01,3.486722707748413086e-01,4.928972423076629639e-01,8.341916203498840332e-01,6.299753785133361816e-01,3.483433723449707031e-01,3.374671936035156250e-01,4.132235944271087646e-01,6.598401069641113281e-01,3.471986353397369385e-01,7.350305914878845215e-01,5.021671652793884277e-01,2.569988667964935303e-01
6.477947831153869629e-01,5.733585953712463379e-01,4.115951359272003174e-01,4.118959009647369385e-01,5.322253108024597168e-01,5.047463178634643555e-01,3.915966153144836426e-01,5.790755748748779297e-01,4.580929577350616455e-01,4.422940909862518311e-01,3.339742124080657959e-01,6.796243786811828613e-01,7.285224199295043945e-01,4.167768061161041260e-01
5.959828495979309082e-01,5.149197578430175781e-01,5.506756305694580078e-01,5.422267317771911621e-01,5.286096930503845215e-01,4.601556956768035889e-01,2.333976030349731445e-01,6.362642049789428711e-01,6.471172571182250977e-01,8.658548593521118164e-01,5.434280037879943848e-01,5.651671290397644043e-01,7.295897006988525391e-01,6.429858207702636719e-01
