5.803447961807250977e-01,3.916583061218261719e-01,2.732476592063903809e-01,7.290540337562561035e-01,5.276375412940979004e-01,6.973637938499450684e-01,1.140245646238327026e-01,6.038060188293457031e-01,6.418602466583251953e-01,5.244457721710205078e-01,2.954283952713012695e-01,6.382974982261657715e-01,4.355756342411041260e-01,2.225836664438247681e-01
3.056808710098266602e-01,4.893462359905242920e-01,6.205945014953613281e-01,7.978070974349975586e-01,4.113623201847076416e-01,6.154903769493103027e-01,4.938895702362060547e-01,8.739649057388305664e-01,5.334709286689758301e-01,4.982899129390716553e-01,1.050267219543457031e-01,6.664612889289855957e-01,2.580744922161102295e-01,4.535452127456665039e-01
3.084309995174407959e-01,2.797080576419830322e-01,5.831738710403442383e-01,5.780751705169677734e-01,3.743962943553924561e-01,7.847959399223327637e-01,3.883526623249053955e-01,6.375721096992492676e-01,5.140704512596130371e-01,2.405410259962081909e-01,3.196749985218048096e-01,8.154264092445373535e-01,3.114722967147827148e-01,3.049004077911376953e-01
2.302350401878356934e-01,3.013141751289367676e-01,7.010539770126342773e-01,6.200726032257080078e-01,4.539171159267425537e-01,7.921334505081176758e-01,5.778553485870361328e-01,6.386225223541259766e-01,4.172814488410949707e-01,2.258609533309936523e-01,5.295979976654052734e-01,7.924546003341674805e-01,2.550757825374603271e-01,2.531940937042236328e-01
2.478589564561843872e-01,2.590606808662414551e-01,6.428759098052978516e-01,5.445615053176879883e-01,3.384983241558074951e-01,7.086315751075744629e-01,2.445258051156997681e-01,6.409139037132263184e-01,3.533539772033691406e-01,2.414752840995788574e-01,2.875911593437194824e-01,8.070582747459411621e-01,2.903281152248382568e-01,2.772838771343231201e-01
2.194912433624267578e-01,3.130370378494262695e-01,7.424028515815734863e-01,4.375396966934204102e-01,2.967503666877746582e-01,8.278649449348449707e-01,3.252870440483093262e-01,5.578836202621459961e-01,3.094770610332489014e-01,1.598107367753982544e-01,5.002099871635437012e-01,8.397024869918823242e-01,3.915103673934936523e-01,2.306406348943710327e-01
2.764199376106262207e-01,2.490938752889633179e-01,5.828931331634521484e-01,5.768016576766967773e-01,3.192311525344848633e-01,6.319805979728698730e-01,1.963153183460235596e-01,6.625410914421081543e-01,3.874890506267547607e-01,2.687059938907623291e-01,1.826619058847427368e-01,8.013057708740234375e-01,2.685572504997253418e-01,2.895150780677795410e-01
2.243326902389526367e-01,2.522955238819122314e-01,7.328952550888061523e-01,4.921119213104248047e-01,3.646280765533447266e-01,7.973940968513488770e-01,3.781306445598602295e-01,5.974486470222473145e-01,3.488541841506958008e-01,1.672603338956832886e-01,5.258017778396606445e-01,8.181234598159790039e-01,2.897595465183258057e-01,2.236218303442001343e-01
2.219265550374984741e-01,2.185097336769104004e-01,7.231380343437194824e-01,5.229709148406982422e-01,3.482479453086853027e-01,6.988585591316223145e-01,2.625692188739776611e-01,6.301591992378234863e-01,3.034546673297882080e-01,1.950910538434982300e-01,3.882722258567810059e-01,8.081365227699279785e-01,2.607455849647521973e-01,2.267353683710098267e-01
2.460493445396423340e-01,2.218652516603469849e-01,6.265183091163635254e-01,6.019774079322814941e-01,3.409567773342132568e-01,5.881848931312561035e-01,1.981838494539260864e-01,6.968151330947875977e-01,3.431487381458282471e-01,2.668387591838836670e-01,2.001009732484817505e-01,7.898070812225341797e-01,2.218684107065200806e-01,2.691234350204467773e-01
