8.531941175460815430e-01,7.301943302154541016e-01,3.379309177398681641e-01,8.531674146652221680e-01,7.057953476905822754e-01,7.630368471145629883e-01,6.189700961112976074e-01,8.453153967857360840e-01,6.901819705963134766e-01,6.993551254272460938e-01,7.275189757347106934e-01,7.151579260826110840e-01,7.603945732116699219e-01,7.938115596771240234e-01
8.491681218147277832e-01,3.251070380210876465e-01,8.508213162422180176e-01,5.095601677894592285e-01,3.379811942577362061e-01,5.864021778106689453e-01,4.249282479286193848e-01,6.087131500244140625e-01,4.587299823760986328e-01,4.761096835136413574e-01,6.656253337860107422e-01,1.928014308214187622e-01,7.536430358886718750e-01,2.091876715421676636e-01
5.190283656120300293e-01,3.210782706737518311e-01,6.453646421432495117e-01,4.876767396926879883e-01,1.893442124128341675e-01,8.049976825714111328e-01,4.575903415679931641e-01,7.584357261657714844e-01,7.502369880676269531e-01,3.641063868999481201e-01,7.245175242424011230e-01,3.655146062374114990e-01,7.298584580421447754e-01,1.342460811138153076e-01
4.048648774623870850e-01,3.760173320770263672e-01,4.858608841896057129e-01,4.953343570232391357e-01,1.835573017597198486e-01,8.165172934532165527e-01,4.421161711215972900e-01,7.426914572715759277e-01,7.735130190849304199e-01,2.844860851764678955e-01,7.363350987434387207e-01,3.599267303943634033e-01,6.773056983947753906e-01,1.526033580303192139e-01
2.485899180173873901e-01,3.016805350780487061e-01,5.394188761711120605e-01,5.236831903457641602e-01,1.963552832603454590e-01,8.163729906082153320e-01,4.262937903404235840e-01,7.389760613441467285e-01,7.389003634452819824e-01,2.009864598512649536e-01,5.626628398895263672e-01,4.877868890762329102e-01,7.571839690208435059e-01,1.835140883922576904e-01
4.061428010463714600e-01,4.267210960388183594e-01,4.889412820339202881e-01,4.882062673568725586e-01,1.488649547100067139e-01,8.301076292991638184e-01,4.474671781063079834e-01,6.854347586631774902e-01,7.866243124008178711e-01,2.246408760547637939e-01,7.317193746566772461e-01,3.387227356433868408e-01,6.926712393760681152e-01,2.294710874557495117e-01
4.234701991081237793e-01,4.159218966960906982e-01,4.469310939311981201e-01,4.773859381675720215e-01,1.732567399740219116e-01,8.238777518272399902e-01,4.822642803192138672e-01,6.515392065048217773e-01,7.811086177825927734e-01,2.062924504280090332e-01,7.325335741043090820e-01,2.914389967918395996e-01,6.897258758544921875e-01,2.045891433954238892e-01
4.870682954788208008e-01,4.121474325656890869e-01,4.147846698760986328e-01,4.538875818252563477e-01,1.999332308769226074e-01,8.117887973785400391e-01,4.851147830486297607e-01,6.121525168418884277e-01,7.921151518821716309e-01,2.023064196109771729e-01,7.604261636734008789e-01,2.378334403038024902e-01,7.108131051063537598e-01,2.008206397294998169e-01
4.405001401901245117e-01,4.117061793804168701e-01,5.126298069953918457e-01,4.720636606216430664e-01,1.581363976001739502e-01,8.251661062240600586e-01,4.229235351085662842e-01,6.593887805938720703e-01,7.802435159683227539e-01,2.220963090658187866e-01,7.467616796493530273e-01,3.174026608467102051e-01,7.075937986373901367e-01,2.437866181135177612e-01
4.486967623233795166e-01,4.098448753356933594e-01,4.572077393531799316e-01,4.680221080780029297e-01,1.796664744615554810e-01,8.223813772201538086e-01,4.516336023807525635e-01,6.571159958839416504e-01,7.869954705238342285e-01,2.304075211286544800e-01,7.592313289642333984e-01,2.815560996532440186e-01,6.968675851821899414e-01,1.983965933322906494e-01
