2.821561396121978760e-01,5.076721310615539551e-01,8.894751667976379395e-01,3.195961117744445801e-01,7.581533491611480713e-02,8.176754713058471680e-01,5.121821761131286621e-01,7.934394478797912598e-01,5.942701101303100586e-01,4.949273467063903809e-01,1.248393133282661438e-01,6.538298130035400391e-01,6.582410931587219238e-01,4.035704433917999268e-01
3.927879035472869873e-01,7.297609448432922363e-01,5.222884416580200195e-01,5.059430003166198730e-01,2.420776486396789551e-01,2.842008173465728760e-01,2.362326085567474365e-01,8.761540651321411133e-01,6.727423071861267090e-01,4.398107528686523438e-01,2.092083394527435303e-01,1.993169784545898438e-01,8.881040215492248535e-01,4.998042285442352295e-01
2.469148784875869751e-01,7.951291203498840332e-01,5.134894251823425293e-01,3.366754353046417236e-01,4.748428463935852051e-01,8.605202436447143555e-01,4.556871950626373291e-01,6.550379395484924316e-01,8.332630991935729980e-01,6.017123460769653320e-01,1.438014656305313110e-01,1.185120642185211182e-01,4.979776144027709961e-01,5.138623714447021484e-01
2.162626981735229492e-01,7.612344622611999512e-01,7.109609842300415039e-01,3.460056781768798828e-01,1.454683989286422729e-01,6.401353478431701660e-01,1.838774830102920532e-01,9.139326214790344238e-01,6.651012301445007324e-01,4.564756751060485840e-01,2.154788672924041748e-01,2.865480184555053711e-01,6.494808793067932129e-01,6.922656297683715820e-01
5.230510830879211426e-01,7.139250636100769043e-01,2.893674075603485107e-01,1.757363080978393555e-01,7.496617436408996582e-01,3.060279190540313721e-01,9.078463912010192871e-01,2.939009964466094971e-01,7.053633928298950195e-01,4.848727285861968994e-01,4.032241106033325195e-01,4.380179047584533691e-01,6.449584960937500000e-01,5.588513612747192383e-01
6.245276331901550293e-01,7.044718861579895020e-01,2.279957830905914307e-01,2.008051574230194092e-01,6.554852724075317383e-01,3.317677378654479980e-01,7.926502227783203125e-01,3.102152347564697266e-01,5.801324248313903809e-01,7.275362610816955566e-01,4.611298739910125732e-01,5.036425590515136719e-01,8.452769517898559570e-01,4.694364368915557861e-01
4.984585642814636230e-01,6.492766141891479492e-01,2.373635470867156982e-01,3.792689144611358643e-01,7.318118214607238770e-01,3.174195587635040283e-01,8.064798116683959961e-01,2.281972765922546387e-01,3.924247622489929199e-01,7.468342185020446777e-01,5.870118737220764160e-01,4.339353740215301514e-01,8.568865656852722168e-01,5.208800435066223145e-01
5.264856219291687012e-01,8.315772414207458496e-01,2.849800586700439453e-01,3.053581714630126953e-01,6.270817518234252930e-01,2.904578447341918945e-01,8.186506628990173340e-01,1.450231075286865234e-01,5.778302550315856934e-01,5.611913204193115234e-01,4.444783627986907959e-01,4.531870186328887939e-01,7.844857573509216309e-01,4.900461435317993164e-01
4.345123767852783203e-01,7.649744153022766113e-01,2.739108800888061523e-01,4.720506668090820312e-01,7.045767903327941895e-01,2.986105382442474365e-01,7.980551719665527344e-01,1.426548510789871216e-01,3.752756118774414062e-01,6.722924709320068359e-01,5.738369822502136230e-01,3.460772633552551270e-01,7.912682890892028809e-01,4.855111241340637207e-01
4.602358937263488770e-01,8.350496292114257812e-01,2.374490946531295776e-01,4.180402457714080811e-01,6.689621210098266602e-01,3.571142256259918213e-01,7.437341213226318359e-01,1.388882547616958618e-01,4.254352450370788574e-01,6.240450143814086914e-01,5.691579580307006836e-01,4.508450329303741455e-01,8.498507142066955566e-01,4.398478567600250244e-01
3.535558283329010010e-01,8.974639177322387695e-01,2.116102874279022217e-01,5.668956041336059570e-01,7.197093367576599121e-01,3.490709364414215088e-01,5.426816940307617188e-01,9.699876606464385986e-02,1.979060471057891846e-01,4.861794412136077881e-01,5.735061764717102051e-01,3.578908741474151611e-01,8.468909859657287598e-01,5.420994162559509277e-01
4.478092789649963379e-01,8.788906335830688477e-01,2.249557822942733765e-01,3.718957304954528809e-01,7.038238048553466797e-01,3.176553249359130859e-01,7.092335224151611328e-01,1.338846981525421143e-01,3.915300965309143066e-01,5.377717018127441406e-01,4.379801750183105469e-01,4.784537553787231445e-01,8.471370935440063477e-01,4.939639568328857422e-01
3.743207454681396484e-01,5.514057874679565430e-01,4.844005107879638672e-01,5.479001998901367188e-01,6.262701749801635742e-01,2.241181880235671997e-01,8.095712661743164062e-01,1.836863011121749878e-01,5.711045861244201660e-01,8.223512172698974609e-01,6.530186533927917480e-01,3.811370432376861572e-01,8.299354314804077148e-01,4.235018491744995117e-01
5.520483255386352539e-01,4.845359921455383301e-01,2.031527906656265259e-01,8.198191523551940918e-01,6.237958669662475586e-01,5.739043354988098145e-01,6.808220148086547852e-01,6.290411949157714844e-01,6.110986471176147461e-01,3.954851031303405762e-01,2.748020291328430176e-01,4.214176237583160400e-01,6.528128385543823242e-01,3.825902640819549561e-01
6.334072351455688477e-01,7.184001803398132324e-01,3.135819137096405029e-01,2.482558041810989380e-01,8.002108335494995117e-01,7.980619072914123535e-01,5.579773187637329102e-01,3.336843550205230713e-01,5.626454353332519531e-01,3.569498062133789062e-01,3.965314328670501709e-01,6.110229492187500000e-01,5.380729436874389648e-01,2.976427376270294189e-01
3.566774427890777588e-01,7.609313726425170898e-01,2.979379296302795410e-01,7.415568232536315918e-01,7.956891059875488281e-01,5.784661173820495605e-01,2.182351648807525635e-01,2.594431340694427490e-01,5.342077612876892090e-01,5.689502358436584473e-01,5.790698528289794922e-01,4.821181297302246094e-01,1.579440683126449585e-01,6.060162186622619629e-01
7.174085974693298340e-01,6.226398348808288574e-01,3.367385864257812500e-01,4.001517891883850098e-01,3.627172708511352539e-01,5.649288296699523926e-01,5.192679762840270996e-01,3.639771938323974609e-01,4.115017652511596680e-01,3.904996216297149658e-01,7.318700551986694336e-01,5.798670053482055664e-01,6.904540657997131348e-01,5.130718946456909180e-01
5.219727754592895508e-01,7.500154972076416016e-01,5.677300095558166504e-01,4.969921708106994629e-01,7.132180333137512207e-01,7.425395250320434570e-01,1.734952032566070557e-01,6.049932241439819336e-01,3.304241299629211426e-01,6.069332957267761230e-01,5.725008845329284668e-01,5.875167846679687500e-01,2.119722962379455566e-01,3.005920648574829102e-01
6.385715603828430176e-01,4.521154463291168213e-01,5.425655245780944824e-01,6.811647415161132812e-01,4.090152084827423096e-01,4.734980463981628418e-01,7.565502524375915527e-01,7.219471931457519531e-01,3.427195549011230469e-01,3.748757541179656982e-01,6.443861126899719238e-01,4.626799225807189941e-01,5.466846227645874023e-01,3.214128017425537109e-01
5.348573923110961914e-01,7.849636673927307129e-01,3.287875652313232422e-01,5.042869448661804199e-01,4.306110143661499023e-01,4.287138283252716064e-01,2.685117125511169434e-01,7.331447601318359375e-01,5.860187411308288574e-01,5.881314277648925781e-01,6.420649886131286621e-01,6.069809794425964355e-01,2.724719047546386719e-01,3.317789435386657715e-01
6.481593847274780273e-01,5.319709777832031250e-01,4.106861054897308350e-01,4.795193076133728027e-01,2.644383907318115234e-01,2.283403426408767700e-01,5.294471979141235352e-01,7.288161516189575195e-01,5.588119626045227051e-01,3.837936818599700928e-01,6.615009903907775879e-01,5.540979504585266113e-01,8.902147412300109863e-01,4.735052287578582764e-01
1.832679957151412964e-01,1.556719392538070679e-01,7.824699878692626953e-01,3.609002232551574707e-01,7.022568583488464355e-01,3.449805974960327148e-01,7.321856617927551270e-01,4.478182792663574219e-01,9.264559149742126465e-01,7.243135571479797363e-01,1.395907402038574219e-01,5.732892751693725586e-01,9.187594056129455566e-01,7.274573445320129395e-01
4.664469957351684570e-01,5.320229381322860718e-02,6.842761635780334473e-01,6.636413931846618652e-01,9.700597524642944336e-01,5.922353267669677734e-01,8.274359703063964844e-01,4.874167442321777344e-01,5.526515841484069824e-01,2.599812746047973633e-01,3.625678122043609619e-01,5.259390473365783691e-01,9.082805514335632324e-01,6.711453199386596680e-01
3.671707212924957275e-01,4.500550031661987305e-01,5.870591998100280762e-01,3.483026623725891113e-01,2.124072313308715820e-01,8.399963974952697754e-01,6.253445744514465332e-01,5.440923571586608887e-01,5.147343277931213379e-01,3.821126818656921387e-01,4.618147611618041992e-01,8.824348449707031250e-01,4.149261116981506348e-01,5.993234515190124512e-01
7.211533188819885254e-01,3.268134891986846924e-01,6.738133430480957031e-01,2.580995261669158936e-01,6.527013182640075684e-01,6.428436040878295898e-01,1.316822022199630737e-01,9.317428469657897949e-01,3.562086224555969238e-01,4.350236058235168457e-01,7.219012379646301270e-01,4.974562525749206543e-01,4.786632955074310303e-01,3.651505112648010254e-01
6.905881762504577637e-01,2.620646953582763672e-01,7.632341384887695312e-01,7.126206755638122559e-01,1.749888211488723755e-01,3.584084808826446533e-01,7.521743178367614746e-01,3.632391989231109619e-01,4.753295183181762695e-01,4.151687920093536377e-01,8.663641214370727539e-01,4.809310138225555420e-01,7.205806970596313477e-01,6.132058501243591309e-01
6.275847554206848145e-01,4.772763848304748535e-01,3.644881844520568848e-01,3.177352547645568848e-01,7.299904823303222656e-01,5.558353066444396973e-01,2.968963384628295898e-01,8.965908288955688477e-01,5.206262469291687012e-01,4.109238088130950928e-01,7.756417989730834961e-01,4.230913221836090088e-01,3.332643210887908936e-01,4.056538045406341553e-01
6.693542003631591797e-01,5.660207271575927734e-01,4.267125725746154785e-01,4.236266314983367920e-01,2.926479578018188477e-01,2.912304699420928955e-01,6.197759509086608887e-01,4.791551828384399414e-01,5.166288018226623535e-01,3.692482709884643555e-01,6.886359453201293945e-01,6.023829579353332520e-01,8.708178400993347168e-01,5.308961272239685059e-01
2.991504371166229248e-01,5.956561565399169922e-01,4.948187470436096191e-01,5.528420209884643555e-01,7.724104523658752441e-01,7.432894110679626465e-01,2.695425748825073242e-01,5.571684837341308594e-01,4.606099426746368408e-01,2.448881566524505615e-01,6.774467229843139648e-01,7.627474069595336914e-01,4.649637341499328613e-01,4.729055762290954590e-01
7.654845118522644043e-01,5.311058163642883301e-01,6.491957306861877441e-01,4.824905693531036377e-01,2.112529575824737549e-01,3.007448017597198486e-01,4.851826727390289307e-01,4.163011014461517334e-01,6.210687160491943359e-01,3.332392275333404541e-01,6.256909966468811035e-01,6.356068253517150879e-01,6.225458979606628418e-01,6.260695457458496094e-01
3.982781767845153809e-01,4.435946643352508545e-01,4.630152583122253418e-01,8.139306306838989258e-01,4.604867398738861084e-01,4.802876412868499756e-01,4.620979130268096924e-01,7.915505766868591309e-01,5.920320749282836914e-01,6.210495829582214355e-01,4.432574808597564697e-01,6.374049186706542969e-01,3.551425337791442871e-01,3.193204700946807861e-01
7.507469058036804199e-01,4.153620600700378418e-01,5.481691360473632812e-01,4.300118386745452881e-01,2.775807082653045654e-01,4.068149924278259277e-01,3.701712489128112793e-01,6.563445329666137695e-01,3.518616855144500732e-01,5.048420429229736328e-01,8.167864680290222168e-01,6.223723292350769043e-01,6.308392882347106934e-01,5.337581038475036621e-01
7.272141575813293457e-01,5.188916325569152832e-01,5.169768333435058594e-01,4.841744303703308105e-01,4.723997712135314941e-01,4.905456900596618652e-01,1.432461142539978027e-01,6.635659933090209961e-01,6.868616342544555664e-01,3.803758919239044189e-01,8.297149538993835449e-01,5.408626794815063477e-01,4.822634756565093994e-01,4.044409692287445068e-01
7.348611950874328613e-01,4.363741874694824219e-01,2.640132904052734375e-01,2.228107899427413940e-01,2.517869472503662109e-01,5.960706472396850586e-01,3.506679534912109375e-01,7.413231730461120605e-01,3.056004345417022705e-01,4.734258353710174561e-01,8.114780187606811523e-01,5.545015335083007812e-01,5.635844469070434570e-01,6.984684467315673828e-01
