7.507613301277160645e-01,2.656778097152709961e-01,6.270481348037719727e-01,3.383500874042510986e-01,5.686392784118652344e-01,4.695480763912200928e-01,2.101837098598480225e-01,1.528644263744354248e-01,9.272304773330688477e-01,1.133660152554512024e-01,3.747581541538238525e-01,8.153011202812194824e-01,4.994889199733734131e-01,8.700494170188903809e-01
2.241604775190353394e-01,3.054091334342956543e-01,6.739356517791748047e-01,7.368325591087341309e-01,6.666452288627624512e-01,7.458397746086120605e-01,4.950862228870391846e-01,4.791720509529113770e-01,5.120100975036621094e-01,5.701694488525390625e-01,7.945616245269775391e-01,7.745645046234130859e-01,3.281650841236114502e-01,2.676353752613067627e-01
2.145802676677703857e-01,3.229973912239074707e-01,7.005749344825744629e-01,7.406294345855712891e-01,6.247783303260803223e-01,5.820464491844177246e-01,5.875299572944641113e-01,4.558940231800079346e-01,1.754165589809417725e-01,7.384917736053466797e-01,7.046822905540466309e-01,8.371348381042480469e-01,4.098989963531494141e-01,5.852230191230773926e-01
1.903205662965774536e-01,4.465930163860321045e-01,6.885675191879272461e-01,7.803187370300292969e-01,4.398935139179229736e-01,5.178034305572509766e-01,5.947484374046325684e-01,3.832865357398986816e-01,2.150788158178329468e-01,7.009555697441101074e-01,7.693518400192260742e-01,8.387220501899719238e-01,3.499306440353393555e-01,6.282981634140014648e-01
1.910418868064880371e-01,2.888203263282775879e-01,7.507748007774353027e-01,7.577378749847412109e-01,6.493520140647888184e-01,5.233233571052551270e-01,5.911964178085327148e-01,6.167169809341430664e-01,3.519798815250396729e-01,7.257121205329895020e-01,5.690630078315734863e-01,8.161374926567077637e-01,3.178275823593139648e-01,5.008531212806701660e-01
1.986226588487625122e-01,2.908801734447479248e-01,7.676360011100769043e-01,6.899742484092712402e-01,7.274923324584960938e-01,5.554165840148925781e-01,5.785355567932128906e-01,3.714369833469390869e-01,2.291070073843002319e-01,6.658970117568969727e-01,6.357936859130859375e-01,8.568660020828247070e-01,3.650384247303009033e-01,6.968555450439453125e-01
3.478399813175201416e-01,2.914809584617614746e-01,8.177294731140136719e-01,7.763926386833190918e-01,5.448919534683227539e-01,4.346216320991516113e-01,6.474063992500305176e-01,4.060805439949035645e-01,1.220567598938941956e-01,7.439284920692443848e-01,3.111557960510253906e-01,8.755415081977844238e-01,4.335361421108245850e-01,7.642773985862731934e-01
2.521209716796875000e-01,2.329571992158889771e-01,7.522919774055480957e-01,7.963743209838867188e-01,7.132337689399719238e-01,4.729002714157104492e-01,6.019709110260009766e-01,6.494004130363464355e-01,3.081340789794921875e-01,7.263112068176269531e-01,3.531853854656219482e-01,8.095093965530395508e-01,3.873338103294372559e-01,5.601099133491516113e-01
3.066264390945434570e-01,3.198834657669067383e-01,6.613579988479614258e-01,7.070792913436889648e-01,7.311343550682067871e-01,4.064063727855682373e-01,6.475086808204650879e-01,2.381904721260070801e-01,1.128568127751350403e-01,6.130909323692321777e-01,6.666971445083618164e-01,8.699528574943542480e-01,4.940912723541259766e-01,8.130357861518859863e-01
2.098974287509918213e-01,2.884207367897033691e-01,8.264318704605102539e-01,7.870233058929443359e-01,4.895557761192321777e-01,3.891949951648712158e-01,5.890514254570007324e-01,7.139306068420410156e-01,2.523776888847351074e-01,7.793596386909484863e-01,4.162381291389465332e-01,8.062883615493774414e-01,3.077449798583984375e-01,5.826092958450317383e-01
2.920460999011993408e-01,4.317655563354492188e-01,7.732853889465332031e-01,8.074725866317749023e-01,2.104339897632598877e-01,4.473090171813964844e-01,6.930273771286010742e-01,4.684951305389404297e-01,1.991556733846664429e-01,7.620171904563903809e-01,6.318485140800476074e-01,8.522287607192993164e-01,3.481611013412475586e-01,4.681428670883178711e-01
