5.448986887931823730e-01,7.786487340927124023e-01,4.225914478302001953e-01,3.572124540805816650e-01,8.669497966766357422e-01,1.886142641305923462e-01,9.265991300344467163e-02,2.200360298156738281e-01,5.809376835823059082e-01,5.857318639755249023e-01,6.903774291276931763e-02,8.031353354454040527e-01,5.112096667289733887e-01,8.422254323959350586e-01
7.218097448348999023e-01,3.632434308528900146e-01,5.521055459976196289e-01,4.017437696456909180e-01,8.881889581680297852e-01,5.092242956161499023e-01,1.996793150901794434e-01,2.596994042396545410e-01,7.626134753227233887e-01,7.974081039428710938e-01,5.505557656288146973e-01,5.101727843284606934e-01,3.487392365932464600e-01,2.984544038772583008e-01
6.334999203681945801e-01,8.680251836776733398e-01,3.820573985576629639e-01,1.702709943056106567e-01,7.512911558151245117e-01,1.475614309310913086e-01,5.104653835296630859e-01,8.836381435394287109e-01,7.715207338333129883e-01,3.437283039093017578e-01,7.483364343643188477e-01,3.926659524440765381e-01,4.258356988430023193e-01,5.216702818870544434e-01
6.781845688819885254e-01,8.710902333259582520e-01,5.459524393081665039e-01,1.484952419996261597e-01,5.869915485382080078e-01,2.019374370574951172e-01,6.443862915039062500e-01,8.721817731857299805e-01,7.905872464179992676e-01,5.061535239219665527e-01,6.541502475738525391e-01,4.630779027938842773e-01,5.144411325454711914e-01,3.943142890930175781e-01
6.309494376182556152e-01,8.348714709281921387e-01,4.645535051822662354e-01,8.948849886655807495e-02,6.939484477043151855e-01,2.642074823379516602e-01,7.205009460449218750e-01,8.693007230758666992e-01,7.454040050506591797e-01,2.963133752346038818e-01,4.785346686840057373e-01,7.147454023361206055e-01,5.017248988151550293e-01,2.299661338329315186e-01
7.205228209495544434e-01,8.710685968399047852e-01,4.517018496990203857e-01,1.221843287348747253e-01,6.504337787628173828e-01,2.138637155294418335e-01,6.546387076377868652e-01,8.833583593368530273e-01,7.555655241012573242e-01,4.167609512805938721e-01,6.342163085937500000e-01,5.223019123077392578e-01,5.095219016075134277e-01,2.685697972774505615e-01
6.162965297698974609e-01,8.466544151306152344e-01,4.153847396373748779e-01,1.497361063957214355e-01,7.558003067970275879e-01,1.321256011724472046e-01,5.707593560218811035e-01,8.713454604148864746e-01,6.851829886436462402e-01,4.759527444839477539e-01,7.560493350028991699e-01,5.486634969711303711e-01,3.883896172046661377e-01,4.244253337383270264e-01
4.086257219314575195e-01,7.770639061927795410e-01,4.684612751007080078e-01,1.398365497589111328e-01,7.540332674980163574e-01,1.271063983440399170e-01,6.084197759628295898e-01,7.607311010360717773e-01,5.408991575241088867e-01,5.144263505935668945e-01,8.350614905357360840e-01,8.436111211776733398e-01,3.534136414527893066e-01,3.240685462951660156e-01
6.236529946327209473e-01,8.517890572547912598e-01,5.231671929359436035e-01,1.011444479227066040e-01,6.854059100151062012e-01,2.031088769435882568e-01,7.334237098693847656e-01,8.085033297538757324e-01,7.550041079521179199e-01,5.296224355697631836e-01,6.749568581581115723e-01,6.848139166831970215e-01,3.922996819019317627e-01,2.840180993080139160e-01
5.388170480728149414e-01,8.096212744712829590e-01,6.336193680763244629e-01,1.885141432285308838e-01,4.364539682865142822e-01,3.092254698276519775e-01,5.931317806243896484e-01,7.754794359207153320e-01,7.634093761444091797e-01,5.692949891090393066e-01,6.816691160202026367e-01,8.121759891510009766e-01,5.933760404586791992e-01,2.650354504585266113e-01
4.821532666683197021e-01,7.472741007804870605e-01,6.908330917358398438e-01,2.888062000274658203e-01,4.054860472679138184e-01,1.908938586711883545e-01,5.176346302032470703e-01,8.071079254150390625e-01,6.228587031364440918e-01,6.284078359603881836e-01,8.121715188026428223e-01,5.799092650413513184e-01,5.393096804618835449e-01,7.845596671104431152e-01
8.030979633331298828e-01,7.868709564208984375e-01,4.699599146842956543e-01,3.187468647956848145e-01,3.842447996139526367e-01,5.720300674438476562e-01,3.778538703918457031e-01,6.090558767318725586e-01,7.513578534126281738e-01,2.793381810188293457e-01,7.259480953216552734e-01,5.663587450981140137e-01,6.416245102882385254e-01,2.505214810371398926e-01
5.999861359596252441e-01,7.697970271110534668e-01,3.280912637710571289e-01,5.754617452621459961e-01,2.167550176382064819e-01,4.996709227561950684e-01,5.050881505012512207e-01,3.853090107440948486e-01,7.313101291656494141e-01,4.781529307365417480e-01,6.968100070953369141e-01,6.246926188468933105e-01,5.264800786972045898e-01,2.877974212169647217e-01
6.913871765136718750e-01,6.759586930274963379e-01,3.198402822017669678e-01,5.385324358940124512e-01,2.006443887948989868e-01,6.174132227897644043e-01,5.511826872825622559e-01,5.764202475547790527e-01,7.690542936325073242e-01,5.417904257774353027e-01,6.695697903633117676e-01,5.606587529182434082e-01,5.939627885818481445e-01,4.402972459793090820e-01
8.076515197753906250e-01,6.836983561515808105e-01,2.987885475158691406e-01,3.119508624076843262e-01,4.946943521499633789e-01,6.269747018814086914e-01,3.507908880710601807e-01,7.716881632804870605e-01,5.068460702896118164e-01,4.870085418224334717e-01,8.694926500320434570e-01,5.194202065467834473e-01,5.441175103187561035e-01,7.932253479957580566e-01
5.194829106330871582e-01,6.618229150772094727e-01,3.407511711120605469e-01,3.675872981548309326e-01,2.986259162425994873e-01,5.208470225334167480e-01,5.337362885475158691e-01,5.605327486991882324e-01,6.776826977729797363e-01,3.509806692600250244e-01,6.912611722946166992e-01,7.884729504585266113e-01,5.466406941413879395e-01,3.319858610630035400e-01
