7.915179729461669922e-01,8.309484124183654785e-01,8.939514160156250000e-01,6.825374960899353027e-01,3.974271714687347412e-01,5.056681036949157715e-01,6.344959139823913574e-01,2.785921692848205566e-01,6.055451035499572754e-01,2.300594002008438110e-01,7.482908964157104492e-01,2.340586036443710327e-01,5.997422933578491211e-01,1.927116960287094116e-01
8.365342617034912109e-01,4.597652256488800049e-01,8.680409789085388184e-01,4.709174335002899170e-01,5.503483414649963379e-01,5.516656637191772461e-01,7.638215422630310059e-01,2.138555794954299927e-01,7.433807253837585449e-01,1.807484626770019531e-01,4.439167976379394531e-01,3.316114544868469238e-01,3.557097017765045166e-01,2.013804763555526733e-01
8.210075497627258301e-01,3.866347670555114746e-01,8.671872615814208984e-01,4.542991816997528076e-01,6.451880335807800293e-01,5.923089981079101562e-01,7.818675637245178223e-01,1.428088247776031494e-01,7.544862031936645508e-01,1.767364740371704102e-01,5.002526640892028809e-01,3.916237652301788330e-01,3.686863481998443604e-01,2.194712311029434204e-01
8.023580908775329590e-01,5.378518700599670410e-01,8.344349861145019531e-01,3.136072754859924316e-01,7.692691683769226074e-01,5.846544504165649414e-01,7.027727365493774414e-01,1.356234699487686157e-01,7.528023719787597656e-01,1.935088485479354858e-01,5.168644785881042480e-01,2.955897152423858643e-01,4.784514307975769043e-01,2.331770509481430054e-01
8.405397534370422363e-01,6.513357758522033691e-01,8.928942084312438965e-01,3.753387928009033203e-01,6.403703093528747559e-01,5.556649565696716309e-01,7.687038183212280273e-01,2.167222350835800171e-01,7.598184347152709961e-01,2.155622839927673340e-01,4.533509016036987305e-01,2.176921665668487549e-01,4.207569956779479980e-01,3.006328642368316650e-01
8.264110088348388672e-01,4.199290871620178223e-01,8.864092826843261719e-01,4.128988087177276611e-01,6.092398166656494141e-01,5.774826407432556152e-01,7.863450646400451660e-01,2.092095911502838135e-01,6.617533564567565918e-01,1.700130403041839600e-01,4.771169722080230713e-01,3.198724091053009033e-01,3.445495069026947021e-01,2.193400412797927856e-01
7.398983836174011230e-01,5.100885033607482910e-01,7.855026721954345703e-01,1.864018440246582031e-01,7.861954569816589355e-01,4.880266785621643066e-01,6.042176485061645508e-01,1.631996333599090576e-01,5.801513195037841797e-01,1.353273540735244751e-01,4.360338151454925537e-01,1.849220991134643555e-01,3.850525021553039551e-01,2.550708353519439697e-01
7.487529516220092773e-01,8.237089514732360840e-01,7.704816460609436035e-01,4.507523179054260254e-01,5.018244981765747070e-01,5.071880221366882324e-01,5.554206371307373047e-01,3.405529260635375977e-01,5.634825825691223145e-01,2.270359098911285400e-01,5.629550814628601074e-01,1.656118482351303101e-01,5.239040851593017578e-01,1.597170382738113403e-01
6.358913183212280273e-01,7.047179937362670898e-01,7.919801473617553711e-01,7.842143177986145020e-01,3.742018342018127441e-01,7.036565542221069336e-01,6.084929704666137695e-01,6.130254268646240234e-01,5.670861601829528809e-01,6.734094619750976562e-01,7.697840929031372070e-01,2.585182785987854004e-01,5.721746683120727539e-01,1.844289302825927734e-01
3.893174231052398682e-01,5.406311750411987305e-01,7.879649996757507324e-01,8.285982012748718262e-01,3.254973590373992920e-01,4.599423110485076904e-01,4.354201853275299072e-01,7.109519839286804199e-01,6.802490353584289551e-01,7.903074622154235840e-01,7.484043836593627930e-01,2.845610380172729492e-01,3.326442539691925049e-01,5.576804876327514648e-01
