5.245658755302429199e-01,2.082241624593734741e-01,4.472121298313140869e-01,4.985142648220062256e-01,1.946385055780410767e-01,8.966870307922363281e-01,2.129137516021728516e-01,9.176281094551086426e-01,6.238641738891601562e-01,2.529284954071044922e-01,2.241781651973724365e-01,6.547904610633850098e-01,1.121384948492050171e-01,4.191976487636566162e-01
7.037176489830017090e-01,2.242559492588043213e-01,4.817362427711486816e-01,4.893553853034973145e-01,1.319915801286697388e-01,8.190732598304748535e-01,3.717078566551208496e-01,9.035142660140991211e-01,6.183633804321289062e-01,2.202516347169876099e-01,3.200549483299255371e-01,6.457713842391967773e-01,1.069555878639221191e-01,2.841966748237609863e-01
7.149869799613952637e-01,3.381767570972442627e-01,2.565660476684570312e-01,5.911484956741333008e-01,4.931029379367828369e-01,6.580141186714172363e-01,3.544816076755523682e-01,8.330608010292053223e-01,5.357272028923034668e-01,2.564837038516998291e-01,2.028338462114334106e-01,8.177942037582397461e-01,2.782151103019714355e-01,2.602612674236297607e-01
7.867008447647094727e-01,2.677213847637176514e-01,3.985182344913482666e-01,7.035759091377258301e-01,4.716054797172546387e-01,2.813954949378967285e-01,7.593059539794921875e-01,5.328468680381774902e-01,4.417432546615600586e-01,8.198442459106445312e-01,4.270762205123901367e-01,7.347307205200195312e-01,4.171937108039855957e-01,3.775368630886077881e-01
8.401628732681274414e-01,3.047646582126617432e-01,5.185333490371704102e-01,5.267944931983947754e-01,5.496664643287658691e-01,3.709164559841156006e-01,8.670099973678588867e-01,3.625210523605346680e-01,5.915244221687316895e-01,8.183414340019226074e-01,2.363286465406417847e-01,6.442554593086242676e-01,2.829479575157165527e-01,5.947308540344238281e-01
8.648310899734497070e-01,3.383290171623229980e-01,5.539215207099914551e-01,6.062713265419006348e-01,4.136448204517364502e-01,3.360083103179931641e-01,8.669069409370422363e-01,2.984556257724761963e-01,4.680322408676147461e-01,6.835970878601074219e-01,3.942316472530364990e-01,6.025530099868774414e-01,4.192060232162475586e-01,5.291919112205505371e-01
8.168083429336547852e-01,3.177478611469268799e-01,4.470757842063903809e-01,7.535810470581054688e-01,5.253387093544006348e-01,1.399865150451660156e-01,7.435399293899536133e-01,6.151518225669860840e-01,3.019464910030364990e-01,5.251267552375793457e-01,5.805522799491882324e-01,5.901657938957214355e-01,4.428375065326690674e-01,5.522038340568542480e-01
9.117320179939270020e-01,3.451785445213317871e-01,5.353236198425292969e-01,8.110872507095336914e-01,5.324219465255737305e-01,2.295987010002136230e-01,7.070922851562500000e-01,5.388980507850646973e-01,5.409874320030212402e-01,5.167424678802490234e-01,2.994742393493652344e-01,6.615568399429321289e-01,3.104228973388671875e-01,6.121494770050048828e-01
8.935948610305786133e-01,3.759201765060424805e-01,6.089227199554443359e-01,7.750643491744995117e-01,2.887464165687561035e-01,2.412408292293548584e-01,8.154140710830688477e-01,4.666173160076141357e-01,6.025406122207641602e-01,6.043825745582580566e-01,2.751023769378662109e-01,5.447869300842285156e-01,6.100680232048034668e-01,5.558179616928100586e-01
9.072791934013366699e-01,3.760633766651153564e-01,4.400660991668701172e-01,6.696956753730773926e-01,5.402300357818603516e-01,2.617721855640411377e-01,7.944164276123046875e-01,6.164268851280212402e-01,6.785472035408020020e-01,7.278103828430175781e-01,1.769745945930480957e-01,4.290604591369628906e-01,4.645654559135437012e-01,5.813688039779663086e-01
