8.632370829582214355e-01,2.880478203296661377e-01,7.310180068016052246e-01,7.254173755645751953e-01,1.667142808437347412e-01,5.702571272850036621e-01,7.706993818283081055e-01,1.026062592864036560e-01,7.543314695358276367e-01,4.422530829906463623e-01,4.736645221710205078e-01,3.226231932640075684e-01,7.736969590187072754e-01,8.208801746368408203e-01
7.164357304573059082e-01,1.342590600252151489e-01,8.112571239471435547e-01,8.542615175247192383e-01,3.890579044818878174e-01,1.528793722391128540e-01,8.084293603897094727e-01,2.132417261600494385e-01,4.156395196914672852e-01,1.715100258588790894e-01,6.178441643714904785e-01,7.885931730270385742e-01,5.947827696800231934e-01,8.026796579360961914e-01
8.389965295791625977e-01,2.321591079235076904e-01,7.891685366630554199e-01,7.955097556114196777e-01,2.326192557811737061e-01,4.334924221038818359e-01,7.806144356727600098e-01,1.469149440526962280e-01,7.203522920608520508e-01,2.270870059728622437e-01,5.296944975852966309e-01,4.789343178272247314e-01,7.006942033767700195e-01,8.484036922454833984e-01
7.390664815902709961e-01,1.720891147851943970e-01,7.996335625648498535e-01,7.815502285957336426e-01,2.001699656248092651e-01,6.073821783065795898e-01,6.360762715339660645e-01,1.846840083599090576e-01,7.769193053245544434e-01,3.897653222084045410e-01,5.484920144081115723e-01,6.081246137619018555e-01,7.949886322021484375e-01,8.644610643386840820e-01
6.999487876892089844e-01,1.747414618730545044e-01,8.207197189331054688e-01,7.886001467704772949e-01,2.427265495061874390e-01,5.467622876167297363e-01,6.507592201232910156e-01,1.564948856830596924e-01,7.827046513557434082e-01,3.287571370601654053e-01,5.385501980781555176e-01,6.451199054718017578e-01,7.698839902877807617e-01,8.568449616432189941e-01
8.024530410766601562e-01,1.967756897211074829e-01,8.009521365165710449e-01,7.804120182991027832e-01,2.061007618904113770e-01,5.471467971801757812e-01,7.219541668891906738e-01,1.460909992456436157e-01,7.686151266098022461e-01,4.025247693061828613e-01,5.146436691284179688e-01,4.920185506343841553e-01,7.572671771049499512e-01,8.737251162528991699e-01
7.694810032844543457e-01,9.126391261816024780e-02,6.839797496795654297e-01,9.123864769935607910e-01,2.552541792392730713e-01,1.230548769235610962e-01,8.032524585723876953e-01,4.432735145092010498e-01,4.060637354850769043e-01,5.999301746487617493e-02,7.336435317993164062e-01,8.246453404426574707e-01,3.093226850032806396e-01,6.660771965980529785e-01
5.908480286598205566e-01,1.423878073692321777e-01,7.606833577156066895e-01,7.198405265808105469e-01,1.851184517145156860e-01,6.955833435058593750e-01,2.437144964933395386e-01,4.347622990608215332e-01,9.431329965591430664e-01,4.930615127086639404e-01,6.262454986572265625e-01,5.127843618392944336e-01,4.654456973075866699e-01,5.053052902221679688e-01
4.229538738727569580e-01,5.095471143722534180e-01,7.018030881881713867e-01,3.574088811874389648e-01,4.288370907306671143e-01,5.244271755218505859e-01,5.918322205543518066e-01,7.655583620071411133e-01,7.969542145729064941e-01,4.481667280197143555e-01,6.430838108062744141e-01,2.381008863449096680e-01,1.155518814921379089e-01,7.009351849555969238e-01
3.350330889225006104e-01,5.604712367057800293e-01,7.228869795799255371e-01,5.090093016624450684e-01,5.603324174880981445e-01,8.987334370613098145e-01,5.088536143302917480e-01,4.593472182750701904e-01,4.968291819095611572e-01,5.795049071311950684e-01,6.184156537055969238e-01,4.906673431396484375e-01,3.357280790805816650e-01,2.562453150749206543e-01
1.607332229614257812e-01,8.874917030334472656e-01,6.445476412773132324e-01,6.258228421211242676e-01,6.289760470390319824e-01,1.755427271127700806e-01,2.902470529079437256e-01,5.713617205619812012e-01,4.047457575798034668e-01,5.639553070068359375e-01,8.341143131256103516e-01,5.080389380455017090e-01,4.679067730903625488e-01,5.831537842750549316e-01
2.048164457082748413e-01,9.091152548789978027e-01,2.853635251522064209e-01,4.988738894462585449e-01,4.922029972076416016e-01,1.924285441637039185e-01,6.130165457725524902e-01,6.013365983963012695e-01,6.059677600860595703e-01,3.690290451049804688e-01,7.170711159706115723e-01,3.584541380405426025e-01,3.583996891975402832e-01,5.663987398147583008e-01
