4.715870022773742676e-01,2.750295996665954590e-01,6.380665898323059082e-01,3.929806351661682129e-01,6.341351270675659180e-01,8.223937153816223145e-01,5.697259306907653809e-01,1.485048085451126099e-01,2.575496435165405273e-01,8.535494804382324219e-01,3.331027328968048096e-01,5.457249879837036133e-01,4.926439821720123291e-01,3.892537653446197510e-01
8.132628798484802246e-01,4.435307979583740234e-01,6.535822749137878418e-01,4.795125424861907959e-01,6.946483850479125977e-01,8.062120676040649414e-01,6.930350661277770996e-01,2.814495563507080078e-01,5.076962113380432129e-01,8.288994431495666504e-01,2.616876363754272461e-01,4.537560343742370605e-01,3.748196065425872803e-01,3.355374336242675781e-01
4.616432189941406250e-01,4.979292452335357666e-01,5.438059568405151367e-01,1.356241852045059204e-01,7.007853984832763672e-01,7.104144692420959473e-01,8.418219089508056641e-01,1.946239769458770752e-01,6.355065107345581055e-01,7.868751883506774902e-01,4.626454412937164307e-01,2.187409102916717529e-01,8.231392502784729004e-01,3.924960792064666748e-01
4.723676145076751709e-01,5.291224122047424316e-01,6.575519442558288574e-01,1.472195684909820557e-01,7.502950429916381836e-01,7.732307910919189453e-01,7.985887527465820312e-01,1.786701679229736328e-01,6.787937283515930176e-01,7.832549810409545898e-01,4.515788555145263672e-01,2.064511924982070923e-01,7.698532938957214355e-01,3.292461931705474854e-01
6.903342604637145996e-01,2.967432737350463867e-01,5.815142989158630371e-01,2.988647222518920898e-01,4.351215362548828125e-01,6.943551301956176758e-01,7.228963971138000488e-01,2.768855690956115723e-01,6.820117831230163574e-01,8.551416993141174316e-01,4.037136435508728027e-01,2.608662247657775879e-01,4.002352952957153320e-01,3.147026300430297852e-01
7.164809107780456543e-01,3.951279222965240479e-01,7.070367336273193359e-01,5.392475128173828125e-01,6.649470329284667969e-01,8.828573226928710938e-01,4.848205447196960449e-01,1.739281266927719116e-01,5.450150966644287109e-01,8.326186537742614746e-01,2.490969747304916382e-01,5.845614075660705566e-01,3.229362070560455322e-01,2.245713025331497192e-01
5.940104722976684570e-01,4.028553366661071777e-01,6.335183978080749512e-01,3.498088121414184570e-01,4.077432751655578613e-01,8.427658677101135254e-01,5.408898591995239258e-01,1.133077219128608704e-01,7.573089003562927246e-01,7.859135866165161133e-01,3.795099556446075439e-01,3.943749368190765381e-01,5.066906213760375977e-01,1.936586350202560425e-01
6.953663825988769531e-01,4.763618409633636475e-01,7.217608094215393066e-01,3.381174504756927490e-01,5.906714797019958496e-01,8.101201057434082031e-01,6.133580207824707031e-01,2.034195065498352051e-01,7.182013988494873047e-01,7.923220396041870117e-01,3.682745695114135742e-01,3.219248652458190918e-01,4.254289269447326660e-01,2.747318744659423828e-01
8.133904933929443359e-01,4.956671595573425293e-01,7.553821206092834473e-01,3.767071664333343506e-01,6.371942162513732910e-01,8.368473052978515625e-01,6.429428458213806152e-01,3.451849520206451416e-01,7.372265458106994629e-01,7.455757260322570801e-01,2.824731171131134033e-01,2.796290516853332520e-01,3.277700543403625488e-01,3.494237065315246582e-01
4.268347024917602539e-01,5.408145189285278320e-01,5.329809188842773438e-01,1.255678385496139526e-01,6.776282787322998047e-01,6.873347759246826172e-01,8.453379273414611816e-01,1.236452907323837280e-01,7.051566839218139648e-01,7.157735228538513184e-01,5.389892458915710449e-01,2.286757826805114746e-01,8.654210567474365234e-01,3.200809955596923828e-01
