1.196545213460922241e-01,8.277196884155273438e-01,8.694097995758056641e-01,8.746927976608276367e-01,4.235314130783081055e-01,6.103242635726928711e-01,1.717794239521026611e-01,8.027676939964294434e-01,5.438196063041687012e-01,4.654799103736877441e-01,1.564564406871795654e-01,5.053173303604125977e-01,7.046154737472534180e-01,3.380859196186065674e-01
3.108125627040863037e-01,5.693745017051696777e-01,3.638747632503509521e-01,4.616028070449829102e-01,8.333320021629333496e-01,1.620915085077285767e-01,3.148765265941619873e-01,4.813996851444244385e-01,8.088639974594116211e-01,4.944848120212554932e-01,5.430875420570373535e-01,4.150682985782623291e-01,5.443952679634094238e-01,5.489174723625183105e-01
4.531505107879638672e-01,7.329450249671936035e-01,3.167270720005035400e-01,6.062510013580322266e-01,7.908352017402648926e-01,2.591698765754699707e-01,2.619091272354125977e-01,4.122727215290069580e-01,7.757040858268737793e-01,4.432918131351470947e-01,8.019548058509826660e-01,4.084527194499969482e-01,7.093247175216674805e-01,5.305523276329040527e-01
3.866613507270812988e-01,6.716655492782592773e-01,2.706029713153839111e-01,4.587508141994476318e-01,8.318566083908081055e-01,4.740927815437316895e-01,2.894867658615112305e-01,4.912621974945068359e-01,6.305053830146789551e-01,3.253751099109649658e-01,8.891744017601013184e-01,4.553377628326416016e-01,7.328006625175476074e-01,4.212622642517089844e-01
4.182645082473754883e-01,7.774602770805358887e-01,3.980804979801177979e-01,5.691308379173278809e-01,7.925561666488647461e-01,2.248394936323165894e-01,3.177637755870819092e-01,4.976747334003448486e-01,7.687393426895141602e-01,4.811430275440216064e-01,8.434178233146667480e-01,2.468915879726409912e-01,6.027996540069580078e-01,6.292998194694519043e-01
4.048599302768707275e-01,7.734923362731933594e-01,4.500978291034698486e-01,5.615743994712829590e-01,7.857904434204101562e-01,2.559704184532165527e-01,2.795760929584503174e-01,5.656768083572387695e-01,7.597411274909973145e-01,3.478787839412689209e-01,8.815531134605407715e-01,2.992427349090576172e-01,6.345777511596679688e-01,5.776773095130920410e-01
4.724191427230834961e-01,7.920883893966674805e-01,3.747121095657348633e-01,5.141348838806152344e-01,7.863330841064453125e-01,3.056054711341857910e-01,3.196797668933868408e-01,5.134650468826293945e-01,6.894734501838684082e-01,3.420754075050354004e-01,9.026459455490112305e-01,2.699929773807525635e-01,7.066808938980102539e-01,6.301524043083190918e-01
3.895626962184906006e-01,8.113268017768859863e-01,3.888996243476867676e-01,5.660871267318725586e-01,7.855513691902160645e-01,2.015643566846847534e-01,3.498177230358123779e-01,5.463519096374511719e-01,7.553254365921020508e-01,5.164870023727416992e-01,8.428873419761657715e-01,2.390637993812561035e-01,6.292992234230041504e-01,6.795452237129211426e-01
4.361815154552459717e-01,7.251578569412231445e-01,4.261613786220550537e-01,4.989544749259948730e-01,8.363001942634582520e-01,4.206698834896087646e-01,2.383639812469482422e-01,5.917346477508544922e-01,5.494363903999328613e-01,2.328577190637588501e-01,9.112665653228759766e-01,4.006465375423431396e-01,7.160595059394836426e-01,3.989313840866088867e-01
4.129990637302398682e-01,7.764832377433776855e-01,3.122711479663848877e-01,5.591320395469665527e-01,7.948995828628540039e-01,2.567701637744903564e-01,3.323541581630706787e-01,4.720381498336791992e-01,7.815114855766296387e-01,5.345728397369384766e-01,8.366340994834899902e-01,2.694135010242462158e-01,6.444050073623657227e-01,6.240414977073669434e-01
4.888118803501129150e-01,7.589017152786254883e-01,2.690288126468658447e-01,4.757407903671264648e-01,7.691590189933776855e-01,3.469874858856201172e-01,3.410669565200805664e-01,4.231271445751190186e-01,7.837405800819396973e-01,4.461123347282409668e-01,8.145030736923217773e-01,2.415286749601364136e-01,6.656982302665710449e-01,6.164048314094543457e-01
3.499009013175964355e-01,5.420622825622558594e-01,3.551626503467559814e-01,2.355624437332153320e-01,7.592754960060119629e-01,2.465991675853729248e-01,3.076415061950683594e-01,2.902649641036987305e-01,8.681690096855163574e-01,5.601350069046020508e-01,5.196506381034851074e-01,4.089101552963256836e-01,7.482933402061462402e-01,4.139676094055175781e-01
4.452789127826690674e-01,3.774155676364898682e-01,3.575578629970550537e-01,4.364870190620422363e-01,4.549518823623657227e-01,3.549856543540954590e-01,3.144812285900115967e-01,5.665577054023742676e-01,7.424843311309814453e-01,5.271431207656860352e-01,7.379838824272155762e-01,5.797407627105712891e-01,7.148671150207519531e-01,3.694742023944854736e-01
5.980676412582397461e-01,3.662655353546142578e-01,4.827030599117279053e-01,5.557717084884643555e-01,1.310441046953201294e-01,2.990724444389343262e-01,3.672076463699340820e-01,6.046371459960937500e-01,8.204935193061828613e-01,7.152574658393859863e-01,7.220394611358642578e-01,5.839037895202636719e-01,4.824846386909484863e-01,6.161334514617919922e-01
4.501435756683349609e-01,2.964892685413360596e-01,5.819581747055053711e-01,3.424701094627380371e-01,6.495572328567504883e-01,2.666861414909362793e-01,3.986370265483856201e-01,4.183979332447052002e-01,2.972880005836486816e-01,4.507925808429718018e-01,7.692464590072631836e-01,7.846333980560302734e-01,6.747322678565979004e-01,6.601128578186035156e-01
5.728096365928649902e-01,4.942884743213653564e-01,4.948924481868743896e-01,8.060795664787292480e-01,2.415938824415206909e-01,3.815319240093231201e-01,7.122697234153747559e-01,6.993348002433776855e-01,4.219450354576110840e-01,5.515889525413513184e-01,6.545614004135131836e-01,7.716779112815856934e-01,3.112224936485290527e-01,6.920116543769836426e-01
5.957568883895874023e-01,3.137829601764678955e-01,3.793502151966094971e-01,5.902345776557922363e-01,7.421428561210632324e-01,4.663762450218200684e-01,6.620977520942687988e-01,4.709042608737945557e-01,1.751601547002792358e-01,3.526181280612945557e-01,7.413749098777770996e-01,6.610466241836547852e-01,6.070967316627502441e-01,6.768348813056945801e-01
6.585589051246643066e-01,5.756486058235168457e-01,3.647135794162750244e-01,6.324204802513122559e-01,3.755192160606384277e-01,2.255525141954421997e-01,7.187221050262451172e-01,7.588735818862915039e-01,3.631407618522644043e-01,4.334445297718048096e-01,3.439822196960449219e-01,8.021544814109802246e-01,5.090534090995788574e-01,4.717442691326141357e-01
7.436221837997436523e-01,4.403352141380310059e-01,4.152088761329650879e-01,2.165008932352066040e-01,4.347814321517944336e-01,2.235119342803955078e-01,6.105983853340148926e-01,5.072224140167236328e-01,4.485975801944732666e-01,5.588781237602233887e-01,4.003269672393798828e-01,6.252757906913757324e-01,6.569936275482177734e-01,2.980772554874420166e-01
5.172798037528991699e-01,2.718313336372375488e-01,6.793454885482788086e-01,3.969838917255401611e-01,4.983116984367370605e-01,3.245735764503479004e-01,2.360696196556091309e-01,3.377448618412017822e-01,4.289801716804504395e-01,6.884636878967285156e-01,8.371167778968811035e-01,6.870269775390625000e-01,7.896593213081359863e-01,4.760265052318572998e-01
4.964770972728729248e-01,4.927160143852233887e-01,6.939210295677185059e-01,5.425339341163635254e-01,1.918352991342544556e-01,5.415415167808532715e-01,4.574522674083709717e-01,7.788978219032287598e-01,3.306837081909179688e-01,4.763617515563964844e-01,5.951276421546936035e-01,5.261222720146179199e-01,5.343248248100280762e-01,3.886264562606811523e-01
3.956909179687500000e-01,5.881061553955078125e-01,3.476896882057189941e-01,4.417798817157745361e-01,6.535867452621459961e-01,3.276782035827636719e-01,6.375595331192016602e-01,6.558396816253662109e-01,7.345761656761169434e-01,3.158170282840728760e-01,2.754208445549011230e-01,7.339416146278381348e-01,2.920753955841064453e-01,6.297538280487060547e-01
4.293192923069000244e-01,5.044426918029785156e-01,3.969176113605499268e-01,7.420849800109863281e-01,8.460238575935363770e-01,1.920980960130691528e-01,4.371192753314971924e-01,2.655267715454101562e-01,7.698480486869812012e-01,5.711371302604675293e-01,5.213780999183654785e-01,4.742492139339447021e-01,5.080047845840454102e-01,6.769832968711853027e-01
7.316356301307678223e-01,5.997978448867797852e-01,1.575501710176467896e-01,7.966482043266296387e-01,6.544395089149475098e-01,2.316900193691253662e-01,3.177123367786407471e-01,3.787568211555480957e-01,8.393198847770690918e-01,4.369062185287475586e-01,1.380749046802520752e-01,6.597854495048522949e-01,7.329229712486267090e-01,4.947117567062377930e-01
4.453016519546508789e-01,6.271439790725708008e-01,3.360427320003509521e-01,6.018362641334533691e-01,6.140628457069396973e-01,5.073440670967102051e-01,4.840961992740631104e-01,6.485990881919860840e-01,4.261011481285095215e-01,3.937598764896392822e-01,8.297119736671447754e-01,7.695010304450988770e-01,4.481025934219360352e-01,4.162226915359497070e-01
7.136495113372802734e-01,4.684511423110961914e-01,2.800211310386657715e-01,6.129596829414367676e-01,6.972168684005737305e-01,2.910832762718200684e-01,6.307399868965148926e-01,5.581753849983215332e-01,4.425075948238372803e-01,1.491572260856628418e-01,3.619443476200103760e-01,6.251433491706848145e-01,4.741531610488891602e-01,6.092384457588195801e-01
7.164855599403381348e-01,2.182397246360778809e-01,4.442096948623657227e-01,4.093002378940582275e-01,6.294359564781188965e-01,2.497795224189758301e-01,5.237318873405456543e-01,3.630827069282531738e-01,5.730311274528503418e-01,2.416154891252517700e-01,3.596468865871429443e-01,7.365010380744934082e-01,5.793052315711975098e-01,7.489346265792846680e-01
5.550246834754943848e-01,3.923619985580444336e-01,5.027617216110229492e-01,4.502175748348236084e-01,3.698470890522003174e-01,1.584628522396087646e-01,8.257721662521362305e-01,4.094195067882537842e-01,4.191961288452148438e-01,4.114374220371246338e-01,1.954083889722824097e-01,6.431267857551574707e-01,6.744605898857116699e-01,5.064454078674316406e-01
9.368607997894287109e-01,3.487048149108886719e-01,2.885031700134277344e-01,3.905048966407775879e-01,1.639998704195022583e-01,3.544159531593322754e-01,2.468557059764862061e-01,3.117657005786895752e-01,8.104910850524902344e-01,5.919403433799743652e-01,3.278510570526123047e-01,7.559552192687988281e-01,7.488510012626647949e-01,3.717833459377288818e-01
4.393962025642395020e-01,2.054079622030258179e-01,6.843680739402770996e-01,6.980143785476684570e-01,2.246029078960418701e-01,2.980165779590606689e-01,4.987037479877471924e-01,4.784494340419769287e-01,6.367377042770385742e-01,7.630029916763305664e-01,7.493367791175842285e-01,6.058430671691894531e-01,6.313410997390747070e-01,5.267825126647949219e-01
