1.927060782909393311e-01,3.412210941314697266e-01,9.498957991600036621e-01,8.684316873550415039e-01,0.000000000000000000e+00,4.359740316867828369e-01,2.630022764205932617e-01,8.501030802726745605e-01,6.015088558197021484e-01,1.300708770751953125e+00,0.000000000000000000e+00,1.797018647193908691e-01,8.645652532577514648e-01,8.900709748268127441e-01,4.630375206470489502e-01,1.173354268074035645e+00
5.412796139717102051e-01,5.141891837120056152e-01,1.971474885940551758e+00,4.205807447433471680e-01,2.524470686912536621e-01,4.941049218177795410e-01,6.957616806030273438e-01,0.000000000000000000e+00,5.411807298660278320e-01,2.329539537429809570e+00,1.980534791946411133e-01,5.228418111801147461e-01,1.811633586883544922e+00,6.540678143501281738e-01,0.000000000000000000e+00,5.119442343711853027e-01
7.368632555007934570e-01,6.479731202125549316e-01,5.802199244499206543e-02,1.260524094104766846e-01,2.472953051328659058e-01,7.841935753822326660e-02,1.157580167055130005e-01,3.340023756027221680e-01,3.233707547187805176e-01,1.662167787551879883e+00,1.300469040870666504e-02,1.165537118911743164e+00,1.665637195110321045e-01,3.874286413192749023e-01,1.142480969429016113e-01,1.348423123359680176e+00
1.148697018623352051e+00,1.036936879158020020e+00,2.604286074638366699e-01,0.000000000000000000e+00,6.073556542396545410e-01,0.000000000000000000e+00,3.498339653015136719e-01,4.447089135646820068e-01,1.173468381166458130e-01,1.222739100456237793e+00,0.000000000000000000e+00,1.574508547782897949e+00,2.237788289785385132e-01,1.965917795896530151e-01,4.007839262485504150e-01,1.542605519294738770e+00
9.993171691894531250e-01,2.998369932174682617e-01,6.500804424285888672e-02,2.427995353937149048e-01,5.480192899703979492e-01,5.726193264126777649e-02,3.070268929004669189e-01,2.874483168125152588e-01,2.354383915662765503e-01,1.786893129348754883e+00,1.864663958549499512e-01,1.059712290763854980e+00,2.670679688453674316e-01,2.188813835382461548e-01,3.100550770759582520e-01,1.284785628318786621e+00
1.386540651321411133e+00,3.995894193649291992e-01,4.392758607864379883e-01,0.000000000000000000e+00,3.817025125026702881e-01,2.922798693180084229e-01,1.585893705487251282e-02,6.457640528678894043e-01,0.000000000000000000e+00,1.379575252532958984e+00,2.943354249000549316e-01,1.382179141044616699e+00,1.496784090995788574e-01,1.480360329151153564e-02,3.658962547779083252e-01,1.192255973815917969e+00
6.098114848136901855e-01,2.908619642257690430e-01,1.169771850109100342e-01,5.080210566520690918e-01,2.523232698440551758e-01,1.152824163436889648e-01,1.473508477210998535e-01,1.429454237222671509e-01,3.388877213001251221e-01,2.018186330795288086e+00,1.108755767345428467e-01,8.052282333374023438e-01,3.857993483543395996e-01,3.258231282234191895e-01,5.613850057125091553e-02,1.154523372650146484e+00
1.351094603538513184e+00,6.590858697891235352e-01,2.574130296707153320e-01,0.000000000000000000e+00,5.947986245155334473e-01,2.991794943809509277e-01,1.732210665941238403e-01,5.933603644371032715e-01,2.410482466220855713e-01,1.644058227539062500e+00,1.665736138820648193e-01,1.463470220565795898e+00,1.277735233306884766e-01,1.800438016653060913e-01,6.735380887985229492e-01,1.434500932693481445e+00
1.338075995445251465e+00,5.128635168075561523e-01,1.249901652336120605e-01,3.740665316581726074e-02,6.663976311683654785e-01,2.614397406578063965e-01,4.113171100616455078e-01,3.873050510883331299e-01,3.924635648727416992e-01,1.828188657760620117e+00,2.159141898155212402e-01,1.165801644325256348e+00,3.606977760791778564e-01,1.912192255258560181e-01,7.768823504447937012e-01,1.348641276359558105e+00
8.897885084152221680e-01,3.373095095157623291e-01,2.125535011291503906e-01,4.403154551982879639e-01,3.719028234481811523e-01,7.045170664787292480e-02,4.382990300655364990e-01,1.205383539199829102e-01,4.017577469348907471e-01,2.064318418502807617e+00,1.156892180442810059e-01,9.296671152114868164e-01,4.557775557041168213e-01,2.376260310411453247e-01,4.134128689765930176e-01,1.102008223533630371e+00
