8.574280738830566406e-01,1.789362192153930664e+00,1.721185326576232910e+00,2.883855104446411133e-01,0.000000000000000000e+00,1.812016487121582031e+00,3.135476112365722656e+00,1.268172025680541992e+00,1.460705399513244629e+00,9.514092803001403809e-01,1.602257415652275085e-02,4.392966628074645996e-01,2.734349370002746582e-01,4.622333526611328125e+00,0.000000000000000000e+00,2.426824420690536499e-01
1.176675915718078613e+00,1.211384773254394531e+00,6.479419469833374023e-01,1.113147974014282227e+00,0.000000000000000000e+00,6.018584370613098145e-01,3.324218988418579102e+00,1.013447284698486328e+00,9.579958915710449219e-01,4.404224455356597900e-03,9.538643956184387207e-01,5.990510582923889160e-01,8.865907192230224609e-01,4.549285411834716797e+00,0.000000000000000000e+00,1.157858729362487793e+00
0.000000000000000000e+00,1.161720991134643555e+00,1.241537630558013916e-01,4.090957641601562500e-01,0.000000000000000000e+00,1.125753879547119141e+00,3.497955799102783203e+00,5.484366416931152344e-01,3.983590304851531982e-01,5.729809999465942383e-01,2.986158430576324463e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.774203538894653320e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.774137854576110840e-01,1.100140094757080078e+00,3.231215775012969971e-01,0.000000000000000000e+00,3.297479748725891113e-01,6.563196182250976562e-01,3.671139955520629883e+00,1.321449995040893555e+00,0.000000000000000000e+00,1.415360718965530396e-02,1.005939364433288574e+00,3.615429997444152832e-01,0.000000000000000000e+00,4.512782573699951172e+00,0.000000000000000000e+00,3.177824616432189941e-01
3.404126763343811035e-01,2.424843788146972656e+00,0.000000000000000000e+00,1.217662930488586426e+00,1.412224769592285156e+00,9.989096522331237793e-01,2.897914171218872070e+00,1.846150398254394531e+00,5.781548023223876953e-01,1.080910325050354004e+00,5.144556164741516113e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.290507793426513672e+00,0.000000000000000000e+00,5.673750638961791992e-01
1.047087550163269043e+00,1.960254907608032227e-01,5.343339443206787109e-01,5.154174566268920898e-01,9.655659198760986328e-01,3.405852019786834717e-01,3.120756387710571289e+00,8.098388910293579102e-01,3.229500353336334229e-01,2.166878581047058105e-01,1.242860078811645508e+00,2.815021872520446777e-01,1.244580000638961792e-02,5.138410091400146484e+00,0.000000000000000000e+00,5.271212458610534668e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.470289230346679688e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467205762863159180e-01,1.494610548019409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263674378395080566e+00,1.948394060134887695e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.717392444610595703e+00,0.000000000000000000e+00,1.352277398109436035e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733663976192474365e-01,0.000000000000000000e+00,7.462275028228759766e-01,2.398696184158325195e+00,5.763678550720214844e-01,2.116940319538116455e-01,9.750680625438690186e-02,0.000000000000000000e+00,9.351622313261032104e-02,2.927356243133544922e+00,6.090231239795684814e-02,7.125076055526733398e-01
1.882552623748779297e+00,0.000000000000000000e+00,4.402074813842773438e-01,4.166326820850372314e-01,0.000000000000000000e+00,2.121517658233642578e+00,2.257097959518432617e+00,6.252977848052978516e-01,0.000000000000000000e+00,6.261955499649047852e-01,9.466358423233032227e-01,1.298264712095260620e-01,7.911395430564880371e-01,3.371308565139770508e+00,2.502255678176879883e+00,1.093073844909667969e+00
2.372817099094390869e-01,0.000000000000000000e+00,1.787721216678619385e-01,1.995758771896362305e+00,0.000000000000000000e+00,1.489832401275634766e+00,1.739400386810302734e+00,0.000000000000000000e+00,5.053998231887817383e-01,5.235766768455505371e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.264872252941131592e-01,1.757361650466918945e+00,5.333580970764160156e-01,1.560413837432861328e+00
