0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.478322148323059082e-01,1.766104817390441895e+00,1.951014757156372070e+00,1.162605524063110352e+00,1.465891897678375244e-01,1.416374921798706055e+00,0.000000000000000000e+00,4.972422122955322266e-01,2.208009719848632812e+00,6.944600343704223633e-01,1.735482215881347656e+00,5.104743838310241699e-01,2.468631744384765625e+00
4.409493803977966309e-01,3.501173853874206543e-01,4.630790948867797852e-01,0.000000000000000000e+00,2.498862147331237793e-02,4.268060028553009033e-01,0.000000000000000000e+00,6.576533317565917969e-01,3.858644962310791016e-01,0.000000000000000000e+00,2.229907751083374023e+00,1.998319178819656372e-01,2.596240043640136719e-01,1.141108751296997070e+00,4.064873754978179932e-01,1.305961728096008301e+00
7.163552045822143555e-01,5.425353050231933594e-01,6.834748983383178711e-01,4.488153755664825439e-02,0.000000000000000000e+00,4.725224375724792480e-01,0.000000000000000000e+00,7.317170500755310059e-01,6.981426477432250977e-01,0.000000000000000000e+00,2.659492492675781250e+00,4.799910187721252441e-01,0.000000000000000000e+00,1.197169899940490723e+00,4.618742465972900391e-01,1.066667079925537109e+00
3.549315631389617920e-01,6.593683362007141113e-01,6.155819296836853027e-01,0.000000000000000000e+00,5.940589308738708496e-02,7.363069057464599609e-01,0.000000000000000000e+00,6.712160110473632812e-01,4.604217410087585449e-01,9.674867987632751465e-02,2.490561246871948242e+00,5.263667702674865723e-01,1.375226080417633057e-01,1.076975226402282715e+00,7.347149848937988281e-01,1.229327201843261719e+00
7.876587510108947754e-01,4.777799844741821289e-01,8.747146129608154297e-01,5.078917145729064941e-01,1.591875255107879639e-01,1.992201060056686401e-01,0.000000000000000000e+00,8.412020206451416016e-01,9.302775263786315918e-01,0.000000000000000000e+00,3.082563161849975586e+00,3.505659103393554688e-01,0.000000000000000000e+00,1.518094062805175781e+00,6.589366197586059570e-01,1.438991546630859375e+00
5.340154767036437988e-01,3.996447026729583740e-01,3.011792004108428955e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.125749826431274414e-01,0.000000000000000000e+00,6.378880143165588379e-01,3.377685546875000000e-01,0.000000000000000000e+00,2.082074880599975586e+00,3.345132470130920410e-01,7.191434502601623535e-02,7.621976137161254883e-01,7.143321037292480469e-01,7.885703444480895996e-01
5.397329330444335938e-01,4.805995821952819824e-01,3.481995165348052979e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.304519176483154297e-01,0.000000000000000000e+00,4.826698601245880127e-01,5.614177584648132324e-01,0.000000000000000000e+00,2.443251371383666992e+00,2.223575264215469360e-01,8.790293335914611816e-02,8.822125196456909180e-01,7.847813367843627930e-01,1.148090362548828125e+00
6.744267344474792480e-01,3.760248422622680664e-01,7.069087624549865723e-01,9.211180210113525391e-01,1.562658846378326416e-01,8.539047837257385254e-01,3.876110315322875977e-01,9.308525919914245605e-01,4.182366430759429932e-01,2.643131017684936523e-01,2.195137262344360352e+00,4.266575574874877930e-01,1.631284952163696289e-01,1.178107976913452148e+00,3.623712658882141113e-01,3.512474894523620605e-01
8.612017035484313965e-01,4.340039193630218506e-01,5.936908125877380371e-01,9.302371740341186523e-01,6.532138586044311523e-02,9.105566740036010742e-01,5.213989019393920898e-01,8.650493025779724121e-01,1.373640149831771851e-01,4.164821505546569824e-01,1.753027796745300293e+00,5.431963205337524414e-01,2.884227633476257324e-01,1.118927717208862305e+00,1.332167387008666992e-01,0.000000000000000000e+00
1.021267652511596680e+00,2.684891819953918457e-01,1.713681668043136597e-01,4.883574247360229492e-01,0.000000000000000000e+00,9.615646004676818848e-01,2.035008221864700317e-01,4.463181197643280029e-01,6.577804684638977051e-02,9.030756354331970215e-02,1.494328141212463379e+00,1.777437776327133179e-01,6.653859615325927734e-01,1.055886030197143555e+00,3.292453885078430176e-01,5.577668547630310059e-01
